file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"If you see 50 basis point improvement is
coming from a lower impact from national catastrophe.",catastrophe,Financial,0.83342045545578,0.0,0.0,55.24,13.9,0.0,0.9375,16
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"Oliver, you talked in the beginning about how we're in a more
difficult place with respect to asset markets, capital markets, obviously, we saw that in Q4.",capital markets,Financial,0.0,0.0,0.7692230343818665,52.53,13.76,0.0,0.8888888888888888,27
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"When we talk about real asset exposure, we typically like infrastructure and less liquid assets that
are less exposed to mark-to-market volatility day-to-day.",market volatility,Risk,0.0,0.0,0.9063425064086914,31.21,16.16,0.0,0.9130434782608695,23
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"And on the pricing side, I would
tell you that we see some stronger pricing, especially in the area that have been either affected by natural
catastrophe in the past year.",catastrophe,Financial,0.9416254758834839,0.0,0.0,56.93,17.56,0.0,0.8709677419354839,31
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"So from that point of view, we should see the improvement, but I come back
to the point, the biggest thing is not to see this kind of volatility either from natural catastrophe or also
from the large [ cost ] that we saw.",catastrophe,Financial,0.0,0.0,0.5833292603492737,54.23,20.61,0.0,0.7727272727272727,44
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"Since we are stress testing the thing in a very automatic way, we just take 50 basis point on everything,
including the German bond.",stress testing,Risk,0.0,0.0,0.9330138564109802,64.04,12.93,0.0,0.9166666666666666,24
ALIZY_4Q18.pdf,ALIZY,2018,Q4,Or maybe more reinsurance?,reinsurance,Financial,0.0,0.0,0.8739327788352966,75.88,11.6,0.0,1.0,4
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"spglobal.com/marketintelligence 18So when we look at -- the ambition is -- the ambition that we spell out in the Capital Markets Day just a
few months ago.",capital markets,Financial,0.0,0.0,0.9318984746932983,46.1,14.8,0.0,0.8148148148148148,27
ALIZY_4Q18.pdf,ALIZY,2018,Q4,"So with regards to your Solvency II ratio, what work have you done to think about
the scenario analysis for rating migration?",scenario analysis,Risk,0.0,0.0,0.9268853664398193,57.61,14.25,0.0,0.9545454545454546,22
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Now in the case of Allianz, you all know that we have a very specific mission when it gets to climate and
climate change.",climate change,Climate,0.0,0.0,0.9245808124542236,72.5,11.27,0.0,0.9583333333333334,24
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Beyond our Net-Zero Asset Owner Alliance, a mission that we
are on that we really believe in, we have had a neutral carbon footprint since 2012.",carbon footprint,Climate,0.0,0.0,0.6471940279006958,53.55,10.4,0.0,0.8461538461538461,26
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"There's lots of things going on in P&C to make sure that we improved
the loss ratios, and everybody has hands on deck now.
",loss ratios,Financial,0.0,0.0,0.5057170987129211,80.96,9.6,0.0,0.9583333333333334,24
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Here, we
had the effect coming from the first quarter of 2019 because, as you remember, the fourth quarter of '18
was very bad for the capital markets.",capital markets,Financial,0.0,0.9596143364906311,0.0,59.98,11.2,0.0,0.8214285714285714,28
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"And this will depend on --
let's set aside clearly natural catastrophe, that's a totally different conversation.",catastrophe,Financial,0.0,0.0,0.8986141681671143,38.32,16.4,0.0,1.0,17
ALIZY_4Q19.pdf,ALIZY,2019,Q4,The other area that I'd like to mention is reinsurance.,reinsurance,Financial,0.0,0.0,0.9286702871322632,78.25,8.0,0.0,1.0,10
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"So we need to make sure that productivity levels get to a level that reinsurance,
with the market prices, actually makes sense.",reinsurance,Financial,0.5750178098678589,0.0,0.0,57.61,14.25,0.0,0.9090909090909091,22
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Clearly, if you have a sort of change in the capital markets, you might argue that in this case, the interest
rates are going to go down.",capital markets,Financial,0.0,0.8273928761482239,0.0,69.45,12.28,0.0,0.8888888888888888,27
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Also we see in the U.S., a massive, massive
rate increases.",rate increases,Financial,0.508105456829071,0.0,0.0,74.35,5.84,0.0,1.0,11
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Then clearly, every time you speak about the United States, you need to be generally cautious because
we know the environment and to be very, very litigious, but what we see right now from a rate increases
point of view is extremely comforted.",rate increases,Financial,0.0,0.0,0.776469886302948,44.75,21.85,0.0,0.8837209302325582,43
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"Giulio Terzariol
CFO & Member of Management Board
Maybe starting from -- as of kind of rate increases we are seeing.",rate increases,Financial,0.0,0.0,0.5111724734306335,60.65,13.92,0.0,0.9047619047619048,21
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"I can just say, in the last quarter, in the
Q4, when you look at rate increases, not just renewal, also new business on a return basis, you see across
the portfolio, something very close to 20%.",rate increases,Financial,0.0,0.0,0.5906323194503784,59.3,18.04,0.0,0.8648648648648649,37
ALIZY_4Q19.pdf,ALIZY,2019,Q4,So the rate increases that we see right now are massive.,rate increases,Financial,0.0,0.0,0.724409818649292,85.69,8.04,0.0,1.0,11
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"On the U.K., I will say that we saw what you are referring to, and we had also a conversation with the
local management team, and what they are telling us is that they are getting rate increases that should be
enough to offset the inflation -- their claims inflation.",rate increases,Financial,0.830748975276947,0.0,0.0,71.99,13.88,0.0,0.8,50
ALIZY_4Q19.pdf,ALIZY,2019,Q4,"So from that point of view, there is confidence that,
at this point in time, we are getting the needed rate increases that were actually pretty, pretty healthy.",rate increases,Financial,0.9283316135406494,0.0,0.0,59.98,15.49,0.0,0.9285714285714286,28
ALIZY_4Q20.pdf,ALIZY,2020,Q4,We have to deal with capital market volatility as part of what we do.,market volatility,Risk,0.0,0.0,0.9014496207237244,74.19,8.46,0.0,1.0,14
ALIZY_4Q20.pdf,ALIZY,2020,Q4,"The COVID
impacts that we have accounted for in P&C and life are really extraordinary and directly affected by what has happened in
business interruption and other items.",business interruption,Risk,0.0,0.0,0.7497347593307495,34.6,18.34,0.0,0.8928571428571429,28
ALIZY_4Q20.pdf,ALIZY,2020,Q4,"But predicting the performance fees, it's very hard, both for AGI and for PIMCO because it depends on the development
of the capital markets.",capital markets,Financial,0.0,0.0,0.5350544452667236,55.58,14.6,0.0,0.875,24
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"In particular, the fact that we have
worked a lot to drive climate change-related issues, in particular on the asset side.
",climate change,Climate,0.0,0.0,0.6694434881210327,50.16,12.21,0.0,0.9523809523809523,21
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"And last but certainly not least, and we see that now, there are always storms, floods and events that can be critical.
",flood,Climate,0.0,0.0,0.882855236530304,82.99,10.62,0.0,0.9090909090909091,22
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"spglobal.com/marketintelligence 6And we have, as announced on the Capital Markets Day on December 3, 2021, refined our strategy to focus on getting
the best out of Allianz's scale.",capital markets,Financial,0.8667036294937134,0.0,0.0,34.6,15.49,0.0,0.8928571428571429,28
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"So whether that is windstorms or floods or others, this is what we're here for.",flood,Climate,0.0,0.0,0.9259915351867676,98.55,6.0,0.0,0.8666666666666667,15
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"This is fully consistent with what we have
presented at the Capital Markets Day.",capital markets,Financial,0.0,0.0,0.9136170744895935,57.27,11.31,0.0,1.0,14
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"And that, over time, is
leading to higher net inflows, stable assets and much better risk-adjusted returns as we are growing out of old guaranteed
life insurance reserves very quickly, as we explained at the Capital Markets Day.
",capital markets,Financial,0.943035364151001,0.0,0.0,41.37,18.36,0.0,0.9473684210526315,38
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"As
you may remember, we also last year did the first-ever reinsurance transaction out of Switzerland into Bermuda, highly
successful and underway for quite a number of years.",reinsurance,Financial,0.5453087687492371,0.0,0.0,43.06,16.91,0.0,0.9642857142857143,28
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"Taking NatCat flood risk is all okay as long as the returns are proper.
",flood,Climate,0.0,0.0,0.8177953958511353,82.65,5.6,0.0,0.9285714285714286,14
ALIZY_4Q21.pdf,ALIZY,2021,Q4,The capital markets have been benign.,capital markets,Financial,0.6976163983345032,0.0,0.0,56.93,2.4,0.0,1.0,6
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"Overall, you can see there is a good
reduction of the carbon footprint of proprietary investments and also for the carbon footprint of operation for the per
employee.",carbon footprint,Climate,0.9200564026832581,0.0,0.0,43.06,18.34,0.0,0.75,28
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"So which means that
at the moment, we see rate increases, which are keeping pace with the inflation.",rate increases,Financial,0.8388052582740784,0.0,0.0,78.59,11.64,0.0,0.8888888888888888,18
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"But for the time being, we see that we're getting the rate increases that
we think are needed to match the current level of inflation that we are seeing.
",rate increases,Financial,0.9115176796913147,0.0,0.0,67.42,14.36,0.0,0.7586206896551724,29
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"On the other side, we see that the
amount of natural catastrophe was significantly higher compared to the level that we had in 2020.",catastrophe,Financial,0.876624584197998,0.0,0.0,55.58,14.6,0.0,0.8333333333333334,24
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"So there were some disasters in
Europe, including the floods in Germany, which were really expensive for the sector.",flood,Climate,0.0,0.5624272227287292,0.0,52.19,13.92,0.0,0.8421052631578947,19
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"And what is very important is not that we just increase
profitability substantially, the true sort of attritional loss ratio in AGC&S is actually much better than it looks already, but
we've massively reduced the potential volatility because we have been containing risk, reducing line sizes per exposure,
introducing much more stringent reinsurance regimes.",reinsurance,Financial,0.9428509473800659,0.0,0.0,8.21,30.49,0.0,0.9074074074074074,54
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"And then just really on the non-life side, I think you mentioned that the usual expectation for natural
catastrophes is 2 points on the combined ratio.",catastrophe,Financial,0.0,0.0,0.9097700119018555,53.55,15.02,0.0,0.8846153846153846,26
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"I was wondering if you're going to have to revise that given that there
seems to be an increasing level of natural catastrophes, particularly from [indiscernible].
",catastrophe,Financial,0.0,0.6695781946182251,0.0,36.63,19.63,0.0,0.8846153846153846,26
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"And also I want also to add that we're not just doing back-books in the sense of transacting with reinsurance transaction
or with portfolio transfer.",reinsurance,Financial,0.0,0.0,0.9395842552185059,54.56,16.4,0.0,0.92,25
ALIZY_4Q21.pdf,ALIZY,2021,Q4,"So there are a lot of tools that we are using on top of just doing the kind of reinsurance transaction portfolio
transfer.
",reinsurance,Financial,0.0,0.0,0.9195694923400879,65.05,14.42,0.0,0.8695652173913043,23
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Capital markets were in a 40 year mess, both
bonds and equities significantly down and companies like Allianz that have affinity capital markets also through asset management,
obviously needed to maneuver.",capital markets,Financial,0.0,0.9418001174926758,0.0,14.63,21.43,0.0,0.9354838709677419,31
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Germany as our motherland is strongly exposed to elevated Nat Cat yet again, climate change is here to stay.",climate change,Climate,0.0,0.0,0.8887035846710205,60.65,11.81,0.0,0.8947368421052632,19
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"It's not just storms, but it's also earthquake.
",earthquake,Climate,0.0,0.0,0.7545813918113708,88.74,3.2,0.0,1.0,8
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Now in terms of a contribution to society, we all are focusing particularly on trying to make sure that climate change gets under
control, and we have our own very tough targets on this one, whether that is carbon footprint of our proprietary investments, the
carbon footprint of our operations or the use of renewable energy, which is going to reach 100% this year.",climate change,Climate,0.0,0.0,0.8972375988960266,14.98,31.23,0.0,0.765625,64
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Now in terms of a contribution to society, we all are focusing particularly on trying to make sure that climate change gets under
control, and we have our own very tough targets on this one, whether that is carbon footprint of our proprietary investments, the
carbon footprint of our operations or the use of renewable energy, which is going to reach 100% this year.",carbon footprint,Climate,0.0,0.0,0.8972375988960266,14.98,31.23,0.0,0.765625,64
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"When
we had our Capital Markets Day in December '21, people said we were very aggressive with our numbers.",capital markets,Financial,0.5049181580543518,0.0,0.0,60.65,9.71,0.0,0.8947368421052632,19
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"And there was also an acceleration of rate increases during the year.
",rate increases,Financial,0.9129456877708435,0.0,0.0,50.84,11.47,0.0,1.0,12
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Now whatever the mechanism is whether that's a reinsurance transaction that is taking a portfolio out, but we will be relentless in
terms of doing in the back-books, what we've been doing in new business i.e., making it systematically more resilient, and I think
that's really important.",reinsurance,Financial,0.0,0.0,0.5632667541503906,47.62,15.36,0.0,0.851063829787234,47
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Through the reinsurance transaction, we can do this everywhere and our revenues didn't go down.",reinsurance,Financial,0.391287237405777,0.0,0.0,64.71,11.33,0.0,1.0,15
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"My third question, after your successful reinsurance transaction with your U.S. Life book, do you consider something similar for
Germany for the German life book, which is huge and old?
",reinsurance,Financial,0.0,0.0,0.9067675471305847,64.71,12.67,0.0,0.9,30
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"I'm going to come back to Abby Wood's question from Insurance
Insider who writes what has been the impact from the reinsurance renewals in early January?",reinsurance,Financial,0.0,0.0,0.6503386497497559,53.55,15.02,0.0,0.8846153846153846,26
ALIZY_4Q22.pdf,ALIZY,2022,Q4,[indiscernible] the reinsurance.,reinsurance,Financial,0.0,0.0,0.8486804366111755,9.21,27.87,0.0,1.0,3
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"So basically, clearly, there was a hardening of the reinsurance market, which was not a surprise to
us.",reinsurance,Financial,0.40942299365997314,0.0,0.0,53.21,13.87,0.0,0.8888888888888888,18
ALIZY_4Q22.pdf,ALIZY,2022,Q4,And then the second question I had really was just on the earthquakes in Turkey.,earthquake,Climate,0.0,0.0,0.8181632161140442,73.17,6.0,0.0,0.9333333333333333,15
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Regarding the earthquake in Turkey, Okay.",earthquake,Climate,0.0,0.0,0.8747389912605286,56.93,9.07,0.0,1.0,6
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"Maybe first, I address the financial topic, but then the more important things to say about
the earthquake.",earthquake,Climate,0.0,0.0,0.8933300971984863,70.13,9.42,0.0,0.8888888888888888,18
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"And also because the rate increases that we see are
pretty strong.",rate increases,Financial,0.7698715329170227,0.0,0.0,76.22,8.13,0.0,1.0,12
ALIZY_4Q22.pdf,ALIZY,2022,Q4,"And now we see rate increases, which are 20%, 30%, then this is clearly very promising for the
recovery of the profitability of the business.
",rate increases,Financial,0.9488698244094849,0.0,0.0,63.02,14.8,0.0,0.88,25
ALIZY_4Q23.pdf,ALIZY,2023,Q4,And the second one is climate change and the effect it has on claims is unabated.,climate change,Climate,0.0,0.0,0.8059483170509338,80.62,8.9,0.0,0.875,16
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"So return on assets will focus on
that in the Capital Markets Day is very attractive.
",capital markets,Financial,0.0,0.0,0.7050284743309021,63.7,8.9,0.0,0.9375,16
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"And we can say the same about
reinsurance still very strong",reinsurance,Financial,0.0,0.0,0.7990365028381348,94.15,8.04,0.0,1.0,11
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"So -- and this number has been delivered
while in 2023, we have seen an extremely high level of inflation, very volatile financial markets and high
frequency of natural catastrophes.
",catastrophe,Financial,0.0,0.812566876411438,0.0,42.04,21.26,0.0,0.9,30
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"And here, the main driver is clearly the continuation
of a higher frequency of NatCat, mainly in Germany, and the large flood we have seen in Australia.",flood,Climate,0.0,0.0,0.42207419872283936,52.53,13.76,0.0,0.8518518518518519,27
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"The second effect in the underlying is certainly coming from the cost of reinsurance, which
have been increasing, we have been retaining more, if you want, also compared to before.",reinsurance,Financial,0.7506772875785828,0.0,0.0,41.03,17.33,0.0,0.9,30
ALIZY_4Q23.pdf,ALIZY,2023,Q4,"But by the way,
reinsurance will get cheaper also again, so we need to manage that very carefully.",reinsurance,Financial,0.0,0.0,0.7340959310531616,70.13,11.64,0.0,1.0,18
ALL_1Q08.pdf,ALL,2008,Q1,"We had two significant challenges in the first quarter;
catastrophes and weak investment markets, both of which we overcame as a result of our strategy.
",catastrophe,Financial,0.0,0.5807145237922668,0.0,46.1,16.4,0.0,0.96,25
ALL_1Q08.pdf,ALL,2008,Q1,"Operating income declined to $747 million, a $450 million
decline, as we experienced one of the worst first quarters ever catastrophe loses.",catastrophe,Financial,0.0,0.975566565990448,0.0,40.69,14.25,0.0,1.0,22
ALL_1Q08.pdf,ALL,2008,Q1,"The majority of that point variance was due to increased catastrophe losses
worth about 6 points and reduced favorable prior year reserve re-estimates worth about 1.7 points.",catastrophe,Financial,0.0,0.9447519779205322,0.0,44.07,16.73,0.0,0.9259259259259259,27
ALL_1Q08.pdf,ALL,2008,Q1,"Homeowner loss trends excluding catastrophe losses also showed a significant moderation from prior
trends with frequency and paid severity increasing 1.5% and 3.1% respectively from the first quarter
2007.
",catastrophe,Financial,0.9169079065322876,0.0,0.0,36.25,16.29,13.0,0.896551724137931,29
ALL_1Q08.pdf,ALL,2008,Q1,"The decline in investment spreads were from lower investment income results driven by reduced asset
balances as a result of dividends paid in 2007, increased short-term balances to provide additional liquidity
during this period of disruptive capital markets, and lower investment yields.",capital markets,Financial,0.0,0.965047299861908,0.0,3.47,22.51,0.0,0.8571428571428571,42
ALL_1Q08.pdf,ALL,2008,Q1,"I'd like to begin with a brief summary of our catastrophe losses and the prior year
reserve re-estimates.",catastrophe,Financial,0.0,0.0,0.9311221837997437,53.21,13.87,0.0,1.0,18
ALL_1Q08.pdf,ALL,2008,Q1,For the quarter catastrophes totaled $568 million or about 8.4% of our earned premium.,catastrophe,Financial,0.0,0.0,0.8117383718490601,72.83,8.51,0.0,1.0,14
ALL_1Q08.pdf,ALL,2008,Q1,"Included in those quarter cat loses was $117 million of prior year reserve strengthening related to
litigation in the Louisiana for hurricane Katrina.",hurricane,Climate,0.0,0.6227923035621643,0.0,14.29,21.37,0.0,0.9565217391304348,23
ALL_1Q08.pdf,ALL,2008,Q1,"Including the $117 million related to prior year catastrophes, total property
liability reserve re-estimates for the quarter amounted to $101 million strengthening of reserves.",catastrophe,Financial,0.0,0.0,0.5072920918464661,13.28,21.27,0.0,0.875,24
ALL_1Q08.pdf,ALL,2008,Q1,"We are also concerning the
liquidity needs related to catastrophes and claim settlements, which has led to holdings of equity securities
and public debt including corporate bonds.
",catastrophe,Financial,0.0,0.6338672637939453,0.0,18.69,24.13,0.0,0.9259259259259259,27
ALL_1Q08.pdf,ALL,2008,Q1,"Finally, we expect our property liability combined ratio excluding the effect of catastrophes and prior year
reserved estimates will be within the range of 87 to 89 for the full year 2008.
",catastrophe,Financial,0.5484445691108704,0.0,0.0,30.54,19.05,0.0,0.875,32
ALL_1Q08.pdf,ALL,2008,Q1,"Reflecting a high level of catastrophe losses over the past several quarters,
has Allstate considered buying more reinsurance to reduce that quarterly earnings volatility, particularly in
light of the reduced reinsurance costs?",catastrophe,Financial,0.7691361308097839,0.0,0.0,13.62,21.55,0.0,0.90625,32
ALL_1Q08.pdf,ALL,2008,Q1,"Reflecting a high level of catastrophe losses over the past several quarters,
has Allstate considered buying more reinsurance to reduce that quarterly earnings volatility, particularly in
light of the reduced reinsurance costs?",reinsurance,Financial,0.7691361308097839,0.0,0.0,13.62,21.55,0.0,0.90625,32
ALL_1Q08.pdf,ALL,2008,Q1,"And I believe in the fourth quarter you indicated that reinsurance
costs would likely decline from $900 million in '07 to roughly $660 million in '08?",reinsurance,Financial,0.0,0.9282962083816528,0.0,53.55,13.48,0.0,0.8846153846153846,26
ALL_1Q08.pdf,ALL,2008,Q1,"We have... as you know, we substantially raised our reinsurance
program over the last three or four years, so we are now probably one of the largest buyers of reinsurance
in the country.",reinsurance,Financial,0.9302158355712891,0.0,0.0,54.9,16.84,0.0,0.8484848484848485,33
ALL_1Q08.pdf,ALL,2008,Q1,That reinsurance has really been focused on mega catastrophes.,catastrophe,Financial,0.0,0.0,0.8855376839637756,45.42,12.49,0.0,1.0,9
ALL_1Q08.pdf,ALL,2008,Q1,That reinsurance has really been focused on mega catastrophes.,reinsurance,Financial,0.0,0.0,0.8855376839637756,45.42,12.49,0.0,1.0,9
ALL_1Q08.pdf,ALL,2008,Q1,"We have programs in place for, just for individual states or groups of states at
lower levels and then we of course have our $2 billion over $2 billion program, which is if catastrophe
losses in total exceed $2 billion after reinsurance, we have another $2 billion to cover.
",catastrophe,Financial,0.0,0.0,0.8951855897903442,30.2,22.05,0.0,0.7551020408163265,49
ALL_1Q08.pdf,ALL,2008,Q1,"We have programs in place for, just for individual states or groups of states at
lower levels and then we of course have our $2 billion over $2 billion program, which is if catastrophe
losses in total exceed $2 billion after reinsurance, we have another $2 billion to cover.
",reinsurance,Financial,0.0,0.0,0.8951855897903442,30.2,22.05,0.0,0.7551020408163265,49
ALL_1Q08.pdf,ALL,2008,Q1,"But we haven't yet
moved to the place where we think we need to by reinsurance to ship that part away from the company.
",reinsurance,Financial,0.0,0.0,0.8897011876106262,80.96,11.27,0.0,0.7916666666666666,24
ALL_1Q08.pdf,ALL,2008,Q1,"And right, now we're not thinking about buying
reinsurance at lower levels to take the quarterly earnings volatility.
",reinsurance,Financial,0.0,0.0,0.8935695290565491,53.21,13.87,0.0,1.0,18
ALL_1Q08.pdf,ALL,2008,Q1,"George E. Ruebenson
Basically, as we said in the press release, we have taken auto rate increases in the first quarter in 12
states for an average of 4.5%, in property, about twice that rate and in about nine different states.
",rate increases,Financial,0.0,0.0,0.4860261380672455,67.59,12.1,0.0,0.8048780487804879,41
ALL_1Q08.pdf,ALL,2008,Q1,"What we have noticed over the last three quarters is that instead of taking rate decreases, many of our
competitors are now being more aggressive on taking rate increases.",rate increases,Financial,0.41279566287994385,0.0,0.0,50.5,17.12,0.0,0.896551724137931,29
ALL_1Q08.pdf,ALL,2008,Q1,"And in the first quarter, they
continued that by taking more rate increases than decreases.",rate increases,Financial,0.7923299074172974,0.0,0.0,64.71,14.0,0.0,1.0,15
ALL_1Q08.pdf,ALL,2008,Q1,"We'll take rate increases where necessary,
but we do think our competitors will probably have to take more increases than we will.
",rate increases,Financial,0.7190806865692139,0.0,0.0,57.61,16.07,0.0,0.8636363636363636,22
ALL_1Q08.pdf,ALL,2008,Q1,"When we put the $2 billion program in place, we had recognized both the increase
in the dividends and that the requirements they had on cash flow and thought about the potential for
continued deterioration of capital markets.",capital markets,Financial,0.0,0.8936185240745544,0.0,32.91,21.52,0.0,0.7894736842105263,38
ALL_1Q08.pdf,ALL,2008,Q1,"And then the second question is just, the rate increases that you are seeing, and this is for George,
the rate increases you are seeing, are these significant enough that they are impacting shopping behavior?
",rate increases,Financial,0.0,0.0,0.735589325428009,44.41,18.57,0.0,0.6857142857142857,35
ALL_1Q09.pdf,ALL,2009,Q1,"We generated $454 million of operating income for the first quarter despite extremely high catastrophe
losses.",catastrophe,Financial,0.8900030255317688,0.0,0.0,29.86,16.4,0.0,1.0,16
ALL_1Q09.pdf,ALL,2009,Q1,"Despite the challenges of a significant
number of catastrophes and tumultuous investment markets, our proactive approach to risk management
enabled us to be highly liquid and well capitalized.
",catastrophe,Financial,0.8797847032546997,0.0,0.0,26.14,19.77,0.0,0.8928571428571429,28
ALL_1Q09.pdf,ALL,2009,Q1,"The property casualty business had a 96.8 combined ratio which was 88.9 without catastrophes and
prior year reserve releases.",catastrophe,Financial,0.0,0.0,0.901430070400238,48.16,10.94,9.7,1.0,19
ALL_1Q09.pdf,ALL,2009,Q1,"That said, contributions to premium growth through rate increases can be mitigated by consumers’ actions
to manage their costs by reducing their premiums through deductible changes, lower limits, or dropped
coverages.
",rate increases,Financial,0.7860847115516663,0.0,0.0,31.55,21.43,0.0,0.8709677419354839,31
ALL_1Q09.pdf,ALL,2009,Q1,"The quarter was impacted negatively by winter weather and higher then
expected catastrophe losses.",catastrophe,Financial,0.0,0.9681732058525085,0.0,23.43,17.03,0.0,1.0,14
ALL_1Q09.pdf,ALL,2009,Q1,"For the quarter catastrophe losses were $516 million or $52 million less then the first quarter of 2008 but
that difference needs some explanation.",catastrophe,Financial,0.0,0.8974910378456116,0.0,55.58,12.93,0.0,0.875,24
ALL_1Q09.pdf,ALL,2009,Q1,"This year’s amount included a favorable $60 million adjustment
to prior year reserves associated with hurricanes Gustav and Ike, while the catastrophe losses in the first
quarter of 2008 contained an adverse $117 million adjustment to hurricane Katrina losses.
",catastrophe,Financial,0.9045436978340149,0.0,0.0,14.97,23.81,0.0,0.8974358974358975,39
ALL_1Q09.pdf,ALL,2009,Q1,"This year’s amount included a favorable $60 million adjustment
to prior year reserves associated with hurricanes Gustav and Ike, while the catastrophe losses in the first
quarter of 2008 contained an adverse $117 million adjustment to hurricane Katrina losses.
",hurricane,Climate,0.9045436978340149,0.0,0.0,14.97,23.81,0.0,0.8974358974358975,39
ALL_1Q09.pdf,ALL,2009,Q1,"First we’ll protect Allstate’s financial strength,
we’ll focus on preserving auto insurance margins and reducing catastrophe risks.
",catastrophe,Financial,0.0,0.0,0.5307489633560181,28.84,18.56,0.0,0.9411764705882353,17
ALL_1Q09.pdf,ALL,2009,Q1,"Thomas Wilson
I would say that our homeowners business is not performing the way we’d like it to be irrespective of
catastrophes and everything else so we collect premiums and we’re supposed to pay out less then we take
in and we did not do that this quarter.
",catastrophe,Financial,0.0,0.0,0.6967421770095825,39.68,23.37,0.0,0.8541666666666666,48
ALL_1Q09.pdf,ALL,2009,Q1,"George Ruebenson
Largely the increase in frequency in the first quarter had to do with bad weather that is not categorized
as catastrophes.",catastrophe,Financial,0.0,0.0,0.5532181859016418,56.59,14.42,0.0,0.9130434782608695,23
ALL_1Q09.pdf,ALL,2009,Q1,"If you adjust for the reserve changes that we took in
the first quarter our cat losses in the first quarter were the worst that they’ve been since the Northridge
earthquake in 1994.",earthquake,Climate,0.0,0.9667238593101501,0.0,71.82,13.2,0.0,0.7272727272727273,33
ALL_1Q09.pdf,ALL,2009,Q1,"What we’re also seeing though is that by
virtue of the fact that people are not buying additional cars, its difficult for us to grow its add cars, as the
fleet starts to regenerate itself you’ll get normal rate increases.
",rate increases,Financial,0.6243135929107666,0.0,0.0,47.8,20.0,0.0,0.875,40
ALL_1Q09.pdf,ALL,2009,Q1,"We are trying to secure some rate increases there but the overall effect has been that we
are growing new business in California considerably.",rate increases,Financial,0.9494199752807617,0.0,0.0,47.12,14.6,0.0,0.9583333333333334,24
ALL_1Q09.pdf,ALL,2009,Q1,"So it hasn’t, the catastrophe management programs haven’t decimated our auto business.",catastrophe,Financial,0.0,0.8523463010787964,0.0,33.92,14.8,0.0,1.0,12
