file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AFL_3Q13.pdf,AFL,2013,Q3,"Randolph Binner
FBR Capital Markets & Co., Research Division
Okay.",capital markets,Financial,0.0,0.0,0.9354951977729797,41.53,6.24,0.0,1.0,10
AFL_3Q13.pdf,AFL,2013,Q3,"You outlined that it's $0.05 of EPS cost for the reinsurance
deal.",reinsurance,Financial,0.0,0.0,0.9208295345306396,90.77,5.73,0.0,1.0,12
AFL_3Q13.pdf,AFL,2013,Q3,"This is strictly a claims reinsurance, doesn't have anything to do
with interest rate hedges on assets.",reinsurance,Financial,0.0,0.0,0.9158176183700562,62.68,11.51,0.0,1.0,17
AFL_3Q13.pdf,AFL,2013,Q3,"Randolph Binner
FBR Capital Markets & Co., Research Division
Understood.",capital markets,Financial,0.0,0.0,0.940220296382904,24.61,10.69,0.0,1.0,10
AFL_3Q13.pdf,AFL,2013,Q3,"Steven David Schwartz
Raymond James & Associates, Inc., Research Division
Kriss, on the reinsurance agreement, in the long run, does the historical ratio of the amount that you can
repatriate relative to FSA earnings, does that change at all because of this?
Kriss Cloninger
President & Director
",reinsurance,Financial,0.0,0.0,0.9243541359901428,64.71,13.11,12.5,0.851063829787234,47
AFL_3Q13.pdf,AFL,2013,Q3,"We're not going to repatriate any portion
of the profits triggered by the reserve release associated with the reinsurance agreement.",reinsurance,Financial,0.0,0.0,0.9350140690803528,34.26,14.0,0.0,0.9,20
AFL_3Q13.pdf,AFL,2013,Q3,"How about in '15 and '16?
Kriss Cloninger
President & Director
I'm relying pretty much on routine FSA operating earnings which will not be benefited in any extraordinary
way by the reinsurance agreement.",reinsurance,Financial,0.0,0.0,0.7560520768165588,46.78,15.15,0.0,0.9696969696969697,33
AFL_3Q13.pdf,AFL,2013,Q3,"That'll be probably a net cost of
reinsurance that will go through 2015 FSA earnings in addition to GAAP and staff.",reinsurance,Financial,0.0,0.0,0.8563186526298523,75.54,14.11,0.0,1.0,21
AFL_3Q14.pdf,AFL,2014,Q3,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Kenneth S. Janke
Former Executive Vice President
and Head of Corporate Finance &
Development
Kriss Cloninger
President & Director
Paul Shelby Amos
Former Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Teresa Lynne White
President of Aflac US
Tohru Tonoike
Vice Chairman of Aflac Japan
ANALYSTS
Erik James Bass
Citigroup Inc, Research Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Jay H. Gelb
Barclays PLC, Research Division
Joanne Arnold Smith
Scotiabank Global Banking and
Markets, Research DivisionJohn Matthew Nadel
Sterne Agee & Leach Inc.,
Research Division
Nigel Phillip Dally
Morgan Stanley, Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Seth M. Weiss
BofA Merrill Lynch, Research
Division
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division
Yaron Joseph Kinar
Deutsche Bank AG, Research
Division AFLAC INCORPORATED FQ3 2014 EARNINGS CALL  OCT 29, 2014
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9394703507423401,47.49,10.64,13.3,0.7247191011235955,178
AFL_3Q14.pdf,AFL,2014,Q3,"Based on our current forecast of FSA financials and the solvency margin ratio, as well as our most recent
reinsurance transaction, we now expect repatriation to be at the high-end of that range.",reinsurance,Financial,0.0,0.0,0.512491762638092,46.44,19.26,0.0,0.8787878787878788,33
AFL_3Q14.pdf,AFL,2014,Q3,"Retro session of risk to
an existing Aflac entity would improve the economics of our reinsurance program by effectively lowering
the cost of reinsurance for Aflac.",reinsurance,Financial,0.9191479086875916,0.0,0.0,36.63,19.63,0.0,0.8461538461538461,26
AFL_3Q14.pdf,AFL,2014,Q3,"Steven David Schwartz
Raymond James & Associates, Inc., Research Division
Can you talk about the reinsurance agreement that you announced in this quarter, the -- I think it was JPY
55 billion.",reinsurance,Financial,0.0,0.0,0.922250509262085,73.17,10.0,0.0,0.9375,32
AFL_3Q14.pdf,AFL,2014,Q3,"Reinsurance will clearly be a part of that plan, and I think
it's quite possible you'll see another transaction in 2015, perhaps more than 1.",reinsurance,Financial,0.0,0.0,0.8428952097892761,63.02,13.2,0.0,1.0,25
AFL_3Q14.pdf,AFL,2014,Q3,"Nigel Phillip Dally
Morgan Stanley, Research Division
Just a couple of more on the reinsurance side.",reinsurance,Financial,0.0,0.0,0.9325202703475952,55.24,11.4,0.0,1.0,16
AFL_3Q14.pdf,AFL,2014,Q3,"Well, first, with respect to communications with the FSA regarding reinsurance, we made sure that they
were fully briefed on the transaction that we executed in '13 and the same was true with this transaction
as well.",reinsurance,Financial,0.0,0.0,0.8206626176834106,42.38,20.21,0.0,0.8108108108108109,37
AFL_3Q14.pdf,AFL,2014,Q3,"But I just want to make it clear that the reinsurance
we've done between Aflac Japan and an outside reinsurer is clearly a risk-transfer arrangement.",reinsurance,Financial,0.0,0.0,0.8880001306533813,63.02,14.8,0.0,1.0,25
AFL_3Q14.pdf,AFL,2014,Q3,"The revenue growth is muted a little bit
further because of the reinsurance transactions and the seated premium.",reinsurance,Financial,0.0,0.8703622817993164,0.0,44.75,13.87,0.0,0.9444444444444444,18
AFL_3Q14.pdf,AFL,2014,Q3,"Seth M. Weiss
BofA Merrill Lynch, Research Division
Question, if I could -- if we could just get a little bit of granularity in terms of some of the expenses next
year, curious if you could give any commentary on the cost of the reinsurance transaction or how much
that affects gross earnings next year.",reinsurance,Financial,0.0,0.0,0.9319491982460022,33.59,26.79,0.0,0.8181818181818182,55
AFL_3Q14.pdf,AFL,2014,Q3,"First of all, I would say that we really didn't -- we didn't isolate the expense of the reinsurance -- the
second tranche of reinsurance for 2015 because we're currently working on a retro-session agreement,
again, it would effectively lower that cost.",reinsurance,Financial,0.0,0.0,0.5496373772621155,30.88,19.0,0.0,0.7619047619047619,42
AFL_3Q14.pdf,AFL,2014,Q3,"Does the -- maybe for Ken, does the buyback assumption for 2015 at JPY 1.3
billion, does that assume any benefits from incremental reinsurance transaction?",reinsurance,Financial,0.0,0.0,0.9094657301902771,59.3,13.13,0.0,0.88,25
AFL_3Q14.pdf,AFL,2014,Q3,"Randolph Binner
FBR Capital Markets & Co., Research Division
Great.",capital markets,Financial,0.0,0.0,0.941341757774353,41.53,6.24,0.0,1.0,10
AFL_3Q14.pdf,AFL,2014,Q3,"Randolph Binner
FBR Capital Markets & Co., Research Division
Okay, I understand.",capital markets,Financial,0.0,0.0,0.8799171447753906,40.51,5.84,0.0,1.0,12
AFL_3Q15.pdf,AFL,2015,Q3,"Recognizing the effect of our past reinsurance transactions
in Japan, we see earned premium in Japan and the U.S. increasing in the low single-digit range with
stable persistency.",reinsurance,Financial,0.9544724225997925,0.0,0.0,57.27,14.17,0.0,0.8571428571428571,28
AFL_3Q17.pdf,AFL,2017,Q3,"And then just a quick follow-up on U.S. sales -- and I believe there is some hurricane-related
impact in the quarter, but still delivered very strong sales results.",hurricane,Climate,0.944290041923523,0.0,0.0,74.69,9.84,0.0,0.9642857142857143,28
AFL_3Q17.pdf,AFL,2017,Q3,"We think -- how should we think about
these hurricane-related impact in the third quarter?",hurricane,Climate,0.0,0.0,0.8449058532714844,74.19,11.31,0.0,0.9333333333333333,15
AFL_3Q17.pdf,AFL,2017,Q3,Three things as it relates to hurricane impact.,hurricane,Climate,0.0,0.0,0.8987283110618591,71.82,8.2,0.0,1.0,8
AFL_3Q17.pdf,AFL,2017,Q3,"From a sales perspective,
we anticipate the impact of hurricanes to be about 1% of U.S. 2017 sales, and so that includes the third
and fourth quarter.",hurricane,Climate,0.0,0.0,0.850436270236969,74.69,9.84,0.0,0.8888888888888888,27
AFL_3Q17.pdf,AFL,2017,Q3,"From a persistency perspective, the figures in the FAB supp are slightly elevated due
to the emergency orders that we're following, the hurricanes in September.",hurricane,Climate,0.4964161515235901,0.0,0.0,29.18,18.0,0.0,0.84,25
AFL_3Q17.pdf,AFL,2017,Q3,"While we don't see any material increase in the loss ratios due to claims, we are monitoring the benefit
ratio due to the impact of lapsed accounts -- the potential impact of lapsed accounts.",loss ratios,Financial,0.0,0.4163757562637329,0.0,46.44,18.05,0.0,0.7352941176470589,34
AFL_3Q17.pdf,AFL,2017,Q3,"Yes, I think it might be informative just how do you deal with these types of natural disasters from the
standpoint of our financial statements and benefit ratios.",natural disasters,Climate,0.0,0.0,0.9291951060295105,51.52,18.34,0.0,0.9642857142857143,28
AFL_3Q18.pdf,AFL,2018,Q3,"As we move through a period
of market volatility, our dividend track record is a nice reminder of the relative stability of our business
model and earnings.",market volatility,Risk,0.7879552841186523,0.0,0.0,44.07,18.21,0.0,0.8518518518518519,27
AFL_3Q18.pdf,AFL,2018,Q3,"John Bakewell Barnidge
Sandler O'Neill + Partners, L.P., Research Division
Do you have any ability to quantify by how much Hurricane Florence impacted sales volumes in the U.S. in
3Q '18?",hurricane,Climate,0.0,0.0,0.8577594757080078,69.79,10.67,10.5,0.967741935483871,31
AFL_3Q18.pdf,AFL,2018,Q3,"And then, maybe, by how much do you anticipate Hurricane Michael to impact sales in 4Q '18?
Richard L. Williams
Executive VP & Chief Distribution Officer
I think -- this is Rich Williams.",hurricane,Climate,0.0,0.0,0.9245328307151794,64.2,11.36,0.0,1.0,33
AFL_3Q18.pdf,AFL,2018,Q3,"We do not quantify any impact to our sales results for the third quarter due
to the hurricane.",hurricane,Climate,0.0,0.6970869302749634,0.0,70.13,11.64,0.0,0.8888888888888888,18
AFL_3Q18.pdf,AFL,2018,Q3,"And also, as we look to the activity for the fourth quarter, we expect to be within our 3% to 5%
guidance and do not attribute the impacts of the hurricane to change that.
",hurricane,Climate,0.0,0.0,0.49494022130966187,53.89,15.95,0.0,0.7941176470588235,34
AFL_3Q18.pdf,AFL,2018,Q3,"John, one other thing I might say about hurricanes, which is not in your question, but it is important
to note when looking at our ratios quarter-over-quarter.",hurricane,Climate,0.0,0.0,0.9200612902641296,60.99,12.28,0.0,0.9629629629629629,27
AFL_3Q18.pdf,AFL,2018,Q3,"Hurricane season last year, of course, was
particularly more severe because it wasn't just a big hurricane season, but it hit highly populated areas.
",hurricane,Climate,0.0,0.6939368844032288,0.0,30.2,14.6,0.0,0.9583333333333334,24
AFL_3Q18.pdf,AFL,2018,Q3,"And the reason for that
is when hurricanes hit, what often happens is the states will come in and either by county, in some cases,
or the entire state.",hurricane,Climate,0.0,0.0,0.8570207357406616,67.42,12.98,0.0,0.8620689655172413,29
AFL_3Q18.pdf,AFL,2018,Q3,"And the last year's hurricane season was effectively the entire state of Florida and
parts of Texas.",hurricane,Climate,0.0,0.0,0.6020705699920654,62.68,13.86,0.0,0.8823529411764706,17
AFL_3Q18.pdf,AFL,2018,Q3,"And that was really related to last year's hurricane
season.",hurricane,Climate,0.0,0.0,0.7780885696411133,52.87,12.0,0.0,1.0,10
AFL_3Q19.pdf,AFL,2019,Q3,"As we move through
a period of market volatility, our dividend track record is a nice reminder of the relative stability of our business model and
earnings.",market volatility,Risk,0.7879552841186523,0.0,0.0,44.07,18.21,0.0,0.8518518518518519,27
AFL_3Q22.pdf,AFL,2022,Q3,"Generally speaking, when you enter into weak economic conditions, you
would find some weakness in loss ratios related to disability, short and long term.",loss ratios,Financial,0.0,0.7971439361572266,0.0,38.66,17.93,0.0,0.9583333333333334,24
AFL_3Q23.pdf,AFL,2023,Q3,"Starting with our Japan segment, net earned premium for the quarter declined 2.8%, reflecting the
impact of paid-up policies, our January 1 reinsurance transaction and deferred profit liability.",reinsurance,Financial,0.0,0.9737294316291809,0.0,40.35,12.74,0.0,0.9285714285714286,28
AFL_3Q23.pdf,AFL,2023,Q3,"Our expense ratio in Japan was 19%, down 100 basis points year-over-year, driven primarily by good
expense control and, to some extent, by expense allowance from reinsurance transactions and DAC
commission true-up.",reinsurance,Financial,0.0,0.9745875000953674,0.0,39.0,17.8,0.0,0.90625,32
AFL_3Q23.pdf,AFL,2023,Q3,"This was offset by transfer of
assets due to reinsurance.
",reinsurance,Financial,0.7253986597061157,0.0,0.0,69.79,8.0,0.0,1.0,10
AFL_3Q23.pdf,AFL,2023,Q3,"In our Corporate segment, we recorded a pretax loss of $49 million, which is somewhat smaller than a
year ago, primarily due to our reinsurance transaction.",reinsurance,Financial,0.0,0.9663459658622742,0.0,45.09,16.55,0.0,0.9230769230769231,26
AFL_3Q23.pdf,AFL,2023,Q3,"We are continuing to build out our reinsurance platform, and I'm pleased with the outcome and
performance.",reinsurance,Financial,0.9367727637290955,0.0,0.0,62.68,13.86,0.0,0.9411764705882353,17
AFL_3Q23.pdf,AFL,2023,Q3,"That is obviously subject to capital markets inputs and everything that impacts the cost of a put option
and also, to some extent, if we decide to increase our forward exposure in the future as well.",capital markets,Financial,0.0,0.0,0.8406218886375427,34.94,16.62,0.0,0.8888888888888888,36
AFL_3Q23.pdf,AFL,2023,Q3,"And then on the reinsurance transaction, the transaction you did last year, I think, freed up $900 million
of capital.",reinsurance,Financial,0.0,0.0,0.5894905924797058,59.64,12.0,0.0,0.95,20
AFL_3Q23.pdf,AFL,2023,Q3,"In the reinsurance deal that you just recently completed, you freed up around $900 million
of capital, and it sounds like that could either be used to reinvest or maybe ultimately for shareholder
returns.",reinsurance,Financial,0.0,0.0,0.7922697067260742,45.43,19.48,0.0,0.9411764705882353,34
AFL_3Q24.pdf,AFL,2024,Q3,"I would now like to turn the conference over to you, David Young, Vice President
of Capital Markets.",capital markets,Financial,0.0,0.0,0.9317334890365601,70.13,11.64,0.0,0.9444444444444444,18
AFL_3Q24.pdf,AFL,2024,Q3,"Max has done a great job leading the team to proactively
defend our cash flows and deployable capital against a weakening yen, as well as establish our reinsurance
platform in Bermuda.
",reinsurance,Financial,0.9288512468338013,0.0,0.0,48.47,18.85,0.0,0.9032258064516129,31
AFL_3Q24.pdf,AFL,2024,Q3,"This decline
reflects a JPY 7.3 billion negative impact from an internal cancer reinsurance transaction, executed in the
fourth quarter of 2023, and JPY 4.6 billion negative impact from paid-up policies.
",reinsurance,Financial,0.0,0.9717821478843689,0.0,52.56,10.57,11.2,0.8387096774193549,31
AFL_3Q24.pdf,AFL,2024,Q3,"Adjusted net investment income
was $37 million higher than last year due to a combination of higher rates and asset balances, which
included the impact of reinsurance transactions in Q4 of 2023 as well as continued lower volume of tax
credit investments.
",reinsurance,Financial,0.8249449133872986,0.0,0.0,28.85,24.42,0.0,0.8809523809523809,42
AFL_3Q24.pdf,AFL,2024,Q3,"We are continuing to build out our internal reinsurance platform, and I'm pleased with the outcome and
performance.",reinsurance,Financial,0.9378263354301453,0.0,0.0,53.21,16.09,0.0,0.9444444444444444,18
AFL_3Q24.pdf,AFL,2024,Q3,"We are also
generating significant capital both organically throughout our operations, plus what we are doing around
reinsurance as well, freeing up additional levels of capital.",reinsurance,Financial,0.9312540292739868,0.0,0.0,11.25,19.63,0.0,0.9615384615384616,26
AFL_3Q24.pdf,AFL,2024,Q3,"And I know, Max, you said the returns after reinsurance are kind of similar to third sector products.",reinsurance,Financial,0.0,0.0,0.8932793736457825,70.13,11.64,0.0,1.0,18
AFL_3Q24.pdf,AFL,2024,Q3,"One is, of course, to ensure profitability by
using reinsurance.",reinsurance,Financial,0.0,0.0,0.7989435195922852,52.87,12.0,0.0,1.0,10
AFL_4Q09.pdf,AFL,2009,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Kenneth S. Janke
Former Executive Vice President
and Head of Corporate Finance &
Development
Kriss Cloninger
President & Director
Tohru Tonoike
Vice Chairman of Aflac Japan
ANALYSTS
Andrew Kligerman
UBS Investment Bank, Research
Division
Edward A. Spehar
BofA Merrill Lynch, Research
Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Steven David Schwartz
Raymond James & Associates,
Inc., Research Division
Suneet Laxman L. Kamath
Sanford C. Bernstein & Co., LLC.,
Research Division AFLAC INCORPORATED FQ4 2009 EARNINGS CALL  FEB 03, 2010
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9462724924087524,42.68,10.39,12.3,0.8070175438596491,114
AFL_4Q09.pdf,AFL,2009,Q4,"So really, after we released third quarter results
and we went through our analyst meetings and our board meetings and I reflected on what we had to
do in 2010, I looked at the strong capital markets in the U.S. and I said, well, okay, I've got about half
of my samurai note of 40 billion yen that comes due in July 2010 already refinanced.",capital markets,Financial,0.0,0.0,0.7919366359710693,63.87,14.85,0.0,0.8,65
AFL_4Q09.pdf,AFL,2009,Q4,"I still had 25 billion yen to go and
I said to myself, well, with the strong capital markets in the U.S., and I was told that we ought to explore
the capital markets in Japan, that those might open up.",capital markets,Financial,0.6272154450416565,0.0,0.0,84.51,8.2,0.0,0.7317073170731707,41
AFL_4Q09.pdf,AFL,2009,Q4,"[FBR Capital Markets]
Randolph Binner
FBR Capital Markets & Co., Research Division
Just a question on the standalone medical product sales in Japan, obviously it was very successful, 43% of
all new sales.",capital markets,Financial,0.898726224899292,0.0,0.0,46.78,11.4,0.0,0.9696969696969697,33
AFL_4Q09.pdf,AFL,2009,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
If I can speak one more on and another distribution channel there.",capital markets,Financial,0.0,0.0,0.9439105987548828,52.87,8.0,0.0,1.0,21
AFL_4Q10.pdf,AFL,2010,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Kriss Cloninger
President & Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Tohru Tonoike
Vice Chairman of Aflac Japan
William Jeremy Jeffery
Former Senior Vice President of
Fixed Income Investments
ANALYSTS
Edward A. Spehar
BofA Merrill Lynch, Research
Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Jeffrey R. Schuman
Keefe, Bruyette, & Woods, Inc.,
Research Division
John Matthew Nadel
Sterne Agee & Leach Inc.,
Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Thomas George Gallagher
Crédit Suisse AG, Research
Division AFLAC INCORPORATED FQ4 2010 EARNINGS CALL  FEB 02, 2011
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.945536732673645,50.12,9.29,11.9,0.7804878048780488,123
AFL_4Q10.pdf,AFL,2010,Q4,"You had a pretty significant one-
time reserve item in the fourth quarter notwithstanding -- and I understand Kriss what you just sort of
talked about with maybe the offset from some claims reserves.",claims reserves,Financial,0.0,0.0,0.5922021865844727,54.9,15.62,0.0,0.9705882352941176,34
AFL_4Q10.pdf,AFL,2010,Q4,"So offsetting that is our ability to resume the share repurchase program, and having achieved good
capital adequacy positions during 2010 will allow us to deploy some of that accumulated capital during
2011.
",capital adequacy,Financial,0.9461515545845032,0.0,0.0,21.06,20.47,0.0,0.8787878787878788,33
AFL_4Q10.pdf,AFL,2010,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I think this is another question for Jerry.",capital markets,Financial,0.0,0.0,0.9116742014884949,46.44,5.7,0.0,1.0,17
AFL_4Q10.pdf,AFL,2010,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
",capital markets,Financial,0.0,0.0,0.9180927276611328,29.52,8.2,0.0,1.0,9
AFL_4Q11.pdf,AFL,2011,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Kriss Cloninger
President & Director
Paul Shelby Amos
Former Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Unknown Executive
ANALYSTS
Andrew Kligerman
UBS Investment Bank, Research
Division
Christopher Giovanni
Goldman Sachs Group Inc.,
Research Division
Edward A. Spehar
BofA Merrill Lynch, Research
Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Jeffrey R. Schuman
Keefe, Bruyette, & Woods, Inc.,
Research DivisionJoanne Arnold Smith
Scotiabank Global Banking and
Markets, Research Division
John Matthew Nadel
Sterne Agee & Leach Inc.,
Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division AFLAC INCORPORATED FY 2011 EARNINGS CALL  FEB 01, 2012
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.941402792930603,42.88,9.53,12.3,0.7635135135135135,148
AFL_4Q11.pdf,AFL,2011,Q4,"All Rights reserved.to be a world-class investment organization that pays particular attention to the needs of the insurance
operations through effective ALM and capital adequacy management while also balancing the expectations
of shareholders through the investment income growth.
",capital adequacy,Financial,0.0,0.0,0.8055375814437866,18.35,19.18,0.0,0.8421052631578947,38
AFL_4Q11.pdf,AFL,2011,Q4,"As you know, our capital adequacy in Japan is
principally measured by the solvency margin ratio which we estimate within the range of 520 to 560 at
calendar year 2011.",capital adequacy,Financial,0.0,0.0,0.797788143157959,41.03,17.33,0.0,0.9666666666666667,30
AFL_4Q11.pdf,AFL,2011,Q4,"We are comfortable with this level of solvency margin ratio but continue to test our
capital adequacy ratios by applying vigorous stress test under extreme scenarios.
",capital adequacy,Financial,0.8249540328979492,0.0,0.0,19.71,21.17,0.0,0.9615384615384616,26
AFL_4Q11.pdf,AFL,2011,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
.
",capital markets,Financial,0.0,0.0,0.9393728375434875,29.52,8.2,0.0,1.0,10
AFL_4Q11.pdf,AFL,2011,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
All right.",capital markets,Financial,0.0,0.0,0.9105893969535828,49.48,6.0,0.0,1.0,11
AFL_4Q11.pdf,AFL,2011,Q4,"And I'm wondering if this is something that you think you can do without taking on
substantial financial risk?",financial risk,Financial,0.0,0.0,0.9132864475250244,60.65,13.92,0.0,0.9473684210526315,19
AFL_4Q12.pdf,AFL,2012,Q4,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Kenneth S. Janke
Former Executive Vice President
and Head of Corporate Finance &
Development
Kriss Cloninger
President & Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
Tohru Tonoike
Vice Chairman of Aflac Japan
ANALYSTS
Christopher Giovanni
Goldman Sachs Group Inc.,
Research Division
Eric Noel Berg
RBC Capital Markets, LLC,
Research Division
Erik James Bass
Citigroup Inc, Research Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
John Matthew Nadel
Sterne Agee & Leach Inc.,
Research DivisionNigel Phillip Dally
Morgan Stanley, Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Thomas George Gallagher
Crédit Suisse AG, Research Division AFLAC INCORPORATED FQ4 2012 EARNINGS CALL  FEB 06, 2013
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9463213682174683,38.92,11.34,13.7,0.7635135135135135,148
AFL_4Q12.pdf,AFL,2012,Q4,"Through strong surplus growth, an improved portfolio risk profile and a weaker yen, our
capital ratios improved significantly in 2012.",portfolio risk,Financial,0.9604384899139404,0.0,0.0,42.72,12.0,0.0,0.95,20
AFL_4Q12.pdf,AFL,2012,Q4,"Operator
Your next question comes from Eric Berg, RBC Capital Markets.
",capital markets,Financial,0.0,0.0,0.9388355016708374,51.85,8.04,0.0,1.0,11
AFL_4Q12.pdf,AFL,2012,Q4,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
",capital markets,Financial,0.0,0.0,0.9269994497299194,45.42,8.04,0.0,1.0,9
AFL_4Q12.pdf,AFL,2012,Q4,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
",capital markets,Financial,0.0,0.0,0.9269994497299194,45.42,8.04,0.0,1.0,9
AFL_4Q12.pdf,AFL,2012,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
I just want to pick up on the repatriation conversation from a different angle.",capital markets,Financial,0.0,0.0,0.9204849004745483,43.39,9.85,0.0,1.0,23
AFL_4Q12.pdf,AFL,2012,Q4,"Randolph Binner
FBR Capital Markets & Co., Research Division
That was very comprehensive.",capital markets,Financial,0.0,0.0,0.8236389756202698,40.01,9.07,0.0,1.0,13
AFL_4Q13.pdf,AFL,2013,Q4,"Excluding the impact from the reinsurance agreement initiated in the third quarter, the benefit
ratio for the quarter would have been 60.8%.
",reinsurance,Financial,0.0,0.0,0.8785594701766968,49.15,16.07,0.0,0.8181818181818182,22
AFL_4Q13.pdf,AFL,2013,Q4,"The reinsurance agreement from the third quarter
had approximately an $8.2 million pretax income on earnings and a $5.4 million impact on an after-tax
basis.",reinsurance,Financial,0.0,0.0,0.8425467014312744,54.59,6.52,8.8,0.88,25
AFL_4Q13.pdf,AFL,2013,Q4,"Well, going back at the last couple of quarters when the volatility hit last year and we
changed the asset allocation, you recollect, I had said that we were going to spend significant time on
recalibrating our SMR given the reinsurance, how the capital position went up, to the risk factors we're
exposed to in particular in the AFS category.",reinsurance,Financial,0.5592648386955261,0.0,0.0,10.58,30.0,0.0,0.8,60
AFL_4Q13.pdf,AFL,2013,Q4,"So with all of that modeling and our view of the capital markets, that allowed us to go
into the year with the view that we could get back on our path of the original strategic asset allocation
from Goldman.",capital markets,Financial,0.7406981587409973,0.0,0.0,47.8,19.0,0.0,0.75,40
AFL_4Q13.pdf,AFL,2013,Q4,"But I do want to ask about what is going on or what can possibly be done in
reinsurance.",reinsurance,Financial,0.0,0.0,0.9247813820838928,77.57,11.81,0.0,0.9473684210526315,19
AFL_4Q13.pdf,AFL,2013,Q4,"But let me just say that the reinsurance we did at the
end of September allowed us to achieve our objective of increasing the solvency margin substantially.",reinsurance,Financial,0.952385425567627,0.0,0.0,44.07,18.21,0.0,0.8888888888888888,27
AFL_4Q13.pdf,AFL,2013,Q4,"We
don't feel like we need to do additional reinsurance to accomplish that right now.",reinsurance,Financial,0.0,0.0,0.8387343883514404,64.71,14.0,0.0,0.9333333333333333,15
AFL_4Q13.pdf,AFL,2013,Q4,"What I do have my team exploring is the notion of doing a continuous program
of reinsurance of those nature to alleviate, to some extent, the surplus stream we experience relative to
new business.",reinsurance,Financial,0.0,0.0,0.5737565159797668,36.97,20.66,0.0,0.8529411764705882,34
AFL_4Q13.pdf,AFL,2013,Q4,"Keep in mind though that reinsurance of the nature we did dose
have a cost.",reinsurance,Financial,0.0,0.0,0.8942824602127075,90.09,8.67,0.0,1.0,15
AFL_4Q13.pdf,AFL,2013,Q4,"You are selling a block of business in exchange for a premium, and it does have a cost and
I've quantified the cost for reinsurance at 2014 at about $0.05 a share, about $30 million or so after-
tax.",reinsurance,Financial,0.0,0.0,0.8543915748596191,77.06,10.88,0.0,0.7948717948717948,39
AFL_4Q13.pdf,AFL,2013,Q4,"Now let me say that relative to other companies, we don't have an internal
reinsurance subsidiary where we can do this program on an intra-company basis.",reinsurance,Financial,0.0,0.0,0.9285358190536499,45.09,16.55,0.0,0.9230769230769231,26
AFL_4Q13.pdf,AFL,2013,Q4,All Rights reserved.reinsurance user to any great extent.,reinsurance,Financial,0.0,0.0,0.9377670884132385,50.5,6.6,0.0,1.0,8
AFL_4Q13.pdf,AFL,2013,Q4,"We don't have a reinsurance subsidiary.
",reinsurance,Financial,0.0,0.0,0.941161036491394,73.85,9.07,0.0,1.0,6
