file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
IFC_4Q17.pdf,IFC,2017,4Q,"On the other hand, OneBeacon was a Bermuda-domiciled company,
had a reinsurance and internal reinsurance structure.",reinsurance,Financial,2.989817858178867e-06,1.9700166831171373e-06,0.9999949932098389,0.198,0.0,0.802,38.32,11.4,0.0,0.875,16,2
IFC_4Q17.pdf,IFC,2017,4Q,"And there are a few more
rate increases coming in '18.",rate increases,Financial,5.053738277638331e-05,0.00015036581316962838,0.9997990727424622,0.0,0.0,1.0,85.69,8.04,0.0,1.0,11,1
IFC_4Q18.pdf,IFC,2018,4Q,"Our balance sheet remains very healthy with over CAD 1.3 billion of capital margin, despite the recent
market volatility.
",market volatility,Risk,0.9999996423721313,1.6627103249788888e-08,3.9183814237730985e-07,0.143,0.0,0.857,61.83,5.91,0.0,1.0,19,1
IFC_4Q18.pdf,IFC,2018,4Q,"So in personal auto, as anticipated,
premiums declined slightly as our rate increases remained ahead of the market.",rate increases,Financial,0.00475513469427824,0.995122492313385,0.00012235755275469273,0.0,0.0,1.0,36.28,16.09,0.0,0.9444444444444444,18,0
IFC_4Q18.pdf,IFC,2018,4Q,"In commercial lines here in Canada, rate increases in firm market conditions and strong momentum in
specialty drove growth to 11% in the quarter.
",rate increases,Financial,1.0,1.0646276082937334e-09,7.294640447241818e-09,0.211,0.0,0.789,55.58,17.93,0.0,0.875,24,3
IFC_4Q18.pdf,IFC,2018,4Q,"The combined ratio was higher than expected for the full year 2018 due to elevated catastrophes
and large losses.",catastrophe,Financial,0.9972621202468872,0.0018639580812305212,0.0008739078766666353,0.0,0.13,0.87,52.19,13.92,0.0,1.0,19,1
IFC_4Q18.pdf,IFC,2018,4Q,"Industry rate increases accelerated in the fourth quarter, and so we think this environment supports our
profitability plan and our competitive position is improving.",rate increases,Financial,1.0,5.1776494203181755e-09,8.023013919888911e-10,0.313,0.0,0.687,13.28,22.93,0.0,0.9166666666666666,24,1
IFC_4Q18.pdf,IFC,2018,4Q,"Rate momentum will continue in 2019 with mid-single-digit earned rate increases secured through
year-end.
",rate increases,Financial,0.9999998807907104,1.1906927888105656e-08,1.4375194723470486e-07,0.172,0.0,0.828,48.81,14.17,0.0,1.0,14,2
IFC_4Q18.pdf,IFC,2018,4Q,"The volatility of capital markets in the fourth quarter impacted our book value per share by less than 3%,
thanks to our well-diversified balance sheet.",capital markets,Financial,0.9999998807907104,1.70145906253083e-08,1.5096858874130703e-07,0.248,0.0,0.752,54.56,14.8,0.0,0.96,25,2
IFC_4Q18.pdf,IFC,2018,4Q,"Losses on our equity portfolios were partly offset by gains
from interest rate increases and the strengthening of the U.S. dollar.",rate increases,Financial,0.2423633486032486,0.014181891456246376,0.7434547543525696,0.297,0.096,0.606,41.7,17.92,0.0,0.9523809523809523,21,1
IFC_4Q19.pdf,IFC,2019,4Q,"Combined ratio of
96.5% was our best fourth quarter performance in 5 years, driven by earned rate increases and the
success of our claims and segmentation actions.",rate increases,Financial,1.0,2.6009953302263966e-08,2.0228994035420556e-09,0.248,0.0,0.752,66.23,9.84,0.0,0.8888888888888888,27,3
IFC_4Q19.pdf,IFC,2019,4Q,"Personal prop premiums were up 9%, driven by rate increases as well as customer growth.",rate increases,Financial,1.0,4.440367629143793e-09,4.8040057265552605e-08,0.266,0.0,0.734,64.71,14.0,0.0,0.9333333333333333,15,1
IFC_4Q19.pdf,IFC,2019,4Q,"In commercial lines, continued momentum from rate increases and hard market conditions drove 12%
premium growth in the quarter, combined ratio of 93.5% included approximately 7.5 points of losses from
catastrophes.",catastrophe,Financial,1.0,3.8707121952086254e-09,1.1293571411385983e-08,0.075,0.118,0.807,44.1,15.73,13.0,0.9354838709677419,31,4
IFC_4Q19.pdf,IFC,2019,4Q,"6But looking more broadly, climate change continues to shape our industry.",climate change,Climate,0.7107750773429871,7.776072743581608e-05,0.28914716839790344,0.0,0.0,1.0,60.31,11.67,0.0,1.0,11,1
IFC_4Q19.pdf,IFC,2019,4Q,"Extreme weather events in
Canada have increased fivefold over the past 30 years, and events, both at home and abroad are clearly
demonstrating the need for climate change adaptation.",climate change,Climate,0.9993056058883667,2.8772887162631378e-05,0.0006655003526248038,0.151,0.0,0.849,58.96,14.36,0.0,0.9310344827586207,29,2
IFC_4Q19.pdf,IFC,2019,4Q,"Personal
auto written premium growth of 15% was fueled by rate increases of 7%, unit growth of 2% and the
remainder to mix.",rate increases,Financial,0.9999998807907104,2.7857847140211334e-09,8.867895928688085e-08,0.198,0.0,0.802,56.59,16.16,0.0,0.8695652173913043,23,3
IFC_4Q19.pdf,IFC,2019,4Q,"In commercial lines, premium written growth was robust at 12% with contributions from all segments, led
by rate increases.",rate increases,Financial,1.0,1.0609585432419522e-09,6.2832419267522255e-09,0.227,0.0,0.773,52.19,16.02,0.0,1.0,19,1
IFC_4Q19.pdf,IFC,2019,4Q,"The combined ratio of 93.5% included $36 million on -- of non-weather catastrophes.
",catastrophe,Financial,1.3881019185646437e-05,0.008903241716325283,0.9910829067230225,0.0,0.0,1.0,48.47,9.07,0.0,0.9230769230769231,13,2
IFC_4Q19.pdf,IFC,2019,4Q,"So at the very end of the year, we decided to acquire a reinsurance to protect ourselves against any
development in health care going forward.",reinsurance,Financial,0.00016194007184822112,0.0030300270300358534,0.9968079924583435,0.209,0.0,0.791,54.56,14.8,0.0,0.92,25,0
IFC_4Q19.pdf,IFC,2019,4Q,"I'm just
wondering what surprised you in the health care business that pushed you to take on this reinsurance
coverage?
",reinsurance,Financial,0.0016485819360241294,0.03983890637755394,0.9585124850273132,0.221,0.0,0.779,68.1,14.0,0.0,0.95,20,0
IFC_4Q19.pdf,IFC,2019,4Q,"The reinsurance coverage comes from the fact that we've decided to exit that segment, and we
wanted to make sure that the year '17 to '19 would not be a drag on results going forward.",reinsurance,Financial,0.0002655640128068626,0.030518529936671257,0.969215989112854,0.11,0.0,0.89,61.33,17.43,0.0,0.8571428571428571,35,0
IFC_4Q19.pdf,IFC,2019,4Q,"But as you highlight, rate increases continue to
flow through the portfolio.",rate increases,Financial,0.21268828213214874,0.01925424486398697,0.7680574059486389,0.22,0.0,0.78,59.3,14.8,0.0,1.0,12,0
IFC_4Q19.pdf,IFC,2019,4Q,"There are natural disasters and so on, certainly true by quarter.",natural disasters,Climate,4.789106242242269e-06,0.9512516856193542,0.04874355345964432,0.437,0.191,0.372,60.31,11.67,0.0,1.0,11,1
IFC_4Q20.pdf,IFC,2020,4Q,"At the same time, the weather was fairly benign, interest rates were
generally stable, but capital markets were strong.",capital markets,Financial,0.9999970197677612,8.939131248553167e-07,2.1976393327349797e-06,0.393,0.0,0.607,52.19,11.81,0.0,0.8947368421052632,19,0
IFC_4Q20.pdf,IFC,2020,4Q,"Our book value per share increased 9% year-
over-year to $58.79 million, thanks to strong operating performance and favorable capital markets.
",capital markets,Financial,1.0,8.856178013161298e-09,1.0863614008371769e-08,0.516,0.0,0.484,60.82,9.91,0.0,0.9523809523809523,21,3
IFC_4Q20.pdf,IFC,2020,4Q,"This is nothing around
business interruption, just to be clear.",business interruption,Risk,2.529424637032207e-05,0.004738691262900829,0.9952360987663269,0.371,0.0,0.629,69.79,8.0,0.0,1.0,10,0
IFC_4Q20.pdf,IFC,2020,4Q,"And when I look at rates sitting here today in automobile
insurance, there's not really rate increases flowing through the system on a written basis at this stage.
",rate increases,Financial,7.697001933593128e-07,7.36079819034785e-05,0.9999256134033203,0.0,0.0,1.0,51.52,14.06,0.0,0.9642857142857143,28,1
IFC_4Q20.pdf,IFC,2020,4Q,"I think you look at the industry, you see rate increases in some parts, you see rate decreases in other parts.",rate increases,Financial,0.0005899173556827009,0.9704663157463074,0.028943780809640884,0.0,0.0,1.0,75.54,14.11,0.0,0.7619047619047619,21,0
IFC_4Q21.pdf,IFC,2021,4Q,"However, we need to remain vigilant as recent CAT activity shown the impact of climate change is real for the industry.
",climate change,Climate,3.092840051976964e-05,0.4323577582836151,0.5676112771034241,0.078,0.0,0.922,41.7,14.11,0.0,0.9523809523809523,21,1
IFC_4Q21.pdf,IFC,2021,4Q,"On-site played a critical role in supporting customers during an active CAT year, leading to record Net Promoter Scores
for our claims service during catastrophes.",catastrophe,Financial,0.9999998807907104,5.8390824619891646e-08,8.94587230959587e-08,0.264,0.076,0.66,46.1,16.4,0.0,0.96,25,2
IFC_4Q21.pdf,IFC,2021,4Q,"And looking at the industry, we see hard market conditions continuing given low industry profitability in recent years,
inflation concerns and rising reinsurance costs.",reinsurance,Financial,5.848174851053045e-07,0.9999970197677612,2.438273895677412e-06,0.079,0.132,0.789,21.74,19.6,0.0,1.0,24,1
IFC_4Q21.pdf,IFC,2021,4Q,"All of this was achieved while caring for our customers and employees who continue to face the hardships of the
pandemic and extreme weather events.",extreme weather,Climate,0.9999727010726929,1.7626676708459854e-05,9.688827049103566e-06,0.118,0.0,0.882,63.02,14.8,0.0,0.88,25,0
IFC_4Q21.pdf,IFC,2021,4Q,"We reduced risk with the sale of Denmark, the acquisition of the adverse development cover and the
renewal of the reinsurance program.",reinsurance,Financial,0.38613414764404297,0.167337104678154,0.4465287923812866,0.0,0.187,0.813,40.69,16.07,0.0,0.7272727272727273,22,1
IFC_4Q21.pdf,IFC,2021,4Q,"With respect to reinsurance, we have renewed our 2022 reinsurance program as of January
1, 2022, with solid protections against extreme events.",reinsurance,Financial,0.9997592568397522,4.9911973292182665e-06,0.00023579875414725393,0.19,0.0,0.81,49.15,12.44,0.0,1.0,22,2
IFC_4Q21.pdf,IFC,2021,4Q,"Second, there's the reinsurance costs in commercial lines are applying a fair bit of pressure.",reinsurance,Financial,4.125091891182819e-06,0.9998855590820312,0.00011036071373382583,0.139,0.133,0.727,64.71,14.0,0.0,1.0,15,1
IFC_4Q21.pdf,IFC,2021,4Q,"We've limited rate increases, in fact,
didn't change conditions on about 1/4 of the portfolio.",rate increases,Financial,1.9930854250560515e-05,0.00022072377032600343,0.9997593760490417,0.0,0.119,0.881,56.25,16.67,0.0,1.0,15,1
IFC_4Q21.pdf,IFC,2021,4Q,I think we're well protected for natural disasters.,natural disasters,Climate,0.9999983310699463,3.3759386042220285e-07,1.3307170547705027e-06,0.532,0.255,0.213,46.44,18.2,0.0,1.0,8,0
IFC_4Q21.pdf,IFC,2021,4Q,"I think the issue in personal prop that one
needs to anticipate is the fact that you can have multiple CATs think of $30 million to $70 million that are not cut by
reinsurance because they're below the retention, and that can swing the results meaningfully.",reinsurance,Financial,3.741821274161339e-05,0.9966893196105957,0.003273259848356247,0.04,0.0,0.96,41.71,23.62,0.0,0.782608695652174,46,2
IFC_4Q22.pdf,IFC,2022,4Q,"At the same time, we maintain
our focus on performance with solid results despite elevated catastrophe losses and inflation pressures.
",catastrophe,Financial,0.999745786190033,2.2028874809620902e-05,0.0002321341453352943,0.287,0.09,0.623,34.26,16.0,0.0,1.0,20,0
IFC_4Q22.pdf,IFC,2022,4Q,"Weather and sharply higher reinsurance
costs are driving hard market conditions.",reinsurance,Financial,0.0003975543659180403,0.9995231628417969,7.928707782411948e-05,0.0,0.123,0.877,51.85,11.67,0.0,1.0,11,0
IFC_4Q22.pdf,IFC,2022,4Q,"We expect rate increases to remain in the high single-digit
range and keep pace with loss cost trends.",rate increases,Financial,0.9855647683143616,9.139869507635012e-05,0.01434385497123003,0.0,0.119,0.881,78.59,9.42,0.0,1.0,18,0
IFC_4Q22.pdf,IFC,2022,4Q,"Looking at the industry, we see hard market conditions continuing given
rising reinsurance costs, elevated cat level losses and inflation pressures.
",reinsurance,Financial,0.00010905925591941923,0.999690055847168,0.0002008988958550617,0.0,0.262,0.738,16.32,19.83,0.0,1.0,21,0
IFC_4Q22.pdf,IFC,2022,4Q,"We expect this to continue
in 2023, supporting further rate increases.",rate increases,Financial,0.946992039680481,3.2394284062320367e-05,0.05297558382153511,0.225,0.0,0.775,51.85,15.31,0.0,1.0,11,1
IFC_4Q22.pdf,IFC,2022,4Q,"We continue to benefit from hard market
conditions, which are supporting high single-digit rate increases.",rate increases,Financial,1.0,1.6761183552205239e-09,2.2330592930330795e-09,0.306,0.073,0.622,30.87,19.33,0.0,1.0,15,0
IFC_4Q22.pdf,IFC,2022,4Q,"Inflation and severe
weather chief amongst them, but there was also tight labor markets and capital markets volatility.",capital markets,Financial,5.354183031158755e-06,0.9998034834861755,0.00019120736396871507,0.0,0.096,0.904,44.75,11.64,0.0,0.8888888888888888,18,0
IFC_4Q22.pdf,IFC,2022,4Q,"The increase to our guidance is driven
by a combination of growth in inflation, higher cat losses and the impact of reinsurance renewals.",reinsurance,Financial,0.9990091323852539,1.0164515060751e-06,0.0009897776180878282,0.184,0.102,0.714,48.13,14.42,0.0,0.9565217391304348,23,0
IFC_4Q22.pdf,IFC,2022,4Q,"Expect
the overall earnings impact to be offset by rate actions, much of which we have put through last year in
anticipation of higher reinsurance costs.",reinsurance,Financial,0.027056844905018806,0.007905731908977032,0.9650374054908752,0.053,0.0,0.947,53.55,13.48,0.0,0.9615384615384616,26,1
IFC_4Q22.pdf,IFC,2022,4Q,"In Commercial Lines, the combined ratio was solid at 89% despite 6 points of cats in the quarter, which
mainly reflected further development of losses from Hurricane Fiona.",hurricane,Climate,1.0,8.003561369207546e-09,5.5856951064470195e-08,0.055,0.092,0.853,43.06,16.91,0.0,0.9285714285714286,28,4
IFC_4Q22.pdf,IFC,2022,4Q,"Or have
you actually changed your approach to reinsurance?",reinsurance,Financial,2.8681875846814364e-05,0.00043406154145486653,0.9995372295379639,0.0,0.0,1.0,53.88,12.49,0.0,1.0,9,0
IFC_4Q22.pdf,IFC,2022,4Q,"So I would have
expected your top line for expectations for commercial to have changed now that you're trying to price in
these higher reinsurance costs, at least on a quarter-over-quarter basis?",reinsurance,Financial,0.0006756240618415177,0.14169645309448242,0.8576279282569885,0.058,0.0,0.942,55.92,17.8,0.0,0.90625,32,0
IFC_4Q22.pdf,IFC,2022,4Q,"So first, it's a good opportunity, I
think, to recognize the foresight of the reinsurance team, who, after the July renewal, said, okay, guys, we
need to get ready for a step up in cost and an increase in retention.",reinsurance,Financial,0.9999979734420776,6.54806513011863e-07,1.411217112945451e-06,0.284,0.0,0.716,47.8,21.0,0.0,0.875,40,2
IFC_4Q22.pdf,IFC,2022,4Q,"And as a result, the guidance we've given in the past couple
of quarters anticipated hard reinsurance renewal cycle was a bit more expensive than what we anticipated,
but nothing meaningful.",reinsurance,Financial,9.30016722122673e-06,0.9999786615371704,1.2096849786757957e-05,0.0,0.119,0.881,31.55,18.85,0.0,0.9354838709677419,31,0
IFC_4Q22.pdf,IFC,2022,4Q,"So market-based yield has a denominator that moves with market volatility, and therefore, it's a harder
one to pin down, frankly.",market volatility,Risk,0.0003638489870354533,0.009155231527984142,0.9904808402061462,0.0,0.0,1.0,58.62,12.21,0.0,0.9523809523809523,21,0
IFC_4Q23.pdf,IFC,2023,4Q,"Inflation continued to exert pressure on the cost of living, and natural disasters took a heavy toll on the
communities we serve.",natural disasters,Climate,0.00038808127283118665,0.9992077946662903,0.0004040925414301455,0.095,0.221,0.684,49.15,17.89,0.0,0.9090909090909091,22,0
IFC_4Q23.pdf,IFC,2023,4Q,We expect rate increases to continue to cover inflation.,rate increases,Financial,0.08027705550193787,0.0005956345121376216,0.919127345085144,0.0,0.0,1.0,36.96,16.93,0.0,0.8888888888888888,9,0
IFC_4Q23.pdf,IFC,2023,4Q,"Given double-digit rate increases in a hard market as well as our
expanding claims and supply chain capabilities, we are well positioned to sustain this track record.",rate increases,Financial,1.0,3.767966383350085e-09,6.484198733502922e-10,0.147,0.049,0.804,44.07,16.73,0.0,0.9259259259259259,27,0
IFC_4Q23.pdf,IFC,2023,4Q,"In the next 12 months, we expect
hard market conditions across most lines to persist given higher reinsurance costs, rising CAT losses and
inflation.",reinsurance,Financial,1.9771130610024557e-05,0.9999748468399048,5.3511594160227105e-06,0.0,0.157,0.843,55.58,14.6,0.0,1.0,24,2
IFC_4Q23.pdf,IFC,2023,4Q,They certainly didn't falter in assisting our customers through multiple natural disasters.,natural disasters,Climate,4.371347586129559e-06,0.9989377856254578,0.0010578954825177789,0.28,0.206,0.514,17.0,18.13,0.0,1.0,12,0
IFC_4Q23.pdf,IFC,2023,4Q,"Now having said that, in each of those lines of business, that's coming off multiple years of rate increases.
",rate increases,Financial,0.05732950195670128,0.02658580057322979,0.9160846471786499,0.0,0.0,1.0,69.11,11.81,0.0,0.8947368421052632,19,1
IFC_4Q24.pdf,IFC,2024,4Q,"This is after incurring $1.5 billion of catastrophe
losses, reflecting the resilience of our results.",catastrophe,Financial,0.9999998807907104,1.5034488853871153e-07,1.4804230730192103e-08,0.0,0.353,0.647,55.4,11.0,0.0,0.9333333333333333,15,1
IFC_4Q24.pdf,IFC,2024,4Q,"If we exclude these, growth was 4%, with healthy rate increases across
the rest of our book.",rate increases,Financial,0.9999998807907104,5.570615524419509e-09,1.1521539278191995e-07,0.25,0.09,0.66,88.06,9.15,0.0,1.0,17,1
IFC_4Q24.pdf,IFC,2024,4Q,"we reported $130 million in catastrophe losses below
our expectations for the quarter and $1.5 billion on a year-to-date basis.",catastrophe,Financial,9.049216487255762e-08,0.9999997615814209,1.3077831795271777e-07,0.0,0.295,0.705,52.87,10.0,0.0,1.0,20,3
IFC_4Q24.pdf,IFC,2024,4Q,"It also reflects the successful renewal of our reinsurance programs as at January 1,
2025.",reinsurance,Financial,0.9999998807907104,3.4697780648684784e-08,6.232754401480634e-08,0.213,0.0,0.787,47.79,14.0,0.0,1.0,15,2
IFC_4Q24.pdf,IFC,2024,4Q,"At the same time, we increased the retention of our catastrophe treaty in Canada from $250
million to $350 million.",catastrophe,Financial,0.7248046398162842,0.00023574930673930794,0.27495959401130676,0.086,0.18,0.735,68.1,12.0,0.0,0.95,20,3
IFC_4Q24.pdf,IFC,2024,4Q,"Book value per share increased 2% in the quarter and 13% year-over-
year, driven by our solid operating performance, along with favorable capital movements -- movements in
capital markets.",capital markets,Financial,1.0,2.7796067669783042e-09,3.772172796345785e-09,0.322,0.0,0.678,34.6,15.49,0.0,0.896551724137931,29,4
IFC_4Q24.pdf,IFC,2024,4Q,"We generated approximately $2.6
billion of capital this year despite the impact from excess catastrophe losses.",catastrophe,Financial,0.0048467861488461494,0.005243630148470402,0.9899096488952637,0.0,0.336,0.664,29.52,10.7,0.0,1.0,16,2
IFC_4Q24.pdf,IFC,2024,4Q,"2/3 of the
cost in property is for labor, liability, temporary relocations or business interruptions, if you look at the
commercial line side.",business interruption,Risk,1.334132662123011e-06,0.0003570362168829888,0.9996416568756104,0.0,0.176,0.824,31.21,19.63,0.0,0.9565217391304348,23,1
IFC_4Q24.pdf,IFC,2024,4Q,"And from a capital markets point of view, all our
indicators suggest that we'd be well within a limited impact on book value per share should markets move
significantly.",capital markets,Financial,0.0010503135854378343,0.0015811971388757229,0.9973684549331665,0.212,0.06,0.728,42.04,15.74,0.0,0.9310344827586207,29,0
JRVR_1Q17.pdf,JRVR,2017,1Q,"Our Casualty Reinsurance segment reported a 97.5% combined ratio, 1.7 points better than last year at
the same point.",reinsurance,Financial,0.9999998807907104,3.569039463968693e-08,1.0381352666399835e-07,0.13,0.152,0.717,65.08,8.84,8.8,1.0,19,3
JRVR_1Q17.pdf,JRVR,2017,1Q,"Premiums in this division were higher than in the same period last year, and for the year,
we anticipate only modest growth in Casualty Reinsurance.
",reinsurance,Financial,0.9998587369918823,5.52966957911849e-05,8.598401473136619e-05,0.09,0.117,0.793,37.64,19.6,0.0,0.84,25,3
JRVR_1Q17.pdf,JRVR,2017,1Q,"Anything in the reinsurance book, any changes?",reinsurance,Financial,0.0002454881905578077,0.005727720912545919,0.994026780128479,0.0,0.0,1.0,81.29,8.51,0.0,1.0,7,0
JRVR_1Q17.pdf,JRVR,2017,1Q,"So I think that, as I'm sure you know, reinsurance is a tough market right
now and has been for some time.",reinsurance,Financial,5.56844634047593e-06,0.9999874830245972,6.8963990997872315e-06,0.106,0.069,0.826,91.45,10.62,0.0,1.0,22,0
JRVR_1Q17.pdf,JRVR,2017,1Q,"The space that we play in and what our guys are focused on is the
proportional reinsurance market.",reinsurance,Financial,4.400727959819051e-07,1.464797696826281e-05,0.999984860420227,0.238,0.0,0.762,70.13,11.64,0.0,1.0,18,0
JRVR_1Q17.pdf,JRVR,2017,1Q,"Just trying to, like you said, dive into the increasing
accident year loss ratios and the mix shift.",loss ratios,Financial,0.0009400878334417939,0.0053613679483532906,0.9936984777450562,0.109,0.236,0.655,70.13,9.42,0.0,0.9444444444444444,18,1
JRVR_1Q17.pdf,JRVR,2017,1Q,"And then just briefly, when you have premium adjustments in Casualty Reinsurance, does that
affect the segment loss ratio?",reinsurance,Financial,5.273780334391631e-05,0.004486192483454943,0.9954610466957092,0.0,0.251,0.749,52.19,16.02,0.0,1.0,19,1
JRVR_1Q17.pdf,JRVR,2017,1Q,"And so this is another nice -- thank you for setting us up to say something nice about our Casualty
Reinsurance business.",reinsurance,Financial,1.0,2.6252966467410488e-09,3.230354650440859e-08,0.275,0.115,0.61,58.62,12.21,0.0,0.9545454545454546,22,1
JRVR_1Q18.pdf,JRVR,2018,1Q,"The commercial auto division grew 84%, substantially assisted by the rate increases
we have obtained on our largest account.",rate increases,Financial,0.9999998807907104,1.1682129930079554e-08,1.0817159079579142e-07,0.0,0.0,1.0,43.73,18.13,0.0,1.0,19,1
JRVR_1Q18.pdf,JRVR,2018,1Q,"Part of this growth was from rate increases, which I will
discuss more in a minute, and part of it was from increased submission activity and opportunities in some
larger accounts.
",rate increases,Financial,0.999991774559021,6.016956177745669e-08,8.156196599884424e-06,0.228,0.0,0.772,48.47,17.56,0.0,0.8387096774193549,31,0
JRVR_1Q18.pdf,JRVR,2018,1Q,"In the casualty reinsurance segment, we did grow in the quarter.",reinsurance,Financial,0.9999954700469971,3.8410200886573875e-07,4.1227922338293865e-06,0.0,0.254,0.746,60.31,11.67,0.0,0.9090909090909091,11,1
JRVR_1Q18.pdf,JRVR,2018,1Q,"From a bottom line perspective, the E&S segment had good results, but I'd like in particular to note the
improved underwriting results of the specialty admitted segment and the casualty reinsurance segment.
",reinsurance,Financial,1.0,3.0151305452363886e-08,3.2036862052109427e-09,0.264,0.111,0.626,22.08,21.55,0.0,0.875,32,1
JRVR_1Q18.pdf,JRVR,2018,1Q,"As always, going forward we will seek the best rate increases we can achieve in the
current marketplace while not materially impacting retention rates.
",rate increases,Financial,0.999998927116394,6.938957852753447e-08,9.684661108622095e-07,0.154,0.0,0.846,38.66,17.93,0.0,0.9166666666666666,24,0
JRVR_1Q18.pdf,JRVR,2018,1Q,"In the casualty reinsurance segment, overall
price increases were up approximately 7%.",reinsurance,Financial,0.9998345375061035,3.229039577945514e-07,0.00016506097745150328,0.0,0.236,0.764,17.0,18.13,0.0,1.0,12,1
JRVR_1Q18.pdf,JRVR,2018,1Q,"This was due to an approximate 5% increase on the
underlying primary contracts and a 2% increase in reinsurance treaty pricing.
",reinsurance,Financial,0.9968427419662476,9.815142902880325e-07,0.0031563672237098217,0.204,0.0,0.796,41.7,16.02,0.0,0.9523809523809523,21,2
JRVR_1Q19.pdf,JRVR,2019,1Q,"You may
recall that we had significant growth in Allied Health business a year ago in Q1 driven by flow from the
admitted market and substantial rate increases.
",rate increases,Financial,0.9999998807907104,1.535270754970952e-08,8.793634265202854e-08,0.248,0.0,0.752,51.52,16.91,0.0,0.9642857142857143,28,2
JRVR_1Q19.pdf,JRVR,2019,1Q,"The reason for the $100 million difference is that we place the $100 million quota share
reinsurance contract behind us on this risk.
",reinsurance,Financial,5.152265293872915e-05,0.0005621309974230826,0.9993864297866821,0.086,0.093,0.821,65.05,10.94,0.0,0.8695652173913043,23,2
JRVR_1Q19.pdf,JRVR,2019,1Q,"You may remember that we buy 50% quota share reinsurance treaty on this business
behind us, which has helped to support our modest and calculated expansion and the resulting increase in
submission flow and opportunity.
",reinsurance,Financial,1.0,5.571986871899526e-09,1.7788202910651307e-08,0.244,0.0,0.756,27.49,20.86,0.0,0.9428571428571428,35,1
JRVR_1Q19.pdf,JRVR,2019,1Q,"In terms of pricing for Casualty Re, the
underlying business saw rate increases of about 3%, and we got 1% increase in reinsurance pricing upon
renewals.
",rate increases,Financial,0.9786043167114258,9.607471838535275e-06,0.021386142820119858,0.077,0.114,0.808,45.09,16.55,0.0,0.9230769230769231,26,3
JRVR_1Q19.pdf,JRVR,2019,1Q,"First, we've been
getting meaningful rate increases now for 6 quarters, and we are up 13% I think it was Q1 a year ago,
right?",rate increases,Financial,0.9988976716995239,5.339072686183499e-06,0.001096961903385818,0.099,0.0,0.901,79.94,13.2,0.0,1.0,25,4
JRVR_1Q19.pdf,JRVR,2019,1Q,So we're now getting rate increases on top of rate increases.,rate increases,Financial,0.02794620208442211,9.836552635533735e-05,0.971955418586731,0.153,0.0,0.847,68.77,8.04,0.0,0.9090909090909091,11,0
JRVR_1Q19.pdf,JRVR,2019,1Q,"We certainly do think about it that way, but I also think that we have
been out seeking rate increases and achieving that for over that 6-quarter period of time.",rate increases,Financial,0.7554346323013306,0.0023218481801450253,0.24224348366260529,0.057,0.0,0.943,66.41,14.67,0.0,0.8666666666666667,30,1
JRVR_1Q19.pdf,JRVR,2019,1Q,"And for the Casualty Reinsurance, is there anything that's driving the lower accident year loss
pick?",reinsurance,Financial,0.0010113267926499248,0.3382267951965332,0.6607619524002075,0.0,0.478,0.522,55.24,11.4,0.0,0.9375,16,2
JRVR_1Q20.pdf,JRVR,2020,1Q,"Freed from the burden of the large commercial auto account that we
had come to so -- that had come to so heavily influence our results, our E&S division grew 37% in core lines at rates
incorporating 13 consecutive quarters of rate increases.",rate increases,Financial,0.9999998807907104,3.5189650304801035e-08,7.526760015252876e-08,0.058,0.062,0.88,37.31,23.47,0.0,0.813953488372093,43,3
JRVR_1Q20.pdf,JRVR,2020,1Q,"Our Reinsurance segment wrote more gross written premium than it did in the first quarter of last year, as we added a
fronted account in the second half of last year, which renewed this quarter.",reinsurance,Financial,0.32030782103538513,0.004915810655802488,0.6747763156890869,0.0,0.093,0.907,61.33,16.29,0.0,0.8571428571428571,35,3
JRVR_1Q20.pdf,JRVR,2020,1Q,"Our group combined ratio of 100.6% reflected a 91.9% combined ratio in E&S, a 107.4% combined ratio in Specialty
Admitted, and a 99.4% combined ratio in our Reinsurance segment.",reinsurance,Financial,3.752013435587287e-05,4.430772150953999e-06,0.9999580383300781,0.053,0.0,0.947,65.59,7.84,8.2,0.6551724137931034,29,6
JRVR_1Q20.pdf,JRVR,2020,1Q,"Ninety-one percent
of our earned premium in this quarter came from E&S accountants -- accounts written either in our E&S segment or our
Reinsurance segment, which primarily insures E&S liability risks.",reinsurance,Financial,2.221509930677712e-05,1.7453117834520526e-05,0.9999604225158691,0.0,0.119,0.881,24.11,18.67,0.0,0.8387096774193549,31,5
JRVR_1Q20.pdf,JRVR,2020,1Q,"Importantly, we do not write property -- primary property
risk in our E&S or Reinsurance segments.
",reinsurance,Financial,5.19018794875592e-06,1.1304155123070814e-05,0.9999834299087524,0.125,0.114,0.761,39.33,16.67,0.0,0.9375,16,0
JRVR_1Q20.pdf,JRVR,2020,1Q,Business interruption insurance is typically introduced in primary property coverage.,business interruption,Risk,6.003144517308101e-05,0.00013438539463095367,0.9998055100440979,0.0,0.217,0.783,-31.74,32.0,0.0,1.0,10,0
JRVR_1Q20.pdf,JRVR,2020,1Q,"In our Excess Property book, our
attachment point is usually above the business interruption limit purchased by the customer.",business interruption,Risk,0.0001589850289747119,0.00027418145327828825,0.9995668530464172,0.101,0.115,0.783,43.73,16.02,0.0,0.8947368421052632,19,1
