file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
RLI_1Q14.pdf,RLI,2014,1Q,"In reinsurance purchasing, the most
important thing is the first 3 most important things are, that, that reinsurer is going to pay the loss when
it comes time to pay the loss.",reinsurance,Financial,0.00028607252170331776,0.0032303882762789726,0.996483564376831,0.114,0.202,0.683,64.38,16.55,0.0,0.75,32,2
RLI_1Q14.pdf,RLI,2014,1Q,"Way down the line,
is reinsurance pricing in my opinion and we don't participate on too much on -- or change our purchasing
habits by the pricing of reinsurance.",reinsurance,Financial,1.4573342923540622e-05,0.0011838037753477693,0.9988017082214355,0.0,0.0,1.0,59.98,15.49,0.0,0.896551724137931,29,0
RLI_1Q15.pdf,RLI,2015,1Q,"As expected, the first quarter experienced the impact of a loss of our crop reinsurance
relationship, excluding the effect of crop, gross premium would have been up 1%.",reinsurance,Financial,0.2908530831336975,0.6359612941741943,0.07318560779094696,0.0,0.178,0.822,43.06,19.77,0.0,0.8571428571428571,28,2
RLI_1Q15.pdf,RLI,2015,1Q,"With an
81 combined ratio unaffected by reserve changes or catastrophe losses, the Property segment performed
well.",catastrophe,Financial,0.9999997615814209,1.3788699959604855e-07,1.0032286468231177e-07,0.091,0.306,0.603,37.3,13.86,0.0,1.0,17,2
RLI_1Q15.pdf,RLI,2015,1Q,"But there -- these areas benefited from reinsurance cost reductions, and these savings, were quickly
translated to lower prices for our customers.",reinsurance,Financial,1.0,2.0415564350173554e-08,3.353423139174083e-08,0.0,0.118,0.882,41.7,16.02,0.0,0.9545454545454546,22,0
RLI_1Q15.pdf,RLI,2015,1Q,"The
continued reduction in our reinsurance cost gives us a little more room to compete in a market that seems
to want to continue to give up rate.",reinsurance,Financial,0.9984605312347412,0.0010115541517734528,0.0005278667667880654,0.049,0.0,0.951,59.98,16.91,0.0,0.8214285714285714,28,0
RLI_1Q15.pdf,RLI,2015,1Q,"And we believe lower reinsurance cost and benign loss cost trends continue to drive a
very competitive market.",reinsurance,Financial,0.9664065837860107,0.033485040068626404,0.00010842444316949695,0.197,0.206,0.597,53.21,13.87,0.0,0.9444444444444444,18,0
RLI_1Q15.pdf,RLI,2015,1Q,"Whether the plan to sort of deploy the savings from cheaper reinsurance into adopting a
more competitive posture.",reinsurance,Financial,0.0009378710528835654,0.005309549625962973,0.9937525391578674,0.111,0.0,0.889,53.21,11.64,0.0,0.9444444444444444,18,0
RLI_1Q15.pdf,RLI,2015,1Q,"All I'm saying is we benefited from the fact that we had
reinsurance savings.",reinsurance,Financial,0.9999997615814209,7.102215704435366e-08,7.844121086009181e-08,0.0,0.0,1.0,65.73,11.31,0.0,0.9285714285714286,14,0
RLI_1Q15.pdf,RLI,2015,1Q,"The problem is, is those reinsurance savings quickly translate into customer savings,
and frankly, that's what they should do at the end of the day.",reinsurance,Financial,0.018281828612089157,0.2644261121749878,0.7172920107841492,0.0,0.101,0.899,63.02,11.6,0.0,0.96,25,1
RLI_1Q15.pdf,RLI,2015,1Q,"Second numbers question, just were there any losses in the quarter that you're classifying as
catastrophe losses?",catastrophe,Financial,0.00014968565665185452,0.3536169230937958,0.6462333798408508,0.0,0.412,0.588,54.22,11.51,0.0,1.0,17,2
RLI_1Q15.pdf,RLI,2015,1Q,"The rate reduction, the way the SRA, the reinsurance agreement works.
",reinsurance,Financial,0.0035833430010825396,0.006430197972804308,0.9899864792823792,0.242,0.0,0.758,68.77,11.67,0.0,0.8181818181818182,11,1
RLI_1Q15.pdf,RLI,2015,1Q,"Adjusted for crop reinsurance,
our premiums were actually up a little bit.",reinsurance,Financial,0.8093666434288025,0.05256145820021629,0.13807179033756256,0.0,0.0,1.0,42.38,18.13,0.0,1.0,12,0
RLI_1Q15.pdf,RLI,2015,1Q,"It's driving pricing lower, especially on
the low-hanging fruit, like CAT insurance, catastrophe insurance.",catastrophe,Financial,0.00012957036960870028,0.9972484707832336,0.0026218879502266645,0.124,0.328,0.547,31.89,14.17,0.0,1.0,14,1
RLI_1Q15.pdf,RLI,2015,1Q,That's wind and earthquake.,earthquake,Climate,1.8390711602478405e-06,0.0013321624137461185,0.9986660480499268,0.0,0.0,1.0,92.8,1.6,0.0,1.0,4,0
RLI_1Q16.pdf,RLI,2016,1Q,"Excluding the discontinued crop and facultative reinsurance business
that we previously reported, the segment was down 7%, which is attributable mostly to continued soft
market conditions in catastrophe-exposed areas.",catastrophe,Financial,2.8534296347970667e-07,0.9999994039535522,2.7151406811753986e-07,0.0,0.0,1.0,-0.27,25.39,0.0,0.9655172413793104,29,1
RLI_1Q16.pdf,RLI,2016,1Q,"Removing the impact of crop and the facultative
reinsurance business that we exited last year, we were up 5%.",reinsurance,Financial,0.9999046325683594,5.473209057527129e-06,8.989675552584231e-05,0.0,0.0,1.0,52.19,16.02,0.0,0.8947368421052632,19,2
RLI_1Q16.pdf,RLI,2016,1Q,"Rate increases are very difficult to come by, and we see casualty rates as flat overall, but we continue
to see positive rate on most wheels-based business and in a smaller-count professional liability space.
",rate increases,Financial,0.9999994039535522,3.107374482169689e-07,2.758518746759364e-07,0.122,0.157,0.721,28.51,21.84,0.0,0.8823529411764706,34,0
RLI_1Q16.pdf,RLI,2016,1Q,"Declining reinsurance rates and a better spread of risk have helped us take some of
the pressure off our returns in the bottom line, but this is not a growth business for us until the underlying
economics change.
",reinsurance,Financial,0.9999998807907104,1.0041476627975499e-07,1.4002415227309939e-08,0.049,0.149,0.802,49.83,19.41,0.0,0.868421052631579,38,0
RLI_1Q17.pdf,RLI,2017,1Q,"Gross written premiums were down about 1% in the quarter, reflecting a
challenging market and our previous announcement to curtail our rating of property treaty reinsurance
and recreational vehicle businesses.
",reinsurance,Financial,6.866420676487905e-08,0.9999998807907104,4.848494228326672e-08,0.05,0.098,0.852,24.11,25.33,0.0,0.9333333333333333,30,2
RLI_1Q17.pdf,RLI,2017,1Q,"This product has achieved rate increases every year since 2011, and we were able to achieve an 11% rate
increase this past quarter.",rate increases,Financial,1.0,4.7393400315343115e-09,8.040589527524844e-09,0.095,0.0,0.905,73.51,10.94,0.0,0.9565217391304348,23,4
RLI_1Q17.pdf,RLI,2017,1Q,"This segment reflects a couple of underperforming businesses we began exiting late last year, including
recreational vehicles and treaty catastrophe.",catastrophe,Financial,3.1568297345074825e-06,0.9690843224525452,0.03091254085302353,0.0,0.196,0.804,17.34,22.0,0.0,1.0,20,1
RLI_1Q17.pdf,RLI,2017,1Q,"The catastrophe-related businesses continue to be under rate pressure, albeit, slightly
smaller decreases than we experienced the last several years.
",catastrophe,Financial,0.0007423248025588691,0.9992412328720093,1.6446434528916143e-05,0.0,0.104,0.896,17.34,20.0,0.0,1.0,20,1
RLI_1Q17.pdf,RLI,2017,1Q,"The exit of several businesses plus continued rate pressure on catastrophe-related business is exerting
expense ratio pressures on this segment.",catastrophe,Financial,0.00010994975309586152,0.9998893737792969,6.393830744855222e-07,0.0,0.2,0.8,17.34,18.0,0.0,0.95,20,0
RLI_1Q17.pdf,RLI,2017,1Q,"We put that into our plan and to our quarter's loss ratios, certainly the current
loss ratios.
",loss ratios,Financial,1.1695423381752335e-05,0.0003670335572678596,0.9996212720870972,0.114,0.219,0.667,71.14,6.8,0.0,0.8823529411764706,17,1
RLI_1Q18.pdf,RLI,2018,1Q,"Rate increases continue in this line, with renewals up 9%.
",rate increases,Financial,0.9999879598617554,6.347080017121698e-08,1.1946136510232463e-05,0.0,0.0,1.0,69.79,12.0,0.0,1.0,10,1
RLI_1Q18.pdf,RLI,2018,1Q,"Both the earthquake
and wind products grew by over 30%.
",earthquake,Climate,0.9999998807907104,5.830020910480016e-09,1.6089968823962408e-07,0.0,0.0,1.0,95.17,4.0,0.0,1.0,10,1
RLI_1Q18.pdf,RLI,2018,1Q,Other than -- I think I mentioned hurricane wind pricing is up -- continues to be up.,hurricane,Climate,0.9873034358024597,0.0007774197147227824,0.011919127777218819,0.0,0.0,1.0,64.71,11.33,0.0,0.8823529411764706,17,0
RLI_1Q18.pdf,RLI,2018,1Q,"And then our investment in Prime, which we have
a reinsurance arrangement -- a quarter share arrangement with them.",reinsurance,Financial,1.7183820943955652e-07,8.34186084830435e-06,0.9999915361404419,0.121,0.0,0.879,61.67,13.87,0.0,0.8947368421052632,19,0
RLI_1Q18.pdf,RLI,2018,1Q,"And that's applied
both to hurricane and to earthquake.",hurricane,Climate,3.993714472017018e-06,0.0047168368473649025,0.9952791929244995,0.0,0.0,1.0,79.26,8.04,0.0,0.8888888888888888,9,0
RLI_1Q18.pdf,RLI,2018,1Q,"Now on renewals, earthquake is still tougher.",earthquake,Climate,4.932576484861784e-05,0.9879347085952759,0.012015999294817448,0.221,0.0,0.779,89.75,2.8,0.0,1.0,7,0
RLI_1Q18.pdf,RLI,2018,1Q,"It's still tougher to get
rate on earthquake.",earthquake,Climate,0.00040566042298451066,0.17802998423576355,0.8215643167495728,0.195,0.0,0.805,105.66,3.2,0.0,1.0,8,0
RLI_1Q18.pdf,RLI,2018,1Q,"And the brokers attribute that there was -- there obviously was
some hurricane activity that woke people up to the exposure that you can have if you have a catastrophe
loss, even though it was wind not quake.",catastrophe,Financial,2.5068156901397742e-06,0.9998993873596191,9.8095515568275e-05,0.0,0.161,0.839,50.84,20.21,0.0,0.7894736842105263,38,0
RLI_1Q18.pdf,RLI,2018,1Q,"There also was a Mexican earthquake last year that apparently
has created some more awareness.",earthquake,Climate,0.0010062813526019454,0.6296610832214355,0.3693326413631439,0.133,0.0,0.867,47.79,14.0,0.0,1.0,15,2
RLI_1Q18.pdf,RLI,2018,1Q,So we -- I think we reported about 9% renewal rate increases.,rate increases,Financial,0.9941744208335876,3.4668962598516373e-06,0.0058221472427248955,0.0,0.0,1.0,68.77,15.31,0.0,0.9166666666666666,12,1
RLI_1Q19.pdf,RLI,2019,1Q,"Also from a storm perspective, there was a minimal amount of loss in
the quarter, about $1 million, and loss estimates for both 2017 and 2018 hurricanes remained unchanged.
",hurricane,Climate,0.00014529324835166335,0.016702376306056976,0.9831522703170776,0.0,0.155,0.845,58.96,17.12,0.0,0.896551724137931,29,4
RLI_1Q19.pdf,RLI,2019,1Q,"Our catastrophe business was down 5% on the top line for the quarter, while rates were up about 5%
for wind and nearly flat for quake.",catastrophe,Financial,1.8633014406077564e-05,0.9994353652000427,0.0005459290114231408,0.06,0.146,0.795,78.93,11.94,0.0,0.8461538461538461,26,3
RLI_1Q19.pdf,RLI,2019,1Q,"As you are aware, there were several significant catastrophe events
that occurred over the last 2 years, including hurricanes, earthquakes, floods, wildfires and even volcanic
eruptions.",catastrophe,Financial,1.4084284885029774e-05,0.6767895221710205,0.3231963813304901,0.062,0.151,0.788,45.09,16.55,0.0,1.0,26,1
RLI_1Q19.pdf,RLI,2019,1Q,"So just
want to get a feeling of how sustainable those rate increases are?",rate increases,Financial,0.026626503095030785,0.04843897745013237,0.924934446811676,0.219,0.0,0.781,74.19,11.31,0.0,1.0,14,0
RLI_1Q19.pdf,RLI,2019,1Q,"And the other places kind of
have remained pretty stable as far as the increases, but those are relatively low single-digit rate increases
that we're seeing, not -- nothing really out of the ordinary or anything out of what we've seen in the past.
",rate increases,Financial,0.6377045512199402,0.002021855441853404,0.3602735698223114,0.078,0.056,0.866,36.29,19.99,0.0,0.8409090909090909,44,0
RLI_1Q19.pdf,RLI,2019,1Q,"Well, we have different loss ratios for different commercial umbrella products, so I wouldn't say that's
necessarily true.",loss ratios,Financial,3.8662919905618764e-06,4.6460616431431845e-05,0.9999496936798096,0.231,0.108,0.66,36.28,11.64,0.0,0.9444444444444444,18,0
RLI_1Q19.pdf,RLI,2019,1Q,We would look at longer-term loss ratios and the pricing we're getting.,loss ratios,Financial,3.383978537385701e-07,2.017956467170734e-05,0.9999794960021973,0.0,0.173,0.827,84.68,4.8,0.0,1.0,12,0
RLI_1Q19.pdf,RLI,2019,1Q,"We do utilize reinsurance a little bit more
there.",reinsurance,Financial,2.610019009807729e-06,4.835888830712065e-05,0.9999489784240723,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,0
RLI_1Q19.pdf,RLI,2019,1Q,"There was a new company that started trading recently that
does California earthquake.",earthquake,Climate,2.282200739500695e-07,0.0014159288257360458,0.9985837936401367,0.0,0.0,1.0,41.36,11.35,0.0,0.9230769230769231,13,1
RLI_1Q19.pdf,RLI,2019,1Q,"And then just in terms of reinsurance, I know like there's
been some talk about the Florida mid-year renewals increasing, and then your issues with California
wildfire.",reinsurance,Financial,0.0003360476694069803,0.5545419454574585,0.44512200355529785,0.091,0.0,0.909,60.99,16.73,0.0,0.9629629629629629,27,3
RLI_1Q19.pdf,RLI,2019,1Q,"But obviously, if the cost of capital is higher for those guys to buy reinsurance, then hopefully,
that will put some pressure on them to raise rates.
",reinsurance,Financial,4.107704808120616e-05,0.9966434240341187,0.0033155118580907583,0.113,0.089,0.797,60.99,15.24,0.0,0.9629629629629629,27,0
RLI_1Q19.pdf,RLI,2019,1Q,"The average rate increases were a piece of that, but there was, I guess on
balance, a lot of net new business allowing for both the ins and the outs.",rate increases,Financial,0.0017596001271158457,0.0011313005816191435,0.9971091151237488,0.0,0.0,1.0,66.41,16.0,0.0,0.9,30,0
RLI_1Q20.pdf,RLI,2020,1Q,"As with many aspects of the world we live in, there is a fair amount
of uncertainty for capital markets as we look forward.
",capital markets,Financial,2.1100541403029638e-07,0.9957648515701294,0.004234900698065758,0.089,0.093,0.817,72.5,11.27,0.0,0.9166666666666666,24,0
RLI_1Q20.pdf,RLI,2020,1Q,"Given the uncertainty involved in the last couple of weeks in the quarter, we
thoughtfully examined our current accident year loss ratios and reserve position for the segment and adjusted accordingly.
",loss ratios,Financial,3.638885800683056e-06,0.0006891833036206663,0.9993071556091309,0.072,0.208,0.72,23.09,20.14,0.0,0.8387096774193549,31,3
RLI_1Q20.pdf,RLI,2020,1Q,"Rates in this
segment were up 8%, led by catastrophe wind business but also bolstered by improved earthquake and marine pricing.
",catastrophe,Financial,1.0,4.8758597159803685e-09,1.1889229156736292e-08,0.161,0.104,0.735,58.62,10.3,0.0,0.9523809523809523,21,1
RLI_1Q20.pdf,RLI,2020,1Q,spglobal.com/marketintelligence 795% of them being business interruption related.,business interruption,Risk,2.2155212775487598e-07,1.792690636648331e-05,0.9999818801879883,0.0,0.263,0.737,-46.63,23.2,0.0,1.0,8,1
RLI_1Q20.pdf,RLI,2020,1Q,"So the loss ratios is relatively low, but it's a high severity line.",loss ratios,Financial,0.07099979370832443,0.4319422245025635,0.49705803394317627,0.0,0.25,0.75,66.74,11.35,0.0,1.0,13,0
RLI_1Q20.pdf,RLI,2020,1Q,"And then just on the -- staying within surety, just the nature of the financial exposures, is that -- in the opening script,
I think you mentioned some professional indemnity.",financial exposure,Risk,3.9345341065200046e-06,0.0015886181499809027,0.9984074234962463,0.067,0.0,0.933,43.06,16.91,0.0,0.8333333333333334,30,0
RLI_1Q20.pdf,RLI,2020,1Q,"So it was probably 30 years since I actually had read a
insurance policy, but I read a few business interruption policies or property policies.
",business interruption,Risk,3.815137574747496e-07,0.0001353457337245345,0.9998642206192017,0.0,0.14,0.86,37.64,19.6,0.0,0.88,25,1
RLI_1Q20.pdf,RLI,2020,1Q,So it was already getting close to 50% rate increases.,rate increases,Financial,0.01906556263566017,8.667664224049076e-05,0.9808478355407715,0.0,0.0,1.0,78.25,8.0,0.0,1.0,10,1
RLI_1Q20.pdf,RLI,2020,1Q,"So I think you're going to see rate increases even accelerate
there.",rate increases,Financial,0.06531540304422379,0.767824113368988,0.16686053574085236,0.0,0.0,1.0,67.76,11.47,0.0,1.0,12,0
RLI_1Q20.pdf,RLI,2020,1Q,"Certainly, as the flow of business
interruption claims is -- I mean it's not a number that -- we would never have 500 in a year, I don't think, unless it was an
extremely catastrophic year from like our hurricane standpoint.
",hurricane,Climate,0.0021420868579298258,0.6702154278755188,0.32764244079589844,0.111,0.164,0.725,48.81,19.7,0.0,0.926829268292683,41,1
RLI_1Q20.pdf,RLI,2020,1Q,And then do you have reinsurance on that book that would lower your net?,reinsurance,Financial,0.004909407813102007,0.3497043550014496,0.6453861594200134,0.0,0.145,0.855,91.11,8.46,0.0,0.9285714285714286,14,0
RLI_1Q20.pdf,RLI,2020,1Q,We obviously are going to continue to buy reinsurance.,reinsurance,Financial,8.977631659945473e-05,0.0007631132029928267,0.9991470575332642,0.0,0.0,1.0,36.96,16.93,0.0,0.8888888888888888,9,0
RLI_1Q21.pdf,RLI,2021,1Q,"On an underlying basis, if you exclude prior year reserve benefits, catastrophes and the aforementioned
reserves established for COVID, our loss ratio is down in 2021.",catastrophe,Financial,0.0005262653576210141,0.9987366795539856,0.0007370769744738936,0.087,0.141,0.772,36.63,18.09,0.0,1.0,26,3
RLI_1Q21.pdf,RLI,2021,1Q,"But we continue to achieve rate increases at or above long-
term loss costs across the majority of our portfolio.
",rate increases,Financial,0.9758114218711853,0.004336647689342499,0.019851913675665855,0.0,0.134,0.866,59.64,16.0,0.0,1.0,20,0
RLI_1Q21.pdf,RLI,2021,1Q,"The most disruptive spaces for us remain catastrophe-exposed property,
excess casualty, executive products, commercial auto liability and marine.
",catastrophe,Financial,0.00019647828594315797,0.022337455302476883,0.9774660468101501,0.0,0.342,0.658,-14.48,22.76,0.0,1.0,18,0
RLI_1Q21.pdf,RLI,2021,1Q,"As mentioned earlier, we did see some
moderating of rate increases for our public directors and officers product, but the rate increases were more widespread
across a dozen or so products within our Executive Products portfolio.",rate increases,Financial,0.4525931477546692,0.07676897943019867,0.47063782811164856,0.0,0.0,1.0,26.48,22.18,0.0,0.9166666666666666,36,2
RLI_1Q21.pdf,RLI,2021,1Q,"This business, along with transportation and
commercial excess liability, were still able to achieve double-digit rate increases for the quarter.
",rate increases,Financial,0.9999998807907104,1.2022979944958934e-07,2.365537810078422e-08,0.0,0.087,0.913,34.26,16.0,0.0,1.0,20,1
RLI_1Q21.pdf,RLI,2021,1Q,"Our
catastrophe businesses grew premium and rate at a double-digit pace.",catastrophe,Financial,1.0,6.089171833423279e-09,2.7892527398876155e-08,0.0,0.328,0.672,51.85,15.31,0.0,1.0,11,0
RLI_1Q21.pdf,RLI,2021,1Q,"The size of the rate increases was a little off its
peak over the last couple of quarters, but still above acceptable levels to assume the risk.
",rate increases,Financial,0.24006159603595734,0.439187228679657,0.3207511305809021,0.1,0.09,0.811,69.45,13.76,0.0,0.8888888888888888,27,1
RLI_1Q21.pdf,RLI,2021,1Q,"Earthquake still seems a little more competitive than wind, mainly the result of demand versus excess supply, since
significant earthquakes occur infrequently and coverage is seldom required for financing, prices above a certain threshold
or decline and property owners elect to self-insure.",earthquake,Climate,0.0002569210482761264,0.9918423891067505,0.007900694385170937,0.13,0.035,0.835,11.93,22.51,0.0,0.9523809523809523,42,0
RLI_1Q21.pdf,RLI,2021,1Q,"We have room to grow our catastrophe exposures if the market
continues to cooperate.
",catastrophe,Financial,0.9999945163726807,4.1087304225584376e-07,5.163772584637627e-06,0.0,0.253,0.747,48.81,17.03,0.0,0.9285714285714286,14,0
RLI_1Q21.pdf,RLI,2021,1Q,"Larger losses have hit the industry, causing competitors
retrenchment, and reinsurance capacity seems to be tightening for the first time in many years.",reinsurance,Financial,0.0004014278529211879,0.9995904564857483,8.082643944362644e-06,0.0,0.109,0.891,39.67,19.63,0.0,0.9565217391304348,23,2
RLI_1Q21.pdf,RLI,2021,1Q,"For example, the public D&O business, I mean it's on like
its third straight year of double-digit rate increases that.",rate increases,Financial,0.9999977350234985,8.218921720981598e-08,2.0967875116184587e-06,0.206,0.0,0.794,68.1,12.0,0.0,1.0,20,2
RLI_1Q21.pdf,RLI,2021,1Q,"I mean, we still got
double-digit rate increases.",rate increases,Financial,0.9997395873069763,5.641741608997108e-06,0.00025485162041150033,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
RLI_1Q21.pdf,RLI,2021,1Q,"But we did get more widespread rate increases in the Executive Products group, like within cyber, some of the private
D&O, EPLI that's in there that -- those rates actually increased.",rate increases,Financial,0.8063124418258667,0.0017290934920310974,0.1919584572315216,0.169,0.0,0.831,49.49,16.0,0.0,0.9354838709677419,31,3
RLI_1Q21.pdf,RLI,2021,1Q,"And any disruption in the market, we obviously continue to monitor disruption, any tightening of capacity, tightening of the
reinsurance capacity, especially amongst our competitors, or I'll say, the less disciplined underwriters.",reinsurance,Financial,6.51596492389217e-05,0.8832527995109558,0.1166820302605629,0.0,0.143,0.857,-3.31,26.55,0.0,0.8125,32,0
RLI_1Q21.pdf,RLI,2021,1Q,"I just -- maybe
I've even asked this before, but in your press release, at the top of the press release, you say catastrophe losses were
30 -- reserve releases were $31 million.",catastrophe,Financial,8.527928002877161e-05,0.3737586736679077,0.6261560916900635,0.054,0.236,0.71,65.39,14.98,0.0,0.8484848484848485,33,2
RLI_1Q21.pdf,RLI,2021,1Q,"I
mean we've dealt with hurricane since COVID.",hurricane,Climate,1.2783362763002515e-05,0.6677403450012207,0.33224692940711975,0.0,0.0,1.0,88.74,8.2,0.0,1.0,8,1
RLI_1Q21.pdf,RLI,2021,1Q,"In a hurricane, even in a hurricane,
which is more broad than something than a tornado.",hurricane,Climate,0.0001681832072790712,0.7221532464027405,0.27767857909202576,0.0,0.0,1.0,72.16,11.4,0.0,0.75,16,0
RLI_1Q22.pdf,RLI,2022,1Q,"Our loss ratio declined 6.7 points
largely due to low catastrophe activity during the first quarter of 2022.",catastrophe,Financial,0.00011471426114439964,0.9998469352722168,3.8368001696653664e-05,0.0,0.37,0.63,62.34,8.04,0.0,1.0,18,2
RLI_1Q22.pdf,RLI,2022,1Q,"The investment environment was a challenge in the
quarter as interest rate increases weighed on bond prices and equities declined with heightened volatility.
",rate increases,Financial,1.6440124284144986e-07,0.9999996423721313,1.351003930949446e-07,0.177,0.0,0.823,39.67,19.63,0.0,1.0,23,1
RLI_1Q22.pdf,RLI,2022,1Q,"We remain cautious in
regards to inflation both core and social, and we continue to manage our volatility with quality reinsurance partners who
believe in our ownership culture and business model.
",reinsurance,Financial,8.865560812409967e-05,0.9923306703567505,0.007580654229968786,0.0,0.045,0.955,31.55,20.14,0.0,0.8387096774193549,31,0
RLI_1Q22.pdf,RLI,2022,1Q,"Rates still increased 8% in the quarter, which was a lower increase than prior quarters but still a positive result after 3
consecutive years of over 20% rate increases.
",rate increases,Financial,1.0,2.429486123389779e-08,1.0166739450312434e-08,0.256,0.05,0.694,50.5,15.74,0.0,0.9310344827586207,29,5
RLI_1Q22.pdf,RLI,2022,1Q,"The obvious difference in quarterly results is the significantly reduced catastrophe activity compared
to last year's historic cold weather and winter storm events.",catastrophe,Financial,0.00017133899382315576,0.9997968077659607,3.1906332878861576e-05,0.0,0.167,0.833,22.75,17.9,0.0,1.0,23,3
RLI_1Q22.pdf,RLI,2022,1Q,"Property rates are up 7% overall, driven by hurricane rates,
which were up 17%.
",hurricane,Climate,0.9998748302459717,7.721814085925871e-07,0.00012444342428352684,0.0,0.0,1.0,74.19,11.31,0.0,0.9285714285714286,14,2
RLI_1Q22.pdf,RLI,2022,1Q,Pricing in the hurricane space is accelerating and Florida specifically is a very hard market.,hurricane,Climate,0.9999960660934448,6.847003533039242e-07,3.2368798201787286e-06,0.0,0.115,0.885,30.87,16.67,0.0,0.9333333333333333,15,1
RLI_1Q22.pdf,RLI,2022,1Q,"Within that, part of the growth was from our hurricane
exposure, which was a 17% rate increase, and that's accelerating each month.",hurricane,Climate,0.9999992847442627,1.2271983429457123e-08,7.715148058196064e-07,0.205,0.0,0.795,57.61,14.25,0.0,0.9545454545454546,22,2
RLI_1Q22.pdf,RLI,2022,1Q,"And if that's all we did, habitational cyber liability, we'd be reporting to you 100% rate increases right now.
",rate increases,Financial,0.0001202667917823419,7.54657230572775e-05,0.9998043179512024,0.0,0.091,0.909,52.19,16.02,0.0,1.0,19,1
RLI_1Q22.pdf,RLI,2022,1Q,"If we allocate the catastrophe losses appropriately, it seems
like there's a little bit of underlying loss ratio increased on a year-over-year basis.",catastrophe,Financial,0.01824684627354145,0.18027688562870026,0.801476240158081,0.153,0.313,0.533,39.67,16.16,0.0,0.9565217391304348,23,1
RLI_1Q22.pdf,RLI,2022,1Q,"Well, I can tell you, we did on January 1, buy more reinsurance.",reinsurance,Financial,6.449520151363686e-05,0.0008882772526703775,0.9990471005439758,0.16,0.0,0.84,83.66,8.28,0.0,1.0,13,1
RLI_1Q22.pdf,RLI,2022,1Q,"So we've got $100 million more limits in our catastrophe
tower, which covers both hurricane and earthquake exposure.",catastrophe,Financial,9.536993275105488e-06,1.5314857591874897e-05,0.9999752044677734,0.0,0.206,0.794,53.21,13.87,0.0,1.0,18,1
RLI_1Q23.pdf,RLI,2023,1Q,"For casualty, the underlying loss ratio improved by 0.5 point due largely to mix shifts as initial current
accident year loss ratios are not materially different from a year ago.",loss ratios,Financial,0.999946117401123,9.901353223540355e-06,4.401119804242626e-05,0.081,0.291,0.628,47.79,10.0,0.0,0.9333333333333333,30,3
RLI_1Q23.pdf,RLI,2023,1Q,"We -- despite
submarket volatility, quarterly investment returns were positive at 2.8%, with both stocks and bonds
contributing to comprehensive earnings of $137 million.",market volatility,Risk,1.0,3.457963915209916e-09,6.753314352181405e-09,0.203,0.0,0.797,42.88,16.77,0.0,1.0,24,3
RLI_1Q23.pdf,RLI,2023,1Q,"There remains a fair amount of dislocation, economic uncertainty and capital shortfalls in much of the
industry, particularly in wheels and catastrophe exposed lines of businesses.",catastrophe,Financial,1.8875974205911916e-07,0.9999934434890747,6.396664957719622e-06,0.073,0.258,0.669,19.71,21.17,0.0,0.8461538461538461,26,0
RLI_1Q23.pdf,RLI,2023,1Q,"Rates continue to be up with
even greater momentum for wind and earthquake exposures.",earthquake,Climate,0.9999841451644897,8.319041739923705e-07,1.505474210716784e-05,0.161,0.0,0.839,65.73,14.17,0.0,1.0,14,0
RLI_1Q23.pdf,RLI,2023,1Q,"Hurricane rates were up 47%
for the quarter, which continues a string of quarterly double-digit rate increases going back to the fourth RLI CORP. FQ1 2023 EARNINGS CALL  APR 20,",rate increases,Financial,0.9998435974121094,1.5997950697510532e-07,0.00015631318092346191,0.0,0.0,1.0,73.17,11.33,0.0,0.9666666666666667,30,6
RLI_1Q23.pdf,RLI,2023,1Q,"At the end of the day, we are in the claim resolution business and are happy to report that 2/3 of our
hurricane in claims are now closed.",hurricane,Climate,0.0021422032732516527,1.0408531124994624e-05,0.997847318649292,0.121,0.0,0.879,68.44,14.06,0.0,0.7857142857142857,28,2
RLI_1Q23.pdf,RLI,2023,1Q,Marine continues to deliver steady rate increases totaling 7% for the quarter.,rate increases,Financial,1.0,3.846432949927703e-09,2.925895259409117e-08,0.0,0.0,1.0,42.38,18.13,0.0,1.0,12,3
RLI_1Q23.pdf,RLI,2023,1Q,"Effective January 1, we exited the energy excess liability market and reduced our participation on Prime's
quota share reinsurance treaty.",reinsurance,Financial,0.003110025078058243,0.08651142567396164,0.9103785753250122,0.294,0.071,0.635,8.88,20.0,0.0,1.0,20,1
RLI_1Q23.pdf,RLI,2023,1Q,"Here, we
have refreshed our policy form, target regular rate increases and work with our producer partners to
manage growth by region.",rate increases,Financial,0.004971716087311506,1.093621085601626e-05,0.9950173497200012,0.11,0.0,0.89,49.15,16.07,0.0,0.9545454545454546,22,0
RLI_1Q23.pdf,RLI,2023,1Q,"Premium for the group was down 9%, although we were able to obtain 5% rate increases on the primary
business and 6% on the asset.",rate increases,Financial,0.9869946837425232,0.012138117104768753,0.0008671085233800113,0.094,0.0,0.906,63.02,14.8,0.0,0.88,25,3
