file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ACGL_4Q19.pdf,ACGL,2019,4Q,Focusing on the January 1 reinsurance renewals for a minute.,reinsurance,Financial,7.18296348622971e-07,8.269838872365654e-06,0.9999910593032837,0.0,0.0,1.0,52.87,12.0,0.0,1.0,10,2
ACGL_4Q19.pdf,ACGL,2019,4Q,"Rate increases in what is primarily a
property cat reinsurance renewal period created a few opportunities for our reinsurance group, but we
remain underweight cat risk.",rate increases,Financial,0.4729355573654175,0.5268730521202087,0.00019137068011332303,0.122,0.098,0.779,19.71,24.25,0.0,0.8846153846153846,26,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"Losses from 2019 catastrophic events in the quarter, net of reinsurance
recoverables and reinstatement premiums stood at $30.4 million or 2.2 combined ratio points, compared
to 9.7 combined ratio points in the fourth quarter of 2018.",reinsurance,Financial,0.00041225110180675983,0.9080002307891846,0.09158751368522644,0.0,0.148,0.852,62.34,9.16,9.5,0.8611111111111112,36,6
ACGL_4Q19.pdf,ACGL,2019,4Q,"All 3 of our segments experienced favorable development at
$2.8 million, $19.1 million and $32.8 million for the insurance, reinsurance and mortgage segments,
respectively.
",reinsurance,Financial,0.9911875128746033,0.00038021287764422596,0.008432251401245594,0.208,0.0,0.792,40.01,12.4,10.1,0.9166666666666666,24,4
ACGL_4Q19.pdf,ACGL,2019,4Q,"Now moving on to our reinsurance operations, where we had a relatively stable quarter.",reinsurance,Financial,0.0027976951096206903,0.02090076543390751,0.9763016104698181,0.155,0.0,0.845,40.35,14.17,0.0,1.0,14,1
ACGL_4Q19.pdf,ACGL,2019,4Q,"The difference is mostly
attributable to the presence of a large attritional casualty loss arising from the California wildfires in the
same quarter 1 year ago.",wildfire,Climate,0.00011516268568811938,0.9991092085838318,0.0007755939732305706,0.0,0.206,0.794,36.63,16.55,0.0,0.9230769230769231,26,2
ACGL_4Q19.pdf,ACGL,2019,4Q,"With the recent improvements in catastrophe pricing, we have
increased our natural cat PML to $612 million as of January 1, which, at slightly more than 6% of tangible
common equity on a net basis, remains well below our internal limits at the single event 1-in-250-year
return level.",catastrophe,Financial,0.9478884339332581,0.04806218296289444,0.0040493677370250225,0.162,0.079,0.758,22.76,24.2,0.0,0.9166666666666666,48,5
ACGL_4Q19.pdf,ACGL,2019,4Q,"As of year-end 2019, the in-force
Bellemeade structures provide aggregate reinsurance coverage of approximately $3.3 billion.
",reinsurance,Financial,3.676316055134521e-06,1.729713403619826e-05,0.9999790191650391,0.0,0.0,1.0,29.86,16.4,0.0,0.9375,16,2
ACGL_4Q19.pdf,ACGL,2019,4Q,"It's
not a bankruptcy-driven, reinsurance-driven necessarily market turns.",reinsurance,Financial,2.8050919354427606e-05,0.00048109181807376444,0.9994908571243286,0.0,0.0,1.0,-4.33,18.2,0.0,1.0,8,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"Next, just kind of broad question about the reinsurance segments.",reinsurance,Financial,1.761713792802766e-05,0.005712950136512518,0.9942693710327148,0.0,0.0,1.0,78.25,8.0,0.0,1.0,10,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"And I guess, catastrophe levels don't
appear to have been materially higher than expected either.",catastrophe,Financial,0.0007030174601823092,0.9399885535240173,0.05930851027369499,0.0,0.253,0.747,39.33,14.0,0.0,1.0,15,0
ACGL_4Q19.pdf,ACGL,2019,4Q,I think that the -- our reinsurance portfolio is not a -- is a different one.,reinsurance,Financial,8.731791240279563e-06,5.7596749684307724e-05,0.9999337196350098,0.0,0.0,1.0,74.19,11.31,0.0,0.8125,16,0
ACGL_4Q19.pdf,ACGL,2019,4Q,So there's still -- there's always moving parts in the reinsurance platform.,reinsurance,Financial,3.551994495865074e-06,0.0030425619333982468,0.9969538450241089,0.0,0.0,1.0,68.77,8.04,0.0,0.9166666666666666,12,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"So I think the combined ratio in reinsurance, it's just a reflection of this constant culling, pulling, pushing
through realigning capital within the various lines of business.",reinsurance,Financial,8.754281589062884e-05,0.014634387567639351,0.9852781891822815,0.0,0.0,1.0,44.07,16.73,0.0,0.9259259259259259,27,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"In terms of returns, I can
tell you for certain that our reinsurance group has a very, very ambitious return on equity expectations
when we write the business.",reinsurance,Financial,0.9999785423278809,3.9706105781078804e-06,1.7569585907040164e-05,0.194,0.0,0.806,51.52,16.91,0.0,1.0,28,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"I mean, and that really is all about our
cycle management, where our premium volumes went down quite a lot over the last number of years on
the reinsurance segment.",reinsurance,Financial,6.248868089642201e-07,0.9999978542327881,1.5710686511738459e-06,0.046,0.0,0.954,57.95,16.0,0.0,0.9333333333333333,30,1
ACGL_4Q19.pdf,ACGL,2019,4Q,"But big picture, Barbican, on a net basis, wrote about $125 million of premium last year, in 2019, split
roughly 50-50 between insurance and reinsurance, whether that business, we're certainly going to shut
down some lines.",reinsurance,Financial,1.8909084928964148e-06,0.03829990699887276,0.9616982340812683,0.084,0.0,0.916,43.4,18.84,0.0,1.0,36,5
ACGL_4Q19.pdf,ACGL,2019,4Q,"How much of your reinsurance business is, call it, exposed to areas
where you're seeing a significant amount of price increase, be it E&S, certain property lines?",reinsurance,Financial,4.011114651802927e-05,0.0007975304615683854,0.9991623163223267,0.21,0.044,0.746,52.53,15.24,0.0,0.9629629629629629,27,1
ACGL_4Q19.pdf,ACGL,2019,4Q,"I think the beautiful thing about our friends on the reinsurance group is that they're a go anywhere kind
of a company.",reinsurance,Financial,0.0017269077943637967,0.0014788334956392646,0.9967942833900452,0.292,0.0,0.708,74.53,10.62,0.0,0.9090909090909091,22,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"We've written a lot of reinsurance, we're still $1.5 billion-plus.",reinsurance,Financial,2.484308652128675e-06,1.03386491900892e-05,0.9999871253967285,0.0,0.0,1.0,69.79,8.0,0.0,1.0,10,1
ACGL_4Q19.pdf,ACGL,2019,4Q,"And just what impact that could potentially have on your
reinsurance margins?
",reinsurance,Financial,0.003178189741447568,0.013648011721670628,0.9831737875938416,0.0,0.0,1.0,59.3,11.47,0.0,1.0,12,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"On the reinsurance side, I'm trying to think of it.",reinsurance,Financial,1.3545251249524881e-06,0.0004310378571972251,0.9995676875114441,0.0,0.0,1.0,86.71,8.0,0.0,1.0,10,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"Maybe you could just talk about
the extent to which your -- what are you seeing on the reinsurance book in terms of claims activity on
the casualty side versus primary?",reinsurance,Financial,1.7564227164257318e-05,8.949545735958964e-05,0.9998929500579834,0.0,0.102,0.898,57.95,17.33,0.0,0.8709677419354839,31,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"I mean, any theory as to when and how we might see more paid losses, I
guess, on the reinsurance side?
",reinsurance,Financial,0.0001597650843905285,0.010355079546570778,0.9894852042198181,0.0,0.142,0.858,84.0,12.21,0.0,0.9523809523809523,21,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"When we look at what
information our reinsurance folks are getting, there is clearly a lag.",reinsurance,Financial,2.699071501410799e-06,0.9808608293533325,0.01913648284971714,0.149,0.133,0.718,72.16,11.4,0.0,1.0,16,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"By the time
it gets to the insurance company, they have to look at this, evaluate, book the reserve or not book the
reserve and then they, in turn, inform their reinsurance partners.
",reinsurance,Financial,3.350713200234168e-07,8.568096382077783e-05,0.9999139308929443,0.0,0.0,1.0,54.9,16.84,0.0,0.8181818181818182,33,1
ACGL_4Q19.pdf,ACGL,2019,4Q,"So we clearly have a lag in recognition, and our reinsurance company has been really, really
adamant and proactive in trying to recognize some of the losses that may not be enough reported.",reinsurance,Financial,0.0038063095416873693,0.9845464825630188,0.01164720207452774,0.154,0.13,0.715,46.44,18.05,0.0,0.9393939393939394,33,0
ACGL_4Q19.pdf,ACGL,2019,4Q,"But there's clearly a lag on the reinsurance side.
",reinsurance,Financial,6.201212727319216e-06,0.9944696426391602,0.005524214822798967,0.281,0.245,0.474,87.72,8.04,0.0,1.0,9,0
ACGL_4Q20.pdf,ACGL,2020,4Q,Turning next to our reinsurance segment.,reinsurance,Financial,6.9181401158857625e-06,0.0003275355265941471,0.9996656179428101,0.0,0.0,1.0,56.93,9.07,0.0,1.0,6,0
ACGL_4Q20.pdf,ACGL,2020,4Q,Reinsurance also benefits from the underlying insurance market rate increases through its clients.,rate increases,Financial,1.0,1.279774952678281e-09,3.007650795083805e-09,0.178,0.0,0.822,24.44,20.58,0.0,1.0,13,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"For 2020, we grew
reinsurance net written premium by 53%, with the 2 main areas of growth being non-cat property and specialty.
",reinsurance,Financial,0.999998927116394,1.1519138531923545e-08,1.0615369774313876e-06,0.115,0.0,0.885,57.61,16.07,0.0,1.0,22,3
ACGL_4Q20.pdf,ACGL,2020,4Q,At the January 2021 renewals we saw continued rate increases in most areas.,rate increases,Financial,0.9999898672103882,1.299720793213055e-07,1.0039260814664885e-05,0.0,0.0,1.0,58.28,11.35,0.0,1.0,13,1
ACGL_4Q20.pdf,ACGL,2020,4Q,"Book value per share increased to $30.31 at December
31, up 5.4% from last quarter and 14.7% from 1 year ago, again, an excellent result despite the strong headwinds from
catastrophe losses this year, which is a testament to the resilience of our operations and our superior diversification
strategy.
",catastrophe,Financial,1.0,7.713924610186496e-09,3.4729019660062477e-09,0.222,0.156,0.622,58.99,10.63,11.2,0.8775510204081632,49,7
ACGL_4Q20.pdf,ACGL,2020,4Q,"Losses from 2020 catastrophic events in the quarter, including COVID-19, net of reinsurance recoverables and
reinstatement premiums, stood at $156.4 million or 9.4 combined ratio points compared to 2.2 combined ratio points in
the fourth quarter of 2019.",reinsurance,Financial,0.0017527688760310411,0.6850800514221191,0.31316718459129333,0.0,0.141,0.859,61.83,10.12,10.1,0.8421052631578947,38,7
ACGL_4Q20.pdf,ACGL,2020,4Q,"The losses impacted both our insurance and reinsurance segments, primarily as a result of
a series of natural catastrophes in the quarter, including Hurricanes Delta and Zeta and other smaller events, as well as
adjustments to our estimates for events that occurred earlier in 2020.
",catastrophe,Financial,5.95274786974187e-06,0.9996830224990845,0.00031099742045626044,0.097,0.057,0.846,17.34,27.78,0.0,0.8222222222222222,45,4
ACGL_4Q20.pdf,ACGL,2020,4Q,"As of December 31, the vast majority of our COVID-19 claims are yet to be settled or paid, with
approximately 2/3 of the inception-to-date incurred loss amount recorded as incurred but not reported, IBNR, reserves or
as additional case reserves within our insurance and reinsurance segments.
",reinsurance,Financial,1.0176318028243259e-05,8.061535481829196e-05,0.9999092817306519,0.0,0.035,0.965,16.33,24.49,0.0,0.8260869565217391,46,4
ACGL_4Q20.pdf,ACGL,2020,4Q,"The lower ex cat
accident quarter loss ratio reflects the benefits of rate increases achieved over the last 12 months and changes in our mix
of business.",rate increases,Financial,0.9996851682662964,2.4069946448435076e-05,0.0002908363239839673,0.078,0.229,0.693,60.99,13.76,0.0,0.9259259259259259,27,2
ACGL_4Q20.pdf,ACGL,2020,4Q,"spglobal.com/marketintelligence 7As for our reinsurance operations, we had strong growth of 44.9% in net written premiums on a year-over-year basis,
which was observed across most of our lines and includes a combination of new business opportunities, rate increases
and the integration of the Barbican reinsurance business.",rate increases,Financial,1.0,3.511742230344339e-09,1.1397354171549523e-08,0.172,0.0,0.828,31.21,17.9,0.0,0.8260869565217391,46,3
ACGL_4Q20.pdf,ACGL,2020,4Q,"At year-end, the Bellemeade structure has provided approximately $4 billion of aggregate
reinsurance coverage.
",reinsurance,Financial,1.835277885220421e-06,1.0411757102701813e-05,0.9999878406524658,0.0,0.0,1.0,14.97,19.89,0.0,1.0,14,3
ACGL_4Q20.pdf,ACGL,2020,4Q,"The decrease in our peak zone PML this quarter is mostly attributable to our E&S property
unit within the insurance segment, where we reduced property aggregate in the Florida tri-county peak zone and made
selective additions to our reinsurance purchases.
",reinsurance,Financial,0.0007310229120776057,0.24932777881622314,0.7499411702156067,0.0,0.0,1.0,22.42,25.0,0.0,0.8,40,4
ACGL_4Q20.pdf,ACGL,2020,4Q,"And I'm hoping, just for all 3 businesses, insurance,
reinsurance and mortgage, can you give us a sense of the return profile of the business you're writing today versus what
you would have said if I had asked the same question 12 months ago?
",reinsurance,Financial,3.3950520446524024e-05,0.00014235138951335102,0.9998237490653992,0.065,0.0,0.935,52.2,20.33,0.0,0.9090909090909091,44,3
ACGL_4Q20.pdf,ACGL,2020,4Q,And we think that reinsurance is a little bit in between those 2.,reinsurance,Financial,1.4058862689125817e-05,0.003058880101889372,0.9969270825386047,0.0,0.0,1.0,83.66,8.28,0.0,1.0,13,1
ACGL_4Q20.pdf,ACGL,2020,4Q,"And can you -- obviously, different dynamics in the insurance and reinsurance P&C markets.",reinsurance,Financial,4.068850103067234e-05,0.0004201896663289517,0.9995392560958862,0.139,0.0,0.861,32.9,17.51,0.0,1.0,14,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"But can you just give us a
sense, based off of what you know today, do you think that the pricing momentum can persist through 2021 in insurance
and also reinsurance?
",reinsurance,Financial,0.010071119293570518,0.10653217136859894,0.8833967447280884,0.0,0.0,1.0,65.39,16.27,0.0,0.9032258064516129,31,2
ACGL_4Q20.pdf,ACGL,2020,4Q,"I think that you have this initial stages of the initial reaction of rate increases, then you get
momentum building in the underwriters' mentality.
",rate increases,Financial,0.9975507855415344,1.940404672495788e-06,0.002447358099743724,0.0,0.0,1.0,47.12,17.93,0.0,0.8333333333333334,24,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"Obviously, we've seen growth in cat reinsurance
and other property-related lines, like you mentioned.",reinsurance,Financial,0.998689591884613,2.4644198219903046e-06,0.0013079476775601506,0.298,0.0,0.702,40.35,17.03,0.0,1.0,14,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"But I guess, as market conditions kind of -- your views on market conditions change a bit, it seems like reinsurance may
be a little less exciting than maybe a quarter or 2 -- the outlook was a quarter or 2 ago, and MI maybe a little better than
the outlook was a quarter or 2 ago.",reinsurance,Financial,0.9951351284980774,0.0008571653161197901,0.004007647279649973,0.187,0.0,0.813,41.03,23.45,0.0,0.6491228070175439,57,3
ACGL_4Q20.pdf,ACGL,2020,4Q,"But by and large, I
think there are prospects that sits very, very long on the reinsurance side, very much so.
",reinsurance,Financial,0.9764633178710938,0.0004014100122731179,0.02313527837395668,0.128,0.0,0.872,92.46,10.3,0.0,0.9523809523809523,21,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"I'd say, starting with international, which maybe has gotten a bit more headlight -- made the
headlines a bit more -- our position hasn't changed in the U.K. Again, the book we have is a small regional book, well
protected by reinsurance protection.",reinsurance,Financial,0.7219151854515076,0.0005113238585181534,0.27757346630096436,0.116,0.0,0.884,59.13,14.05,0.0,0.8372093023255814,43,1
ACGL_4Q20.pdf,ACGL,2020,4Q,"And it's -- so
-- and some of that is around, as you can expect, mostly on the reinsurance side, right, where we -- a lot of our reserves
are still on the reinsurance side, with significant IBNR and ACRs on that book.
",reinsurance,Financial,1.4651143828814384e-05,0.0005032740300521255,0.9994820952415466,0.042,0.0,0.958,56.26,18.0,0.0,0.7674418604651163,43,1
ACGL_4Q20.pdf,ACGL,2020,4Q,"On the reinsurance business, I appreciate the remarks you made in response to
an earlier question.",reinsurance,Financial,4.093395182280801e-05,0.0016206506406888366,0.9983383417129517,0.162,0.0,0.838,46.78,13.9,0.0,0.9375,16,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"I think the opportunities on the
reinsurance side -- oh, I have an echo here.
",reinsurance,Financial,0.1069810539484024,0.0029580332338809967,0.8900608420372009,0.178,0.0,0.822,74.19,11.31,0.0,0.8666666666666667,15,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"I think the reinsurance opportunities are still very, very solid, very strong.",reinsurance,Financial,1.0,5.363087751675266e-09,1.3508026697195419e-08,0.519,0.0,0.481,59.3,11.47,0.0,0.9166666666666666,12,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"And a lot of them will have
to do with what you would expect a reinsurance company to be providing, which is capital, as we get into a harder market,
right?
",reinsurance,Financial,8.526976102984918e-07,0.0012254571774974465,0.9987736344337463,0.0,0.0,1.0,56.93,14.98,0.0,0.9032258064516129,31,0
ACGL_4Q20.pdf,ACGL,2020,4Q,"So the opportunity in reinsurance was great
last year.",reinsurance,Financial,0.9999998807907104,9.529950162345813e-09,1.166401233376746e-07,0.506,0.0,0.494,53.88,12.49,0.0,1.0,9,1
ACGL_4Q20.pdf,ACGL,2020,4Q,"Again, as we go this year, one interesting fact for everyone that one of the key leading indicator to us, to me, at least,
personally, based on my history as to what is a leading indicator of the treaty reinsurance conditions are -- the facultative
industry is still really, really strong.",reinsurance,Financial,0.9999997615814209,7.329229845254304e-08,1.2720904862817406e-07,0.12,0.0,0.88,20.73,24.8,0.0,0.803921568627451,51,2
ACGL_4Q21.pdf,ACGL,2021,4Q,"In our P&C insurance segment, net written premium
grew 24% and earned premium grew 34% over the fourth quarter of 2020 as we earned in the rate increases of the past
several quarters.",rate increases,Financial,1.0,3.047001095879409e-09,1.4920713553578935e-08,0.0,0.0,1.0,54.9,16.84,0.0,0.8181818181818182,33,5
ACGL_4Q21.pdf,ACGL,2021,4Q,"Overall, submission activity and rate momentum remained healthy and rate increases were above loss trend.
",rate increases,Financial,1.0,3.915756607852927e-09,5.551047177476676e-09,0.15,0.128,0.722,47.79,16.67,0.0,0.8666666666666667,15,0
ACGL_4Q21.pdf,ACGL,2021,4Q,Turning now to Reinsurance.,reinsurance,Financial,2.112282527377829e-05,0.0014394690515473485,0.9985394477844238,0.0,0.0,1.0,50.5,11.6,0.0,1.0,4,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"However, we found many opportunities to grow in the other 93% of our
Reinsurance business that is specialty in nature, including property ex cat.
",reinsurance,Financial,0.9999698400497437,6.257393465602945e-07,2.958279219456017e-05,0.102,0.0,0.898,38.66,17.93,0.0,0.9583333333333334,24,1
ACGL_4Q21.pdf,ACGL,2021,4Q,"Underwriting income for our P&C Insurance and Reinsurance segments expanded significantly in the fourth quarter.
",reinsurance,Financial,1.0,3.346999566389286e-09,1.55230193144007e-08,0.0,0.0,1.0,13.95,19.33,0.0,1.0,15,1
ACGL_4Q21.pdf,ACGL,2021,4Q,"The
growth was particularly strong in North America where a combination of new business opportunities and rate increases
supported this profitable growth.
",rate increases,Financial,1.0,3.6372660439099036e-09,1.623397416494754e-09,0.532,0.0,0.468,23.77,17.89,0.0,1.0,22,1
ACGL_4Q21.pdf,ACGL,2021,4Q,"For the Reinsurance segment, growth in net written premium remained strong at 44.5% on a quarter-over-quarter basis.
",reinsurance,Financial,1.0,2.4010982091482447e-09,4.629173488979177e-09,0.296,0.0,0.704,62.85,8.11,0.0,1.0,17,1
ACGL_4Q21.pdf,ACGL,2021,4Q,"The growth was driven by increases in our casualty, property other than property catastrophe and other specialty lines
where new business opportunities, strong rate increases and growth in new accounts helped increase the top line.
",catastrophe,Financial,1.0,4.145403575961382e-09,5.893537213808031e-09,0.304,0.156,0.54,27.49,20.86,0.0,0.8,35,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"Losses
from 2021 catastrophic events in the quarter, net of reinsurance recoverables and reinstatement premiums, stood at $72.3
million or 3.5 combined ratio points compared to 9.4 combined ratio points in the fourth quarter of 2020.",reinsurance,Financial,0.0004749433137476444,0.7583608031272888,0.24116423726081848,0.0,0.148,0.852,62.34,9.16,9.5,0.8333333333333334,36,6
ACGL_4Q21.pdf,ACGL,2021,4Q,"If you can talk about your rankings, mortgage
reinsurance, insurance share buyback, they're all attractive, I know.",reinsurance,Financial,0.34824323654174805,0.0004973979666829109,0.6512593626976013,0.267,0.0,0.733,62.68,13.86,0.0,1.0,17,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"#2, I would say, is reinsurance and 3 is insurance.
",reinsurance,Financial,8.732930467658662e-08,1.4575400655303383e-06,0.9999984502792358,0.0,0.0,1.0,78.25,12.0,0.0,0.9,10,2
ACGL_4Q21.pdf,ACGL,2021,4Q,"But -- and the investment income potentials in the future improving will, again, bring up insurance and reinsurance.",reinsurance,Financial,0.9999998807907104,5.768204758282991e-08,1.7196455814882938e-07,0.179,0.0,0.821,45.76,18.56,0.0,0.8888888888888888,18,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"But at a high level, no question that as long as the business performs well and the loss ratios remain
at the levels they're at right now, we would expect commensurate levels of contingent commission to be there in place
over time.
",loss ratios,Financial,0.003634621622040868,0.04350850731134415,0.9528568983078003,0.057,0.124,0.819,45.77,19.66,0.0,0.8571428571428571,42,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"And reinsurance, it bounces around more quarter-to-quarter.",reinsurance,Financial,0.016481643542647362,0.0023112373892217875,0.9812071919441223,0.0,0.0,1.0,38.99,8.51,0.0,1.0,7,1
ACGL_4Q21.pdf,ACGL,2021,4Q,"I think that if you look at the structure on -- starting with the Insurance group,
it's really similar phenomenon but different reasons on the reinsurance side.",reinsurance,Financial,6.797305559302913e-06,8.837829227559268e-06,0.9999843835830688,0.0,0.0,1.0,45.09,16.55,0.0,0.8888888888888888,27,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"the Reinsurance side, we see, as you know, it's a lot -- quota share is a big, big difference, right?",reinsurance,Financial,0.0807252898812294,0.023192960768938065,0.896081805229187,0.115,0.0,0.885,77.57,9.71,0.0,0.95,20,0
ACGL_4Q21.pdf,ACGL,2021,4Q,"We've been growing both on the Insurance side for the small risk and on the Reinsurance side, on
our quarter share participation.",reinsurance,Financial,0.9999861717224121,1.492874162067892e-07,1.3747520824836101e-05,0.156,0.084,0.76,57.61,14.25,0.0,0.8181818181818182,22,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"Reinsurance segment NPW grew 51% for 2022 as the
team seized on market dislocations while our insurance segment grew a robust 21% on the year.",reinsurance,Financial,1.0,1.1847689940225337e-08,5.296757876749325e-08,0.094,0.0,0.906,63.02,14.8,0.0,0.84,25,5
ACGL_4Q22.pdf,ACGL,2022,4Q,"5of rate increases along with some improvements for the insurers in the terms and conditions as the industry adjusts its appetite and
underwriting policies.",rate increases,Financial,0.9999998807907104,1.623645751180902e-08,1.5505685269090463e-07,0.091,0.0,0.909,38.66,19.6,0.0,0.875,24,1
ACGL_4Q22.pdf,ACGL,2022,4Q,We'll kick it off with reinsurance.,reinsurance,Financial,5.241327585281397e-07,1.81794985110173e-05,0.9999812841415405,0.0,0.0,1.0,90.77,9.07,0.0,1.0,6,0
ACGL_4Q22.pdf,ACGL,2022,4Q,"For the fourth quarter, net
premium written in the reinsurance segment was $1.5 billion.",reinsurance,Financial,7.694646910749725e-07,9.713767212815583e-06,0.9999896287918091,0.0,0.0,1.0,57.27,11.31,0.0,0.9285714285714286,14,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"Rate increases with a few exceptions remain above loss cost trend, and we expect this strong
momentum to continue for 2023.",rate increases,Financial,1.0,5.345063502915082e-09,1.6809944547446776e-09,0.16,0.095,0.745,58.62,16.02,0.0,1.0,21,1
ACGL_4Q22.pdf,ACGL,2022,4Q,"Finally, the interest rate increases we've seen in the last 12-plus months should help fuel our net investment income through 2023.
",rate increases,Financial,1.0,3.891565736324765e-09,4.353314508875883e-08,0.231,0.0,0.769,58.62,14.11,0.0,0.9523809523809523,21,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"Book value per share was up 9.9% in the quarter to $32.62, and down
only 2.8% on the year, a great result considering the impact raising interest rates had on our fixed income portfolio with a difficult
year in equity markets and the elevated catastrophe activity we experienced this year.
",catastrophe,Financial,0.9936785101890564,0.0062708682380616665,5.052756023360416e-05,0.193,0.114,0.693,58.79,12.2,11.7,0.86,50,7
ACGL_4Q22.pdf,ACGL,2022,4Q,"Net premium written by our reinsurance segment grew by an exceptional 118% over the same
quarter last year.",reinsurance,Financial,1.0,3.7910563577270295e-09,1.069582200585728e-08,0.0,0.0,1.0,53.21,13.87,0.0,0.9444444444444444,18,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"These transactions are yet another example of the dislocated state of the reinsurance market where our strong balance sheet provides
a significant advantage as we look to deploy meaningful capital to support ceding companies at terms that meet our target return
expectations.
",reinsurance,Financial,1.0,7.81298670204933e-09,9.22850329487801e-09,0.252,0.0,0.748,11.93,25.37,0.0,0.9047619047619048,42,0
ACGL_4Q22.pdf,ACGL,2022,4Q,"Of note, both our insurance and reinsurance
segments had another quarter of favorable reserve development, and the 2022 calendar year Phase 2 incurred ratio for our P&C
operations was 58.7%, its lowest level in more than 5 years.
",reinsurance,Financial,0.006912576500326395,0.9930827617645264,4.6563691284973174e-06,0.078,0.065,0.856,52.19,12.86,0.0,0.9473684210526315,38,6
ACGL_4Q22.pdf,ACGL,2022,4Q,"This is sort of a -- it relies sort of the true
increase in allocated capital to catastrophe.",catastrophe,Financial,0.00014300976181402802,0.0008992085349746048,0.9989577531814575,0.207,0.19,0.603,62.68,11.51,0.0,0.8888888888888888,18,0
ACGL_4Q22.pdf,ACGL,2022,4Q,"And also really quickly on the reinsurance side, in recent times, you focused more on quota share over XOL.",reinsurance,Financial,4.4910771066497546e-06,9.713145846035331e-05,0.9998983144760132,0.23,0.0,0.77,60.65,9.71,0.0,0.9473684210526315,19,1
ACGL_4Q22.pdf,ACGL,2022,4Q,"But when the hard market is around, which we still see on the reinsurance side and the insurance and the P&C side, we have a
tendency to migrate towards a quota share.",reinsurance,Financial,1.1563933185243513e-05,0.003327384125441313,0.9966610670089722,0.086,0.049,0.864,64.38,16.55,0.0,0.8125,32,1
ACGL_4Q22.pdf,ACGL,2022,4Q,", I had a question on the reinsurance business.",reinsurance,Financial,9.049564687302336e-05,0.06578907370567322,0.9341203570365906,0.0,0.0,1.0,71.82,8.2,0.0,1.0,9,0
ACGL_4Q22.pdf,ACGL,2022,4Q,"If the underlying rate increases also from the ceding companies are higher than what we
might have expected at the start that gets adjusted throughout the year.",rate increases,Financial,0.1242963969707489,0.062046684324741364,0.8136569857597351,0.0,0.0,1.0,44.07,18.21,0.0,0.8888888888888888,27,1
ACGL_4Q22.pdf,ACGL,2022,4Q,"If I look back at which your underlying kind of combined ratios looks like back in 2003, 2004 after the last hard market, you're getting
pretty close there in the reinsurance business.",reinsurance,Financial,0.000739000563044101,0.0002695918665267527,0.9989914298057556,0.162,0.04,0.798,55.92,15.3,0.0,0.90625,32,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"More specifically, we're an international diversified reinsurance company.",reinsurance,Financial,0.00018226361135020852,3.354851287440397e-06,0.9998144507408142,0.0,0.0,1.0,-38.17,23.2,0.0,1.0,8,0
ACGL_4Q22.pdf,ACGL,2022,4Q,"I think what we're seeing is -- what we'll see is gradually -- and again, on the reinsurance, I think there is a volatility around, you
can just renew business 1/1 and everything changes on the time, right, on one stroke of a pen.
",reinsurance,Financial,0.00021804674179293215,0.37991103529930115,0.6198709607124329,0.0,0.0,1.0,54.23,19.66,0.0,0.75,44,2
ACGL_4Q22.pdf,ACGL,2022,4Q,"So I guess for that reason, that's what underlies is that sticker shock, not sticker shock, but good increase in reinsurance at the
beginning of the year that we'll have to filter through all the plans and budgeting for all the insurance companies, including ourselves
as we go forward in '23.",reinsurance,Financial,0.00011954053479712456,0.02961633913218975,0.9702640771865845,0.121,0.064,0.816,36.63,25.11,0.0,0.803921568627451,51,1
