file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"Our companies continue to grow into favorable market conditions,
while we see rate increases moderating or rates reducing in some lines, public D&O and cyber, for
example, overall margins remain attractive.
",rate increases,Financial,1.0,6.971250243736904e-09,1.8104262533569226e-09,0.171,0.0,0.829,23.09,24.01,0.0,1.0,31,1
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"The reinsurance market continues to harden, especially for property business, and we expect that will
continue throughout 2023 or longer.",reinsurance,Financial,6.162371164464275e-07,0.9999942779541016,5.07575032315799e-06,0.0,0.0,1.0,34.26,18.0,0.0,1.0,20,2
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"The combined ratio included
catastrophe losses of $135 million, adding 2.4 combined ratio points, primarily from attritional losses and
additional losses from the first quarter earthquake in Turkey.",catastrophe,Financial,2.9052702302578837e-05,0.9971588850021362,0.002812072401866317,0.0,0.342,0.658,31.89,12.74,0.0,0.8214285714285714,28,4
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"This compares to a combined ratio of 94.1%
and catastrophe losses of 3.2 points in the second quarter of 2022.
",catastrophe,Financial,0.00019933389557991177,0.8492366671562195,0.15056397020816803,0.0,0.295,0.705,81.59,4.68,6.4,0.9,20,3
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"As our premium base has expanded significantly and with the benefits of diversification, we expect to
be able to absorb significant catastrophe losses within our underlying underwriting profit.",catastrophe,Financial,1.0,1.9357328184810285e-08,7.456511852410586e-09,0.195,0.19,0.615,0.76,24.06,0.0,0.9285714285714286,28,0
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"Our global
insurers and reinsurers posted a combined ratio of 93.3%, led by Allied World, who had a combined ratio
of 91% with its global insurance segment producing a 90% combined while its reinsurance segment was at
93.3%.",reinsurance,Financial,0.00035859705531038344,5.379940830607666e-06,0.9996360540390015,0.0,0.0,1.0,52.19,12.86,0.0,0.7631578947368421,38,5
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"Crum &
Forster posted a 95% combined ratio, which included catastrophe losses of 1.7 points, approximately 1 full
point higher than the previous year.",catastrophe,Financial,0.9998517036437988,1.0453964932821691e-05,0.00013783248141407967,0.0,0.272,0.728,51.34,11.56,0.0,1.0,24,5
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"[ Brit ] in South Africa posted a strong quarter of 94% after a couple of tough years of
catastrophe losses.",catastrophe,Financial,1.0,9.259005118167352e-09,1.1254670972959957e-08,0.133,0.345,0.522,69.11,9.71,0.0,0.8571428571428571,21,4
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"For the quarter, our insurance and reinsurance companies recorded favorable reserve development of $72
million or a benefit of 1.3 points on our combined ratio.",reinsurance,Financial,0.9996121525764465,6.553827552124858e-05,0.00032231240766122937,0.217,0.0,0.783,41.87,14.6,0.0,0.92,25,3
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"spglobal.com/marketintelligence 6Our insurance and reinsurance operations had a great first half of the year, producing underwriting income
over $650 million while continuing to grow profitably.",reinsurance,Financial,1.0,1.3851722435731517e-08,2.03055456893253e-08,0.233,0.0,0.767,12.26,22.8,0.0,1.0,25,2
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"In our Q2 2023 press release on Page 2 and MD&A, Page 44, we've disclosed a table that reconciles
our insurance service results under IFRS 17 for our property and casualty insurance and reinsurance
operations to underwriting profit.",reinsurance,Financial,5.207253707339987e-06,5.455260634334991e-06,0.9999892711639404,0.072,0.084,0.844,24.45,22.57,0.0,0.8421052631578947,38,3
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"That was partially offset by the second component that's presented in a separate line called net
finance expense from insurance and reinsurance contracts for $424 million that predominantly consisted
of interest accretion of $347 million, which is a result of the unwinding of the effects from discounting
associated with their net claim payments made during the period.
",reinsurance,Financial,0.0009761422406882048,0.00017505664436612278,0.9988487958908081,0.053,0.0,0.947,-3.31,31.92,0.0,0.8421052631578947,57,3
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"In the prior year, it was actually a benefit or a net finance income from insurance and
reinsurance contracts of $730 million, which reflected an increase in the discount rates in the period of
$770 million, which was a result in the change in the interest rate environment being more pronounced
in the first 6 months of 2022 compared to the respective period in '23, which was partially offset by the
unwind or interest accretion relating to the effects of discounting associated with the net claim payments.",reinsurance,Financial,0.941673994064331,7.088536221999675e-05,0.058255232870578766,0.153,0.0,0.847,-16.84,41.24,0.0,0.6666666666666666,87,5
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"And our net exposure has been going up as we reduced the amount
of reinsurance we bought.",reinsurance,Financial,0.5363501310348511,0.13235881924629211,0.3312910497188568,0.0,0.0,1.0,71.14,11.51,0.0,0.9411764705882353,17,0
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"So you could get a
terrific hurricane or an earthquake.",hurricane,Climate,0.00015136321599129587,0.9505025744438171,0.04934604465961456,0.279,0.0,0.721,69.79,12.0,0.0,1.0,10,0
FRFHF_2Q23.pdf,FRFHF,2023,2Q,"But then if I look at your insurance contract liabilities,
net of reinsurance, you got about $31 billion in that.
",reinsurance,Financial,1.0984006593162121e-07,1.1288871974102221e-05,0.9999885559082031,0.0,0.109,0.891,59.64,14.0,0.0,1.0,20,1
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"In the second quarter of 2024, we had net earnings of $915 million with strong operating income from our
insurance and reinsurance operations, adjusted to an undiscounted basis and before risk margin of $1.1
billion.",reinsurance,Financial,1.0,3.4475848842419055e-09,4.407779030657366e-09,0.086,0.055,0.859,27.49,20.86,0.0,0.9142857142857143,35,3
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Driving this result
was underwriting income from our property and casualty insurance and reinsurance companies of $370
million in the quarter and a combined ratio of 93.9%.
",reinsurance,Financial,0.9609314799308777,1.0978487807733472e-05,0.03905756399035454,0.0,0.12,0.88,27.15,19.69,0.0,0.8888888888888888,27,3
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"For the first time in our 38-year history, we can say to you we expect, of course, no guarantees
sustainable operating income of $4 billion, operating income consisting of $2 billion plus from interest and
dividend income, $1.25 billion plus from underwriting profit with normalized catastrophe losses and $750
million from associates and non-insurance companies.",catastrophe,Financial,0.15573036670684814,0.0020986974705010653,0.8421709537506104,0.09,0.143,0.767,26.64,19.73,0.0,0.8,55,6
FRFHF_2Q24.pdf,FRFHF,2024,2Q,Moving on to our insurance and reinsurance operations.,reinsurance,Financial,3.1730955925013404e-06,5.9875001170439646e-05,0.9999369382858276,0.0,0.0,1.0,29.52,18.2,0.0,1.0,8,0
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Our insurance and reinsurance business wrote
$8.9 billion of gross premium in the second quarter of 2024, up 10.8% versus the second quarter of 2024.
",reinsurance,Financial,0.9999362230300903,2.017770839302102e-07,6.351448246277869e-05,0.0,0.114,0.886,71.51,8.12,8.8,0.8,25,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"While Allied World was up 8%, led by its
reinsurance segment, which had double-digit growth.",reinsurance,Financial,0.9999995231628418,7.062727291895499e-08,3.2579396247456316e-07,0.157,0.0,0.843,73.17,8.67,0.0,1.0,15,2
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Our international insurance and reinsurance
operations' gross premium was up significantly in the second quarter of 2024, with gross written premium
of $1.8 billion, up over 90% or $844 million.",reinsurance,Financial,1.0,1.5660404084627544e-09,4.26608544046303e-08,0.0,0.181,0.819,39.33,14.0,0.0,0.8666666666666667,30,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"The addition of Gulf Insurance and our consolidated results
provide further diversification and scale within our insurance and reinsurance operations.
",reinsurance,Financial,0.9999661445617676,4.696546795912582e-08,3.381636634003371e-05,0.0,0.0,1.0,0.42,20.0,0.0,0.85,20,1
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"The combined ratio included catastrophe losses of $164 million, adding 2.7 combined ratio points with the
Dubai floods costing $58 million and the remaining primarily from attritional catastrophe losses.
",catastrophe,Financial,5.273962233331986e-05,0.9296841621398926,0.0702630952000618,0.0,0.362,0.638,39.84,12.7,0.0,0.8620689655172413,29,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"This compares to the same combined ratio of 93.9% in the second quarter of 2023, which included
catastrophe losses of 2.4 points.",catastrophe,Financial,0.0002960134588647634,0.09499005228281021,0.9047139286994934,0.0,0.262,0.738,68.77,8.04,0.0,0.8636363636363636,22,3
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Odyssey Group produced the largest underwriting profit in our group with underwriting profit of $101
million in the quarter and a combined ratio of 93.1%, led by a strong performance again from its
reinsurance business.
",reinsurance,Financial,1.0,7.472814367304181e-09,5.946233283538049e-09,0.233,0.0,0.767,62.17,10.43,0.0,0.8285714285714286,35,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Our insurance
and reinsurance companies continue to manage their business and performance continues to be measured
on underwriting profit on an undiscounted basis.",reinsurance,Financial,0.00011360262578818947,1.2474183677113615e-05,0.9998738765716553,0.116,0.0,0.884,14.29,23.11,0.0,0.8695652173913043,23,0
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"In the quarter, our insurance and reinsurance companies had prior year favorable development of $132
million or a benefit of 2.2 points on our combined ratio.",reinsurance,Financial,0.7882468104362488,0.0038470118306577206,0.20790612697601318,0.21,0.0,0.79,49.82,14.43,0.0,0.9230769230769231,26,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"The performance of our
insurance and reinsurance operations have not gone unnoticed by the rating agencies.",reinsurance,Financial,1.40362308229669e-05,0.08921460062265396,0.910771369934082,0.0,0.0,1.0,38.32,18.9,0.0,1.0,16,0
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Through our
decentralized operations, our insurance and reinsurance companies continue to thrive, consistently
producing solid underwriting profit and led by exceptional management teams, our companies are
positioned very well to continue capitalizing on their opportunities in their respective markets in 2024.
",reinsurance,Financial,1.0,5.339377828761371e-09,9.470060291505433e-10,0.255,0.0,0.745,-12.45,31.03,0.0,0.8048780487804879,41,1
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"Net earnings in the second quarter of 2024 of $915
million included a pretax net benefit of $230 million related to IFRS 17 accounting for our insurance and
reinsurance contracts.",reinsurance,Financial,0.0035324404016137123,0.002261436777189374,0.9942060708999634,0.097,0.0,0.903,41.03,20.0,0.0,0.9,30,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"First, included with our Assurance service result as a benefit from discounting of losses and ceded loss
on claims, net of changes in risk adjustment and other of $434 million, and this was partially offset by
a second component that's presented in the financial statement line named net finance expense from
insurance and reinsurance contracts of $205 million.",reinsurance,Financial,0.984789252281189,1.4337849734147312e-06,0.015209325589239597,0.085,0.112,0.803,12.61,30.79,0.0,0.8275862068965517,58,4
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"It looks like estimates for insured losses from Hurricane Beryl and the CrowdStrike induced
IT, outage has looked pretty benign.",hurricane,Climate,0.2710267901420593,0.1256655901670456,0.6033076047897339,0.3,0.101,0.599,51.18,12.0,0.0,1.0,20,2
FRFHF_2Q24.pdf,FRFHF,2024,2Q,"And it will mostly impact business interruption and contingent
business interruption.
",business interruption,Risk,0.0002176075504394248,0.0018419873667880893,0.9979403614997864,0.0,0.357,0.643,18.01,11.67,0.0,0.9090909090909091,11,0
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"After the OdysseyRe privatization, Fairfax continues to have in excess of $1 billion in
cash and marketable securities at the holding company level and also has a significantly increased annual
dividend capacity from its three major insurance and reinsurance operations.
",reinsurance,Financial,1.0,3.854011776383004e-09,1.0709866771207999e-08,0.104,0.0,0.896,-2.97,26.0,0.0,0.9,40,5
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"In a soft market with much irrational pricing, our insurance and
reinsurance companies are doing exactly what we have done in the past, letting unprofitable business
go.",reinsurance,Financial,3.3744494430720806e-05,0.9999281167984009,3.808939436567016e-05,0.0,0.088,0.912,44.07,19.69,0.0,1.0,27,0
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"Turning to our sources of earnings, in the third quarter, the industry-wide experience was continuing
challenging market conditions in insurance and reinsurance globally and our companies were no exception.
",reinsurance,Financial,5.616545877273893e-07,0.9999990463256836,3.671423201012658e-07,0.052,0.071,0.877,16.66,25.39,0.0,0.8620689655172413,29,1
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"There is a big year-
over-year improvement that you’ll see over the '08 results and much of that has to do with catastrophe
losses in '08.",catastrophe,Financial,0.9999964237213135,7.999443596418132e-07,2.769023240034585e-06,0.093,0.221,0.685,78.93,13.48,0.0,0.9615384615384616,26,3
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"So you can see the huge positive swing in underwriting
results because of the different experience on catastrophe losses.
",catastrophe,Financial,1.0,4.033205769360393e-08,3.148903715555207e-08,0.211,0.254,0.536,35.27,16.02,0.0,0.9473684210526315,19,0
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"Just finishing up, in the segment that we call reinsurance and other, we had a combined ratio in the third
quarter of 101.3, again, again, reflecting the same types of market conditions and the economy that
we’ve been talking about.",reinsurance,Financial,0.00011342953803250566,0.004621818661689758,0.9952647686004639,0.0,0.0,1.0,68.1,13.0,0.0,0.775,40,2
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"But we do testings like a 50% drop in the stock market happening at the same time as a one in 250-year
event, a catastrophe event at the same time.",catastrophe,Financial,5.191035597817972e-05,0.8506988883018494,0.14924922585487366,0.09,0.243,0.667,74.87,14.67,0.0,0.7666666666666667,30,3
FRFHF_3Q09.pdf,FRFHF,2009,3Q,"And that means like a big Category Five storm in Miami or a
big earthquake in Los Angeles or San Francisco.",earthquake,Climate,3.6769699818250956e-06,0.0042724316008389,0.9957238435745239,0.122,0.0,0.878,58.62,16.02,0.0,0.8095238095238095,21,4
FRFHF_3Q10.pdf,FRFHF,2010,3Q,"Contributing to that underwriting loss were catastrophe losses on a pretax consolidated basis, net of
reinstatement premiums, of $66 million or about 5.5 combined ratio points.
",catastrophe,Financial,1.1508354873512872e-06,0.99997878074646,2.0090892576263286e-05,0.0,0.299,0.701,41.36,14.43,0.0,0.9615384615384616,26,2
FRFHF_3Q10.pdf,FRFHF,2010,3Q,"6which included 8.5 points related to catastrophe losses, and last year the combined ratio was 99.0%
impacted by 3.9 points related to catastrophes.
",catastrophe,Financial,0.0003922460018657148,0.11909487098455429,0.8805128335952759,0.0,0.253,0.747,57.13,11.02,10.1,0.8695652173913043,23,5
FRFHF_3Q10.pdf,FRFHF,2010,3Q,There were no significant changes related to the Chile earthquake losses in this quarter.,earthquake,Climate,1.4060670764592942e-05,0.00104135787114501,0.9989445805549622,0.102,0.277,0.621,57.27,11.31,0.0,1.0,14,2
FRFHF_3Q10.pdf,FRFHF,2010,3Q,One of the differences was the impact of catastrophe losses in the quarter.,catastrophe,Financial,0.00012432814401108772,0.13562314212322235,0.8642525672912598,0.0,0.392,0.608,66.74,11.35,0.0,0.7692307692307693,13,2
FRFHF_3Q10.pdf,FRFHF,2010,3Q,"In our segment that we now call Reinsurance and Insurance - Other, we had a 116.5% combined ratio
and an underwriting loss of $23 million due to catastrophe of 14.7 combined ratio points, which came
from New Zealand, Western Canada hail, and some European floods.",catastrophe,Financial,3.195316651272151e-07,0.9999923706054688,7.281675152626121e-06,0.027,0.14,0.833,65.01,10.43,10.5,0.8666666666666667,45,7
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"We earned almost
$1 billion in spite of significant catastrophe activity in the quarter because of almost $1.6 billion in net
gains on our investment portfolio.
",catastrophe,Financial,0.13224174082279205,0.8522423505783081,0.015515897423028946,0.124,0.229,0.647,49.82,12.89,0.0,0.8076923076923077,26,3
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"The combined ratio of the company's insurance and reinsurance
operations on a consolidated basis was 107.5% in the third quarter of 2011, reducing an underwriting loss
of $105.3 million.",reinsurance,Financial,0.0006351260235533118,0.9991487264633179,0.00021619595645461231,0.0,0.078,0.922,39.84,15.46,0.0,0.896551724137931,29,3
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"Underwriting losses were negatively impacted by $171.7 million of pretax catastrophe
losses related to Hurricane Irene, the Denmark floods and the development on the Japanese earthquake
losses, which increased the combined ratio during the quarter by 12.3 points.
",catastrophe,Financial,0.0004987819120287895,0.9994822144508362,1.906806392071303e-05,0.044,0.263,0.693,35.27,16.02,0.0,0.8421052631578947,38,6
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"Catastrophe losses in the first 9 months were $661.2 million or 17 percentage points on our combined
ratio.",catastrophe,Financial,2.7509950086823665e-05,0.9659062623977661,0.03406619280576706,0.0,0.321,0.679,79.26,8.04,0.0,1.0,18,3
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"Contributing to this year -- this quarter's underwriting loss were the catastrophe losses, as
Prem mentioned, of $171.7 million or 12.3 combined ratio points.
",catastrophe,Financial,1.2109408089600038e-06,0.9999943971633911,4.442416411620798e-06,0.0,0.309,0.691,63.66,8.3,8.8,0.9583333333333334,24,5
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"Also note that for 9 months this year, the combined ratio was 111.8%, which included 17 points
on the combined ratio related to catastrophe losses.",catastrophe,Financial,3.528974048094824e-05,0.0018278149655088782,0.9981368780136108,0.0,0.244,0.756,67.25,9.8,0.0,0.88,25,3
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"And last year, the combined ratio was 103.7%, which
included 8.5 points related to catastrophes.
",catastrophe,Financial,7.647178426850587e-05,0.009865042753517628,0.9900584816932678,0.0,0.0,1.0,74.86,10.0,8.8,1.0,15,3
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"They had 2 combined ratio points of cat impact from Hurricane Irene, mostly, and that
was offset by favorable claim development in the third quarter of 2011 of 4.6 combined ratio points.
",hurricane,Climate,0.018826283514499664,0.0020865765400230885,0.9790871143341064,0.094,0.0,0.906,63.7,10.15,0.0,0.875,32,4
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"So this quarter, you saw a gain, and in the 9 months, I highlighted for you the catastrophe losses
-- significant cat losses.",catastrophe,Financial,0.9986211061477661,0.0010581689421087503,0.0003207194968126714,0.173,0.327,0.5,57.61,14.25,0.0,0.9130434782608695,23,2
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"Beginning right at the
top of the -- right at the beginning of the year with the Japanese earthquake and tsunami.",earthquake,Climate,2.865729129553074e-07,0.00024256674805656075,0.9997572302818298,0.083,0.0,0.917,68.1,10.0,0.0,0.6666666666666666,21,2
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"But we are -- we've got very high
accident-year loss ratio, so all our companies have -- we'd like to think good reserving by having high
accident-year loss ratios.",loss ratios,Financial,1.0,3.415541627305174e-08,2.2847432390449285e-08,0.183,0.172,0.644,52.53,13.76,0.0,0.8620689655172413,29,0
FRFHF_3Q11.pdf,FRFHF,2011,3Q,"The loss ratios remain the
same.",loss ratios,Financial,9.161994967143983e-05,0.0012344688875600696,0.9986739158630371,0.0,0.315,0.685,90.77,2.4,0.0,1.0,6,0
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"The large
catastrophe losses in 2011, very low interest rates, and the reduced reserve redundancies means that
there's no place to hide for the industry.",catastrophe,Financial,0.004829977173358202,0.9951123595237732,5.762591536040418e-05,0.092,0.375,0.533,54.56,16.4,0.0,0.96,25,1
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"In the third quarter, net premiums
written by our insurance and reinsurance operations increased by 5.6% to $1.51 billion from $1.43 billion
in 2011.",reinsurance,Financial,0.999992847442627,1.0354228408004928e-07,6.996126558078686e-06,0.084,0.0,0.916,65.39,9.07,8.8,0.9166666666666666,24,5
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"For the third quarter of 2012, Fairfax' insurance and reinsurance operations reported
a combined ratio of 95.4%, and an underwriting profit of $74 million.",reinsurance,Financial,0.7877244353294373,0.01564817689359188,0.1966274231672287,0.116,0.0,0.884,42.38,13.13,0.0,0.875,24,4
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"The combined ratio in the most recently completed quarter benefited from lower catastrophe losses of
$61 million, or about 3.8 combined ratio points.",catastrophe,Financial,0.9998427629470825,3.7189529393799603e-06,0.0001534855691716075,0.0,0.317,0.683,51.34,11.56,0.0,0.9130434782608695,23,3
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"Compared to the third quarter of 2011, which included
catastrophe losses of $172 million, or about 12.3 combined ratio points.",catastrophe,Financial,1.0660000953066628e-05,0.9989064931869507,0.0010828074300661683,0.0,0.283,0.717,69.79,8.0,0.0,0.95,20,3
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"Catastrophe losses in the third
quarter of 2012 were comprised of a number of smaller, or attritional losses as we sometimes call them,
with the largest relating to Hurricane Isaac.",catastrophe,Financial,0.0002966432657558471,0.921839714050293,0.07786357402801514,0.036,0.271,0.693,49.49,17.33,0.0,0.8666666666666667,30,2
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"In terms of prior period reserved development, Fairfax's
insurance and reinsurance operations recorded $38 million of net favorable development to prior year's
reserves or about 2.4 combined ratio points in the third quarter of 2012.",reinsurance,Financial,0.04182450845837593,0.03961336985230446,0.918562114238739,0.084,0.0,0.916,36.79,13.86,0.0,0.9142857142857143,35,5
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"The difference between the 2 accident year combined ratios,
about 9.2 combined ratio points, principally reflects the absence of any significant catastrophe events
during the third quarter of 2012, the likes of which occurred in 2011.",catastrophe,Financial,1.553319816594012e-05,0.0009836847893893719,0.9990008473396301,0.107,0.174,0.719,53.21,10.53,0.0,0.8333333333333334,36,4
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"Cat losses in 2012 were comprised of primarily attritional losses,
Hurricane Isaac being the largest among them at about $10 million.",hurricane,Climate,2.7326699637342244e-05,0.9812029004096985,0.018769720569252968,0.0,0.221,0.779,50.16,14.11,0.0,1.0,21,3
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"Primarily reflecting increases in property, quota share, and property catastrophe reinsurance.
",catastrophe,Financial,0.5569272637367249,0.00010848405509022996,0.4429642856121063,0.141,0.282,0.577,-15.84,26.22,0.0,1.0,11,0
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"Moving on to Insurance and Insurance Other segment -- Insurance and Reinsurance - Other segment, that
division in the third quarter of 2012 produced a combined ratio of 102.1%, and an underwriting loss of $3
million, compared to a combined ratio of 147% and an underwriting loss of $61 million during the same
period last year.
",reinsurance,Financial,0.00034620193764567375,0.9606840014457703,0.038969866931438446,0.0,0.083,0.917,44.07,14.5,0.0,0.6785714285714286,56,6
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"The calendar year combined ratio of
Insurance and Reinsurance - Other, included 2.9 combined ratio points of net unfavorable development to
prior year's reserves compared to 9.9 combined ratio points of net unfavorable development in 2011.
",reinsurance,Financial,0.00016231821791734546,0.006833855528384447,0.9930039048194885,0.0,0.0,1.0,34.22,10.39,12.5,0.6944444444444444,36,6
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"But we had
the ability to -- when we did our due diligence, any liabilities we didn't like, we were able to put it in a
reinsurance transaction back to the company, back to Brit.",reinsurance,Financial,0.49192845821380615,0.00035747059155255556,0.5077140927314758,0.076,0.125,0.799,53.89,18.31,0.0,0.7714285714285715,35,0
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"And so -- and over 18 months, 2 years, we're
going to review those liabilities and if we feel comfortable, we'll commute that reinsurance transaction.
",reinsurance,Financial,1.2238934914421407e-06,1.0754728464235086e-05,0.9999880790710449,0.122,0.066,0.812,55.58,16.27,0.0,0.96,25,2
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"It's an assortment of U.K. and domestic international insurance
and reinsurance businesses, so across the spectrum.
",reinsurance,Financial,3.9714947774882603e-07,1.1060947713303904e-07,0.9999995231628418,0.0,0.0,1.0,37.98,18.2,0.0,0.9375,16,1
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"So that's a very good question, it's one that we -- in the property/casualty business, catastrophe
risk is the biggest risk that you face and we've -- 27 years, we've focused on it single-mindedly.",catastrophe,Financial,0.004391705617308617,0.5728940367698669,0.4227142930030823,0.142,0.202,0.656,47.46,17.8,0.0,0.8529411764705882,34,1
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"And last year's a good test because we had
almost a billion dollars of catastrophe losses, and we still made $40 million or $50 million after tax.",catastrophe,Financial,0.9991455078125,0.00017741203191690147,0.0006770269828848541,0.091,0.222,0.688,60.99,12.28,0.0,0.8888888888888888,27,4
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"The loss ratios we've maintained, Zenith has been historically maintaining it's
very -- 60%, 65% areas but the expense ratios have come down.",loss ratios,Financial,0.01913078874349594,0.9800282716751099,0.000840978987980634,0.0,0.07,0.93,57.61,12.44,0.0,0.9565217391304348,23,3
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"But the pricing
has improved, and simple, pretty well across the board it's very good and anything that's exposed to
catastrophe given the losses of last year as the rates have still firmed up significantly and remaining
there.",catastrophe,Financial,1.0,4.7414014936464355e-09,1.8504910936911756e-09,0.268,0.193,0.539,49.83,18.36,0.0,0.868421052631579,38,1
FRFHF_3Q12.pdf,FRFHF,2012,3Q,"We were turning around Crum & Forster and the -- take reinsurance and all of that, and that
took some time to turn it around.",reinsurance,Financial,1.5198465916910209e-05,0.00041237135883420706,0.9995723366737366,0.0,0.0,1.0,90.43,10.94,0.0,0.92,25,1
FRFHF_3Q13.pdf,FRFHF,2013,3Q,Our Insurance and Reinsurance businesses continue to expand profitably.,reinsurance,Financial,0.9999998807907104,3.71303379154142e-08,6.444306421826695e-08,0.412,0.0,0.588,20.04,21.38,0.0,1.0,9,0
FRFHF_3Q13.pdf,FRFHF,2013,3Q,"Net premiums written by the
company's insurance and reinsurance operations in the third quarter of 2013 increased by 3.9%.",reinsurance,Financial,0.9999958276748657,1.7698690157885721e-07,4.079147856828058e-06,0.104,0.0,0.896,43.73,18.13,0.0,0.8947368421052632,19,2
FRFHF_3Q13.pdf,FRFHF,2013,3Q,"As I've
said, the combined ratio for our insurance and reinsurance operations in 2013 was 93.4% for the third
quarter and 93.9% for the first 9 months.
",reinsurance,Financial,9.66671941569075e-05,0.00010686540190363303,0.999796450138092,0.0,0.0,1.0,79.26,8.04,8.8,0.8148148148148148,27,5
FRFHF_3Q13.pdf,FRFHF,2013,3Q,"Fairfax's underwriting results have shown significant improvement in the third quarter and first 9 months,
with our insurance and reinsurance operations reporting combined ratios of 93.4% and 93.9% and
underwriting profits of $105 million and $275 million during those respective periods.",reinsurance,Financial,1.0,3.667262049589226e-09,1.3130283527118536e-09,0.226,0.0,0.774,40.65,14.26,13.6,0.8292682926829268,41,5
FRFHF_3Q13.pdf,FRFHF,2013,3Q,"So that improvement, representing about 2 percentage points on the quarter-to-date and 3 percentage
points on the year-to-date combined ratio, principally reflects increased net favorable development of prior
year's reserves, partially offset by slightly higher catastrophe losses in 2013.
",catastrophe,Financial,0.9999973773956299,8.377186588859331e-08,2.5186793664033758e-06,0.18,0.139,0.68,6.51,23.81,0.0,0.8974358974358975,39,5
FRFHF_3Q13.pdf,FRFHF,2013,3Q,"Current-period catastrophe losses increased modestly in 2013 relative to 2012 and, in the third quarter
of 2013, amounted to just over $74 million, adding 4.7 points to the third quarter combined ratio.",catastrophe,Financial,0.5759434700012207,0.028635744005441666,0.39542078971862793,0.055,0.186,0.759,55.24,11.4,0.0,0.8125,32,7
