file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ALIZY_3Q24.pdf,ALIZY,2024,3Q,"And then for also the hurricane in the U.S., we expect to be either -- I mean, high double-digit, low triple-
digit number, but again, really well within our 3% Cat load for the quarter.
",hurricane,Climate,0.9999738931655884,3.668226327135926e-07,2.57964275078848e-05,0.115,0.042,0.843,71.14,7.98,0.0,0.9142857142857143,35,3
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"Now
if I look at the static position today compared to 2004, I would like to point out again the operating asset
base, the importance and performance of our global lines, the improved risk profile comes from a much
lower equity gearing, much lower banking exposure, much better and aligned reinsurance, since we've
concentrated that all as a central function and a much higher profit potential coming out of low arbitrary
costs, much lower non-controlling interest and the combined ratio that stands at 97.2%, while I mean as
sort of a great combined ratio with 2004 that was around 95%.
",reinsurance,Financial,0.9999990463256836,8.08106790373131e-08,8.800250270724064e-07,0.204,0.095,0.702,29.19,24.8,0.0,0.72,100,5
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"We
certainly will need capital for higher market volatility.",market volatility,Risk,9.915240661939606e-05,0.04636316001415253,0.9535377025604248,0.231,0.0,0.769,36.96,8.04,0.0,1.0,9,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"And looking at the
volatility of capital markets, I think it's a pretty solid outlook.
",capital markets,Financial,1.0,2.4945716603497203e-09,5.006669567819699e-08,0.304,0.0,0.696,56.25,8.67,0.0,1.0,15,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"If China has a major hiccup, this is exactly what might happen, and the probabilities in
yesterday's capital markets of such a scenario is actually around 7%.",capital markets,Financial,1.4485626707028132e-05,0.958669126033783,0.041316352784633636,0.0,0.0,1.0,35.61,16.73,0.0,0.9259259259259259,27,3
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"The first one was Russia, there's a write-down on a reinsurance receivable that we are obviously
trying to get back.",reinsurance,Financial,9.09184745978564e-06,0.922451913356781,0.07753895968198776,0.0,0.0,1.0,59.64,14.0,0.0,0.95,20,2
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"However, in some personal lines, we do believe
there would be price increases, particularly those lines that are exposed to NatCat, given the experience of
floods and others, we need to take prices up and we will do that.
",flood,Climate,0.0008764195372350514,0.08558683842420578,0.913536787033081,0.0,0.033,0.967,40.35,19.7,0.0,0.8717948717948718,39,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"Here, we have had also storm experience in the last year and other kinds of
natural catastrophes, but we have to bear in mind the competition from banks, mutuals aggregated in
pure retail lines, and Motor is still really tough.",catastrophe,Financial,2.377276814513607e-06,0.999992847442627,4.7806861402932554e-06,0.042,0.052,0.906,39.34,22.0,0.0,0.85,40,2
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"We will keep our
exposure in corporate, and we will rebalance our emerging market exposure.",market exposure,Financial,6.0564339321445e-08,1.153361381511786e-06,0.9999986886978149,0.0,0.0,1.0,47.79,14.0,0.0,0.8666666666666667,15,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"I think that we run a certain risk that we all, collectively,
in the capital markets tend to forget of what actually happened in 2008.",capital markets,Financial,2.3086620331014274e-06,0.9731448888778687,0.026852788403630257,0.08,0.153,0.766,54.56,13.2,0.0,0.88,25,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"It's a couple of year
now in a row that you reduced your ceded premium for reinsurance proposals.",reinsurance,Financial,0.00010450789704918861,0.9805511236190796,0.019344381988048553,0.0,0.0,1.0,61.67,13.87,0.0,0.9444444444444444,18,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"Yes, let me hit first the reinsurance component.",reinsurance,Financial,3.2412078780907905e-06,0.0002952237264253199,0.9997015595436096,0.278,0.0,0.722,71.82,13.2,0.0,1.0,8,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"We are reducing reinsurance
on traditional business across-the-board.",reinsurance,Financial,0.00154651771299541,0.8780432343482971,0.12041023373603821,0.0,0.0,1.0,4.14,18.2,0.0,1.0,8,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"That just tells you that reinsurance are very smart and
we are getting smarter.",reinsurance,Financial,1.0,1.9418751051603067e-08,5.6823424188223726e-08,0.333,0.0,0.667,91.11,8.46,0.0,0.9285714285714286,14,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"The second reinsurance will remain an important
component of how we manage the balance sheet but more and more in terms of balance sheet protection
as opposed to local book protection and loss protection.",reinsurance,Financial,0.0024527411442250013,0.0002030464675044641,0.9973441958427429,0.039,0.081,0.88,36.97,17.13,0.0,0.8235294117647058,34,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"You need to understand that's a very important
capital management tool and will -- reinsurance will remain important to us.",reinsurance,Financial,0.7886849045753479,0.002178832422941923,0.20913633704185486,0.198,0.0,0.802,43.73,11.81,0.0,0.85,20,0
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"So with the floodings that we've seen ALLIANZ SE FY 2010 EARNINGS CALL  FEB 25, 2011
WWW.SPCAPITALIQ.COM 38
Copyright © 2017 S&P Global Market Intelligence, a division of",flood,Climate,1.1469819582998753e-05,0.005895017646253109,0.9940934777259827,0.11,0.0,0.89,57.77,9.84,0.0,1.0,28,4
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"So we're just analyzing now what are the benefits of this
loyalty scheme vis-a-vis this quarter, we have 2 further floodings.",flood,Climate,0.0004398557939566672,0.010799976997077465,0.9887601137161255,0.253,0.0,0.747,58.62,14.11,0.0,0.9523809523809523,21,2
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"We've gotten out of
Chile, where we have quite substantial operations because of the earthquake exposure.",earthquake,Climate,0.0002772737934719771,0.7287389636039734,0.2709837853908539,0.122,0.0,0.878,55.24,13.9,0.0,0.9375,16,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,"We've gone out of P&C Taiwan for earthquake exposure.
",earthquake,Climate,4.857290036852646e-07,0.00030669200350530446,0.9996927976608276,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,1
ALIZY_4Q10.pdf,ALIZY,2010,4Q,We've exited the U.S. Life Reinsurance business.,reinsurance,Financial,3.3346823329338804e-06,0.010701721534132957,0.9892949461936951,0.0,0.0,1.0,59.46,12.83,0.0,1.0,7,1
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Very important is to draw all the conclusions
out of the reinsurance experience we've made in 2011, and there's a lot of things that we are doing
on internal reinsurance and external reinsurance and also in our program, the reorganization of P&C in
Germany and U.S. We have a very interesting test program for our agencies.",reinsurance,Financial,0.9686892628669739,4.272813839634182e-06,0.03130646049976349,0.089,0.0,0.911,43.06,15.49,0.0,0.7678571428571429,56,4
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"In the segment, you often
have the mix effect with reinsurance, which a significant part of is internal.",reinsurance,Financial,2.1641552905293793e-07,9.256494195142295e-06,0.9999904632568359,0.101,0.0,0.899,53.21,13.87,0.0,0.9444444444444444,18,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"And the other one is, of
course, given the market volatility, significant impairments on equities and securities on the impairment
side.
",market volatility,Risk,6.417359941224277e-07,0.9999557733535767,4.363852349342778e-05,0.174,0.0,0.826,33.24,19.83,0.0,0.8571428571428571,21,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Reinsurance is down by 15% driven by the discontinuation of all our Munich Re quota share agreement,
around EUR 500 million negative.",reinsurance,Financial,1.3379425354287378e-06,0.9999868869781494,1.172468728327658e-05,0.192,0.132,0.676,49.15,14.25,0.0,0.9545454545454546,22,3
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"And there will be little more on third party, because we've been cleaning
the third party reinsurance portfolio upon renewal this year.",reinsurance,Financial,1.1640798902590177e-06,0.0022447111550718546,0.9977541565895081,0.229,0.0,0.771,57.61,14.25,0.0,0.9545454545454546,22,3
ALIZY_4Q11.pdf,ALIZY,2011,4Q,We need to improve reinsurance effectiveness further.,reinsurance,Financial,0.046596232801675797,0.8952004909515381,0.05820324644446373,0.326,0.0,0.674,30.53,14.23,0.0,1.0,7,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"But if the market is taking too little price, we need to make sure that we get
the appropriate rates, even on internal reinsurance.",reinsurance,Financial,3.624186501838267e-05,0.0017260239692404866,0.9982376098632812,0.114,0.0,0.886,64.04,14.6,0.0,0.9166666666666666,24,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"In terms of the investment side, despite the rather difficult capital markets environment that undoubtedly
2011 held, I'm of course very pleased to report that once again, the investment side contributed 2.3%
-- sorry, 2.3%, yes, 2/3 of the operating profit all together.",capital markets,Financial,0.9999998807907104,6.273541242052261e-09,7.212546648815987e-08,0.217,0.026,0.757,57.27,11.31,13.0,0.8372093023255814,43,4
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Growth is actually giving me
some headache particularly the fact that in P&C reinsurance, you have actually this minus 15%, while we
saw, for several companies, particularly on the Chinese market, huge growth, actually, bombastic growth
due to big transactions.",reinsurance,Financial,0.99997878074646,1.2911001476823003e-06,1.992287434404716e-05,0.263,0.0,0.737,13.96,22.0,0.0,0.925,40,2
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"And here, is -- so the question is, is Allianz actually missing on the reinsurance
side in emerging market, or are other companies simply working with lower, HUD rates, which means ROE
of some 8%, and therefore, writing business that you would not write?",reinsurance,Financial,0.0006396900862455368,0.3322374224662781,0.6671228408813477,0.0,0.095,0.905,44.75,19.99,0.0,0.9545454545454546,44,4
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Now on the reinsurance side, we are not a reinsurer.",reinsurance,Financial,2.171327651012689e-06,0.0007444436196237803,0.9992533326148987,0.0,0.0,1.0,78.25,12.0,0.0,1.0,10,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"We're talking about third-party
reinsurance here.",reinsurance,Financial,6.132137286840589e-08,7.115433163562557e-06,0.9999927282333374,0.0,0.0,1.0,48.47,9.07,0.0,1.0,6,1
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"That is a very, very small part of our book, and basically, that's strategic, meaning
we've always made good money on third-party reinsurance, but it was basically to support companies in
emerging markets where we have a strategic interest.",reinsurance,Financial,0.1683693826198578,0.00042712336289696395,0.8312034010887146,0.218,0.0,0.782,31.89,19.7,0.0,0.9743589743589743,39,1
ALIZY_4Q11.pdf,ALIZY,2011,4Q,That was the purpose of our reinsurance.,reinsurance,Financial,2.555500486778328e-06,9.357569069834426e-06,0.9999881982803345,0.0,0.0,1.0,81.29,8.51,0.0,1.0,7,0
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Now we've drastically reduced that third-party
reinsurance because we've seen that, especially in the emerging markets, the cat loading was getting
higher and higher, and we didn't want to put that on top of our CapEx for the -- on our direct books.
",reinsurance,Financial,0.1287815421819687,0.43843433260917664,0.43278414011001587,0.041,0.028,0.931,37.31,19.66,0.0,0.8372093023255814,43,1
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"Well, we do a little bit of reinsurance in China.",reinsurance,Financial,2.6544785214355215e-06,0.0005077552050352097,0.9994895458221436,0.208,0.0,0.792,78.25,8.0,0.0,1.0,10,1
ALIZY_4Q11.pdf,ALIZY,2011,4Q,"We would not see a reinsurance
operation as we have, and we would not see a lot of other things, platforms and blah, blah, blah, because
we were totally blocked in every global activity by so little minority things.",reinsurance,Financial,4.1131597754429094e-06,0.616507887840271,0.3834879696369171,0.0,0.167,0.833,40.35,20.73,0.0,0.7692307692307693,39,0
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"The drought has taken its toll here, and then storm Sandy
in the first quarter on top of that.",drought,Climate,0.0005534343654289842,0.5534188747406006,0.4460276961326599,0.091,0.0,0.909,94.49,7.6,0.0,1.0,19,2
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"It's a strong increase in underwriting
results, so cynics among you will say that is all because we're lucky with natural catastrophes, but
I will show you that besides having less natural catastrophes, there is also a good contribution from
better underwriting and pricing.",catastrophe,Financial,1.0,1.551667683230562e-09,9.594656180667016e-10,0.349,0.026,0.625,26.82,21.24,0.0,0.8181818181818182,44,0
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"Germany and France are, in particular, driven by motor rate increases; Italy also, but also some growth
in volume; Latin America -- the strongest contributors is actually Brazil and the motor business in Brazil.
",rate increases,Financial,0.9999539852142334,3.820971130608086e-07,4.56263187516015e-05,0.185,0.0,0.815,29.52,18.05,0.0,0.8529411764705882,34,6
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"I think
when you net less natural catastrophes and less runoff result, there is about 0.5 percentage point left
for better underwriting and pricing.",catastrophe,Financial,0.999972939491272,5.423086690825585e-07,2.643815787450876e-05,0.196,0.0,0.804,67.76,11.47,0.0,0.9166666666666666,24,1
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"Underwritings is at very
healthy margins, and actually, that is driven by rate increases to a large extent after the terrible flattened
as the net cat events in Australia.",rate increases,Financial,1.0,4.184703250587063e-09,1.0271583583687516e-08,0.093,0.097,0.81,42.04,15.74,0.0,0.9310344827586207,29,1
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"Well, it is very simple, that the drought and the crop result in the
U.S. are technically not qualifying as a cat event.",drought,Climate,0.00016121540102176368,0.478339284658432,0.521499514579773,0.091,0.0,0.909,85.18,8.08,0.0,0.9130434782608695,23,1
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"But when you ask me as a person how you would see it,
I would say, ""Well, the drought is not a 48-hour event.",drought,Climate,0.00010239490802632645,0.01864391192793846,0.9812538027763367,0.0,0.0,1.0,97.88,9.6,0.0,0.875,24,1
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"But I think it is a natural catastrophe for the people affected and certainly also
for us paying the losses.""",catastrophe,Financial,0.00046990480041131377,0.9699074029922485,0.029622714966535568,0.224,0.282,0.494,51.18,14.0,0.0,0.9,20,0
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"Then Italy and Spain, driven by motor, have no great hope for further rate increases.",rate increases,Financial,0.00018179649487137794,0.4845067858695984,0.5153114199638367,0.33,0.104,0.566,81.63,8.67,0.0,1.0,15,2
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"I would say we see a little bit of an exaggeration
when it comes to drought, plus Sandy, plus adverse development.",drought,Climate,0.00013567836140282452,0.9261369109153748,0.07372741401195526,0.0,0.122,0.878,67.08,12.21,0.0,0.9523809523809523,21,1
ALIZY_4Q12.pdf,ALIZY,2012,4Q,And then we just booked the reinsurance margin.,reinsurance,Financial,1.2191359928692691e-05,0.0004301641893107444,0.9995576739311218,0.0,0.0,1.0,80.28,8.2,0.0,1.0,8,0
ALIZY_4Q12.pdf,ALIZY,2012,4Q,"There we reinsured
the business back into the reinsurance department.",reinsurance,Financial,3.265157602072577e-07,6.431774090742692e-05,0.9999352693557739,0.0,0.0,1.0,52.87,12.0,0.0,0.9,10,0
ALIZY_4Q12.pdf,ALIZY,2012,4Q,Reinsurance I see also more or less a proxy of how much net cap do we have.,reinsurance,Financial,1.379812744062292e-07,5.162867637409363e-06,0.9999947547912598,0.0,0.0,1.0,88.06,9.15,0.0,1.0,17,0
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"But we are, I think, pretty optimistic for
this year, overall, for the capital markets.
",capital markets,Financial,0.9999879598617554,2.762374379017274e-06,9.28761437535286e-06,0.377,0.0,0.623,64.71,8.67,0.0,0.9333333333333333,15,1
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"We have a reinsurance program
where we increased the sessions [ph] to Allianz with -- we have a higher volume than some negotiators or
reinsurance partners.",reinsurance,Financial,0.3350125849246979,0.0006035902188159525,0.6643838286399841,0.084,0.0,0.916,46.1,13.2,0.0,0.8461538461538461,26,1
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"I've talked about Allianz Re and
the real program, which is important one for us from a capital steering [ph] point of view, but also from
getting our purchasing power on the reinsurance side, really, in place.",reinsurance,Financial,0.9982079267501831,7.352713964792201e-06,0.001784746185876429,0.038,0.0,0.962,42.38,16.96,0.0,0.9459459459459459,37,1
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"And then we have to see what we expect on the interest side, on the
capital markets, usually, because -- usually, we are acting what's accordingly to what we can afford, but
also -- and we take into account the outlook of the interest rates.
",capital markets,Financial,2.778653254154051e-07,0.00018653120787348598,0.9998132586479187,0.122,0.0,0.878,36.29,19.99,0.0,0.7111111111111111,45,0
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"On the reinsurance, the reinsurance costs less.",reinsurance,Financial,0.00792103074491024,0.0003931154205929488,0.9916858077049255,0.0,0.0,1.0,64.37,8.51,0.0,0.8571428571428571,7,0
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"The reinsurance for 2014, I can't tell you how much we will save in premium because we
are not renewing all programs on January 1.",reinsurance,Financial,8.97159225132782e-06,0.0003998817701358348,0.9995911717414856,0.122,0.0,0.878,63.02,14.8,0.0,0.96,25,2
ALIZY_4Q13.pdf,ALIZY,2013,4Q,"But maybe what I should have
said before actually is when our -- while our gross written premium did shrink in nominal numbers by
0.7%, our net earned premium was actually up by 0.8%, so quite -- already some progress in retaining
more of the business and doing less reinsurance, and that's was during 2013.",reinsurance,Financial,0.9999996423721313,1.0911149672665488e-07,2.4309815671585966e-07,0.062,0.069,0.869,70.43,10.85,11.9,0.8363636363636363,55,3
ALIZY_4Q14.pdf,ALIZY,2014,4Q,"Well, you could say, at a first glance, you had a 2 percentage points better catastrophe ratio, so where is
the money?",catastrophe,Financial,0.9754791855812073,0.00031452623079530895,0.024206262081861496,0.197,0.173,0.63,74.53,12.44,0.0,0.9090909090909091,22,2
ALIZY_4Q14.pdf,ALIZY,2014,4Q,"I think still, the majority of our units, 2/3 of the constant premium, below 95%, 27%, and the
catastrophe, just above 95% with stronger growth, and 9% of the portfolio of the bond, above 100%.",catastrophe,Financial,0.9998059868812561,5.442130941446521e-07,0.0001934652536874637,0.128,0.108,0.764,61.33,18.57,0.0,0.7428571428571429,35,6
ALIZY_4Q15.pdf,ALIZY,2015,4Q,"And mind you again, we have, with our real program, taken a lot of the external
reinsurance and internalized it.",reinsurance,Financial,1.532667738501914e-05,2.1936953999102116e-05,0.9999626874923706,0.0,0.0,1.0,59.64,14.0,0.0,1.0,20,0
ALIZY_4Q15.pdf,ALIZY,2015,4Q,"It's the Irish floodings,
2 U.K. floodings and the hailstorm in Australia as the man-made losses is one large Southern European
credit loss and a Brazilian water dam and an uptick in the Tianjin port fire, which seems to become one of
the largest man-made insurance events in history.
",flood,Climate,0.00021750818996224552,0.9995854496955872,0.0001970882003661245,0.049,0.14,0.811,63.53,11.43,0.0,0.7959183673469388,49,8
ALIZY_4Q15.pdf,ALIZY,2015,4Q,"What is important that we have not achieved this wonderful
performance with a lower credit quality, we also compare the credit quality by rating and the loss ratios
which are behind the credit rating.",loss ratios,Financial,0.0002942415594588965,0.0005335328169167042,0.9991723299026489,0.314,0.101,0.585,36.97,15.95,0.0,0.8529411764705882,34,0
ALIZY_4Q15.pdf,ALIZY,2015,4Q,"But I was just wondering if you could share your expectations
on developments for the nonoperating profit and also the impact of recent market volatility on the
starting point there.",market volatility,Risk,0.00012504901678767055,0.06562752276659012,0.9342474937438965,0.198,0.0,0.802,32.57,18.67,0.0,0.9,30,0
ALIZY_4Q16.pdf,ALIZY,2016,4Q,"Fireman's Fund continues to be -- actually, our accident year loss ratios are, I would say, very much U.S.
market standard where we still are working on actually replacing very inefficient expensive IT systems,
and that has certainly taken longer than we originally thought.",loss ratios,Financial,0.05572155863046646,0.6024560928344727,0.34182238578796387,0.05,0.113,0.837,41.19,14.18,0.0,0.9545454545454546,44,3
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"Reality is if you adjust the combined ratio for the impact of
natural catastrophe, there is an improvement of over 1%.
",catastrophe,Financial,0.9999992847442627,2.3615343991423288e-07,5.1280289881106e-07,0.197,0.158,0.645,50.16,16.02,0.0,0.8571428571428571,21,1
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"On the operating
profit, you can see that we were able to close the year in the upper half of the range, and this is by the
natural catastrophe that has impacted the industry in 2017.",catastrophe,Financial,0.9898664951324463,0.0067441221326589584,0.0033894036896526814,0.126,0.103,0.771,51.86,19.96,0.0,0.8055555555555556,36,3
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"This is, however,
driven by the impact of the natural catastrophe.",catastrophe,Financial,2.092936665576417e-05,0.9721887111663818,0.027790343388915062,0.157,0.277,0.566,51.85,11.67,0.0,0.9090909090909091,11,0
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"Indeed, if you do a calculation where you adjust the
combined ratio for the natural catastrophe and also for the runoff -- so if you go to a sort of accident here,
combined ratio adjusted for catastrophe, you can see that there was an improvement of 40 basis points
compared to the prior period.
",catastrophe,Financial,0.9999963045120239,6.712036224598705e-07,3.00395481644955e-06,0.085,0.188,0.727,26.14,25.73,0.0,0.7407407407407407,54,1
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"In that case, these 2
companies have been affected by natural catastrophe and also, in the case of Germany, weather-related
losses.",catastrophe,Financial,7.881343663029838e-06,0.9979647397994995,0.002027415670454502,0.092,0.32,0.588,41.7,17.92,0.0,1.0,21,2
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"And also, what caused the sensitivity to interest
rate increases to fall?",rate increases,Financial,0.0006780799594707787,0.8058372735977173,0.19348466396331787,0.214,0.0,0.786,42.38,14.8,0.0,0.9166666666666666,12,0
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"But my point is in a situation like 2017 where you have significant natural
catastrophe activities, you can imagine there is overall a weather-related system, which is going to create
small weather-related losses that maybe they don't make to the level of a cat loss, but they are still
significant.",catastrophe,Financial,1.4929450117051601e-05,0.9950154423713684,0.004969668574631214,0.208,0.193,0.599,20.73,24.8,0.0,0.84,50,1
ALIZY_4Q17.pdf,ALIZY,2017,4Q,"Are these market volatility or are these mortality or some other
kind of assumptions?",market volatility,Risk,1.4578532500308938e-05,0.010379327461123466,0.9896060228347778,0.0,0.0,1.0,57.27,14.17,0.0,0.8571428571428571,14,0
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"And
in Property-Casualty, we have been able to grow the operating profits significantly over the last -- over the
level of the last year, also because the load from natural catastrophe was lower, and the outcome of all this
movement is that the operating profit has been stable compared to the level of last year.",catastrophe,Financial,1.0,8.87577744634882e-09,2.5120134861111865e-09,0.159,0.1,0.741,16.67,26.04,0.0,0.7090909090909091,55,3
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"If you see 50 basis point improvement is
coming from a lower impact from national catastrophe.",catastrophe,Financial,0.8818299174308777,0.0021467492915689945,0.11602336913347244,0.139,0.306,0.556,55.24,13.9,0.0,0.9375,16,1
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"When we talk about real asset exposure, we typically like infrastructure and less liquid assets that
are less exposed to mark-to-market volatility day-to-day.",market volatility,Risk,1.3170101738069206e-06,4.944540705764666e-06,0.9999938011169434,0.243,0.038,0.719,31.21,16.16,0.0,0.9130434782608695,23,0
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"And on the pricing side, I would
tell you that we see some stronger pricing, especially in the area that have been either affected by natural
catastrophe in the past year.",catastrophe,Financial,0.9999995231628418,8.73800516387746e-08,3.884937598286342e-07,0.137,0.162,0.701,56.93,17.56,0.0,0.8709677419354839,31,1
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"So from that point of view, we should see the improvement, but I come back
to the point, the biggest thing is not to see this kind of volatility either from natural catastrophe or also
from the large [ cost ] that we saw.",catastrophe,Financial,0.9992930889129639,8.521880954504013e-05,0.0006216706824488938,0.106,0.124,0.77,54.23,20.61,0.0,0.7727272727272727,44,0
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"Since we are stress testing the thing in a very automatic way, we just take 50 basis point on everything,
including the German bond.",stress testing,Risk,1.4965652553655673e-05,0.004248497541993856,0.9957364797592163,0.0,0.113,0.887,64.04,12.93,0.0,0.9166666666666666,24,2
ALIZY_4Q18.pdf,ALIZY,2018,4Q,Or maybe more reinsurance?,reinsurance,Financial,0.0018082541646435857,0.01210917066782713,0.9860825538635254,0.0,0.0,1.0,75.88,11.6,0.0,1.0,4,0
ALIZY_4Q18.pdf,ALIZY,2018,4Q,"So with regards to your Solvency II ratio, what work have you done to think about
the scenario analysis for rating migration?",scenario analysis,Risk,2.4226619643741287e-06,0.00012784831051249057,0.999869704246521,0.0,0.0,1.0,57.61,14.25,0.0,0.9545454545454546,22,0
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Now in the case of Allianz, you all know that we have a very specific mission when it gets to climate and
climate change.",climate change,Climate,1.1471007610452943e-06,4.230679041938856e-05,0.999956488609314,0.0,0.0,1.0,72.5,11.27,0.0,0.9583333333333334,24,1
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Beyond our Net-Zero Asset Owner Alliance, a mission that we
are on that we really believe in, we have had a neutral carbon footprint since 2012.",carbon footprint,Climate,0.8235521912574768,0.0001618028327357024,0.1762860268354416,0.098,0.0,0.902,53.55,10.4,0.0,0.8461538461538461,26,1
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"There's lots of things going on in P&C to make sure that we improved
the loss ratios, and everybody has hands on deck now.
",loss ratios,Financial,0.9999839067459106,4.47681895821006e-06,1.1598338460316882e-05,0.188,0.08,0.732,80.96,9.6,0.0,0.9583333333333334,24,1
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Here, we
had the effect coming from the first quarter of 2019 because, as you remember, the fourth quarter of '18
was very bad for the capital markets.",capital markets,Financial,2.2465263782578404e-07,0.9999996423721313,1.5481980142340035e-07,0.0,0.123,0.877,59.98,11.2,0.0,0.8214285714285714,28,2
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"And this will depend on --
let's set aside clearly natural catastrophe, that's a totally different conversation.",catastrophe,Financial,9.377729384141276e-07,8.309713302878663e-05,0.9999159574508667,0.23,0.195,0.575,38.32,16.4,0.0,1.0,17,0
ALIZY_4Q19.pdf,ALIZY,2019,4Q,The other area that I'd like to mention is reinsurance.,reinsurance,Financial,6.600196229555877e-06,0.0014712268020957708,0.9985222220420837,0.217,0.0,0.783,78.25,8.0,0.0,1.0,10,0
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"So we need to make sure that productivity levels get to a level that reinsurance,
with the market prices, actually makes sense.",reinsurance,Financial,0.00022142718080431223,0.008162441663444042,0.9916161894798279,0.103,0.0,0.897,57.61,14.25,0.0,0.9090909090909091,22,0
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Clearly, if you have a sort of change in the capital markets, you might argue that in this case, the interest
rates are going to go down.",capital markets,Financial,1.2144604625063948e-05,0.9332880973815918,0.06669977307319641,0.183,0.077,0.74,69.45,12.28,0.0,0.8888888888888888,27,0
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Also we see in the U.S., a massive, massive
rate increases.",rate increases,Financial,0.9999322891235352,6.544529696839163e-06,6.12054718658328e-05,0.0,0.0,1.0,74.35,5.84,0.0,1.0,11,1
ALIZY_4Q19.pdf,ALIZY,2019,4Q,"Then clearly, every time you speak about the United States, you need to be generally cautious because
we know the environment and to be very, very litigious, but what we see right now from a rate increases
point of view is extremely comforted.",rate increases,Financial,0.00615168921649456,0.9717957377433777,0.02205255813896656,0.165,0.06,0.774,44.75,21.85,0.0,0.8837209302325582,43,1
