file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AFL_2Q12.pdf,AFL,2012,2Q,"As you know, our capital adequacy in Japan is principally
measured by the solvency margin ratio.",capital adequacy,Financial,6.118107648944715e-06,5.542655344470404e-05,0.9999384880065918,0.0,0.0,1.0,38.32,13.9,0.0,1.0,16,1
AFL_2Q12.pdf,AFL,2012,2Q,"Given the ongoing European debt and related
market volatility, we believe it's prudent to be cautious about deploying capital.",market volatility,Risk,6.003779162710998e-07,0.9991573095321655,0.0008421277161687613,0.0,0.187,0.813,26.81,18.13,0.0,1.0,19,1
AFL_2Q13.pdf,AFL,2013,2Q,"I will
say, again, on a soapbox a little bit, this is more of an accounting issue to me than a capital adequacy
issue.",capital adequacy,Financial,8.461507968604565e-05,0.9879816174507141,0.011933720670640469,0.0,0.0,1.0,55.58,12.93,0.0,0.9166666666666666,24,0
AFL_2Q14.pdf,AFL,2014,2Q,Reinsurance lowered premium income by 2%.,reinsurance,Financial,6.452635261666728e-06,0.9999926090240479,9.668588063505013e-07,0.0,0.231,0.769,31.55,15.73,0.0,1.0,6,1
AFL_2Q14.pdf,AFL,2014,2Q,"Reinsurance had a 50-bps positive impact
on the benefit ratio in the quarter.
",reinsurance,Financial,0.9999978542327881,3.3359953022227273e-07,1.7921508970175637e-06,0.398,0.0,0.602,49.82,14.43,0.0,0.9230769230769231,13,2
AFL_2Q14.pdf,AFL,2014,2Q,"This past year, yes, we did reinsurance agreement
in the fourth quarter.",reinsurance,Financial,1.908176045617438e-06,1.880328454717528e-05,0.9999792575836182,0.371,0.0,0.629,84.68,8.13,0.0,1.0,12,2
AFL_2Q14.pdf,AFL,2014,2Q,"We'll have the reporting of that reinsurance fully integrated into our benefit ratios by the end of the third
quarter, and we'll get some improvement in the third quarter benefit ratio in 2014 compared to the third
quarter 2013.",reinsurance,Financial,0.9999998807907104,5.2078572565505965e-09,7.230287479842445e-08,0.2,0.0,0.8,40.35,20.73,0.0,0.7435897435897436,39,4
AFL_2Q15.pdf,AFL,2015,2Q,"Reinsurance had 110 basis points positive impact on
the benefit ratio in the quarter.
",reinsurance,Financial,0.9999943971633911,1.1588912229854031e-06,4.444628302735509e-06,0.355,0.0,0.645,48.81,14.17,0.0,0.9285714285714286,14,2
AFL_2Q15.pdf,AFL,2015,2Q,"I told you at the low end of the range, I didn't think we'd have to do much in the way of extraordinary
capital raises, either through reinsurance or other means, to achieve that level of capital deployment,
perhaps some modest level of reinsurance.",reinsurance,Financial,3.9045637095114216e-05,0.03495720401406288,0.9650037884712219,0.0,0.049,0.951,35.28,20.33,0.0,0.7954545454545454,44,0
AFL_2Q15.pdf,AFL,2015,2Q,We've got our ear to the ground in the reinsurance market overall.,reinsurance,Financial,0.0007853273418731987,1.5145420547924004e-05,0.9991995692253113,0.0,0.0,1.0,84.68,8.13,0.0,0.9166666666666666,12,0
AFL_2Q15.pdf,AFL,2015,2Q,"We're talking
with the reinsurance community about additional follow-on opportunities of that nature.",reinsurance,Financial,4.648491812986322e-05,2.828909236995969e-05,0.9999252557754517,0.178,0.0,0.822,7.52,17.51,0.0,1.0,13,0
AFL_2Q16.pdf,AFL,2016,2Q,"Despite
market volatility, our capital position remains strong and reinforces our plan to repurchase $1.4 billion of
shares of our stock with the majority being concentrating in the first half of this year.
",market volatility,Risk,0.9999998807907104,4.839391554156691e-09,1.1444782188618774e-07,0.151,0.0,0.849,54.73,13.87,0.0,0.8484848484848485,33,2
AFL_2Q16.pdf,AFL,2016,2Q,All Rights reserved.capital adequacy here.,capital adequacy,Financial,4.88755977130495e-05,0.00018189437105320394,0.9997692704200745,0.0,0.0,1.0,1.26,9.0,0.0,1.0,5,0
AFL_2Q16.pdf,AFL,2016,2Q,"And so in that regard, can you talk about just broadly, how you're thinking about
evaluating capital adequacy?",capital adequacy,Financial,1.1418009307817556e-05,6.768809544155374e-05,0.9999208450317383,0.0,0.0,1.0,53.21,11.64,0.0,0.9444444444444444,18,0
AFL_2Q16.pdf,AFL,2016,2Q,"And by that, I say we have developed, as you could imagine, certain economic capital approaches to
stressing our business, looking at capital adequacy, both in Japan and the U.S., although more of an issue
in Japan given the low rate environment.",capital adequacy,Financial,1.718929888738785e-05,0.02858496643602848,0.9713979363441467,0.047,0.103,0.85,50.16,13.16,0.0,0.9047619047619048,42,3
AFL_2Q16.pdf,AFL,2016,2Q,"And very, very importantly, don't lose sight of the stress testing.
",stress testing,Risk,5.5384691222570837e-05,0.3828962743282318,0.6170483231544495,0.333,0.173,0.494,77.23,8.04,0.0,1.0,11,0
AFL_2Q16.pdf,AFL,2016,2Q,"We do pretty extensive stress testing, both in Japan and in the U.S., looking at all the variables you're
accustomed to in terms of moving our ratios around.",stress testing,Risk,3.2661798741173698e-06,5.533158855541842e-06,0.9999912977218628,0.1,0.087,0.812,74.19,8.46,0.0,0.8928571428571429,28,2
AFL_2Q17.pdf,AFL,2017,2Q,"Setting aside the paid-up policy dynamic,
we continue to experience favorable loss ratios and are focused on managing expenses in the face of
revenue weakness.
",loss ratios,Financial,0.9999972581863403,2.247610837002867e-06,5.031347427575383e-07,0.249,0.153,0.599,29.18,21.2,0.0,0.96,25,0
AFL_2Q20.pdf,AFL,2020,2Q,"I'm going to touch briefly on conditions in the second quarter, how we're tracking to COVID-19 stress testing
assumptions and an update on key initiatives in Japan and in the U.S.
",stress testing,Risk,1.826104835345177e-06,6.635867066506762e-06,0.9999915361404419,0.0,0.085,0.915,56.93,16.27,0.0,0.8064516129032258,31,4
AFL_2Q20.pdf,AFL,2020,2Q,"We believe this is largely timing
related and not likely to change our view of expected lifetime loss ratios.",loss ratios,Financial,7.372583058895543e-05,0.0007190306787379086,0.9992073178291321,0.0,0.113,0.887,60.65,11.81,0.0,1.0,19,0
AFL_2Q20.pdf,AFL,2020,2Q,"Our decision to expand the scope is driven by economic return but also to improve business
continuity and work-from-home capacity while reducing our carbon footprint, which is consistent with our commitment to
ESG.
",carbon footprint,Climate,0.9998719692230225,4.120101948501542e-06,0.00012379323015920818,0.229,0.0,0.771,21.06,21.68,0.0,0.8787878787878788,33,1
AFL_2Q20.pdf,AFL,2020,2Q,"spglobal.com/marketintelligence 10We remain cautious in regards to both the economic outlook and spread of COVID-19, leading us to retain more capital in
our subsidiaries as a first line of defense in case of any sudden deterioration in capital markets or virus-related claims.",capital markets,Financial,5.466881702886894e-07,0.9999977350234985,1.771847678355698e-06,0.036,0.033,0.931,11.93,21.56,0.0,0.8333333333333334,42,3
AFL_2Q22.pdf,AFL,2022,2Q,"We are
willing to accept some equity market volatility to earn 10-plus percent over the long term, adding to NII or net investment
income, on a risk-adjusted basis.",market volatility,Risk,0.0016748510533943772,2.72098695859313e-05,0.9982978701591492,0.091,0.0,0.909,51.52,16.91,0.0,0.9285714285714286,28,2
AFL_2Q23.pdf,AFL,2023,2Q,"Obviously,
having to take into account both our reinsurance agreement and paid-up policies.",reinsurance,Financial,1.5883589412624133e-06,0.0003409348428249359,0.9996575117111206,0.211,0.0,0.789,41.36,11.35,0.0,1.0,13,0
AFL_2Q23.pdf,AFL,2023,2Q,"Also importantly, is building out our reinsurance strategy because there's no question reinsurance is
going to play into the long-term viability of those types of products and maintaining economic value as
a company.",reinsurance,Financial,0.9998167157173157,4.646898560167756e-06,0.0001787088840501383,0.19,0.059,0.751,21.06,20.47,0.0,0.9090909090909091,33,0
AFL_2Q23.pdf,AFL,2023,2Q,"So the impact from reinsurance will continue throughout the year and I would expect it to be running up
at that level.",reinsurance,Financial,0.0011754445731639862,0.0015681631630286574,0.9972564578056335,0.0,0.0,1.0,66.07,12.44,0.0,0.9545454545454546,22,1
AFL_2Q24.pdf,AFL,2024,2Q,"This decline
reflects a JPY 7.4 billion negative impact from internal reinsurance transaction executed in the fourth
quarter of 2023, and the JPY 4.8 billion negative impact from paid-up policies.",reinsurance,Financial,3.2962573186523514e-06,0.9999892711639404,7.473771802324336e-06,0.0,0.215,0.785,52.87,10.67,11.2,0.8,30,3
AFL_2Q24.pdf,AFL,2024,2Q,"Our expense ratio in Japan was 17.8%, down 170
basis points year-over-year, driven primarily by the expense allowance from reinsurance transactions and
continued disciplined expense management.",reinsurance,Financial,0.13272786140441895,0.8644823431968689,0.0027897993568331003,0.0,0.0,1.0,41.36,14.43,0.0,0.9230769230769231,26,4
AFL_2Q24.pdf,AFL,2024,2Q,"We're continuing to build out our reinsurance platform, and I'm pleased with the outcome and
performance.",reinsurance,Financial,1.0,6.813658970372671e-09,4.3244401837228e-08,0.162,0.0,0.838,55.24,13.9,0.0,0.9375,16,0
AFL_2Q24.pdf,AFL,2024,2Q,"But we've lined up reinsurance that we then expect on a post reinsurance basis, it brings us to
very, very attractive returns as well, not too different from our core third sector business.
",reinsurance,Financial,1.0,5.031614680461871e-09,1.294841478483022e-08,0.197,0.0,0.803,54.9,15.62,0.0,0.9696969696969697,33,1
AFL_2Q24.pdf,AFL,2024,2Q,"And
the third piece is that we're now utilizing reinsurance to make sure that we can relieve some of that
new business strain and get the IRRs higher.",reinsurance,Financial,0.7431111335754395,0.002226287731900811,0.2546626329421997,0.155,0.039,0.806,68.44,14.06,0.0,0.8928571428571429,28,1
AFL_3Q08.pdf,AFL,2008,3Q,"I will remain pleased with our balance sheet, which I consider to be strong, especially from
a capital adequacy standpoint.",capital adequacy,Financial,1.0,4.95455187987659e-09,1.353218959110336e-08,0.292,0.0,0.708,42.72,14.0,0.0,0.95,20,0
AFL_3Q08.pdf,AFL,2008,3Q,"However, in light of the investors' concerns about the industry's capital adequacy, we felt that it
was important to calculate the RBC ratios as of September 30.
",capital adequacy,Financial,2.8652355013036868e-06,0.0026930945459753275,0.9973040819168091,0.065,0.0,0.935,35.61,15.24,0.0,0.8888888888888888,27,2
AFL_3Q11.pdf,AFL,2011,3Q,"This is particularly true following the challenges
from the devastating earthquake and tsunami.",earthquake,Climate,8.780193456914276e-05,0.9998087286949158,0.00010354015103075653,0.235,0.23,0.535,32.9,11.35,0.0,0.9230769230769231,13,0
AFL_3Q11.pdf,AFL,2011,3Q,"Additionally, our investment in financial exposures have been meaningfully reduced
from 42% to the total of 28% in the portfolio.
",financial exposure,Risk,0.0009295176714658737,0.9867794513702393,0.012291036546230316,0.0,0.0,1.0,25.8,20.0,0.0,0.9,20,2
AFL_3Q11.pdf,AFL,2011,3Q,"Our objective is for Aflac to be a world-class investment organization that pays particular attention to the
needs of the insurance operations through the effective ALM and capital adequacy management, as well
as the expectation of shareholders through investment income growth.",capital adequacy,Financial,0.999792754650116,1.152275103777356e-06,0.00020612782100215554,0.174,0.0,0.826,4.48,27.13,0.0,0.8048780487804879,41,2
AFL_3Q11.pdf,AFL,2011,3Q,"They're affected to some extent by the earthquake and
the tsunami which happened in March this year.",earthquake,Climate,1.3393322660704143e-05,0.5873229503631592,0.41266363859176636,0.0,0.091,0.909,71.14,9.15,0.0,0.9411764705882353,17,1
AFL_3Q11.pdf,AFL,2011,3Q,"And also, after the earthquake for some period of time, their business was disrupted through
that limitation on the usage of the supply of the electricity and the disrupted traffic lines, et cetera.",earthquake,Climate,8.073190542745579e-07,0.9999960660934448,3.16424120683223e-06,0.0,0.064,0.936,37.98,16.84,0.0,0.7878787878787878,33,0
AFL_3Q11.pdf,AFL,2011,3Q,"We have seen a tremendous number of new entrants
attempting to come into the market, primarily entrants that are attempting to leverage themselves out
of major medical or at least open up new facets of their business as a result of continued pressure on
margins with medical loss ratios continuing to go up, as well as the broker market continue to push certain
companies to offer those products so that they can raise their total revenue they're taking in.",loss ratios,Financial,0.003721123794093728,0.986032247543335,0.010246641002595425,0.067,0.055,0.878,-0.26,35.14,0.0,0.7848101265822784,79,0
AFL_3Q13.pdf,AFL,2013,3Q,"Then late
in the quarter, we entered into a reinsurance agreement -- excuse me -- which generated an SMR increase
of about 115 points and represented the majority of the SMR improvement in the third quarter.",reinsurance,Financial,0.9999996423721313,6.733915647316735e-09,3.9499047943536425e-07,0.24,0.0,0.76,36.97,19.48,0.0,0.8055555555555556,36,5
AFL_3Q13.pdf,AFL,2013,3Q,"While the
cost of the reinsurance agreement will lead to about an estimated nickel per share reduction of EPS in
2014, we believe it provided the most cost-effective means to increase capital in Japan.
",reinsurance,Financial,0.9988817572593689,0.0005771484575234354,0.0005410965532064438,0.199,0.0,0.801,45.43,19.48,0.0,0.8529411764705882,34,3
AFL_3Q13.pdf,AFL,2013,3Q,"In total, the increased expenses for Aflac Japan in 2014, excluding the cost of
reinsurance agreement and consumption taxes on commissions will be about JPY 8.5 billion before taxes
or about $0.12 per share.
",reinsurance,Financial,0.0006010484066791832,0.0003252997703384608,0.9990736246109009,0.195,0.0,0.805,68.47,10.4,10.5,0.9117647058823529,34,5
AFL_3Q13.pdf,AFL,2013,3Q,"One of the things that's driving this project to cost more money is, if
you remember how you all complained about we were slow in putting in rate increases, and our systems
couldn't handle it.",rate increases,Financial,2.8345448299660347e-05,0.999552309513092,0.0004193252825643867,0.0,0.074,0.926,61.33,15.14,0.0,0.9428571428571428,35,1
AFL_3Q13.pdf,AFL,2013,3Q,"But because the reinsurance is permanent in nature, we are allowed to take
a reserve credit in the FSA financials for the pro rata share of FSA reserves on the block.",reinsurance,Financial,0.0001644036383368075,0.003160847118124366,0.996674656867981,0.167,0.104,0.729,56.93,16.27,0.0,0.8387096774193549,31,2
AFL_3Q13.pdf,AFL,2013,3Q,"But I will say, that I
view this as a sale of a portion of our business, and it's not an action we would enter into lightly compared
to, say, a financial reinsurance transaction where you're basically getting a loan and paying it back over
a period of time.",reinsurance,Financial,2.2503543732455e-05,0.00017029330774676055,0.9998071789741516,0.0,0.0,1.0,38.66,23.68,0.0,0.8163265306122449,49,0
AFL_3Q13.pdf,AFL,2013,3Q,"Regarding capacity, I think we do have additional capacity, but it's not something we're going to
look at quarterly and see where our SMR is and say, ""okay, do we need another $2 billion reinsurance this
quarter?""",reinsurance,Financial,0.0005637623835355043,0.00041204833541996777,0.9990241527557373,0.0,0.0,1.0,33.92,20.21,0.0,0.8918918918918919,37,4
AFL_3Q13.pdf,AFL,2013,3Q,"And just one other quick one, just a follow-up on the reinsurance
transaction.",reinsurance,Financial,0.00020586131722666323,0.008816775865852833,0.9909772872924805,0.0,0.0,1.0,66.74,11.35,0.0,0.9230769230769231,13,1
AFL_3Q13.pdf,AFL,2013,3Q,"We intent to let it play out over time as I said, I
view it more as a sale of a block of business than I do a shorter duration kind of reinsurance arrangement
that can be recaptured.
",reinsurance,Financial,7.535886106779799e-05,0.00019266660092398524,0.9997319579124451,0.068,0.082,0.85,58.29,19.41,0.0,0.7894736842105263,38,0
AFL_3Q13.pdf,AFL,2013,3Q,"You outlined that it's $0.05 of EPS cost for the reinsurance
deal.",reinsurance,Financial,1.5650851992177195e-06,9.707369463285431e-05,0.9999014139175415,0.0,0.0,1.0,90.77,5.73,0.0,1.0,12,2
AFL_3Q13.pdf,AFL,2013,3Q,"This is strictly a claims reinsurance, doesn't have anything to do
with interest rate hedges on assets.",reinsurance,Financial,5.278396884023095e-07,8.859302397468127e-06,0.999990701675415,0.251,0.0,0.749,62.68,11.51,0.0,1.0,17,0
AFL_3Q13.pdf,AFL,2013,3Q,"We're not going to repatriate any portion
of the profits triggered by the reserve release associated with the reinsurance agreement.",reinsurance,Financial,8.91647687240038e-06,0.00021828754688613117,0.9997727274894714,0.253,0.0,0.747,34.26,14.0,0.0,0.9,20,0
AFL_3Q13.pdf,AFL,2013,3Q,"That'll be probably a net cost of
reinsurance that will go through 2015 FSA earnings in addition to GAAP and staff.",reinsurance,Financial,1.534327935814872e-07,4.450868800631724e-06,0.9999954700469971,0.0,0.0,1.0,75.54,14.11,0.0,1.0,21,2
AFL_3Q14.pdf,AFL,2014,3Q,"Based on our current forecast of FSA financials and the solvency margin ratio, as well as our most recent
reinsurance transaction, we now expect repatriation to be at the high-end of that range.",reinsurance,Financial,0.00010473508154973388,0.00017231737729161978,0.9997228980064392,0.062,0.0,0.938,46.44,19.26,0.0,0.8787878787878788,33,1
AFL_3Q14.pdf,AFL,2014,3Q,"Retro session of risk to
an existing Aflac entity would improve the economics of our reinsurance program by effectively lowering
the cost of reinsurance for Aflac.",reinsurance,Financial,1.0,4.455961377658468e-09,1.1736447369514735e-08,0.182,0.129,0.69,36.63,19.63,0.0,0.8461538461538461,26,3
AFL_3Q14.pdf,AFL,2014,3Q,"Reinsurance will clearly be a part of that plan, and I think
it's quite possible you'll see another transaction in 2015, perhaps more than 1.",reinsurance,Financial,0.0007923123775981367,9.42514234338887e-05,0.9991135001182556,0.109,0.0,0.891,63.02,13.2,0.0,1.0,25,2
AFL_3Q14.pdf,AFL,2014,3Q,"Well, first, with respect to communications with the FSA regarding reinsurance, we made sure that they
were fully briefed on the transaction that we executed in '13 and the same was true with this transaction
as well.",reinsurance,Financial,8.203310812859854e-07,2.0466077330638655e-05,0.9999786615371704,0.279,0.0,0.721,42.38,20.21,0.0,0.8108108108108109,37,3
AFL_3Q14.pdf,AFL,2014,3Q,"But I just want to make it clear that the reinsurance
we've done between Aflac Japan and an outside reinsurer is clearly a risk-transfer arrangement.",reinsurance,Financial,3.6287965485826135e-05,3.111395926680416e-05,0.9999326467514038,0.296,0.0,0.704,63.02,14.8,0.0,1.0,25,2
AFL_3Q14.pdf,AFL,2014,3Q,"The revenue growth is muted a little bit
further because of the reinsurance transactions and the seated premium.",reinsurance,Financial,6.768510729671107e-07,0.9999825954437256,1.6773063180153258e-05,0.14,0.0,0.86,44.75,13.87,0.0,0.9444444444444444,18,0
AFL_3Q14.pdf,AFL,2014,3Q,"First of all, I would say that we really didn't -- we didn't isolate the expense of the reinsurance -- the
second tranche of reinsurance for 2015 because we're currently working on a retro-session agreement,
again, it would effectively lower that cost.",reinsurance,Financial,0.018965627998113632,0.005031177774071693,0.9760032296180725,0.168,0.048,0.784,30.88,19.0,0.0,0.7619047619047619,42,3
AFL_3Q15.pdf,AFL,2015,3Q,"Recognizing the effect of our past reinsurance transactions
in Japan, we see earned premium in Japan and the U.S. increasing in the low single-digit range with
stable persistency.",reinsurance,Financial,0.9999998807907104,8.308682630797648e-09,8.133821438605082e-08,0.073,0.069,0.858,57.27,14.17,0.0,0.8571428571428571,28,3
AFL_3Q17.pdf,AFL,2017,3Q,"And then just a quick follow-up on U.S. sales -- and I believe there is some hurricane-related
impact in the quarter, but still delivered very strong sales results.",hurricane,Climate,0.9999994039535522,9.771328279839508e-08,5.259267936708056e-07,0.164,0.0,0.836,74.69,9.84,0.0,0.9642857142857143,28,2
AFL_3Q17.pdf,AFL,2017,3Q,"We think -- how should we think about
these hurricane-related impact in the third quarter?",hurricane,Climate,0.0005034136702306569,0.06678426265716553,0.9327122569084167,0.0,0.0,1.0,74.19,11.31,0.0,0.9333333333333333,15,1
AFL_3Q17.pdf,AFL,2017,3Q,Three things as it relates to hurricane impact.,hurricane,Climate,9.749601304065436e-05,0.8582310080528259,0.14167149364948273,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,1
AFL_3Q17.pdf,AFL,2017,3Q,"From a sales perspective,
we anticipate the impact of hurricanes to be about 1% of U.S. 2017 sales, and so that includes the third
and fourth quarter.",hurricane,Climate,1.221642378368415e-06,0.00023146778403315693,0.9997673630714417,0.0,0.0,1.0,74.69,9.84,0.0,0.8888888888888888,27,5
AFL_3Q17.pdf,AFL,2017,3Q,"From a persistency perspective, the figures in the FAB supp are slightly elevated due
to the emergency orders that we're following, the hurricanes in September.",hurricane,Climate,1.0964488865283784e-05,0.9992316961288452,0.0007573127513751388,0.132,0.092,0.776,29.18,18.0,0.0,0.84,25,2
AFL_3Q17.pdf,AFL,2017,3Q,"While we don't see any material increase in the loss ratios due to claims, we are monitoring the benefit
ratio due to the impact of lapsed accounts -- the potential impact of lapsed accounts.",loss ratios,Financial,0.0010024089133366942,0.012940867803990841,0.9860566854476929,0.137,0.06,0.803,46.44,18.05,0.0,0.7352941176470589,34,0
AFL_3Q17.pdf,AFL,2017,3Q,"Yes, I think it might be informative just how do you deal with these types of natural disasters from the
standpoint of our financial statements and benefit ratios.",natural disasters,Climate,2.778155067062471e-05,0.0010950679425150156,0.998877227306366,0.236,0.103,0.661,51.52,18.34,0.0,0.9642857142857143,28,0
AFL_3Q18.pdf,AFL,2018,3Q,"As we move through a period
of market volatility, our dividend track record is a nice reminder of the relative stability of our business
model and earnings.",market volatility,Risk,1.0,5.151073789733118e-09,1.2952811268007736e-08,0.104,0.0,0.896,44.07,18.21,0.0,0.8518518518518519,27,0
AFL_3Q18.pdf,AFL,2018,3Q,"We do not quantify any impact to our sales results for the third quarter due
to the hurricane.",hurricane,Climate,0.00031852597021497786,0.1326742172241211,0.8670072555541992,0.0,0.0,1.0,70.13,11.64,0.0,0.8888888888888888,18,1
AFL_3Q18.pdf,AFL,2018,3Q,"And also, as we look to the activity for the fourth quarter, we expect to be within our 3% to 5%
guidance and do not attribute the impacts of the hurricane to change that.
",hurricane,Climate,5.2952891564927995e-06,0.0005667860386893153,0.9994279742240906,0.0,0.0,1.0,53.89,15.95,0.0,0.7941176470588235,34,2
AFL_3Q18.pdf,AFL,2018,3Q,"Hurricane season last year, of course, was
particularly more severe because it wasn't just a big hurricane season, but it hit highly populated areas.
",hurricane,Climate,1.593669549038168e-05,0.9996761083602905,0.00030792452162131667,0.0,0.087,0.913,30.2,14.6,0.0,0.9583333333333334,24,1
AFL_3Q18.pdf,AFL,2018,3Q,"And the reason for that
is when hurricanes hit, what often happens is the states will come in and either by county, in some cases,
or the entire state.",hurricane,Climate,3.207452152764745e-07,0.00028683265554718673,0.9997127652168274,0.0,0.0,1.0,67.42,12.98,0.0,0.8620689655172413,29,0
AFL_3Q18.pdf,AFL,2018,3Q,"And the last year's hurricane season was effectively the entire state of Florida and
parts of Texas.",hurricane,Climate,1.0822349167938228e-06,0.9991262555122375,0.0008726941887289286,0.153,0.0,0.847,62.68,13.86,0.0,0.8823529411764706,17,3
AFL_3Q18.pdf,AFL,2018,3Q,"And that was really related to last year's hurricane
season.",hurricane,Climate,1.9702995359693887e-06,0.9936415553092957,0.006356503814458847,0.0,0.0,1.0,52.87,12.0,0.0,1.0,10,2
AFL_3Q19.pdf,AFL,2019,3Q,"As we move through
a period of market volatility, our dividend track record is a nice reminder of the relative stability of our business model and
earnings.",market volatility,Risk,1.0,5.151073789733118e-09,1.2952811268007736e-08,0.104,0.0,0.896,44.07,18.21,0.0,0.8518518518518519,27,0
AFL_3Q22.pdf,AFL,2022,3Q,"Generally speaking, when you enter into weak economic conditions, you
would find some weakness in loss ratios related to disability, short and long term.",loss ratios,Financial,1.0858087762244395e-06,0.9999984502792358,4.759062051107321e-07,0.0,0.276,0.724,38.66,17.93,0.0,0.9583333333333334,24,0
AFL_3Q23.pdf,AFL,2023,3Q,"Starting with our Japan segment, net earned premium for the quarter declined 2.8%, reflecting the
impact of paid-up policies, our January 1 reinsurance transaction and deferred profit liability.",reinsurance,Financial,2.9292268663994037e-06,0.9999935626983643,3.471351874395623e-06,0.098,0.061,0.842,40.35,12.74,0.0,0.9285714285714286,28,4
AFL_3Q23.pdf,AFL,2023,3Q,"Our expense ratio in Japan was 19%, down 100 basis points year-over-year, driven primarily by good
expense control and, to some extent, by expense allowance from reinsurance transactions and DAC
commission true-up.",reinsurance,Financial,0.9999574422836304,3.418705819058232e-05,8.29243981570471e-06,0.086,0.0,0.914,39.0,17.8,0.0,0.90625,32,5
AFL_3Q23.pdf,AFL,2023,3Q,"This was offset by transfer of
assets due to reinsurance.
",reinsurance,Financial,1.3232916899141856e-05,0.00011620776786003262,0.9998705387115479,0.159,0.0,0.841,69.79,8.0,0.0,1.0,10,0
AFL_3Q23.pdf,AFL,2023,3Q,"In our Corporate segment, we recorded a pretax loss of $49 million, which is somewhat smaller than a
year ago, primarily due to our reinsurance transaction.",reinsurance,Financial,2.6002533104474423e-06,0.9999730587005615,2.438947012706194e-05,0.0,0.091,0.909,45.09,16.55,0.0,0.9230769230769231,26,2
AFL_3Q23.pdf,AFL,2023,3Q,"We are continuing to build out our reinsurance platform, and I'm pleased with the outcome and
performance.",reinsurance,Financial,1.0,6.37409858228466e-09,4.9718590133807083e-08,0.153,0.0,0.847,62.68,13.86,0.0,0.9411764705882353,17,0
AFL_3Q23.pdf,AFL,2023,3Q,"That is obviously subject to capital markets inputs and everything that impacts the cost of a put option
and also, to some extent, if we decide to increase our forward exposure in the future as well.",capital markets,Financial,0.0002322675136383623,0.000666936335619539,0.9991008043289185,0.118,0.0,0.882,34.94,16.62,0.0,0.8888888888888888,36,0
AFL_3Q23.pdf,AFL,2023,3Q,"And then on the reinsurance transaction, the transaction you did last year, I think, freed up $900 million
of capital.",reinsurance,Financial,1.561196768307127e-05,0.00014589494094252586,0.9998384714126587,0.13,0.0,0.87,59.64,12.0,0.0,0.95,20,2
AFL_3Q23.pdf,AFL,2023,3Q,"In the reinsurance deal that you just recently completed, you freed up around $900 million
of capital, and it sounds like that could either be used to reinvest or maybe ultimately for shareholder
returns.",reinsurance,Financial,3.0039905141165946e-06,3.372174978721887e-05,0.9999632835388184,0.14,0.0,0.86,45.43,19.48,0.0,0.9411764705882353,34,1
AFL_3Q24.pdf,AFL,2024,3Q,"This decline
reflects a JPY 7.3 billion negative impact from an internal cancer reinsurance transaction, executed in the
fourth quarter of 2023, and JPY 4.6 billion negative impact from paid-up policies.
",reinsurance,Financial,2.8151423521194374e-06,0.9999873638153076,9.854697054834105e-06,0.0,0.304,0.696,52.56,10.57,11.2,0.8387096774193549,31,4
AFL_3Q24.pdf,AFL,2024,3Q,"Adjusted net investment income
was $37 million higher than last year due to a combination of higher rates and asset balances, which
included the impact of reinsurance transactions in Q4 of 2023 as well as continued lower volume of tax
credit investments.
",reinsurance,Financial,0.9999682903289795,7.583532237731561e-07,3.094904241152108e-05,0.155,0.047,0.797,28.85,24.42,0.0,0.8809523809523809,42,4
AFL_3Q24.pdf,AFL,2024,3Q,"We are continuing to build out our internal reinsurance platform, and I'm pleased with the outcome and
performance.",reinsurance,Financial,1.0,6.060193680212933e-09,4.349612581222573e-08,0.146,0.0,0.854,53.21,16.09,0.0,0.9444444444444444,18,0
AFL_3Q24.pdf,AFL,2024,3Q,"We are also
generating significant capital both organically throughout our operations, plus what we are doing around
reinsurance as well, freeing up additional levels of capital.",reinsurance,Financial,0.9999914169311523,2.466468913553399e-07,8.343355148099363e-06,0.233,0.0,0.767,11.25,19.63,0.0,0.9615384615384616,26,0
AFL_3Q24.pdf,AFL,2024,3Q,"One is, of course, to ensure profitability by
using reinsurance.",reinsurance,Financial,0.07571177929639816,0.0018801632104441524,0.9224079847335815,0.37,0.0,0.63,52.87,12.0,0.0,1.0,10,1
AFL_4Q09.pdf,AFL,2009,4Q,"So really, after we released third quarter results
and we went through our analyst meetings and our board meetings and I reflected on what we had to
do in 2010, I looked at the strong capital markets in the U.S. and I said, well, okay, I've got about half
of my samurai note of 40 billion yen that comes due in July 2010 already refinanced.",capital markets,Financial,0.9998281002044678,4.1581085952202557e-07,0.00017155299428850412,0.11,0.0,0.89,63.87,14.85,0.0,0.8,65,6
AFL_4Q09.pdf,AFL,2009,4Q,"I still had 25 billion yen to go and
I said to myself, well, with the strong capital markets in the U.S., and I was told that we ought to explore
the capital markets in Japan, that those might open up.",capital markets,Financial,0.9999692440032959,4.7428434868379554e-07,3.023608951480128e-05,0.13,0.0,0.87,84.51,8.2,0.0,0.7317073170731707,41,3
