file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
UVE_4Q16.pdf,UVE,2016,4Q,"We continue to focus on maintaining high underwriting standards to ensure a high-quality and rate-
adequate book of business, maintaining appropriate levels of reinsurance coverage and building a best-
in-class internal claims infrastructure, a catastrophe response team.",catastrophe,Financial,0.999998927116394,2.5961216465475445e-07,8.642284115012444e-07,0.202,0.102,0.696,0.08,26.69,0.0,0.8378378378378378,37,0
UVE_4Q16.pdf,UVE,2016,4Q,"Notably, as expected, our rigorously
reviewed and frequently stress tested response plan performed extremely well during Hurricane Matthew,
which allowed us to efficiently provide support and assistance to our affected policyholders while quickly
assessing and processing claims.",hurricane,Climate,0.9999996423721313,3.3735614124452695e-07,5.742472453107439e-08,0.175,0.13,0.695,0.08,26.69,0.0,0.8918918918918919,37,1
UVE_4Q16.pdf,UVE,2016,4Q,"Our outstanding response to Hurricane Matthew reflects our commitment
to providing high-quality service to our policyholders and independent agency force through our vertically
integrated structure.",hurricane,Climate,1.0,5.058117125145145e-08,3.2640159020047577e-08,0.223,0.0,0.777,-4.67,24.4,0.0,0.84,25,1
UVE_4Q16.pdf,UVE,2016,4Q,"And fourth, we will continue
to optimize our reinsurance program as our risk profile changes.",reinsurance,Financial,0.5473804473876953,0.0001827877276809886,0.45243680477142334,0.175,0.115,0.71,64.71,14.0,0.0,0.9333333333333333,15,1
UVE_4Q16.pdf,UVE,2016,4Q,"As of year-
end, we had just over 7,000 claims reported from Hurricane Matthew, and nearly 6,600 had already been
successfully closed.",hurricane,Climate,0.022905811667442322,0.0019970100838690996,0.9750971794128418,0.132,0.0,0.868,66.07,14.25,0.0,0.9545454545454546,22,3
UVE_4Q16.pdf,UVE,2016,4Q,"That 94% closure rate is a real testament to our catastrophe response team and to
our dedicated claims operation.
",catastrophe,Financial,0.999925971031189,7.460445061724386e-08,7.3898998380173e-05,0.128,0.188,0.684,43.73,16.02,0.0,0.8947368421052632,19,1
UVE_4Q16.pdf,UVE,2016,4Q,"From a dollar
perspective, as of year-end, we had paid out $25.5 million in loss and loss adjustment expenses, had $1.8
million up in specific case reserves and set aside another $4.6 million for IBNR, making Hurricane Matthew
just under an estimated $32 million gross event for UPCIC in the fourth quarter of 2016.
",hurricane,Climate,0.0013926862739026546,0.0002024332934524864,0.9984049201011658,0.0,0.133,0.867,66.23,9.84,10.7,0.8148148148148148,54,9
UVE_4Q16.pdf,UVE,2016,4Q,"Importantly, as previously advised, our specific catastrophe reinsurance program covering all non-Florida
states responded for those subject losses above the retention of $5 million.",catastrophe,Financial,0.0035579504910856485,0.004240949172526598,0.9922010898590088,0.076,0.234,0.691,13.28,24.6,0.0,1.0,24,2
UVE_4Q16.pdf,UVE,2016,4Q,"This $5.3 million reinsurance recovery reduces the loss for UPCIC to a pretax event of $26.6 million; after
tax, approximately $16 million.",reinsurance,Financial,0.541610836982727,0.013287096284329891,0.44510212540626526,0.0,0.103,0.897,51.85,9.85,0.0,1.0,22,4
UVE_4Q16.pdf,UVE,2016,4Q,"In addition to the reinsurance recovery, this
program will also provide complete coverage for our $376,000 assessment from the North Carolina JUA.
",reinsurance,Financial,0.008078967221081257,0.00024402543203905225,0.9916770458221436,0.0,0.0,1.0,40.69,19.71,0.0,0.9545454545454546,22,2
UVE_4Q16.pdf,UVE,2016,4Q,"From an ongoing reinsurance perspective, we're currently in the early stages of the process for the June
1, 2017, renewal of our catastrophe reinsurance coverage.",catastrophe,Financial,3.428931813687086e-05,1.9899222024832852e-05,0.9999457597732544,0.0,0.155,0.845,37.64,21.2,0.0,0.84,25,2
UVE_4Q16.pdf,UVE,2016,4Q,"The structure of the 2016 catastrophe program
worked exactly as planned by providing UPCIC with some additional relief on an event impacting our
exposures outside of Florida, so we will likely continue with a similar structure for the 2017 season.",catastrophe,Financial,0.03820015862584114,0.001372957369312644,0.9604268074035645,0.07,0.099,0.831,22.42,25.0,0.0,0.9,40,4
UVE_4Q16.pdf,UVE,2016,4Q,"It
is very early days in terms of pricing and coverage expectations, but all reports to date indicate that
reinsurance supply continues to exceed demand, making way for the possibility of further reinsurance cost
reduction.
",reinsurance,Financial,0.7718849182128906,0.10936795920133591,0.11874722689390182,0.0,0.049,0.951,19.03,22.0,0.0,0.9142857142857143,35,1
UVE_4Q16.pdf,UVE,2016,4Q,"We generated solid profitability during the fourth quarter of 2016, notwithstanding $26.6
million of pretax losses and LAE recorded for Hurricane Matthew.
",hurricane,Climate,1.0,1.2071136978875074e-08,6.4267751120894445e-09,0.146,0.106,0.748,43.39,11.67,0.0,0.9545454545454546,22,4
UVE_4Q16.pdf,UVE,2016,4Q,"Commission revenue of $4.8 million for the quarter grew 16.8% compared to the same quarter in 2016,
reflecting the differences in our reinsurance programs in effect during those periods, including an increase
in our exposures covered by reinsurance.",reinsurance,Financial,0.9999988079071045,3.1679906697945626e-08,1.2157574929005932e-06,0.059,0.0,0.941,50.12,12.45,12.5,0.8157894736842105,38,5
UVE_4Q16.pdf,UVE,2016,4Q,"A large portion of the overall increase of $40.9 million was driven by the $26.6
million in incremental losses and LAE related to Hurricane Matthew.
",hurricane,Climate,0.18463681638240814,0.015287216752767563,0.8000760078430176,0.085,0.1,0.815,63.05,8.12,8.8,0.88,25,4
UVE_4Q16.pdf,UVE,2016,4Q,"The net loss ratio was 61.9% in the fourth quarter of 2016 compared to 40.2% in
the prior year's quarter, with the majority of the increase reflecting incremental losses in LAE related to
Hurricane Matthew, which accounted for 16.2 points of losses in the current year's quarter.
",hurricane,Climate,0.11602849513292313,0.5997218489646912,0.2842496931552887,0.043,0.145,0.811,67.96,9.83,10.1,0.7446808510638298,47,8
UVE_4Q16.pdf,UVE,2016,4Q,"Obviously, you've seen some of our competitors have filed for some
rate increases.",rate increases,Financial,5.438288644654676e-05,0.00947020947933197,0.9904753565788269,0.0,0.0,1.0,58.28,14.43,0.0,0.9230769230769231,13,0
UVE_4Q16.pdf,UVE,2016,4Q,"But of course, the corresponding reinsurance spend is higher for Florida, lower
in the other states.",reinsurance,Financial,0.0009021360310725868,0.005337417591363192,0.9937604069709778,0.0,0.157,0.843,55.24,13.9,0.0,0.9375,16,1
UVE_4Q16.pdf,UVE,2016,4Q,"When you look at it from a net combined ratio standpoint, the way the math works in
terms of Florida having a lower loss ratio and higher reinsurance spend, Florida ends up being just ever so
slightly better than the other states, but really within 4 or 5 points at the outset.
",reinsurance,Financial,0.9999991655349731,5.8298414984392366e-08,8.661717174618389e-07,0.039,0.065,0.897,35.62,22.34,0.0,0.8653846153846154,52,4
UVE_4Q16.pdf,UVE,2016,4Q,"So on a non-cat basis, if we exclude the tornado losses we had in the first quarter of 2016 and the impact
of Hurricane Hermine and Hurricane Matthew, how should we expect the 2017 gross loss ratio to compare
to 2016?",hurricane,Climate,7.773900870233774e-05,0.0007124778348952532,0.9992097616195679,0.0,0.217,0.783,46.78,18.35,0.0,0.7804878048780488,41,5
UVE_4Q16.pdf,UVE,2016,4Q,"We feel we're doing particularly well in both North and South Carolina, even despite of
Hurricane Matthew, as well as Massachusetts.",hurricane,Climate,1.0,8.592499156634403e-09,4.022388822022549e-08,0.201,0.0,0.799,50.16,16.02,0.0,0.9047619047619048,21,3
UVE_4Q16.pdf,UVE,2016,4Q,"Or would it result in
purchasing, for example, more reinsurance?",reinsurance,Financial,6.0803857195423916e-05,0.0006449052598327398,0.9992942810058594,0.0,0.0,1.0,52.87,16.0,0.0,1.0,10,0
UVE_4Q16.pdf,UVE,2016,4Q,"And I guess, in some respects, it's sort of a reinsurance question, but maybe it's broader
than that.",reinsurance,Financial,1.8312288375454955e-05,0.0031963512301445007,0.9967854022979736,0.099,0.0,0.901,78.59,9.42,0.0,0.9444444444444444,18,0
UVE_4Q16.pdf,UVE,2016,4Q,"How do you think about trying to sort of minimize the damage, minimize the losses, minimize
the averse hit to EPS on whether it's a quarterly or an annual basis from sort of smallish events in other
states, new states, from the Carolinas to even newer states, as you build the business geographically and
buy your reinsurance?",reinsurance,Financial,0.003932902589440346,0.0011707621160894632,0.9948963522911072,0.0,0.098,0.902,22.08,27.01,0.0,0.7543859649122807,57,4
UVE_4Q16.pdf,UVE,2016,4Q,"From a reinsurance perspective, we have evaluated several different types of aggregate products.
",reinsurance,Financial,9.176572746127931e-08,3.512049943310558e-06,0.9999964237213135,0.0,0.0,1.0,15.98,17.51,0.0,1.0,13,0
UVE_4Q16.pdf,UVE,2016,4Q,"So granted that doesn't necessarily help us for
a $1 million event in Delaware, I get that, but it did give us comfort certainly as Hurricane Matthew was
approaching and ultimately causing the damage that it did in Georgia, South Carolina, North Carolina
that we, indeed, did get some reinsurance recovery to take the sting out of the loss in the other states'
portfolio.
",reinsurance,Financial,0.9984320998191833,0.00037927390076220036,0.001188521971926093,0.11,0.122,0.768,14.98,31.23,0.0,0.8125,64,6
UVE_4Q17.pdf,UVE,2017,4Q,"In the months since Hurricane Irma made landfall, Universal has demonstrated the true value of our
business model.",hurricane,Climate,0.9999997615814209,1.0667952921039614e-07,1.5999869162897085e-07,0.245,0.0,0.755,53.21,13.87,0.0,0.9444444444444444,18,3
UVE_4Q17.pdf,UVE,2017,4Q,"Our comprehensive reinsurance program substantially limited net losses incurred from
one of Florida's largest hurricanes in over a decade.
",reinsurance,Financial,0.03189526125788689,0.10309994220733643,0.8650047183036804,0.09,0.233,0.677,35.27,18.13,0.0,1.0,19,2
UVE_4Q17.pdf,UVE,2017,4Q,"Our fully integrated structure produced various income streams in the months following the storm and our
superior claims handling and catastrophe response teams delivered excellent service to our policyholders
in the aftermath of the devastating storm, closing claims in a timely and orderly manner.
",catastrophe,Financial,1.0,1.4353324750970842e-08,1.1166015889685355e-09,0.131,0.158,0.71,9.9,26.69,0.0,0.7954545454545454,44,1
UVE_4Q17.pdf,UVE,2017,4Q,"In addition to our strong performance during Hurricane Irma, we were also pleased with our underlying
results for the fourth quarter.",hurricane,Climate,1.0,4.2463077498666735e-09,1.8282007019365665e-08,0.246,0.0,0.754,41.7,16.02,0.0,0.9523809523809523,21,2
UVE_4Q17.pdf,UVE,2017,4Q,"Our underwriting profitability was also strong, with a 77.6% combined ratio for the quarter and an 84.4%
combined ratio for the full year, the latter of which is particularly notable given that this was a year that
saw the largest hurricane make landfall in Florida in over a decade.
",hurricane,Climate,1.0,2.1377408732092817e-09,8.676022122955374e-10,0.109,0.0,0.891,63.39,10.6,10.5,0.7755102040816326,49,6
UVE_4Q17.pdf,UVE,2017,4Q,"After a year that posted numerous challenges in the insurance industry, including Hurricane Irma, several
other significant hurricanes and a few other substantial catastrophic events, we feel extremely confident
that Universal is well-positioned for the future.",hurricane,Climate,0.9999998807907104,1.163301917017634e-07,2.706050494793999e-09,0.207,0.079,0.714,-7.37,28.84,0.0,0.8888888888888888,36,3
UVE_4Q17.pdf,UVE,2017,4Q,"Our
vertically integrated structure allows us to provide superior customer service, reduce costs for both
ourselves and our reinsurance partners and remain extremely nimble.
",reinsurance,Financial,1.0,1.7530702223211847e-08,1.5489156623971212e-08,0.132,0.0,0.868,13.28,17.93,0.0,0.9583333333333334,24,0
UVE_4Q17.pdf,UVE,2017,4Q,"We have a strong balance sheet protected by a comprehensive reinsurance program
and last, but certainly not least, we have a deep and experienced management team that guides our more
than 550-dedicated employees as we collectively strive to continue building Universal into a world-class
organization.
",reinsurance,Financial,0.9999998807907104,1.1015533374347797e-08,6.232480842527366e-08,0.19,0.0,0.81,8.88,27.78,0.0,0.8666666666666667,45,2
UVE_4Q17.pdf,UVE,2017,4Q,"I would like to start with some additional color surrounding the impact from Hurricane
Irma, then talk a little bit about our reserve position and, lastly, touch on the reinsurance pricing
environment.
",reinsurance,Financial,9.775063517736271e-06,0.0001017668328131549,0.9998884201049805,0.079,0.0,0.921,30.54,20.3,0.0,0.96875,32,1
UVE_4Q17.pdf,UVE,2017,4Q,"Hurricane Irma made landfall in Florida on September 10 as a Category 4 storm and was a devastating
event throughout the state.",hurricane,Climate,3.0340506782522425e-05,0.9997536540031433,0.00021597188606392592,0.0,0.193,0.807,40.69,16.07,0.0,0.9545454545454546,22,3
UVE_4Q17.pdf,UVE,2017,4Q,"We currently estimate $447 million of gross loss and LAE from Hurricane Irma, including $445 million
from Universal Property & Casualty and $2 million from American Platinum Property and Casualty.",hurricane,Climate,2.140017386409454e-06,0.11156751960515976,0.8884302973747253,0.0,0.328,0.672,16.66,21.26,0.0,0.7666666666666667,30,7
UVE_4Q17.pdf,UVE,2017,4Q,"Our all
states reinsurance program performed as expected, limiting net losses and loss adjustment expenses from
Hurricane Irma to $37 million, our maximum retention.
",reinsurance,Financial,0.0008120218408294022,0.00041594155482016504,0.9987720847129822,0.0,0.185,0.815,21.74,22.93,0.0,1.0,24,2
UVE_4Q17.pdf,UVE,2017,4Q,"In addition, because gross losses and LAE in states outside of Florida are projected to be $12.8 million,
or $7.8 million above our $5 million retention, additional recoveries from our Other States reinsurance
program during the fourth quarter served to reduce Universal's aggregate retention from $35 million to
$27.2 million, or an overall retention of $29.2 million when you include American Platinum's retention of
$2 million.
",reinsurance,Financial,0.0010980934603139758,0.9971359968185425,0.001765899476595223,0.0,0.083,0.917,49.62,10.73,12.3,0.803030303030303,66,12
UVE_4Q17.pdf,UVE,2017,4Q,"Further, because Hurricane Irma satisfied an otherwise recoverable provision of our Other States
reinsurance program, our retention in states outside of Florida was reduced from $5 million to $1 million
for all non-Irma events.",reinsurance,Financial,0.06257037818431854,0.791754424571991,0.14567521214485168,0.078,0.0,0.922,20.05,21.84,0.0,0.9117647058823529,34,5
UVE_4Q17.pdf,UVE,2017,4Q,"Our Other States
reinsurance program will continue to have a net retention of $1 million for events through May 31, 2018,
as a result of this otherwise recoverable provision having been satisfied.
",reinsurance,Financial,0.0024356823414564133,0.0035585931036621332,0.9940056800842285,0.088,0.0,0.912,39.0,20.3,0.0,0.9375,32,2
UVE_4Q17.pdf,UVE,2017,4Q,"These
numbers include 24,000 claims that have been adjusted, reviewed and closed with no indemnity payment,
primarily due to the loss falling below the policy's hurricane deductible.
",hurricane,Climate,0.00018706121772993356,0.04397204518318176,0.9558408856391907,0.0,0.203,0.797,35.61,18.21,0.0,0.9629629629629629,27,1
UVE_4Q17.pdf,UVE,2017,4Q,"As we previously discussed, Universal benefits from our vertically integrated structure by retaining certain
revenues and/or fees paid to our subsidiary service providers for various services provided, including
reinsurance brokerage, claims adjusting and other services.",reinsurance,Financial,0.9997367262840271,1.5025394759504707e-06,0.0002616899146232754,0.125,0.0,0.875,-6.36,27.71,0.0,0.9714285714285714,35,0
UVE_4Q17.pdf,UVE,2017,4Q,"This benefit is particularly notable during large
catastrophic events such as Hurricane Irma, which resulted in a substantial number of claims leading to
increased activity at our service company subsidiaries.
",hurricane,Climate,0.9910920262336731,0.002986097475513816,0.005921951029449701,0.232,0.09,0.678,15.65,21.33,0.0,1.0,30,1
UVE_4Q17.pdf,UVE,2017,4Q,"As a result of Hurricane Irma, the fourth quarter and full year 2017 included the benefit of additional
revenues within our service provider subsidiaries, which led to a higher level of profitability than would
otherwise be the case in a normal quarter or year.",hurricane,Climate,0.9999992847442627,5.425433187156159e-07,6.217553050191782e-08,0.116,0.0,0.884,26.82,22.15,0.0,0.8409090909090909,44,4
UVE_4Q17.pdf,UVE,2017,4Q,"Additionally, Blue Atlantic Reinsurance Corporation generated approximately $2 million related to
reinstatement premium commissions.",reinsurance,Financial,2.8869661036878824e-05,0.00019485433585941792,0.999776303768158,0.0,0.0,1.0,-52.72,31.31,0.0,1.0,14,2
UVE_4Q17.pdf,UVE,2017,4Q,"Lastly, Hurricane Irma resulted in various other effects on our ongoing basis, and in particular, we
experienced an increased level of both new and renewal business as well as a corresponding increase in
policy fee income during the quarter ending September 30, '17, and quarter ending December 31, '17.
Stepping back for a moment to tie all these moving parts together, the initial loss -- excuse me, the initial
net loss and LAE we reported in the third quarter of '17 related to Hurricane Irma was $37 million.",hurricane,Climate,0.6761467456817627,0.241786926984787,0.08206634223461151,0.084,0.05,0.866,18.86,22.46,0.0,0.7613636363636364,88,9
UVE_4Q17.pdf,UVE,2017,4Q,"This
amount was partially offset during the fourth quarter by favorable revisions to ceded loss and LAE of $9.2
million to reflect recoveries related to our Other States reinsurance program.
",reinsurance,Financial,0.8450897932052612,0.0008643795736134052,0.15404582023620605,0.093,0.069,0.838,47.79,14.0,0.0,0.9333333333333333,30,3
UVE_4Q17.pdf,UVE,2017,4Q,"Our service company subsidiaries generated substantial additional revenues following Hurricane Irma that
led to approximately $35 million of estimated pretax profit during the fourth quarter of 2017.",hurricane,Climate,0.9999909400939941,3.366078090039082e-06,5.761237389378948e-06,0.158,0.0,0.842,1.77,19.69,0.0,0.9629629629629629,27,3
UVE_4Q17.pdf,UVE,2017,4Q,"In total, for
the year ending December 31, '17, we estimate that Hurricane Irma had an aggregate net benefit on our
financial results of approximately $7.2 million on a pretax basis.
",hurricane,Climate,0.8843305110931396,0.0016973598394542933,0.11397215723991394,0.094,0.0,0.906,47.28,13.94,0.0,0.967741935483871,31,4
UVE_4Q17.pdf,UVE,2017,4Q,"Lastly regarding the reinsurance pricing environment, we are in the early stages of the 2018 reinsurance
renewal, so there continues to be some uncertainty around how catastrophe pricing levels will change.",catastrophe,Financial,8.221140035402641e-08,0.9999815225601196,1.8449734852765687e-05,0.0,0.19,0.81,31.55,21.43,0.0,0.8709677419354839,31,1
UVE_4Q17.pdf,UVE,2017,4Q,"As we discussed on last quarter's conference call, 35% of our total open market catastrophe capacity has
pricing fixed at 2017 or prior pricing levels.",catastrophe,Financial,1.7424703457891155e-07,4.6200648284866475e-06,0.999995231628418,0.0,0.155,0.845,46.1,14.8,0.0,0.96,25,3
UVE_4Q17.pdf,UVE,2017,4Q,"More importantly, nearly 60% of the capacity in the layers
estimated to be impacted by Hurricane Irma has pricing levels fixed at 2017 or prior pricing levels.",hurricane,Climate,0.0003171075077261776,0.1001879870891571,0.8994949460029602,0.091,0.0,0.909,27.15,18.21,0.0,0.9259259259259259,27,3
UVE_4Q17.pdf,UVE,2017,4Q,"This multiyear strategy will significantly minimize the financial impact of any upward pressure on
catastrophe reinsurance pricing.",catastrophe,Financial,0.9998445510864258,7.732209269306622e-06,0.00014768670371267945,0.0,0.306,0.694,3.46,23.27,0.0,1.0,17,1
UVE_4Q17.pdf,UVE,2017,4Q,"Taking into account this multiyear capacity and the coverage we
purchased from the state-run Florida Hurricane Catastrophe Fund, we will have just 32% of our total
reinsurance premium budget subject to any effect on pricing of open market catastrophe for the
2018/2019 reinsurance program.
",catastrophe,Financial,6.084299911890412e-06,5.2955343562643975e-05,0.9999409914016724,0.0,0.173,0.827,18.36,24.87,0.0,0.8863636363636364,44,4
UVE_4Q17.pdf,UVE,2017,4Q,"For the fourth quarter of 2017, net income totaled $36.4 million, an increase of 166.5%
compared to the fourth quarter of 2016, in large part as the prior year's quarter's results included the
impact of Hurricane Matthew.",hurricane,Climate,0.9999853372573853,3.145776759083674e-07,1.4358804946823511e-05,0.06,0.0,0.94,75.91,7.08,7.8,0.7837837837837838,37,6
UVE_4Q17.pdf,UVE,2017,4Q,"The increase was the result of organic growth from both Florida and Other State growth initiatives as well
as increased new and renewal premiums in both in the third quarter and fourth quarter of our Florida book
surrounding Hurricane Irma.",hurricane,Climate,0.9999997615814209,8.653763039490059e-09,2.0854038496054272e-07,0.251,0.0,0.749,30.88,23.0,0.0,0.75,40,4
UVE_4Q17.pdf,UVE,2017,4Q,"The fourth quarter of '17 included a benefit of $9.2 million or 5 points of recoveries received from our
reinsurance program related to Hurricane Irma, compared to $26.6 million or 16.2 points in the fourth
quarter of '16 from Hurricane Matthew.
",reinsurance,Financial,0.691335916519165,0.0019285159651190042,0.3067356050014496,0.073,0.0,0.927,61.02,9.97,10.7,0.7317073170731707,41,8
UVE_4Q17.pdf,UVE,2017,4Q,"Additionally, our service company subsidiaries generated substantial additional revenues following
Hurricane Irma that led to approximately $35 million or 19.1 points of estimated pretax profit generated
by service company subsidiaries during the fourth quarter of 2017, which were reflected predominantly in
loss adjustment expenses and, to a much lesser extent, in general and administrative expenses.
",hurricane,Climate,0.9999899864196777,2.601428377602133e-06,7.344152436417062e-06,0.081,0.04,0.879,1.26,19.73,0.0,0.8727272727272727,55,4
UVE_4Q17.pdf,UVE,2017,4Q,"We remain dedicated to providing value to our shareholders and believe this level of return on
equity, particularly during a year that saw the most costly hurricane make landfall in our core market of
Florida in over a decade, to be an excellent result.
",hurricane,Climate,1.0,7.555049030827377e-09,1.966702800615394e-09,0.187,0.035,0.779,18.36,24.87,0.0,0.8636363636363636,44,2
UVE_4Q17.pdf,UVE,2017,4Q,Does that change how you look at your reinsurance spend?,reinsurance,Financial,0.00010083913366543129,0.0012883046874776483,0.9986108541488647,0.0,0.0,1.0,95.17,8.0,0.0,1.0,10,0
UVE_4Q17.pdf,UVE,2017,4Q,"I mean, obviously, we license
both catastrophe models, so we're analyzing things.",catastrophe,Financial,6.725266388230011e-08,2.216829443568713e-06,0.999997615814209,0.0,0.306,0.694,42.38,14.8,0.0,1.0,12,0
UVE_4Q17.pdf,UVE,2017,4Q,"I mean, when you look at Hurricane Irma, that --
Hurricane Irma was a very significant storm and we're talking about utilizing approximately 15% of our
catastrophe tower.",catastrophe,Financial,0.00029488830477930605,0.5615140795707703,0.4381909966468811,0.069,0.144,0.787,35.61,18.21,0.0,0.9642857142857143,28,3
UVE_4Q17.pdf,UVE,2017,4Q,"Or based on the AOB environment and how
everyone's kind of raising rates now, does it look like, regardless of tax reform, AOB will continue to result
in the OIR being kind of lenient in the sense of allowing rate increases to continue?
",rate increases,Financial,0.0010789235820993781,0.01547801773995161,0.9834430813789368,0.095,0.0,0.905,36.29,22.78,0.0,0.7906976744186046,43,3
UVE_4Q17.pdf,UVE,2017,4Q,"In terms of your
reinsurance spend that -- what you're looking at for June 1, you mentioned on the last call that a lot of
your programs is on a multiyear basis, so a lot of it won't be exposed to any potential rate increases.
",rate increases,Financial,6.077620469113754e-07,0.00012344792776275426,0.9998759031295776,0.029,0.0,0.971,52.2,21.24,0.0,0.8222222222222222,45,2
UVE_4Q17.pdf,UVE,2017,4Q,"And that's that a little less than 1/3 of our reinsurance spend is all that would be subject to any upward
adjustment.",reinsurance,Financial,8.284245268441737e-06,0.0003914831904694438,0.9996002316474915,0.0,0.0,1.0,74.53,12.44,0.0,0.9545454545454546,22,1
UVE_4Q17.pdf,UVE,2017,4Q,"And obviously, we feel very confident in our response to Hurricane Irma.",hurricane,Climate,0.9999996423721313,1.4777426393663973e-08,4.0050647953648877e-07,0.241,0.0,0.759,42.38,14.8,0.0,1.0,12,1
UVE_4Q17.pdf,UVE,2017,4Q,"For example, California's gone through a brutal year with the
wildfires, and I'm sure there's sort of some degree of dislocation there.",wildfire,Climate,1.7852440805654624e-06,0.9986140727996826,0.0013841494219377637,0.091,0.161,0.748,57.61,14.25,0.0,0.9545454545454546,22,1
UVE_4Q18.pdf,UVE,2018,4Q,"GAAP EPS of an $0.18 loss was primarily impacted by Hurricane Irma companion claims,
which propagated into non-cat systemic claims representation in Florida, resulting an increase in prior
year development.",hurricane,Climate,0.005756385158747435,0.9478310346603394,0.04641255363821983,0.071,0.071,0.859,22.41,18.0,0.0,0.9333333333333333,30,4
UVE_4Q18.pdf,UVE,2018,4Q,"As part of our strategy, we continue to evaluate ways in which we can improve the customer experience,
provide disciplined underwriting, maintain a strong balance sheet backed by our reinsurance programs and
geographic diversification and maximize earnings stability through inversely correlated or complementary
high-quality earning streams.
",reinsurance,Financial,1.0,2.0709945758312642e-08,2.1498534508168632e-08,0.148,0.0,0.852,-9.06,31.44,0.0,0.9347826086956522,46,0
UVE_4Q18.pdf,UVE,2018,4Q,"Total revenue grew 7.5% for the quarter and 9.6% for the year, driven primarily by higher organic
premium volume and rate increases, partially offset by unrealized losses.",rate increases,Financial,1.0,6.693912979471861e-09,1.9129034356524244e-08,0.0,0.094,0.906,45.42,12.49,11.2,0.8518518518518519,27,4
UVE_4Q18.pdf,UVE,2018,4Q,"This reflects an increase in prior year development and catastrophe-related
losses, partially offset by inversely correlated earnings generated by our adjusting business.",catastrophe,Financial,0.02243613824248314,0.12887559831142426,0.8486882448196411,0.092,0.108,0.8,-1.63,23.35,0.0,0.9545454545454546,22,1
UVE_4Q18.pdf,UVE,2018,4Q,"Weather events in excess of plan of $9.8
million or 4.8 points for the quarter were directly related to Hurricane Michael compared to a benefit in the
fourth quarter in 2017 of $9.2 million or 5 points from recoveries received from our reinsurance program
related to Hurricane Irma.",reinsurance,Financial,0.25116196274757385,0.007779373321682215,0.7410586476325989,0.062,0.0,0.938,59.3,9.8,11.2,0.7083333333333334,48,9
UVE_4Q18.pdf,UVE,2018,4Q,"Total services revenue declined for the quarter to $12.2 million as a result of the prior year's quarter
commission revenue, including an incremental $1.3 million reinstatement premium commissions to our
reinsurance intermediary, Blue Atlantic, partially offset by policy fees due to continued growth in premium
volume.",reinsurance,Financial,4.934802927891724e-05,0.9997863173484802,0.00016437457816209644,0.056,0.0,0.944,30.57,15.69,14.6,0.8695652173913043,46,5
UVE_4Q18.pdf,UVE,2018,4Q,"Unrealized losses were driven by market volatility in equity securities.
",market volatility,Risk,5.366970526665682e-06,0.43124479055404663,0.5687499046325684,0.171,0.209,0.62,2.11,20.0,0.0,1.0,10,0
UVE_4Q18.pdf,UVE,2018,4Q,"I would like to start with some additional color
surrounding the continued impact from Hurricane Irma, then give an update on the third quarter event
of Hurricane Florence and the fourth quarter event of Hurricane Michael.",hurricane,Climate,1.1480162811494665e-06,2.5606888812035322e-05,0.9999731779098511,0.068,0.0,0.932,34.94,18.84,0.0,0.8055555555555556,36,5
UVE_4Q18.pdf,UVE,2018,4Q,"I will also discuss our reserve
position, and lastly, touch briefly on the upcoming June 1 reinsurance renewal.
",reinsurance,Financial,2.3407671960740117e-06,4.5070869418850634e-06,0.999993085861206,0.0,0.0,1.0,44.75,16.09,0.0,1.0,18,1
UVE_4Q18.pdf,UVE,2018,4Q,On Hurricane Irma.,hurricane,Climate,0.00030217564199119806,0.9744908213615417,0.025207050144672394,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,1
UVE_4Q18.pdf,UVE,2018,4Q,"In evaluating this loss with our outside actuaries, we
elected to book Hurricane Irma to a total gross loss and LAE of $956 million for UPCIC and $4.3 million for
APPCIC.",hurricane,Climate,7.242247647809563e-06,0.008578813634812832,0.991413950920105,0.0,0.236,0.764,64.2,11.36,0.0,0.8387096774193549,31,6
UVE_4Q18.pdf,UVE,2018,4Q,On Hurricane Florence.,hurricane,Climate,0.00014063330308999866,0.9471399188041687,0.05271950364112854,0.0,0.0,1.0,34.59,14.53,0.0,1.0,3,1
UVE_4Q18.pdf,UVE,2018,4Q,On Hurricane Michael.,hurricane,Climate,4.88785735797137e-05,0.06147392839193344,0.9384771585464478,0.0,0.0,1.0,59.97,14.53,0.0,1.0,3,1
UVE_4Q18.pdf,UVE,2018,4Q,"This is particularly impressive when you factor in that 3,700 new litigated non-
cat claims were reported during 2018, many of which are companion claims to Hurricane Irma from prior
accident years.",hurricane,Climate,0.9998575448989868,4.310925305617275e-06,0.00013817190483678132,0.098,0.084,0.818,30.54,20.3,0.0,0.96875,32,4
UVE_4Q18.pdf,UVE,2018,4Q,"As a reinsurance update, we are in the early stages of the 2019 reinsurance renewal, so there continues
to be uncertainty around the magnitude of change for catastrophe pricing at June 1.",catastrophe,Financial,6.712165259159519e-07,0.9926469326019287,0.0073524522595107555,0.0,0.19,0.81,39.0,20.3,0.0,0.875,32,2
