file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
THG_1Q21.pdf,THG,2021,1Q,"We posted net written premium growth of 5.2% and a combined ratio excluding catastrophes
that exceeded our original expectations, underscoring our ability to capitalize on market opportunities while prudently
managing the complexities of an uncertain environment.
",catastrophe,Financial,0.9999998807907104,1.669259006575885e-07,4.153974941800698e-09,0.233,0.052,0.714,2.44,23.87,0.0,0.9444444444444444,36,1
THG_1Q21.pdf,THG,2021,1Q,"spglobal.com/marketintelligence 5Second, consistent with our pre-announcement, we sustained elevated catastrophe losses of $133 million (sic) [ $133.3
million ] or 11.5% of net earned premiums, primarily as a result of Winter Storms Uri and Viola in mid-February.
",catastrophe,Financial,7.789140363456681e-05,0.9998708963394165,5.121828507981263e-05,0.0,0.182,0.818,25.76,14.97,13.0,0.918918918918919,37,6
THG_1Q21.pdf,THG,2021,1Q,"In addition, we are already seeing momentum
for sustained commercial insurance rate increases more broadly, particularly in light of the rising cost of building materials.
",rate increases,Financial,1.0,2.0160250358003395e-08,5.2807592965109507e-08,0.0,0.0,1.0,20.72,21.2,0.0,0.96,25,0
THG_1Q21.pdf,THG,2021,1Q,"This continued strong performance is a reflection of
our differentiated strategy, favorable mix, robust rate increases and the benefit of temporarily lower-than-usual frequency
in automobile.
",rate increases,Financial,1.0,5.5166484713709e-09,8.158114184197984e-10,0.371,0.0,0.629,-4.67,26.0,0.0,0.96,25,0
THG_1Q21.pdf,THG,2021,1Q,"Business production trends are also strong as we came out of 2020 with positive exposure changes in Small Commercial
and in the first quarter, saw middle market exposures turned positive as the quarter progressed.",market exposure,Financial,1.0,2.1075869938158576e-09,2.920786279503318e-09,0.253,0.0,0.747,36.97,19.48,0.0,0.8823529411764706,34,3
THG_1Q21.pdf,THG,2021,1Q,"Rate increases in Specialty were 7.5%, slightly below fourth quarter levels.",rate increases,Financial,4.449749212653842e-06,0.9999690055847168,2.6560062906355597e-05,0.0,0.0,1.0,57.43,9.47,0.0,1.0,11,3
THG_1Q21.pdf,THG,2021,1Q,"There is particular variability in our Specialty
rate increases in any given quarter, which can be driven by specific renewals at the program or account level as well as
profitability improvement actions.
",rate increases,Financial,0.00030817915103398263,0.000928021501749754,0.998763918876648,0.199,0.0,0.801,22.08,21.55,0.0,0.9375,32,1
THG_1Q21.pdf,THG,2021,1Q,"Health
care, specialty industrial and private company D&O are seeing the largest rate increases in our book.",rate increases,Financial,0.9999878406524658,6.189758039454318e-08,1.1984589946223423e-05,0.167,0.0,0.833,54.22,13.86,0.0,1.0,17,1
THG_1Q21.pdf,THG,2021,1Q,"With continuing price competition in Personal Auto, we
have been selectively adjusting our rate increases in certain geographic regions to defend our renewals while remaining
cautious on new business.
",rate increases,Financial,0.022006819024682045,0.9754024147987366,0.002590721007436514,0.069,0.046,0.885,16.66,22.63,0.0,0.9310344827586207,29,1
THG_1Q21.pdf,THG,2021,1Q,"That being said, our rate increases were still healthy at 3.1% while we continued to increase our rate of growth in line with
our expectations.",rate increases,Financial,0.9999988079071045,7.039053429025444e-08,1.0676091051209369e-06,0.257,0.0,0.743,75.71,9.8,0.0,0.88,25,1
THG_1Q21.pdf,THG,2021,1Q,"Our combined ratio was 98.8% compared with 95.2% in the prior year quarter, reflecting the impact of elevated
catastrophe losses.",catastrophe,Financial,0.0007664274307899177,0.9312685132026672,0.0679650753736496,0.0,0.283,0.717,56.21,8.68,8.8,0.95,20,3
THG_1Q21.pdf,THG,2021,1Q,"In the quarter, we incurred catastrophe losses of 11.5% of net earned premium, driven by large losses
from the severe winter freeze events in the South.",catastrophe,Financial,6.170686219775234e-07,0.999998927116394,4.0555588043389434e-07,0.035,0.358,0.607,75.2,8.28,0.0,0.8461538461538461,26,4
THG_1Q21.pdf,THG,2021,1Q,"I am very pleased with our underwriting performance, excluding catastrophes, as demonstrated by an ex cat combined
ratio of 87.3%, which is a function of mix improvement, earning and of rate increases and the continuing benefit of lower
loss frequency in auto.
",catastrophe,Financial,1.0,2.3902322343616333e-09,2.295973411392538e-09,0.189,0.092,0.719,41.7,17.92,0.0,0.9047619047619048,42,1
THG_1Q21.pdf,THG,2021,1Q,"Our Commercial Lines combined ratio, excluding catastrophes,
was 89.8%, down from 94.7% in the first quarter of last year.",catastrophe,Financial,5.952844276180258e-06,0.9994827508926392,0.0005112848011776805,0.0,0.0,1.0,73.54,8.84,8.8,1.0,19,3
THG_1Q21.pdf,THG,2021,1Q,"Our CMP current accident year loss ratio, excluding catastrophes, improved by 8.3 points to 57.5% due to the favorable
comparison with the prior year quarter, which was affected by one large fire loss and the impact of an annual aggregate
reinsurance deductible.",catastrophe,Financial,0.9999918937683105,3.5316115827299654e-06,4.524471478362102e-06,0.117,0.221,0.662,57.27,13.22,13.0,0.8571428571428571,42,7
THG_1Q21.pdf,THG,2021,1Q,"Our Commercial Auto current accident year loss ratio, excluding catastrophes, improved 6.9 points to 59.6% as we
continued to experience frequency benefits throughout the quarter.",catastrophe,Financial,0.9999996423721313,2.2980231051406008e-07,7.716177208294539e-08,0.178,0.168,0.654,37.67,14.52,12.5,0.96,25,4
THG_1Q21.pdf,THG,2021,1Q,"We also continue to achieve strong rate increases to address the
multiyear liability pressure in this line.
",rate increases,Financial,1.0,5.206328257401083e-09,1.7460582979467176e-09,0.155,0.188,0.657,37.3,16.21,0.0,0.9411764705882353,17,1
THG_1Q21.pdf,THG,2021,1Q,"In other commercial lines, the current accident year loss ratio, excluding catastrophes, improved 2.4 points to 52.9%,
underscoring the benefits of the profit improvement actions we took in prior years, along with robust rate increases that
are now earning in.
",catastrophe,Financial,0.9999994039535522,6.222669526323443e-07,8.868021872387999e-09,0.267,0.103,0.63,49.52,12.32,12.5,0.95,40,4
THG_1Q21.pdf,THG,2021,1Q,"Our combined ratio, excluding catastrophes, was 83.9% for the first quarter, down from
87% in the same period last year.",catastrophe,Financial,8.15093608252937e-06,0.9979543685913086,0.0020375028252601624,0.0,0.0,1.0,69.79,10.0,0.0,0.95,20,4
THG_1Q21.pdf,THG,2021,1Q,"However, elevated weather losses and increases in the prices of materials, particularly lumber, highlight the
need for rate increases in this line in the marketplace.",rate increases,Financial,0.009966976940631866,0.9300766587257385,0.059956327080726624,0.094,0.095,0.81,20.72,18.0,0.0,0.8,25,0
THG_1Q21.pdf,THG,2021,1Q,"Given the magnitude of catastrophe losses in the quarter, we are very pleased with the operating ROE of 8.8% that we
delivered in the first quarter.",catastrophe,Financial,1.0,3.227895506441314e-09,1.4560042949085528e-08,0.096,0.213,0.691,66.74,11.35,0.0,0.7692307692307693,26,4
THG_1Q21.pdf,THG,2021,1Q,"Normalizing for catastrophe losses, our ROE would have been above our long-term target,
underscoring the strength of our underlying earnings power.
",catastrophe,Financial,1.0,2.752758554436241e-08,5.404253933249947e-09,0.113,0.251,0.636,41.7,16.02,0.0,0.9047619047619048,21,1
THG_1Q22.pdf,THG,2022,1Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating income and accident
year loss and combined ratios, excluding catastrophes, among others.",catastrophe,Financial,8.529524166078772e-06,1.3263504115457181e-05,0.9999781847000122,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_1Q22.pdf,THG,2022,1Q,"Specialty
delivered strong top line growth of 9.4%, propelled by stable rate increases of 8.4% in near record retention.",rate increases,Financial,1.0,1.5531215202813087e-09,1.1618483952702263e-09,0.398,0.0,0.602,73.54,10.94,9.7,0.9473684210526315,19,2
THG_1Q22.pdf,THG,2022,1Q,"Moreover, we
continue to generate strong profitability in this line, delivering a combined ratio of 87.7% in the quarter, which compares
nicely versus our target profitability, even adjusting for lower-than-expected catastrophes in the quarter.",catastrophe,Financial,1.0,2.2624826456763003e-09,1.0682890128066447e-09,0.264,0.0,0.736,28.84,15.04,0.0,0.9117647058823529,34,3
THG_1Q22.pdf,THG,2022,1Q,"We delivered a 97.1% combined ratio in the first quarter, and 93.5% excluding
catastrophes.",catastrophe,Financial,0.2911514341831207,5.966886965325102e-05,0.7087888717651367,0.0,0.0,1.0,66.7,10.45,8.8,1.0,14,3
THG_1Q22.pdf,THG,2022,1Q,"Our combined ratio was 93.4% compared with 98.8% in the prior year
quarter, reflecting the benefit of lower catastrophe losses in the first quarter of this year.",catastrophe,Financial,0.9999984502792358,5.819549997454487e-08,1.512835069661378e-06,0.085,0.263,0.652,70.8,8.04,8.8,0.8518518518518519,27,4
THG_1Q22.pdf,THG,2022,1Q,"Catastrophe losses representing
3.6% of net earned premium in Q1 2022, which compares favorably with our expected Q1 cat load of 4.8%, and with the
11.5% catastrophe loss ratio we reported in the first quarter of last year.
",catastrophe,Financial,0.9999634027481079,3.818317509285407e-06,3.281129102106206e-05,0.053,0.279,0.668,70.29,10.12,10.7,0.8421052631578947,38,5
THG_1Q22.pdf,THG,2022,1Q,"Our combined ratio,
excluding catastrophes, improved 1.1 points to 88.9% from 90% in the first quarter of 2021.",catastrophe,Financial,0.9999964237213135,1.356210191261198e-06,2.2519386675412534e-06,0.154,0.0,0.846,82.31,6.84,7.8,1.0,18,4
THG_1Q22.pdf,THG,2022,1Q,"Our Core Commercial current
accident year loss ratio, excluding catastrophes, was 57.4%, in line with the prior year quarter.",catastrophe,Financial,7.098160858731717e-05,0.0010047579417005181,0.998924195766449,0.0,0.241,0.759,61.83,10.12,0.0,0.9473684210526315,19,3
THG_1Q22.pdf,THG,2022,1Q,"We experienced the benefit
of earning in rate increases taken last year that were above loss trends.
",rate increases,Financial,1.0,9.562488578751527e-09,3.855939922914331e-08,0.148,0.113,0.739,62.68,13.86,0.0,1.0,17,1
THG_1Q22.pdf,THG,2022,1Q,"This improvement was partly offset by higher large losses in commercial multi-peril, in particular, from a tornado event
that did not meet the definition of a catastrophe.",catastrophe,Financial,0.8085522055625916,0.17937420308589935,0.012073656544089317,0.093,0.221,0.685,27.15,19.69,0.0,0.9259259259259259,27,0
THG_1Q22.pdf,THG,2022,1Q,"While there is a level of randomness to property large losses, we are
constantly working on our mix and continued to push for needed rate increases in property, which the market certainly
supports.
",rate increases,Financial,0.15158943831920624,0.009519929066300392,0.8388906717300415,0.134,0.074,0.792,37.98,19.26,0.0,0.9696969696969697,33,0
THG_1Q22.pdf,THG,2022,1Q,"Our combined ratio, excluding catastrophes, decreased 4.3 points from the prior year quarter
to 85%, driven by the favorable prior year development.",catastrophe,Financial,0.4333098828792572,0.5545503497123718,0.012139715254306793,0.129,0.0,0.871,51.85,11.67,0.0,0.8636363636363636,22,4
THG_1Q22.pdf,THG,2022,1Q,"Specialty current accident year loss ratio, excluding catastrophes, was 54.3% slightly elevated compared to the first
quarter of 2021.",catastrophe,Financial,0.015203515067696571,0.18800538778305054,0.7967910766601562,0.0,0.241,0.759,44.91,12.22,0.0,1.0,19,3
THG_1Q22.pdf,THG,2022,1Q,"Similar to core commercial, we continue to benefit from the earning in of rate increases in Specialty.
",rate increases,Financial,1.0,2.5744599785326727e-09,1.0141194550783439e-08,0.158,0.0,0.842,37.3,20.92,0.0,0.8823529411764706,17,1
THG_1Q22.pdf,THG,2022,1Q,"Personal Auto current accident year loss ratio, excluding catastrophes,
increased 10.4 points to 70.4% from 60% in the year earlier period, driven by an increase in severity and, to a lower
extent, an increase in frequency from very suppressed levels in the first quarter 2021.
",catastrophe,Financial,0.9996799230575562,0.0001689855707809329,0.00015112734399735928,0.128,0.145,0.727,56.25,12.22,12.5,0.8,45,6
THG_1Q22.pdf,THG,2022,1Q,"We are deftly reacting to these evolving
trends by seeking even more robust rate increases in personal auto.",rate increases,Financial,0.3063206076622009,0.6223576664924622,0.07132172584533691,0.137,0.0,0.863,53.21,13.87,0.0,1.0,18,0
THG_1Q22.pdf,THG,2022,1Q,We sustained healthy rate increases in the past and the renewal rates we are seeking are reasonable.,rate increases,Financial,0.9997578263282776,3.967664270021487e-06,0.00023826597316656262,0.144,0.0,0.856,62.68,13.86,0.0,0.8823529411764706,17,0
THG_1Q22.pdf,THG,2022,1Q,"spglobal.com/marketintelligence 8In Home and Other, the current accident year loss ratio, excluding catastrophes, was 53.1%, up 1 point from the prior
year quarter.",catastrophe,Financial,0.9206802845001221,0.004916366655379534,0.0744032934308052,0.0,0.213,0.787,42.88,11.56,0.0,0.9130434782608695,23,5
THG_1Q22.pdf,THG,2022,1Q,"The loss ratio increase in Q1 2022 was mainly driven by higher loss cost severity due to labor and material price
increases and continuing supply chain disruption, leading to higher repair costs, repair delays and anticipated increased
supplemental payments on closed claims.",supply chain disruption,Risk,0.28266799449920654,0.6811492443084717,0.03618269041180611,0.091,0.146,0.763,11.93,23.47,0.0,0.8571428571428571,42,1
THG_1Q22.pdf,THG,2022,1Q,"We have been achieving very robust rate increases in our homeowners book of business, including a renewal price
change of 6.9% in Q4 '21, and 7.7% in Q1 '22.
",rate increases,Financial,1.0,1.7908364791097142e-09,5.516806567129606e-09,0.091,0.0,0.909,78.55,9.4,9.7,0.896551724137931,29,3
THG_1Q22.pdf,THG,2022,1Q,"In view of a more sustained inflationary environment, we've now accelerated our rate actions, filing rate increases in 9
states in Q1 and Q2, representing 70% of our homeowners premium.",rate increases,Financial,0.019391590729355812,0.00047998339869081974,0.9801284670829773,0.0,0.0,1.0,32.57,21.33,0.0,0.8666666666666667,30,4
THG_1Q22.pdf,THG,2022,1Q,"We are also increasing insured values in response
to higher materials inflation and labor costs, which should further contribute to higher renewal premium increases and
should help our lost performance in the latter part of the year.
",premium increases,Financial,0.9999979734420776,1.6857422906468855e-06,3.3975678093156603e-07,0.129,0.055,0.815,25.46,23.45,0.0,0.8378378378378378,37,1
THG_1Q22.pdf,THG,2022,1Q,"Though we recognize it takes time for rate increases to have the
desired effect, we believe we are in a trajectory to bring our profitability in Personal Lines back to target, top quartile return
levels in 2023, from the slightly elevated loss ratio in 2022.",rate increases,Financial,0.9902106523513794,0.00971723347902298,7.20984535291791e-05,0.125,0.042,0.833,34.26,23.33,0.0,0.8222222222222222,45,2
THG_1Q23.pdf,THG,2023,1Q,"These statements can relate to, among other things, our outlook, catastrophe load, economic
conditions and related effects including inflation, supply chain disruption, potential recessionary impacts,
and evolving insurance behavior.
",catastrophe,Financial,0.00014170930080581456,0.005059669725596905,0.9947985410690308,0.0,0.204,0.796,-0.27,26.77,0.0,0.9655172413793104,29,0
THG_1Q23.pdf,THG,2023,1Q,"These statements can also relate to other risks and uncertainties such as severe weather and catastrophes
that could affect the company's performance and/or cause actual results to differ materially from those
anticipated.",catastrophe,Financial,0.0011397181078791618,0.9353253841400146,0.06353487819433212,0.0,0.197,0.803,13.62,21.55,0.0,0.9375,32,0
THG_1Q23.pdf,THG,2023,1Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating income and
accident year loss and combined ratio, excluding catastrophes, among others.",catastrophe,Financial,8.682674888405018e-06,1.2601763046404812e-05,0.9999786615371704,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_1Q23.pdf,THG,2023,1Q,"I will begin with an overview of our first quarter results,
a discussion of the accelerated steps we are taking to address the risks posed by extreme weather events,
as well as an update on the progress we are making towards our margin recapture plan.",extreme weather,Climate,0.00030531006632372737,4.817415901925415e-05,0.9996465444564819,0.104,0.045,0.851,42.72,20.67,0.0,0.8222222222222222,45,1
THG_1Q23.pdf,THG,2023,1Q,"Our first quarter results, excluding catastrophes were strong, consistent with our expectations and
supported by the progress we've made to advance the margin recapture plan we established last year.
",catastrophe,Financial,1.0,3.4186682373871236e-09,7.71864883120088e-09,0.244,0.0,0.756,33.58,21.26,0.0,0.9655172413793104,29,2
THG_1Q23.pdf,THG,2023,1Q,"Throughout the
quarter, however, Hanover and the industry experienced heightened catastrophe activity, stemming from THE HANOVER INSURANCE GROUP, INC. FQ1 2023 EARNINGS CALL  MAY 03, 2023
WWW.SPCAPITALIQ.COM 4
Copyright © 2014, S&P Capital IQ, a part of McGraw Hill Financial.severe freeze events and several storms with widespread wind and tornado activity, which turned what
was a very solid quarter for our company into one of essentially breakeven operating results.
",catastrophe,Financial,0.9999998807907104,1.1544955924591704e-07,1.7484985903593042e-08,0.045,0.063,0.892,37.3,12.68,14.2,0.8985507246376812,69,12
THG_1Q23.pdf,THG,2023,1Q,"On our fourth quarter call,
we highlighted our past success in managing traditional catastrophe risks by combining disciplined
underwriting, data, analytic tools and technology to reduce our micro concentrations and coastal
exposures and enhance our pricing for the catastrophe perils.
",catastrophe,Financial,0.9999998807907104,4.121226027109515e-08,6.803506380492763e-08,0.073,0.215,0.711,5.5,27.0,0.0,0.85,40,1
THG_1Q23.pdf,THG,2023,1Q,"These actions have resulted in lower exposures to hurricanes and coastal risks over the last 10 years
reduced vulnerability to storms along the tornado alley, and have also helped build a significantly more
diversified book of business.",hurricane,Climate,0.9999998807907104,2.2060554272229638e-08,7.506244514843274e-08,0.0,0.158,0.842,25.46,22.37,0.0,0.8918918918918919,37,1
THG_1Q23.pdf,THG,2023,1Q,"While we have significantly reduced our catastrophe concentrations in many geographic markets across
our portfolio over the past several years, we are acting with a heightened sense of urgency given the
recent events.
",catastrophe,Financial,0.9345916509628296,0.050884515047073364,0.014523801393806934,0.0,0.124,0.876,29.52,20.47,0.0,0.9090909090909091,33,1
THG_1Q23.pdf,THG,2023,1Q,"On the underwriting side, we are implementing new and revised underwriting guidelines, including even
more stringent coastal and wildfire guidelines.",wildfire,Climate,0.0005693404236808419,0.002166660036891699,0.99726402759552,0.0,0.0,1.0,34.26,14.0,0.0,0.9,20,0
THG_1Q23.pdf,THG,2023,1Q,"With respect to pricing, we are leaning into the hard market to push for even more rate and greater
exposure increases, which should help offset elevated cat losses and the anticipated increase in
reinsurance costs.",reinsurance,Financial,0.9999973773956299,1.5846232770400093e-07,2.525303216316388e-06,0.247,0.093,0.66,35.95,19.71,0.0,0.9142857142857143,35,0
THG_1Q23.pdf,THG,2023,1Q,"As part of our focus on loss control and risk prevention, we doubled down on water and temperature
sensor installation in 2022, resulting in an increase in avoided property damage and business interruption.
",business interruption,Risk,0.0003368992474861443,0.9993755221366882,0.0002875820791814476,0.055,0.299,0.646,29.52,20.47,0.0,0.8484848484848485,33,1
THG_1Q23.pdf,THG,2023,1Q,"An increasing number of Personal Lines carriers, public and mutual are taking significant rate increases on
both renewals and new business, resulting in an even stronger hard market in Personal Lines.
",rate increases,Financial,1.0,2.29817409547195e-08,1.4277609317048245e-08,0.167,0.041,0.792,31.55,21.43,0.0,0.9032258064516129,31,2
THG_1Q23.pdf,THG,2023,1Q,"We are working hard to mitigate our exposure to
changing weather patterns and extreme weather events that are elevating catastrophe losses across the
P&C industry.",catastrophe,Financial,0.9994768500328064,0.0002586138725746423,0.0002644736669026315,0.0,0.279,0.721,37.64,18.0,0.0,0.88,25,0
THG_1Q23.pdf,THG,2023,1Q,"Our consolidated results for the first quarter reflected
elevated catastrophe losses, which led us to exceed our cat assumption by approximately $112 million or
about 8 points.",catastrophe,Financial,0.9992011189460754,0.000581706000957638,0.00021714273316320032,0.0,0.228,0.772,27.15,19.69,0.0,1.0,27,3
THG_1Q23.pdf,THG,2023,1Q,"First quarter catastrophe losses stem from over 20 events, including severe freeze events
in February and the beginning of March as well as widespread wind and tornado activity, particularly in
mid- to late March.
",catastrophe,Financial,2.7116636829305207e-06,0.999944806098938,5.2473435061983764e-05,0.079,0.231,0.69,36.97,19.48,0.0,0.9117647058823529,34,4
THG_1Q23.pdf,THG,2023,1Q,"According to preliminary industry estimates, this first quarter was one of the highest for catastrophe losses
over the last 10 years.",catastrophe,Financial,0.9999867677688599,1.2406775567797013e-05,8.146247409968055e-07,0.0,0.272,0.728,41.7,17.92,0.0,0.9523809523809523,21,3
THG_1Q23.pdf,THG,2023,1Q,"Excluding catastrophes, we've performed in line with our expectations, registering
an ex-cat combined ratio of 91.7%.",catastrophe,Financial,0.0077481395564973354,0.000709778571035713,0.9915419816970825,0.0,0.0,1.0,29.86,16.4,0.0,1.0,16,1
THG_1Q23.pdf,THG,2023,1Q,"Our
combined ratio, excluding catastrophes, was 92.1% in the first quarter of 2023, above the prior year
quarter, but in line with our expectations.",catastrophe,Financial,0.5597887635231018,0.002150164917111397,0.438060998916626,0.0,0.0,1.0,67.76,9.8,0.0,0.9166666666666666,24,3
THG_1Q23.pdf,THG,2023,1Q,"Core commercial current accident year loss ratio, excluding
catastrophes, was 58.5%, 1.1 points higher than the year earlier period, driven by higher property loss
severity in commercial auto.
",catastrophe,Financial,0.9999829530715942,9.085292163035774e-07,1.6094791135401465e-05,0.0,0.235,0.765,31.89,15.6,0.0,0.8571428571428571,28,4
THG_1Q23.pdf,THG,2023,1Q,"Our combined ratio, excluding catastrophes, decreased 2 points from the prior
year quarter to 83%, driven by favorable prior year reserve development and underlying loss ratio
improvement.",catastrophe,Financial,0.9999984502792358,1.308782771047845e-06,2.733811754751514e-07,0.194,0.073,0.732,18.69,19.69,0.0,0.9259259259259259,27,4
THG_1Q23.pdf,THG,2023,1Q,"The Specialty current accident year loss ratio, excluding catastrophes, improved by about 1 point from the
first quarter of last year, primarily reflecting lower-than-expected losses in Marine as well as the benefit of
increased rates earning in.
",catastrophe,Financial,0.9999995231628418,3.909426311565767e-07,1.4417997817872674e-07,0.217,0.171,0.612,25.46,22.37,0.0,0.918918918918919,37,4
THG_1Q23.pdf,THG,2023,1Q,"Personal Lines current accident year loss ratio, excluding catastrophes was 68%, primarily reflecting
continued inflationary pressures at auto property and homeowners.",catastrophe,Financial,1.5403488760057371e-06,0.9999974966049194,9.78571279119933e-07,0.0,0.3,0.7,-0.61,25.54,0.0,1.0,21,2
THG_1Q23.pdf,THG,2023,1Q,"Personal auto current accident year loss ratio,
excluding catastrophes, of 75.8% was slightly above our expectations with higher severity, mostly offset
by lower accident frequency in the quarter.",catastrophe,Financial,0.9999973773956299,4.93033553539135e-07,2.1779733287985437e-06,0.0,0.308,0.692,31.89,14.17,0.0,0.9642857142857143,28,3
THG_1Q23.pdf,THG,2023,1Q,"We are aggressively focused on executing
our catastrophe management initiatives and are pushing harder on our margin recapture plan to continue
to drive superior returns for our shareholders.",catastrophe,Financial,0.9999996423721313,7.233789034444271e-08,2.074438327781536e-07,0.166,0.182,0.652,17.68,24.06,0.0,0.8214285714285714,28,0
THG_1Q23.pdf,THG,2023,1Q,"And also, if you look back at Elliott, roughly 250 commercial customers made up an outsized proportion
of our losses, which allows us, I think, to be even more surgical about how we go after that versus the
broader catastrophe kind of terrain.",catastrophe,Financial,0.35520192980766296,0.004336475860327482,0.6404616236686707,0.0,0.151,0.849,44.75,20.92,0.0,0.9767441860465116,43,2
THG_1Q23.pdf,THG,2023,1Q,"So we'll continue to work very, very hard on the broader catastrophe
management and including pricing and terms and conditions, but we are definitely putting winter storms
at the top of our list to go at very surgically.
",catastrophe,Financial,0.010593038983643055,0.0017162784934043884,0.9876906871795654,0.131,0.095,0.774,41.37,22.57,0.0,0.8421052631578947,38,0
THG_1Q23.pdf,THG,2023,1Q,"When we look at the catastrophe experience, we have not been outsized in those states vis-a-vis our
writings or at least in our estimate of lost share to market share.",catastrophe,Financial,0.00010471045970916748,0.008362306281924248,0.9915329813957214,0.119,0.181,0.701,66.41,16.0,0.0,0.8666666666666667,30,0
THG_1Q23.pdf,THG,2023,1Q,"And my final question on the reinsurance side, and I'm cognizant your renewal is
coming up, so maybe you don't want to tell us your exact thoughts.",reinsurance,Financial,6.048578597983578e-06,0.0013389023952186108,0.9986549615859985,0.0,0.045,0.955,69.45,13.76,0.0,0.9629629629629629,27,0
THG_1Q23.pdf,THG,2023,1Q,"But maybe you're willing to shed more
light than others, given, I believe, Hanover's reinsurance program has been more profitable for reinsurers
and kind of the average -- your average peer.",reinsurance,Financial,0.9831526279449463,0.00019735236128326505,0.01665000431239605,0.129,0.0,0.871,49.49,16.0,0.0,0.9354838709677419,31,1
THG_1Q23.pdf,THG,2023,1Q,"Do you expect the reinsurance renewal to have a potential
impact on the income statement as we model things out?",reinsurance,Financial,2.224041600129567e-05,0.0009282443788833916,0.9990494847297668,0.0,0.0,1.0,51.18,14.0,0.0,0.95,20,0
THG_1Q23.pdf,THG,2023,1Q,"I was curious to which the same account sort have driven
the pressure and attritional losses have also driven pressure in catastrophe losses, like, if there should
already be any sort of benefit coming through the portfolio on the catastrophe loss side just given the
underwriting actions you've already started to take over the past several months?
",catastrophe,Financial,0.010313956066966057,0.43829217553138733,0.5513938665390015,0.101,0.281,0.618,13.62,27.01,0.0,0.7894736842105263,57,1
THG_1Q23.pdf,THG,2023,1Q,"But there's always an intersection when you're managing down your limits on the larger side of your
business to catastrophes, right?",catastrophe,Financial,2.8335546176094795e-06,0.00041518197394907475,0.9995819926261902,0.0,0.0,1.0,58.62,14.11,0.0,0.9523809523809523,21,0
THG_1Q23.pdf,THG,2023,1Q,I mean catastrophes show up in a variety of different places.,catastrophe,Financial,2.184362756452174e-06,1.6038768080761656e-05,0.9999817609786987,0.0,0.0,1.0,68.77,11.67,0.0,1.0,11,0
THG_1Q24.pdf,THG,2024,1Q,"These
statements can relate to, among other things, our outlook and guidance for 2024 economic conditions
and related effects, including economic and social inflation, potential recessionary impacts as well as
other risks and uncertainties such as severe weather and catastrophes that could affect the company's
performance and/or cause actual results to differ materially from those anticipated.
",catastrophe,Financial,0.001474148710258305,0.06705456227064133,0.9314712882041931,0.034,0.116,0.85,-10.75,32.4,0.0,0.8571428571428571,56,1
THG_1Q24.pdf,THG,2024,1Q,"Today's discussion will also reference certain non-GAAP financial measures such as operating
income and accident year loss and combined ratio, excluding catastrophes, among others.",catastrophe,Financial,8.682674888405018e-06,1.2601763046404812e-05,0.9999786615371704,0.074,0.189,0.737,13.28,19.6,0.0,0.9583333333333334,24,2
THG_1Q24.pdf,THG,2024,1Q,"We have secured and are maintaining low per-risk reinsurance retention, which attaches at
$2.5 million, and we have avoided areas that attract a higher level of liability severity and are increasingly
challenging to price adequately such as public D&O insurance and stand-alone excess umbrella policies.
",reinsurance,Financial,0.0001746726775309071,0.9924627542495728,0.007362503092736006,0.133,0.123,0.744,31.72,17.89,0.0,0.8888888888888888,45,1
THG_1Q24.pdf,THG,2024,1Q,"Over the last several years, we've also taken steps to lower our risk exposure in large metropolitan areas
and in industries that are more susceptible to social inflation, reducing umbrella limits in certain lines in
highly litigious jurisdictions and executing rate increases to stay on top of trend assumptions.",rate increases,Financial,0.9957062602043152,0.0006469169165939093,0.0036468878388404846,0.072,0.118,0.81,4.82,27.76,0.0,0.8775510204081632,49,1
THG_1Q24.pdf,THG,2024,1Q,"We already have begun to see the positive effects of our underwriting actions, catastrophe
management initiatives and other proactive steps to enhance profitability across our businesses.",catastrophe,Financial,1.0,1.714480113435002e-08,2.244636032600056e-09,0.244,0.126,0.63,19.71,21.17,0.0,0.9230769230769231,26,0
THG_1Q24.pdf,THG,2024,1Q,"We delivered a combined ratio, excluding catastrophes, of 89.5%, a 2.2 point improvement over the prior
year quarter.",catastrophe,Financial,0.9999994039535522,2.4110394747367536e-07,4.1041488429982564e-07,0.167,0.0,0.833,56.93,11.29,9.7,0.9444444444444444,18,3
THG_1Q24.pdf,THG,2024,1Q,"Our current accident year loss ratio, excluding catastrophes, improved 1.9 points to 59.3%
reflecting the continued earning-in of price increases.",catastrophe,Financial,0.9999992847442627,4.683894303525449e-07,2.871254594083439e-07,0.122,0.212,0.667,47.75,12.68,11.2,1.0,20,3
THG_1Q24.pdf,THG,2024,1Q,"Catastrophe activity was within our CAT assumption for the quarter, accounting for 6% of net earned
premium.",catastrophe,Financial,6.185252004797803e-06,0.000335601536789909,0.9996582269668579,0.0,0.216,0.784,37.3,18.56,0.0,0.9411764705882353,17,3
