file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
SIGI_3Q16.pdf,SIGI,2016,3Q,"Our
reinsurance program limits losses from a 1 in 250 probability of event set to approximately 3% of
stockholders' equity.",reinsurance,Financial,3.8248952478170395e-05,0.0003383704461157322,0.9996232986450195,0.0,0.137,0.863,25.8,18.0,0.0,0.95,20,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"With 3 quarters of the year behind us, and having achieved better-than-expected results, we provide the
following expectations for the full year 2016: a statutory combined ratio excluding catastrophe losses of
approximately 89.5%.",catastrophe,Financial,0.9999997615814209,2.8725977152532778e-09,2.0510118758920726e-07,0.0,0.197,0.803,21.06,20.47,0.0,0.8787878787878788,33,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"Catastrophe losses of 3 points, which is down slightly from our prior guidance of 3.5 points.",catastrophe,Financial,1.9753319065785035e-05,0.9996706247329712,0.0003095749707426876,0.0,0.353,0.647,72.16,8.9,0.0,0.9375,16,2
SIGI_3Q16.pdf,SIGI,2016,3Q,"While catastrophe losses were relatively benign,
we experienced higher-than-expected noncatastrophe property losses, mainly from fire-related damage
and a number of unique events.
",catastrophe,Financial,0.0028828720096498728,0.9970710277557373,4.6065219066804275e-05,0.114,0.411,0.475,6.84,21.53,0.0,1.0,22,0
SIGI_3Q16.pdf,SIGI,2016,3Q,"For the third quarter, noncatastrophe property-related losses accounted for 14.5 points on the overall
combined ratio, which was approximately 2 points above our expectation.",catastrophe,Financial,0.9984353184700012,5.1881143008358777e-05,0.001512822462245822,0.0,0.109,0.891,33.92,14.8,0.0,0.9166666666666666,24,4
SIGI_3Q16.pdf,SIGI,2016,3Q,"On a year-to-date basis,
noncatastrophe property losses accounted for 13.1 points on a combined ratio, which was only 60 basis
points above our expectations.",catastrophe,Financial,0.9962653517723083,0.0009762129629962146,0.0027584738563746214,0.0,0.114,0.886,50.84,11.47,0.0,0.9166666666666666,24,2
SIGI_3Q16.pdf,SIGI,2016,3Q,"As we look across our portfolio, we cannot point to any unifying reason for
the increase in non-catastrophe property loss in this quarter and believe these were largely idiosyncratic
claims.
",catastrophe,Financial,0.002213113009929657,0.2749103307723999,0.7228765487670898,0.071,0.071,0.859,41.03,18.67,0.0,0.9333333333333333,30,1
SIGI_3Q16.pdf,SIGI,2016,3Q,"On an underlying basis, the year-to-date
combined ratio, excluding catastrophes and prior period development, increased by 0.5 points compared
to the prior year period.
",catastrophe,Financial,0.9069477319717407,0.0007899391348473728,0.092262402176857,0.084,0.0,0.916,33.92,13.13,0.0,0.9166666666666666,24,2
SIGI_3Q16.pdf,SIGI,2016,3Q,"To address profitability in commercial auto, we continue to achieve rate increases and are taking targeted
underwriting actions.",rate increases,Financial,0.9998683929443359,2.5583509341231547e-05,0.00010596649372018874,0.11,0.0,0.89,19.37,20.53,0.0,1.0,18,0
SIGI_3Q16.pdf,SIGI,2016,3Q,"We continue to target a 90% combined ratio
in a normal catastrophe year, which we assume includes 14 points of catastrophe losses, and we are very
close to achieving that goal.
",catastrophe,Financial,0.7672456502914429,0.00010355765698477626,0.23265087604522705,0.0,0.307,0.693,48.47,14.98,0.0,0.8709677419354839,31,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"For the first 9 months of 2016, the statutory combined ratio for
this segment was 100.9% with an underlying statutory combined ratio excluding catastrophe losses and
reserve development of 95.7%.",catastrophe,Financial,5.730739940190688e-05,7.993317922228016e-06,0.9999346733093262,0.0,0.208,0.792,47.79,12.67,0.0,0.8333333333333334,30,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"Catastrophe losses added 1.9 points to the combined ratio for the quarter and 2.1 points
on a year-to-date basis.",catastrophe,Financial,0.029451332986354828,0.3162536919116974,0.6542949676513672,0.0,0.307,0.693,82.0,4.63,6.4,0.8947368421052632,19,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"Noncatastrophe property
losses added 14.5 points to the combined ratio for the quarter.
",catastrophe,Financial,0.05189908295869827,0.1544305384159088,0.7936704158782959,0.0,0.184,0.816,56.42,8.75,0.0,0.9230769230769231,13,3
SIGI_3Q16.pdf,SIGI,2016,3Q,"So what we're looking at this year is about $2 million in the third quarter from
Louisiana event and then $1 million coming through in the fourth quarter relative to the flooding that we
had in North, South Carolina, parts of Georgia and Florida.
",flood,Climate,1.670111259954865e-06,0.0011900548124685884,0.9988082647323608,0.0,0.0,1.0,43.74,21.24,0.0,0.8409090909090909,44,9
SIGI_3Q16.pdf,SIGI,2016,3Q,"And we are not that
far from there, and we've been aggressively implementing rate increases.",rate increases,Financial,0.9962652325630188,0.00014608704077545553,0.0035887304693460464,0.0,0.141,0.859,64.71,14.0,0.0,1.0,15,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"Following the
third quarter catastrophe losses, on an underlying basis, or after adjusting for catastrophe losses and
reserve development, our year-to-date combined ratio was an extremely strong 90.7.",catastrophe,Financial,1.0,2.1942090810966874e-08,2.183263170252303e-08,0.088,0.348,0.564,17.68,18.34,0.0,0.9285714285714286,28,1
SIGI_3Q17.pdf,SIGI,2017,3Q,"The various catastrophe events did not meaningfully
impact our 24 footprint state for standard Commercial and Personal Lines, although we did experience
some losses in the E&S business, which we write across the country.
",catastrophe,Financial,7.108951103873551e-05,0.9983401298522949,0.0015887132612988353,0.0,0.182,0.818,36.97,20.66,0.0,0.9117647058823529,34,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"The industry catastrophe losses, however, do have larger implications.",catastrophe,Financial,0.011409088969230652,0.9050285220146179,0.0835624411702156,0.0,0.504,0.496,11.58,16.93,0.0,1.0,9,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"First, they highlight
the continued coverage for GAAP for perils such as flood.",flood,Climate,0.0004910828429274261,7.716532309132162e-06,0.99950110912323,0.167,0.0,0.833,66.74,11.35,0.0,0.9230769230769231,13,1
SIGI_3Q17.pdf,SIGI,2017,3Q,"We take a conservative approach to managing catastrophe loss volatility by purchasing a reinsurance
program that has a low retention of $40 million per event, and limits our exposure at the 1 and 250-year
return period, or 0.4% event set to 3% of stockholders' equity.",catastrophe,Financial,0.00011868721776409075,5.5192467698361725e-05,0.9998261332511902,0.0,0.188,0.812,48.64,18.78,0.0,0.8888888888888888,45,5
SIGI_3Q17.pdf,SIGI,2017,3Q,"Turning to our 2017 guidance, we, one, are maintaining our underlying statutory combined ratio, excluding
catastrophe losses of 89.5 and 3.5 points of catastrophe losses.",catastrophe,Financial,5.474550107464893e-06,3.0919811251806095e-05,0.999963641166687,0.0,0.403,0.597,46.13,11.32,11.2,0.88,25,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"On an underlying basis, or prior to catastrophe losses and prior year reserve development,
our statutory combined ratio was 91.3% for the quarter and 90.7% year-to-date.
",catastrophe,Financial,0.006031893193721771,0.0005329717532731593,0.9934351444244385,0.0,0.228,0.772,49.82,11.35,0.0,0.9230769230769231,26,5
SIGI_3Q17.pdf,SIGI,2017,3Q,"After a long stretch of low to moderate catastrophe loss activity for the industry, the third quarter of 2017
was record-setting according to some estimates.",catastrophe,Financial,0.9999970197677612,2.0328832306404365e-06,9.047159892361378e-07,0.0,0.295,0.705,37.64,19.6,0.0,0.88,25,1
SIGI_3Q17.pdf,SIGI,2017,3Q,"Of this amount, $6.2 million relates to Hurricane Harvey and resulted
from losses incurred primarily in our E&S segment.
",hurricane,Climate,1.089535430764954e-06,0.9981916546821594,0.0018073172541335225,0.0,0.13,0.87,53.37,10.12,0.0,1.0,19,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"Hurricane Irma resulted in $8.2 million of losses primarily in our standard Commercial Lines segment and
principally from losses in Georgia and South Carolina.",hurricane,Climate,3.472231924206426e-07,0.9999815225601196,1.8155107682105154e-05,0.0,0.197,0.803,33.92,14.8,0.0,0.8333333333333334,24,5
SIGI_3Q17.pdf,SIGI,2017,3Q,"The remaining catastrophe losses relate to other
events.",catastrophe,Financial,0.00021727880812250078,0.5570082664489746,0.4427744448184967,0.0,0.542,0.458,37.98,13.2,0.0,1.0,8,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"We incurred no losses from Hurricane Maria.
",hurricane,Climate,0.0014163705054670572,0.15126997232437134,0.8473137021064758,0.0,0.495,0.505,64.37,8.51,0.0,1.0,7,1
SIGI_3Q17.pdf,SIGI,2017,3Q,"The Commercial Lines segment also experienced $14 million of
catastrophe losses, which added 3.2 points from the combined ratio, including $7 million from Hurricane
Irma.
",catastrophe,Financial,3.119897201031563e-06,0.9999780654907227,1.886163227027282e-05,0.0,0.236,0.764,41.87,13.0,0.0,0.92,25,4
SIGI_3Q17.pdf,SIGI,2017,3Q,The Personal Lines GAAP combined ratio of 88.7% was impacted by 3 points of catastrophe losses.,catastrophe,Financial,7.5980402471032e-05,0.9282045960426331,0.07171948254108429,0.0,0.353,0.647,63.36,10.7,0.0,0.9375,16,2
SIGI_3Q17.pdf,SIGI,2017,3Q,"The GAAP combined ratio of 120.4% included $10 million or 18.4 points of adverse prior year
casualty reserve development and $7.3 million or 13.5 points of catastrophe losses.",catastrophe,Financial,8.949854418460745e-06,0.9997515082359314,0.0002395771152805537,0.0,0.351,0.649,65.79,7.95,8.2,0.8214285714285714,28,6
SIGI_3Q17.pdf,SIGI,2017,3Q,"The catastrophe losses
this quarter included $5.3 million from Hurricane Harvey.
",catastrophe,Financial,2.1575438040599693e-06,0.9991507530212402,0.0008471360197290778,0.0,0.441,0.559,40.51,13.11,0.0,1.0,11,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"We continue to adopt a conservative stance with respect to managing our underwriting risk appetite,
investment portfolio, reserving processes, reinsurance buying and catastrophe risk management.",catastrophe,Financial,0.001936066779308021,0.0007247134344652295,0.9973391890525818,0.148,0.265,0.586,3.8,27.6,0.0,0.92,25,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"All Rights reserved.strategy allows us to achieve additional loss ratio improvement through mix of business changes, while
continuing to deliver pure rate increases that equal expected claims inflation.
",rate increases,Financial,1.0,8.013948615825939e-09,3.928354086468744e-09,0.096,0.073,0.831,40.35,17.03,0.0,0.9642857142857143,28,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"We continue to target a 90 combined ratio in a normal catastrophe year or one that has
approximately 14 points of catastrophe losses on an annual basis.",catastrophe,Financial,1.8387825548416004e-05,0.00029046580311842263,0.9996912479400635,0.0,0.343,0.657,35.61,16.73,0.0,0.9259259259259259,27,4
SIGI_3Q17.pdf,SIGI,2017,3Q,"Results in this segment were impacted by elevated
catastrophe losses, primarily from Hurricane Harvey, as well as $10 million of adverse reserve
development related to accident years 2015 and prior.",catastrophe,Financial,5.881441211386118e-06,0.9999076128005981,8.654484554426745e-05,0.053,0.319,0.628,15.65,21.33,0.0,0.9666666666666667,30,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"Overall price increases averaged 5.5% so far this year, with significantly higher rate increases in the
casualty lines of business.",rate increases,Financial,0.9999934434890747,6.161969423601477e-08,6.4842438405321445e-06,0.0,0.152,0.848,44.41,12.0,0.0,0.95,20,2
SIGI_3Q17.pdf,SIGI,2017,3Q,"And we have been earning rate in this book of business and that will
have positive impact year-over-year on the underlying loss ratios.
",loss ratios,Financial,1.0,5.659840596194954e-09,1.7245456618297794e-08,0.134,0.086,0.781,65.05,12.68,0.0,0.9565217391304348,23,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"Pricing, on the other hand, where you see -- property, rather, where you've seen a lot more discussion
following the catastrophe activity has been a line that is in need of more price for the industry.",catastrophe,Financial,6.355145887937397e-05,0.0009416445391252637,0.998994767665863,0.081,0.111,0.808,44.41,19.71,0.0,0.8611111111111112,36,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"The ROE at 0 this year to the industry, that's nothing for anybody to be proud of and
irrespective of these hurricanes, it wasn't going to be much better than 500 or 600 basis points without
this large activity, which is nothing to be proud of either.",hurricane,Climate,0.6690303683280945,0.2814187705516815,0.04955080896615982,0.175,0.0,0.825,40.69,22.2,0.0,0.7872340425531915,47,4
SIGI_3Q17.pdf,SIGI,2017,3Q,"I think this has people thinking of reinsurance programs
where they protect themselves.",reinsurance,Financial,4.7778728912817314e-05,0.002409836044535041,0.9975423812866211,0.191,0.0,0.809,66.74,8.28,0.0,1.0,13,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"I thought you might want to weigh in on -- a little bit more on the impact of these
catastrophes that we've had kind of broadly.",catastrophe,Financial,9.599860277376138e-06,0.030147412791848183,0.9698429107666016,0.053,0.0,0.947,79.94,11.6,0.0,0.9230769230769231,26,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"It was a good test case of the relatively new E&S segment for us, the reinsurance programs we have
in place, and worked out well for us in terms of a relatively modest impact, 2.5 points on the combined
ratio.",reinsurance,Financial,0.9999996423721313,5.349307130586567e-08,3.480699604097026e-07,0.122,0.0,0.878,68.1,10.0,0.0,0.825,40,2
SIGI_3Q17.pdf,SIGI,2017,3Q,"From a lessons-learned perspective, I think there's always lessons that are learned from each new
catastrophe, and I think time will tell what lessons will come out of this.",catastrophe,Financial,0.9434013962745667,0.00046469439985230565,0.05613398551940918,0.0,0.15,0.85,75.88,14.36,0.0,0.8620689655172413,29,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"We got an AOB issue in Florida and I think that will be exacerbated with Hurricane Irma, but we'll
-- time will tell what lessons will be learned.",hurricane,Climate,0.00012874769163317978,0.6559103727340698,0.34396085143089294,0.0,0.0,1.0,60.99,15.24,0.0,0.8928571428571429,28,3
SIGI_3Q17.pdf,SIGI,2017,3Q,"But from our perspective, we feel pretty good about the
business model, the underwriting risk appetite that we have and again, the reinsurance we have to protect
the balance sheet in some significant events like this.
",reinsurance,Financial,1.0,8.900138404044355e-09,1.7556835985033103e-08,0.342,0.053,0.604,51.86,18.84,0.0,0.8333333333333334,36,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"Prior to this quarter, there was a lot of talk about how the private market was going
to really step in and provide capacity for a flood either in excess or [ wrapped ] or in certain cases, a
complete takeout of business that's currently in the write-your-own program through the NFIP.",flood,Climate,7.709848432568833e-06,0.00010274857777403668,0.9998894929885864,0.044,0.0,0.956,37.65,21.6,0.0,0.7884615384615384,52,2
SIGI_3Q17.pdf,SIGI,2017,3Q,"And based
on this experience, I think understanding the aggregation of flood exposure, in addition to the wind
exposure in some of these geographies that you saw impacted, may have some companies rethinking their
appetite for that business.
",flood,Climate,1.8791517504723743e-05,0.9385918378829956,0.06138935685157776,0.0,0.0,1.0,24.45,24.67,0.0,0.868421052631579,38,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"We think that program can be shored up
in certain ways, especially relative to pricing per unit of exposure-to-exposure, but I think you may see
some companies reexamine their appetite relative to providing private flood insurance, especially in higher
hazard zones.
",flood,Climate,0.00012328391312621534,0.02505762130022049,0.9748191237449646,0.038,0.0,0.962,12.94,23.23,0.0,0.8780487804878049,41,0
SIGI_3Q17.pdf,SIGI,2017,3Q,"And I'd say our folks have been
very good at capturing collateral where the opportunities have been out there in the marketplace to better
collateralize your reinsurance programs to the extent possible.
",reinsurance,Financial,1.0,6.284907705378373e-09,3.869451958848913e-08,0.231,0.0,0.769,30.54,20.3,0.0,0.84375,32,0
SIGI_3Q18.pdf,SIGI,2018,3Q,"Our third quarter results were particularly impressive in the context of elevated catastrophe
losses, highlighting the strength of our underlying business.
",catastrophe,Financial,1.0,4.7381196743856435e-09,2.613760097247564e-09,0.22,0.23,0.55,16.32,19.83,0.0,0.9047619047619048,21,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"For the third quarter, the underlying
combined ratio, or after adjusting for catastrophe losses and prior year casualty reserve development,
was 92.",catastrophe,Financial,0.0005532132927328348,0.005040139891207218,0.9944065809249878,0.0,0.356,0.644,23.77,17.89,0.0,0.9545454545454546,22,3
SIGI_3Q18.pdf,SIGI,2018,3Q,"We continue to, one, implement targeted rate increases.",rate increases,Financial,0.005731929559260607,0.00010941816435661167,0.9941587448120117,0.0,0.0,1.0,29.52,23.2,0.0,1.0,8,0
SIGI_3Q18.pdf,SIGI,2018,3Q,"While the damage from Hurricane Florence was certainly devastating to the
affected communities, losses would have been far worse had it struck the coastline as a Category 3
hurricane as initially projected.",hurricane,Climate,9.132888953899965e-05,0.9999057054519653,2.959657194878673e-06,0.057,0.4,0.544,22.08,21.55,0.0,0.90625,32,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"We take an extremely conservative
approach to managing our catastrophe aggregations at risk, with a property-CAT program that limits
losses from a single 0.4% probability event loss to approximately 5% of stockholders' equity.",catastrophe,Financial,0.0016717836260795593,0.000125832375488244,0.9982024431228638,0.0,0.299,0.701,20.89,18.72,0.0,0.9393939393939394,33,3
SIGI_3Q18.pdf,SIGI,2018,3Q,"Moreover,
our reinsurance program limits any losses in the nonfootprint states such as Florida to $5 million.
",reinsurance,Financial,0.00020796814351342618,0.004014672711491585,0.9957773685455322,0.0,0.144,0.856,54.22,13.86,0.0,1.0,17,2
SIGI_3Q18.pdf,SIGI,2018,3Q,"After 3 quarters of results, we are increasing our full year 2018 after-tax investment
income guidance by $6 million to $156 million as well as increasing catastrophe losses by 0.5 points to
4 points.",catastrophe,Financial,0.9999946355819702,4.7286896176501614e-08,5.407976004789816e-06,0.055,0.186,0.759,62.68,10.33,0.0,0.8529411764705882,34,5
SIGI_3Q18.pdf,SIGI,2018,3Q,"A GAAP
combined ratio, excluding catastrophe losses of 92%.",catastrophe,Financial,0.0003389072371646762,8.107654866762459e-05,0.9995800852775574,0.0,0.542,0.458,45.42,12.49,0.0,1.0,9,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"Catastrophe losses of 4 points, reflecting 2 hurricanes.",catastrophe,Financial,2.5068077320611337e-06,0.9998247027397156,0.00017281449981965125,0.0,0.64,0.36,37.98,18.2,0.0,1.0,8,2
SIGI_3Q18.pdf,SIGI,2018,3Q,"Although a strong results on a year-to-date basis, particularly in light of the property losses we incurred
in the first quarter and a major hurricane in our footprint in the third quarter, it is below our target of
12% for 2018.",hurricane,Climate,1.5269384675775655e-05,0.999984622001648,6.622494197472406e-08,0.079,0.064,0.857,38.32,19.33,0.0,0.7804878048780488,41,4
SIGI_3Q18.pdf,SIGI,2018,3Q,"On an underlying basis or
adjusting for catastrophe losses at prior year casualty reserve development, our combined ratio was 92%,
largely in line with the year ago level.",catastrophe,Financial,3.4345164749538526e-05,0.00013570504961535335,0.999829888343811,0.0,0.296,0.704,26.14,18.34,0.0,0.9642857142857143,28,3
SIGI_3Q18.pdf,SIGI,2018,3Q,"For the quarter, catastrophe losses added 4.6 percentage points to the combined ratio.",catastrophe,Financial,0.012084607034921646,0.8099561333656311,0.17795926332473755,0.0,0.392,0.608,64.88,8.75,0.0,0.9230769230769231,13,2
SIGI_3Q18.pdf,SIGI,2018,3Q,"Losses from
Hurricane Florence accounted for $15 million on a pretax basis or 2.4 combined ratio points.",hurricane,Climate,7.702065886405762e-06,0.9821118116378784,0.017880477011203766,0.0,0.153,0.847,62.85,8.11,0.0,1.0,17,3
SIGI_3Q18.pdf,SIGI,2018,3Q,"As a result
of our participation in FEMA's National Flood Insurance Program, we've recorded approximately $1 million
of price handling revenue from Hurricane Florence in the quarter.",hurricane,Climate,0.00020516393124125898,0.9222477674484253,0.07754707336425781,0.0,0.0,1.0,18.69,18.21,0.0,0.9259259259259259,27,5
SIGI_3Q18.pdf,SIGI,2018,3Q,"Noncatastrophe property losses in the
quarter equated to 14.6 points on the combined ratio, which was about 1.4 points above our expectation.
",catastrophe,Financial,0.999230146408081,8.314807200804353e-05,0.0006866988842375576,0.0,0.114,0.886,64.07,8.37,8.8,0.9090909090909091,22,4
SIGI_3Q18.pdf,SIGI,2018,3Q,"We've been gradually diversifying our portfolio risk assets and will work towards modestly
increasing our allocation over time to about 10%, depending on market conditions and opportunities.
",portfolio risk,Financial,0.017573656514286995,2.4404340365435928e-05,0.9824020266532898,0.141,0.069,0.789,10.23,24.13,0.0,0.9259259259259259,27,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"We continue to adopt the conservative stance with respect to
managing our underwriting risk appetite, investment portfolio, reserving processes, reinsurance buying
and catastrophe risk management.
",catastrophe,Financial,0.06821786612272263,0.002447091741487384,0.9293349981307983,0.144,0.257,0.599,3.8,27.6,0.0,0.92,25,0
SIGI_3Q18.pdf,SIGI,2018,3Q,"This granular approach to administer in our renewal pricing strategy
allows us to achieve additional loss ratio improvement for mix of business changes while continuing to
deliver pure rate increases that equal or exceed expected claim inflation.",rate increases,Financial,1.0,4.541031550786556e-09,1.586977549372648e-09,0.074,0.057,0.868,17.0,26.69,0.0,0.9459459459459459,37,0
SIGI_3Q18.pdf,SIGI,2018,3Q,"Results this year have been impacted by substantial
catastrophe and noncatastrophe weather losses.",catastrophe,Financial,4.305588845454622e-06,0.9999369382858276,5.873819827684201e-05,0.095,0.376,0.529,32.9,17.51,0.0,1.0,13,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"The homeowners' line generated a combined ratio of 102% during the third quarter, including
16.1 points of catastrophe losses.",catastrophe,Financial,0.0036194552667438984,0.23611164093017578,0.7602689266204834,0.0,0.307,0.693,53.37,12.22,0.0,0.9473684210526315,19,3
SIGI_3Q18.pdf,SIGI,2018,3Q,"Net premiums written were approximately flat compared with prior year
due to a competitive pricing environment and efforts we've been taking to limit catastrophe exposure.",catastrophe,Financial,0.000914373027626425,0.9678307175636292,0.031254854053258896,0.06,0.157,0.783,20.72,19.6,0.0,0.96,25,1
SIGI_3Q18.pdf,SIGI,2018,3Q,"So like, are they resisting rate increases for retention, I guess?",rate increases,Financial,0.001940011396072805,0.11259356141090393,0.885466456413269,0.237,0.0,0.763,68.77,15.31,0.0,1.0,11,0
SIGI_3Q18.pdf,SIGI,2018,3Q,"That quarter number was significantly benefited by way lower non-CAT property than
expected and catastrophe than expected.",catastrophe,Financial,0.9999997615814209,9.53206225062786e-08,8.408229490441954e-08,0.059,0.301,0.639,11.92,18.56,0.0,0.9411764705882353,17,2
SIGI_3Q19.pdf,SIGI,2019,3Q,"We maintain a highly disciplined product planning process that includes on
leveling and trend in the past 4 accident years and averaging those 4 years with our current year to
project the baseline loss ratios by line of business.",loss ratios,Financial,0.009437759406864643,2.3293720005312935e-05,0.9905389547348022,0.0,0.137,0.863,40.35,18.68,0.0,0.8974358974358975,39,3
SIGI_3Q19.pdf,SIGI,2019,3Q,"Those loss ratios are then trended based upon future
expectations to create forecasted loss ratios.",loss ratios,Financial,1.0091689546243288e-06,2.7850857804878615e-05,0.9999711513519287,0.112,0.246,0.642,47.79,11.33,0.0,0.9333333333333333,15,0
SIGI_3Q19.pdf,SIGI,2019,3Q,"Second, while there were no headline-generating catastrophe losses during the quarter, we're still active
from a standpoint of near misses as well as numerous severe convective storms that impacted for the
most part of Midwest.",catastrophe,Financial,0.0005138396518304944,0.9672161936759949,0.03227000683546066,0.105,0.303,0.592,27.49,19.71,0.0,0.9142857142857143,35,3
SIGI_3Q19.pdf,SIGI,2019,3Q,"The industry exposure to significant hurricanes, earthquakes, and wildfires is
pronounced and how loss mitigation is implemented is critical to reducing the magnitude of these types of
events.",hurricane,Climate,0.0015530009986832738,0.440581738948822,0.5578652620315552,0.057,0.146,0.796,17.68,24.06,0.0,0.8214285714285714,28,0
SIGI_3Q19.pdf,SIGI,2019,3Q,"For the 9 months of the year behind us, our full year 2019 expectations are as follows: A GAAP combined
ratio excluding catastrophe losses of 91%, this excludes any fourth quarter prior year development,
catastrophe losses of 3.5 points, after-tax net investment income of $180 million which includes $14
million of after-tax investment income from our alternative investments, and overall effective tax rate of
approximately 19% which includes an effective tax rate of 18.5% for investment income reflecting the
tax rate of 5.25% on tax advantage municipal products, and a tax rate of 21% for all other items, and
weighted average shares of $60 million on a diluted basis.
",catastrophe,Financial,0.00011238006845815107,1.5208814147626981e-05,0.9998723268508911,0.086,0.117,0.798,43.77,16.06,15.9,0.6513761467889908,109,12
SIGI_3Q19.pdf,SIGI,2019,3Q,"Consolidated net premiums written increased 4% in the
quarter with continued solid 6% growth in outstanding commercial lines segment, driven by strong new
business growth and accelerating pure renewal rate increases, partially offset by premium declined in
Personal Lines and E&S.
Underwriting profitability remained strong with a third quarter combined ratio of 95.2%, on an underlying
basis or excluding catastrophe losses and prior year casualty reserve development, our combined ratio
was 93.6% with a 1.6 percentage point comparative quarter increase, principally driven by higher non-cat
property losses and an increase in the expense ratio, which I'll touch on shortly.
",catastrophe,Financial,1.0,4.632918937375052e-09,2.4088411265665854e-09,0.214,0.108,0.678,34.46,16.81,15.1,0.7777777777777778,99,11
SIGI_3Q19.pdf,SIGI,2019,3Q,"For the quarter, catastrophe losses added 3.7 points of the combined ratio and included exposures through
a series of smaller hailstorm storms and tornadoes as well as a $3.7 million estimate for Hurricane Dorian.
",catastrophe,Financial,4.560590605251491e-05,0.9930382370948792,0.0069161104038357735,0.055,0.186,0.759,60.01,12.76,11.9,0.8529411764705882,34,4
SIGI_3Q19.pdf,SIGI,2019,3Q,"Finally, just as a reminder, we purchased a significant
amount of reinsurance, including large casualty and property XOL programs where we see individual losses
in excess of $2 million.
",reinsurance,Financial,0.00016099373169708997,0.013843880966305733,0.9859951138496399,0.056,0.191,0.752,25.12,19.88,0.0,0.896551724137931,29,2
SIGI_3Q19.pdf,SIGI,2019,3Q,"The homeowners line reported a 2% premium decline relative to a year ago and a combined
ratio of 99.5% including 78.7 points of catastrophe losses.
",catastrophe,Financial,7.411651949951192e-07,0.9999984502792358,7.885683430686186e-07,0.0,0.262,0.738,63.05,12.92,11.2,0.88,25,4
SIGI_3Q19.pdf,SIGI,2019,3Q,"I'd like you to start
to contemplate the fact that type of business that we write, we are, our average account size of 12,000
and the fact that 87% of our casualty policies are written at $1 million below, the fact that we have a
reinsurance program on attached to $2 million.",reinsurance,Financial,2.7798429869108077e-07,3.5276245853310684e-06,0.9999961853027344,0.046,0.062,0.893,44.08,23.88,0.0,0.7307692307692307,52,4
SIGI_3Q19.pdf,SIGI,2019,3Q,"So a lot of the inflationary aspects of that get pushed into
the reinsurance market.
",reinsurance,Financial,8.41350993141532e-06,0.002098768251016736,0.9978927969932556,0.0,0.0,1.0,64.71,11.33,0.0,0.8666666666666667,15,0
SIGI_3Q19.pdf,SIGI,2019,3Q,"So there is a lot in all of that answer, but I think it's
important when people start applying those one rule or it's like if you find one rule to rate increases, your
head is going to pop off because you got companies now talking about rate with exposure or no.",rate increases,Financial,7.125079832803749e-07,3.786335946642794e-05,0.9999613761901855,0.099,0.051,0.851,44.08,23.88,0.0,0.8461538461538461,52,2
SIGI_3Q19.pdf,SIGI,2019,3Q,"I guess just where are you guys booking your core loss ratios is in that line versus where you
were at a year ago?
",loss ratios,Financial,1.5479094145121053e-05,0.00022952677682042122,0.9997549653053284,0.0,0.099,0.901,89.42,9.6,0.0,0.9166666666666666,24,1
SIGI_3Q19.pdf,SIGI,2019,3Q,"And then you're saying, 0.4% rate increases in commercial auto, so can we assume and you're
expecting margin expansion.",rate increases,Financial,0.9999969005584717,1.2100606738840725e-08,3.054374474231736e-06,0.0,0.0,1.0,61.83,12.22,0.0,0.9473684210526315,19,1
SIGI_3Q20.pdf,SIGI,2020,3Q,We experienced another quarter of elevated catastrophe losses.,catastrophe,Financial,0.004368416965007782,0.9955132603645325,0.00011828236165456474,0.0,0.542,0.458,-12.79,18.2,0.0,1.0,8,1
