file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
CNA_4Q18.pdf,CNA,2018,4Q,"And I was hoping that you could talk a little bit about planned reinsurance
purchases over the course of the year?
",reinsurance,Financial,1.2494749171310104e-05,0.00041550263995304704,0.9995719790458679,0.135,0.0,0.865,75.54,12.21,0.0,0.9523809523809523,21,1
CNA_4Q18.pdf,CNA,2018,4Q,"We are purchasing some additional reinsurance, where we think it makes some sense to continue to help
with volatility.",reinsurance,Financial,0.010342312976717949,0.013376802206039429,0.976280927658081,0.13,0.0,0.87,52.19,18.13,0.0,0.8947368421052632,19,0
CNA_4Q18.pdf,CNA,2018,4Q,And we'll continue to take a look at reinsurance through the course of the year.,reinsurance,Financial,4.046745232244575e-07,3.85062185159768e-06,0.9999958276748657,0.0,0.0,1.0,81.63,11.33,0.0,0.9333333333333333,15,1
CNA_4Q18.pdf,CNA,2018,4Q,"But clearly, we are using reinsurance more
actively than CNA has in the past, clearly, over the last 2 years.",reinsurance,Financial,0.0027511294465512037,0.00012616693857125938,0.9971227049827576,0.396,0.0,0.604,68.1,12.0,0.0,0.9,20,2
CNA_4Q18.pdf,CNA,2018,4Q,"And that's the right thing to do based
on the reinsurance market and the opportunities and the pricing out there.",reinsurance,Financial,0.004208366386592388,0.00037401614827103913,0.995417594909668,0.12,0.0,0.88,68.1,12.0,0.0,0.8,20,0
CNA_4Q18.pdf,CNA,2018,4Q,I believe you said it was $47 million from the California wildfires.,wildfire,Climate,7.957546040415764e-05,0.15900300443172455,0.8409174084663391,0.0,0.0,1.0,67.76,8.13,0.0,1.0,12,2
CNA_4Q18.pdf,CNA,2018,4Q,"Did the losses there change your view on
what you need to do and how to underwrite in California and particularly for the wildfire exposure?
",wildfire,Climate,5.302021236275323e-05,0.012155352160334587,0.9877915978431702,0.0,0.101,0.899,54.56,16.4,0.0,0.88,25,1
CNA_4Q18.pdf,CNA,2018,4Q,"And we looked at Hurricane Michael, we look at the
California wildfires, you're always going to do a postmortem.",hurricane,Climate,1.5902368488696084e-07,0.00019036265439353883,0.9998095631599426,0.0,0.0,1.0,60.65,11.81,0.0,0.8947368421052632,19,2
CNA_4Q18.pdf,CNA,2018,4Q,"First of all, I mean, I think, I believe the sort
of latest estimates at about somewhere between $15 billion and $20 billion for the California wildfires.",wildfire,Climate,6.515211907753837e-07,0.00013320370635483414,0.9998661279678345,0.0,0.0,1.0,60.99,13.76,0.0,0.8148148148148148,27,3
CNA_4Q18.pdf,CNA,2018,4Q,"We always do and -- but there isn't any big sort of wholesale change that we're looking at within
-- in the California wildfires both this year and last year.",wildfire,Climate,6.481280706793768e-06,0.0008468538871966302,0.9991466999053955,0.0,0.0,1.0,68.44,12.63,0.0,0.9333333333333333,30,3
CNA_4Q18.pdf,CNA,2018,4Q,"We act always upon every catastrophe
situation.
",catastrophe,Financial,1.3987219062983058e-05,2.362857776461169e-05,0.9999624490737915,0.0,0.423,0.577,22.07,14.23,0.0,1.0,7,0
CNA_4Q18.pdf,CNA,2018,4Q,"I mean, it gets --
the wildfires impact homeowners more.",wildfire,Climate,0.00886114314198494,0.675116240978241,0.316022664308548,0.0,0.0,1.0,79.26,8.04,0.0,1.0,10,0
CNA_4Q18.pdf,CNA,2018,4Q,"Now a wildfire is a little
bit trickier to use market share, but nevertheless.",wildfire,Climate,8.529532351531088e-05,0.04439893364906311,0.9555156826972961,0.125,0.095,0.781,57.27,11.31,0.0,0.9285714285714286,14,0
CNA_4Q19.pdf,CNA,2019,4Q,Rate increases for the full year were 2.5x higher than 2018 and increased each quarter.,rate increases,Financial,0.9989333748817444,2.899969899772259e-07,0.0010663390858098865,0.13,0.0,0.87,89.24,5.67,0.0,1.0,15,4
CNA_4Q19.pdf,CNA,2019,4Q,"New business was
up 8% as rate increases and overall improved terms and conditions led to more high-quality opportunities.
",rate increases,Financial,1.0,4.185781055099369e-09,1.8622355879571728e-09,0.26,0.0,0.74,43.73,16.02,0.0,0.9473684210526315,19,1
CNA_4Q19.pdf,CNA,2019,4Q,"spglobal.com/marketintelligence 5Catastrophes in the quarter were 2.9 points or $40 million after-tax and our 2019 full year cat impact of
2.6 points was well below the prior 2 years, aided by the reunderwriting executed in the International
property book.",catastrophe,Financial,0.5146677494049072,0.3544997274875641,0.1308324635028839,0.054,0.0,0.946,41.36,12.38,11.9,0.8717948717948718,39,6
CNA_4Q19.pdf,CNA,2019,4Q,"International gross written premium was up 3% as growth in Canada and Europe both fueled by strong
rate increases offset the reunderwriting actions in our Lloyd's syndicate.
",rate increases,Financial,0.9999997615814209,2.2741776461998597e-08,2.9164854709051724e-07,0.179,0.094,0.727,35.61,18.21,0.0,0.9629629629629629,27,4
CNA_4Q19.pdf,CNA,2019,4Q,"In the fourth quarter, we continued to achieve higher rate increases.",rate increases,Financial,0.9999990463256836,5.906565903046612e-08,9.993973435484804e-07,0.0,0.0,1.0,68.77,11.67,0.0,1.0,11,1
CNA_4Q19.pdf,CNA,2019,4Q,"We believe these underwriting changes not only
improve our loss exposure similar to the effect of rate increases, but also result in a longer-term positive
impact as it usually takes years before market pressure reemerges to expand policy terms and conditions.
",rate increases,Financial,1.0,4.439741019268695e-09,2.065435378284519e-09,0.16,0.126,0.714,21.4,24.2,0.0,0.975609756097561,41,1
CNA_4Q19.pdf,CNA,2019,4Q,"Based on the reserve reviews we completed in
the fourth quarter, we remain comfortable that our current accident year loss ratios and long-run loss cost
trend assumptions continue to appropriately account for the loss patterns in our portfolio.
",loss ratios,Financial,0.2866878807544708,0.0008072908385656774,0.7125048041343689,0.071,0.216,0.713,24.45,21.52,0.0,0.8157894736842105,38,2
CNA_4Q19.pdf,CNA,2019,4Q,"And since I remain confident that rate increases will continue running above our loss cost trends
throughout 2020, I expect that, all else equal, we will see some margin improvement in the latter part of
2020.",rate increases,Financial,1.0,1.1811137845540998e-08,9.841089054773988e-10,0.157,0.058,0.785,51.86,18.84,0.0,0.9444444444444444,36,2
CNA_4Q19.pdf,CNA,2019,4Q,"The fourth
quarter overall combined ratio for Commercial was 100.6%, including 6.5 points of catastrophe losses
primarily driven by isolated tornado events in Texas and in the Southeast; and 1.3 points of favorable
prior period development driven by workers' compensation as well as property.",catastrophe,Financial,0.017104962840676308,0.06015605106949806,0.9227389693260193,0.097,0.175,0.728,43.39,14.4,12.6,0.8409090909090909,44,6
CNA_4Q19.pdf,CNA,2019,4Q,Catastrophe losses were negligible.,catastrophe,Financial,0.0003905825724359602,0.049129974097013474,0.9504795074462891,0.0,0.78,0.22,-8.73,21.6,0.0,1.0,4,0
CNA_4Q19.pdf,CNA,2019,4Q,"As
we've mentioned previously, we've significantly reduced our International catastrophe exposure over the
past 18 months and, therefore, we're not exposed to the International catastrophe events that occurred in
the fourth quarter.",catastrophe,Financial,0.0815628245472908,0.3351149260997772,0.5833222270011902,0.031,0.226,0.743,22.08,19.05,0.0,0.84375,32,2
CNA_4Q19.pdf,CNA,2019,4Q,"All of our capital adequacy and credit metrics are well above our internal targets and
current ratings.
",capital adequacy,Financial,0.9999868869781494,8.89415900928725e-07,1.2326026990194805e-05,0.239,0.0,0.761,45.76,11.51,0.0,0.8823529411764706,17,0
CNA_4Q19.pdf,CNA,2019,4Q,"And we also had lower
cat losses, which we had expected, because the Lloyd's book, the syndicate was down 17%, even with
the strong rate increases.",rate increases,Financial,0.03549880161881447,0.9642506241798401,0.00025061468477360904,0.106,0.157,0.737,62.01,15.02,0.0,0.8461538461538461,26,2
CNA_4Q19.pdf,CNA,2019,4Q,"And that when you start
to compound double-digit rate increases, it's a little bit more difficult.",rate increases,Financial,1.8608452592161484e-06,0.9999744892120361,2.3686101485509425e-05,0.0,0.153,0.847,63.7,11.4,0.0,1.0,16,0
CNA_4Q19.pdf,CNA,2019,4Q,"If we don't, we'll lose it, and it's going to fluctuate quarter-for-quarter, but what isn't going to
fluctuate is our pattern of rate increases and terms and conditions.",rate increases,Financial,0.00014392413140740246,0.0018476569093763828,0.9980084300041199,0.057,0.0,0.943,51.52,15.49,0.0,0.8214285714285714,28,1
CNA_4Q19.pdf,CNA,2019,4Q,"So that was really
-- that in combination with reviewing our expectation for reinsurance recoverables were the 2 pieces that
drove the change there.
",reinsurance,Financial,1.9777038687607273e-05,7.46259611332789e-05,0.9999055862426758,0.0,0.0,1.0,39.67,17.9,0.0,0.875,24,1
CNA_4Q20.pdf,CNA,2020,4Q,"The shortfall from the prior year primarily attributed to the impact of the elevated pretax catastrophe
losses of $550 million, which included our reserve charge for the pandemic of $195 million that we announced in the
second quarter of 2020 as compared to $179 million of catastrophe losses in 2019.
",catastrophe,Financial,1.1580296813917812e-05,0.9996947050094604,0.00029373104916885495,0.0,0.236,0.764,20.73,24.8,0.0,0.74,50,6
CNA_4Q20.pdf,CNA,2020,4Q,"The all-in combined ratio was 100.9%, with 7.7 points of
catastrophe losses and flat prior period development.
",catastrophe,Financial,0.0004903919179923832,0.0008501457632519305,0.9986594915390015,0.0,0.321,0.679,65.69,9.34,8.8,1.0,17,2
CNA_4Q20.pdf,CNA,2020,4Q,"We
successfully achieved rate increases of 11% for the full year, more than double our 2019 rate increases, and new
business was up 6% for the year.
",rate increases,Financial,1.0,5.995716811924012e-09,7.941519442056233e-09,0.11,0.0,0.89,69.45,13.76,0.0,0.8888888888888888,27,5
CNA_4Q20.pdf,CNA,2020,4Q,"We also benefited from a low catastrophe quarter and strong investment
performance.
",catastrophe,Financial,1.0,9.149878188452476e-09,2.548697253246246e-09,0.185,0.365,0.449,33.92,18.13,0.0,1.0,12,1
CNA_4Q20.pdf,CNA,2020,4Q,Pretax catastrophe losses were benign at $14 million or 0.8 points of the combined ratio.,catastrophe,Financial,0.002387099899351597,0.1847645342350006,0.8128483295440674,0.107,0.332,0.561,72.32,5.67,0.0,1.0,15,2
CNA_4Q20.pdf,CNA,2020,4Q,"These improved terms and conditions, as I have mentioned before, are equally important to strong pricing as
they improve attritional loss ratios, help prevent unintended coverage and are typically slower to be relaxed once market
conditions start to soften.
",loss ratios,Financial,1.0,8.494806635894747e-09,1.5582667378666315e-09,0.359,0.046,0.595,23.43,20.73,0.0,0.8717948717948718,39,0
CNA_4Q20.pdf,CNA,2020,4Q,"In terms of our COVID reserves, we've made no changes to our catastrophe loss estimates during the quarter.",catastrophe,Financial,1.9773367512243567e-06,0.00010599537927191705,0.999891996383667,0.0,0.372,0.628,70.13,11.64,0.0,0.9444444444444444,18,2
CNA_4Q20.pdf,CNA,2020,4Q,"Finally, with regards to the P&C operations, on January 1, several of our reinsurance treaties renewed, the main ones
being for management liability and casualty lines of business.",reinsurance,Financial,1.3220093933341559e-05,9.774514910532162e-05,0.9998890161514282,0.0,0.167,0.833,17.68,18.34,0.0,0.9285714285714286,28,2
CNA_4Q20.pdf,CNA,2020,4Q,"In addition,
notwithstanding an extraordinary year in 2020, including the elevated impact of catastrophe on our results, we are pleased
to declare a special dividend of $0.75 per share.
",catastrophe,Financial,0.9997166991233826,2.301560471096309e-06,0.00028101884527131915,0.215,0.122,0.663,39.84,15.46,0.0,0.9655172413793104,29,3
CNA_4Q20.pdf,CNA,2020,4Q,"On the rate outlook, do you take the fact that some of the lines are leveling out on rate increases that perhaps the market
is starting to approach adequacy?",rate increases,Financial,0.00019287785107735544,0.031071096658706665,0.9687360525131226,0.0,0.0,1.0,58.96,15.74,0.0,0.8275862068965517,29,0
CNA_4Q20.pdf,CNA,2020,4Q,"It's in the cat exposure and evidenced by a lot less catastrophe activity in the last 6 to
maybe 7 quarters.
",catastrophe,Financial,0.0003465106419753283,0.028148291632533073,0.9715051651000977,0.0,0.195,0.805,58.62,16.02,0.0,0.9047619047619048,21,2
CNA_4Q21.pdf,CNA,2021,4Q,"Pretax catastrophe losses in the quarter were $40 million or 2 points of the
combined ratio compared to $14 million in the prior year period.",catastrophe,Financial,3.8386850064853206e-05,0.9865608811378479,0.013400678522884846,0.0,0.244,0.756,54.56,13.2,0.0,0.84,25,5
CNA_4Q21.pdf,CNA,2021,4Q,"Excluding the impacts of COVID in the prior year quarter, the underlying loss ratio improved by 0.8 points as we
continue to recognize some of the margin build in the current accident year from the earned rate increases as we did last
quarter.",rate increases,Financial,0.9999998807907104,1.4725891617217712e-07,5.059139240870536e-08,0.064,0.111,0.825,58.11,13.25,0.0,0.7674418604651163,43,5
CNA_4Q21.pdf,CNA,2021,4Q,"We are very pleased with the improvement in our international results, which
highlights our disciplined approach to the re-underwriting and catastrophe exposure reduction we executed.
",catastrophe,Financial,1.0,3.685880267667585e-09,4.65890037659733e-09,0.19,0.135,0.675,12.26,22.8,0.0,0.92,25,0
CNA_4Q21.pdf,CNA,2021,4Q,"The all-in combined ratio was 96.2% with 5.1 points of catastrophe loss and 0.3 points of favorable prior period
development.",catastrophe,Financial,0.009207569994032383,0.0018840321572497487,0.9889083504676819,0.116,0.25,0.634,66.4,10.0,8.8,0.9,20,3
CNA_4Q21.pdf,CNA,2021,4Q,"This is the lowest calendar year combined ratio in 5 years and a significant accomplishment considering the
heavy levels of catastrophe loss again this year.",catastrophe,Financial,0.9785614013671875,0.02142900414764881,9.588469765731134e-06,0.06,0.309,0.631,37.64,16.4,0.0,0.96,25,2
CNA_4Q21.pdf,CNA,2021,4Q,"But catastrophe losses in 2021 were actually higher than the $355 million catastrophe results in 2020 when you
account for the COVID cat charge we incurred in 2020.
",catastrophe,Financial,0.8467302322387695,0.008473110385239124,0.14479659497737885,0.0,0.387,0.613,51.52,14.06,0.0,0.8571428571428571,28,5
CNA_4Q21.pdf,CNA,2021,4Q,"In addition, our catastrophe losses were relatively modest at $40 million pretax
despite the fact that estimated cat losses for the industry were significantly above the 10-year median for fourth quarter
events.",catastrophe,Financial,0.823576033115387,0.17436817288398743,0.0020557723473757505,0.0,0.253,0.747,22.08,21.55,0.0,0.84375,32,3
CNA_4Q21.pdf,CNA,2021,4Q,"In terms of our COVID reserves, we made no changes to our overall COVID catastrophe loss estimates during the
quarter.",catastrophe,Financial,2.366043418078334e-06,5.970440179225989e-05,0.999937891960144,0.0,0.344,0.656,68.1,12.0,0.0,0.9,20,3
CNA_4Q21.pdf,CNA,2021,4Q,"The paid-
to-incurred ratio of 0.89 was elevated in Q4 relative to the first 3 quarters of 2021 due largely to payout of catastrophes
that occurred in prior quarters.",catastrophe,Financial,0.0006592487334273756,0.036637380719184875,0.9627034664154053,0.0,0.0,1.0,65.22,9.94,0.0,0.8620689655172413,29,5
CNA_4Q21.pdf,CNA,2021,4Q,"Most importantly, we see pricing remaining favorable with overall rate increases persisting
above long-run loss cost trends for most of 2022 in light of the oft-quoted headwinds and social inflation and economic
inflation and elevated cat activity.
",rate increases,Financial,0.9999998807907104,1.1749576600550427e-07,2.028297707568072e-08,0.136,0.055,0.81,17.0,24.53,0.0,0.8918918918918919,37,1
CNA_4Q21.pdf,CNA,2021,4Q,"And although written rate increases in the last 8 to 10 quarters have allowed us to make up most of the lost ground
from 2015 when the rate versus loss cost trend started to become a headwind, it can easily become insufficient if loss
cost trends increase further.",rate increases,Financial,0.023163361474871635,0.9767797589302063,5.690272155334242e-05,0.089,0.136,0.776,39.68,21.7,0.0,0.8333333333333334,48,2
CNA_4Q21.pdf,CNA,2021,4Q,"We had filed
for about a few points of rate increases.",rate increases,Financial,2.2297672330751084e-05,1.691968100203667e-05,0.9999607801437378,0.0,0.0,1.0,94.15,8.04,0.0,1.0,11,0
CNA_4Q21.pdf,CNA,2021,4Q,"But we haven't really incorporated any benefit into our loss ratios from
that.
",loss ratios,Financial,0.00013815854617860168,0.004054738208651543,0.9958070516586304,0.24,0.161,0.6,41.36,11.35,0.0,1.0,13,0
CNA_4Q22.pdf,CNA,2022,4Q,"In the fourth quarter, the all-in combined ratio was 93.7%, an increase of only 0.8 points compared to the prior year quarter with
pretax catastrophe losses of $76 million or 3.6 points of the combined ratio compared to $40 million or 2 points in the prior year
period.",catastrophe,Financial,0.9793064594268799,0.0004937948542647064,0.02019966021180153,0.043,0.133,0.824,76.22,6.47,7.2,0.6666666666666666,48,9
CNA_4Q22.pdf,CNA,2022,4Q,"Before commenting on the individual business unit results for the quarter, the march to the 1/1 reinsurance renewal season was
obviously a big focus for property treaties.",reinsurance,Financial,3.691333768074401e-05,0.00010974559700116515,0.999853253364563,0.0,0.0,1.0,27.15,19.69,0.0,0.8518518518518519,27,2
CNA_4Q22.pdf,CNA,2022,4Q,"And so
the economics of our reinsurance coverage and ceding commission remain very favorable on these lines of business.
",reinsurance,Financial,0.9999997615814209,6.596624047006117e-08,8.224284897551115e-08,0.159,0.0,0.841,43.73,18.13,0.0,0.9473684210526315,19,0
CNA_4Q22.pdf,CNA,2022,4Q,"Private D&O rates were positive mid-
single digit, and cyber rate increases were high single digit.
",rate increases,Financial,0.9999997615814209,8.602926371281683e-09,2.7298816007714777e-07,0.194,0.0,0.806,55.24,11.4,0.0,0.875,16,1
CNA_4Q22.pdf,CNA,2022,4Q,"Because of the large increases in these areas over the hard market, our Specialty earned rate increases of about 8% in the quarter.
",rate increases,Financial,0.9999922513961792,1.7147425523944548e-07,7.635532710992265e-06,0.0,0.06,0.94,65.05,12.68,0.0,0.782608695652174,23,2
CNA_4Q22.pdf,CNA,2022,4Q,"The all-in combined ratio was 99%, producing a small underwriting profit in the quarter even with
catastrophes, adding 7.2 points to the combined ratio compared to only 2.9 points in the same quarter last year.",catastrophe,Financial,0.016776863485574722,0.9780754446983337,0.005147729068994522,0.081,0.0,0.919,68.06,8.11,8.8,0.7714285714285715,35,5
CNA_4Q22.pdf,CNA,2022,4Q,"The most significant rate increases were achieved in National Accounts Property, and let me provide a little more detail on property.
",rate increases,Financial,0.02941417135298252,0.00021789135644212365,0.9703678488731384,0.099,0.0,0.901,41.7,16.02,0.0,1.0,21,1
CNA_4Q22.pdf,CNA,2022,4Q,"In anticipation of the 1/1 reinsurance renewals, rate increase in the fourth quarter was 18% in our National Accounts Property
portfolio, 6 points higher than it was in the third quarter.",reinsurance,Financial,0.9997393488883972,2.837306283254293e-07,0.00026039109798148274,0.117,0.0,0.883,40.01,18.85,0.0,0.8387096774193549,31,6
CNA_4Q22.pdf,CNA,2022,4Q,"This has broadly included substantially
lower sub limits and higher deductibles on severe convective storm, earthquake, and named storm perils, which have a significant
positive impact on controlling our catastrophe exposure while allowing us to continue to offer sustainable capacity to our clients.
",catastrophe,Financial,1.0,5.404006575560061e-09,2.9931777056901865e-09,0.104,0.183,0.713,2.45,28.36,0.0,0.8837209302325582,43,0
CNA_4Q22.pdf,CNA,2022,4Q,"This included $247 million of catastrophe loss
versus $397 million in 2021.",catastrophe,Financial,1.3617502190754749e-05,0.36536750197410583,0.634618878364563,0.0,0.401,0.599,59.3,11.47,0.0,0.9166666666666666,12,3
CNA_4Q22.pdf,CNA,2022,4Q,"So there's going to be some
natural distortions quarter-to-quarter, I mean much of that driven by catastrophe activity.",catastrophe,Financial,0.00017801309877540916,0.36485201120376587,0.63496994972229,0.114,0.201,0.685,36.28,16.09,0.0,1.0,18,1
CNA_4Q22.pdf,CNA,2022,4Q,"[ I was wondering ] if you could remind us of what the internal constraints are
on that and what you're building in for, I guess, loss trend there relative to rate increases that you're expecting.
",rate increases,Financial,0.0011969147017225623,0.010242974385619164,0.9885600209236145,0.0,0.069,0.931,53.89,19.48,0.0,0.8888888888888888,36,0
CNA_4Q22.pdf,CNA,2022,4Q,"We're just prudent in
how we manage our cat PMLs and the reinsurance that we purchased.",reinsurance,Financial,0.0003856067487504333,0.00450945133343339,0.9951049089431763,0.0,0.0,1.0,80.62,8.9,0.0,0.9375,16,0
CNA_4Q22.pdf,CNA,2022,4Q,"Just we're trying to get a sense in terms of how net exposure might change over the course of this year in a tougher reinsurance
market.
",reinsurance,Financial,0.00015230948338285089,0.09302230179309845,0.9068253636360168,0.069,0.0,0.931,78.93,13.48,0.0,0.8846153846153846,26,1
CNA_4Q22.pdf,CNA,2022,4Q,"You have a
very active catastrophe season before June 1, that could change the calculus a little bit.",catastrophe,Financial,7.879618351580575e-06,0.012209531851112843,0.9877825379371643,0.138,0.216,0.646,70.13,11.64,0.0,0.9444444444444444,18,1
CNA_4Q22.pdf,CNA,2022,4Q,"I think a function, as I said in my prepared remarks is the fact that, look, D&O got over 100% rate increases during
that hard market.",rate increases,Financial,0.989285409450531,0.0006064040935598314,0.010108167305588722,0.078,0.058,0.864,70.47,11.94,0.0,0.9615384615384616,26,2
CNA_4Q22.pdf,CNA,2022,4Q,"During the third quarter, it was somewhat masked by an uptick in our claims reserves for LTC for our [ disabled life ]
reserves that was about $82 million.",claims reserves,Financial,0.0037248816806823015,0.9092545509338379,0.08702050149440765,0.0,0.0,1.0,69.45,10.8,0.0,0.8620689655172413,29,3
CNA_4Q23.pdf,CNA,2023,4Q,"We achieved a 39% increase in underwriting gain for the quarter, which included modest catastrophe
losses, and we achieved record underlying and all-in underwriting gains for the full year.",catastrophe,Financial,1.0,5.68369440401284e-09,2.8181550426609192e-09,0.212,0.186,0.602,42.04,17.12,0.0,0.8275862068965517,29,3
CNA_4Q23.pdf,CNA,2023,4Q,"The all-in
combined ratio improved to 92.1%, a decrease of 1.6 points compared to the prior year quarter, reflecting
relatively benign pretax catastrophe losses of $22 million, or 1 point of the combined ratio, and favorable
prior period development of 0.3 points.",catastrophe,Financial,0.9999988079071045,6.614625362999504e-07,4.675729030623188e-07,0.168,0.14,0.692,48.81,11.31,11.2,0.8333333333333334,42,6
CNA_4Q23.pdf,CNA,2023,4Q,"Lines of business that have been impacted by social inflation have seen rate increases accelerate over the
course of the year, like excess casualty, where rate was up double digits in the fourth quarter compared
to mid-single digits in the first quarter of 2023.",rate increases,Financial,0.9994328618049622,2.278778083564248e-05,0.0005443241097964346,0.052,0.071,0.877,35.28,22.15,0.0,0.7727272727272727,44,3
CNA_4Q23.pdf,CNA,2023,4Q,"In our property line in the national accounts segment, we saw a deceleration in rate increases in the
quarter, but they were still at positive mid-teen levels.",rate increases,Financial,0.0004072227166034281,0.9994081258773804,0.0001846313098212704,0.164,0.0,0.836,44.07,18.21,0.0,0.8888888888888888,27,1
CNA_4Q23.pdf,CNA,2023,4Q,"And when you consider that rates in National
Accounts Property are up cumulatively about 140% compared to 5 years ago, the moderation in increases
in the reinsurance and primary market still reflect a very favorable environment in property.
",reinsurance,Financial,1.0,2.3819685779358224e-08,1.727330634082591e-08,0.088,0.0,0.912,15.99,25.73,0.0,0.8947368421052632,38,3
CNA_4Q23.pdf,CNA,2023,4Q,"Our profitable Affinity and health care businesses continue to produce mid-single-digit and high single-
digit rate increases, respectively, staying ahead of loss cost trends for those classes.",rate increases,Financial,1.0,8.545085528055552e-09,2.7161133342445964e-09,0.251,0.068,0.68,35.61,18.21,0.0,0.9629629629629629,27,1
CNA_4Q23.pdf,CNA,2023,4Q,"For International, the all-in combined ratio was 93% in the quarter with about 1 point higher of
catastrophe losses, but that represents only $5 million of cat losses in the quarter.",catastrophe,Financial,0.0007823925698176026,0.8516016006469727,0.14761599898338318,0.0,0.231,0.769,48.47,16.27,0.0,0.8709677419354839,31,5
CNA_4Q23.pdf,CNA,2023,4Q,"First, on the social
inflation-impacted lines of business and the adverse development accident years of 2015 through 2019;
and second, I also wanted to provide a little detail on the January 1 reinsurance renewals.
",reinsurance,Financial,1.78237914951751e-05,0.5739238858222961,0.4260583221912384,0.0,0.162,0.838,28.51,18.31,0.0,0.8529411764705882,34,4
CNA_4Q23.pdf,CNA,2023,4Q,"In terms of the more recent accident years, the loss ratios are holding up well.",loss ratios,Financial,0.999998927116394,1.9286520114292216e-07,8.044347623581416e-07,0.106,0.287,0.607,81.63,6.0,0.0,0.9333333333333333,15,1
CNA_4Q23.pdf,CNA,2023,4Q,Turning to reinsurance renewals.,reinsurance,Financial,3.539823956089094e-05,0.0005379919311963022,0.9994266033172607,0.0,0.0,1.0,33.58,11.6,0.0,1.0,4,0
CNA_4Q23.pdf,CNA,2023,4Q,"The economics of our reinsurance coverage and
ceding commission remain very favorable on these lines of business.
",reinsurance,Financial,0.9999997615814209,9.582117854733951e-08,7.875152618908032e-08,0.175,0.0,0.825,37.3,18.56,0.0,0.9411764705882353,17,0
CNA_4Q23.pdf,CNA,2023,4Q,"And in there, in
particular with some of the larger accounts on those lines of business, and many of them excess, just had
higher rate increases.",rate increases,Financial,0.04959091916680336,0.009627276100218296,0.940781831741333,0.0,0.0,1.0,62.01,13.48,0.0,0.8846153846153846,26,0
EG_1Q10.pdf,EG,2010,1Q,"Our total return for the quarter
including dividends paid was essentially zero as strong investment income was strong underwriting
results excluding catastrophes and depreciation on our investment portfolio; offset the impact of these
catastrophes.
",catastrophe,Financial,1.0,1.6084408471783718e-08,1.026807705528654e-08,0.171,0.0,0.829,3.13,24.19,0.0,0.8823529411764706,34,2
EG_1Q10.pdf,EG,2010,1Q,"Such a result given the magnitude of these catastrophes attests to the fundamental strength of our
franchisee.",catastrophe,Financial,0.9990108013153076,0.00033893296495079994,0.0006501806201413274,0.176,0.0,0.824,54.22,13.86,0.0,0.8823529411764706,17,0
EG_1Q10.pdf,EG,2010,1Q,"Reinsurance premiums were flat with last year, but adjusting for foreign exchange and reinstatement
premiums were down about 5%.",reinsurance,Financial,0.0001058624911820516,0.98643559217453,0.013458477333188057,0.0,0.0,1.0,43.73,16.02,0.0,0.8947368421052632,19,2
EG_1Q10.pdf,EG,2010,1Q,"Lower premiums from US casualty insurance, crop reinsurance,
marine and European business offset growth and US property reinsurance, South America and Asia-
Pacific markets.",reinsurance,Financial,0.0006337555823847651,0.9713981747627258,0.027968095615506172,0.089,0.192,0.719,13.28,21.27,0.0,0.8333333333333334,24,5
EG_1Q10.pdf,EG,2010,1Q,"Some pockets most notably portions of the US
casualty market are under priced and to be avoided, while other areas including property catastrophe
reinsurance remain reasonably priced.",catastrophe,Financial,0.0003214569005649537,0.017553286626935005,0.9821251630783081,0.0,0.298,0.702,27.15,19.69,0.0,1.0,27,1
EG_1Q10.pdf,EG,2010,1Q,"The quarter’s catastrophe losses will precipitate changes including
rate increases in the areas and on the accounts that were hit.",catastrophe,Financial,7.93440849520266e-05,0.1360262632369995,0.8638944625854492,0.0,0.283,0.717,42.72,16.0,0.0,0.95,20,1
EG_1Q10.pdf,EG,2010,1Q,"The combination of rate increases in Australia continued expansion of our business in
Brazil",rate increases,Financial,0.9999462366104126,9.568601910814323e-08,5.365756805986166e-05,0.0,0.0,1.0,40.35,17.03,0.0,0.8571428571428571,14,2
EG_1Q10.pdf,EG,2010,1Q,"Big renewal season
in April comes from Japan, we saw catastrophe rates come in flat-to-down slightly from last year, the
impact of the earthquake in Chile will improve rates in terms in Latin America, but we do not see any
appreciable impact on the CAT market in other parts of the world so far.
",catastrophe,Financial,0.9871057271957397,0.006447700783610344,0.006446526385843754,0.034,0.048,0.918,42.05,23.82,0.0,0.7592592592592593,54,6
EG_1Q10.pdf,EG,2010,1Q,"The US reinsurance business was down 8% at $244 million in the first quarter, 3-D property was up and
3-D casualty and our crop reinsurance business were down.",reinsurance,Financial,8.401941158808768e-05,0.9998785257339478,3.7467489164555445e-05,0.0,0.112,0.888,51.52,15.49,0.0,0.8214285714285714,28,6
EG_1Q10.pdf,EG,2010,1Q,"We are still seeing opportunities
in 3-D property, which was up 13% in the quarter, principally came from several single state programs
incepting in January.
Rates for catastrophe prone business are still pretty good in the US and the next big renewal date is June
1 for the business in Florida.",catastrophe,Financial,0.9999992847442627,1.7376682137637545e-07,6.195028845468187e-07,0.147,0.074,0.778,54.05,15.69,0.0,0.7843137254901961,51,8
