file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AIZ_1Q09.pdf,AIZ,2009,1Q,"In addition, we incurred additional catastrophe
reinsurance premiums due to growth in our black and harder reinsurance market which reduced net
earned premiums by $13 million and after-tax earnings by $8.4 million.
",catastrophe,Financial,1.4494868082692847e-05,0.999984860420227,6.767260742890358e-07,0.07,0.119,0.811,22.08,19.05,0.0,0.875,32,2
AIZ_1Q09.pdf,AIZ,2009,1Q,"We placed over half of our catastrophe reinsurance program
in January and plan to complete the remainder this quarter.",catastrophe,Financial,8.245601179623918e-07,1.6490533880642033e-06,0.9999974966049194,0.0,0.196,0.804,52.19,13.92,0.0,1.0,19,3
AIZ_1Q09.pdf,AIZ,2009,1Q,"Maybe on the reinsurance costs, you
can just hit that real quick.
",reinsurance,Financial,6.610505079152063e-05,0.00867852196097374,0.9912554025650024,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,0
AIZ_1Q09.pdf,AIZ,2009,1Q,"Second, because of a variety of activities in the reinsurance market, prices are higher.
",reinsurance,Financial,0.20207956433296204,0.007314600516110659,0.7906058430671692,0.0,0.0,1.0,40.35,14.17,0.0,0.9285714285714286,14,1
AIZ_1Q09.pdf,AIZ,2009,1Q,"On the health and disability loss ratios, is there anything that you can do
proactively now that you're seeing some of these trends, to reduce them, over the, say in the next 12
months?
",loss ratios,Financial,0.0020361891947686672,0.39556798338890076,0.60239577293396,0.0,0.065,0.935,62.35,15.95,0.0,0.9411764705882353,34,1
AIZ_1Q10.pdf,AIZ,2010,1Q,"While we are pleased with the first quarter results, remember, the low frequency high severity nature
of our life and disability products can cause loss ratios to vary from quarter-to-quarter.",loss ratios,Financial,0.9917523264884949,0.0037173547316342592,0.0045303176157176495,0.085,0.128,0.787,41.03,16.0,0.0,0.9666666666666667,30,2
AIZ_1Q10.pdf,AIZ,2010,1Q,"The business benefited from a $7.6 million after-tax adjustment in our credit
replaced unearned premium reserves but even absent this item net operating income increased 6% versus
2009 due to lower expense in loss ratios.
",loss ratios,Financial,0.9999998807907104,7.119563605328949e-08,3.600786868673822e-08,0.111,0.143,0.746,45.25,11.57,0.0,0.9714285714285714,35,3
AIZ_1Q10.pdf,AIZ,2010,1Q,"Specialty Property continues to manage expenses in capital level carefully, while also looking for new
growth opportunities in the creditor placed market and increasing sales of adjacency products such as
(inaudible) and creditor placed flood insurance.
",flood,Climate,0.9999978542327881,7.26749220802958e-08,2.0844740902248304e-06,0.168,0.055,0.777,1.1,26.62,0.0,0.8888888888888888,36,1
AIZ_1Q10.pdf,AIZ,2010,1Q,Can you comment on your reinsurance policy this year?,reinsurance,Financial,7.751156090307632e-07,0.00010623582784319296,0.9998929500579834,0.0,0.0,1.0,62.34,12.49,0.0,1.0,9,1
AIZ_1Q10.pdf,AIZ,2010,1Q,"We typically buy our program in pieces and we place part of it in January, part
of it in June, it involves the Florida Hurricane Cat Fund as well.",hurricane,Climate,1.4074569776312273e-07,6.799523362133186e-06,0.999993085861206,0.07,0.0,0.93,58.96,15.74,0.0,0.7931034482758621,29,3
AIZ_1Q10.pdf,AIZ,2010,1Q,"Several years ago we said we were also
going to look at different pools of capital other than just the reinsurance market, we looked at a cap bond
transaction and placed one last year, we have recently just entered into another cap fund arrangement.
",reinsurance,Financial,1.0989314347398249e-07,3.111602836725069e-06,0.9999967813491821,0.0,0.0,1.0,35.28,21.24,0.0,0.8636363636363636,44,3
AIZ_1Q10.pdf,AIZ,2010,1Q,"The flip side though is that it’s not apples to apples, the other thing we have to keep in mind is how the
reinsurance program has changed, the exposures have changed from a geographic perspective, and also
the tower has grown; the reinsurance needs have grown since last year.",reinsurance,Financial,0.8553356528282166,0.0017324495129287243,0.14293183386325836,0.0,0.0,1.0,47.12,22.87,0.0,0.7959183673469388,49,1
AIZ_1Q10.pdf,AIZ,2010,1Q,It obviously moves around as capital markets move around.,capital markets,Financial,1.19202366022364e-06,5.490894182003103e-05,0.9999438524246216,0.0,0.0,1.0,53.88,8.04,0.0,1.0,9,0
AIZ_1Q11.pdf,AIZ,2011,1Q,"We had no reportable catastrophes in the first quarter of
last year.
",catastrophe,Financial,3.645957986009307e-05,0.001491532544605434,0.9984720349311829,0.0,0.167,0.833,84.68,8.13,0.0,1.0,12,2
AIZ_1Q11.pdf,AIZ,2011,1Q,"First quarter net earned premiums,
however, declined, primarily due to additional seeding activity to clients and increase catastrophe
reinsurance premiums.",catastrophe,Financial,0.0006698243087157607,0.9990624785423279,0.0002677173470146954,0.093,0.178,0.729,0.42,20.0,0.0,0.95,20,1
AIZ_1Q11.pdf,AIZ,2011,1Q,"The current period includes $11.4 million of catastrophe-related ASSURANT, INC. FQ1 2011 EARNINGS CALL  APR 28, 2011
",catastrophe,Financial,1.396594143443508e-06,4.250039273756556e-05,0.9999560117721558,0.0,0.0,1.0,57.23,11.69,8.8,0.9411764705882353,17,4
AIZ_1Q11.pdf,AIZ,2011,1Q,"Turning to catastrophe reinsurance, we have already placed about 75% of the 2011 program.",catastrophe,Financial,2.3658773784518417e-07,1.7984912119572982e-06,0.9999979734420776,0.0,0.253,0.747,65.73,11.31,0.0,1.0,14,2
AIZ_1Q11.pdf,AIZ,2011,1Q,"We’ll issue a comprehensive update in June
comprehensive update in June detailing our complete 2011 reinsurance program.
",reinsurance,Financial,2.1260548521695455e-07,5.879581976842019e-07,0.9999991655349731,0.222,0.0,0.778,28.84,13.86,0.0,0.7647058823529411,17,3
AIZ_1Q11.pdf,AIZ,2011,1Q,"While still very early, our
preliminary estimate is that reportable catastrophe losses from these events will be at least $15 million
pre-tax, which will be reflected in our second quarter results.",catastrophe,Financial,0.0008979671401903033,0.3044632077217102,0.6946388483047485,0.0,0.197,0.803,48.47,17.56,0.0,0.9032258064516129,31,2
AIZ_1Q11.pdf,AIZ,2011,1Q,"Incident rates remain relative stable overall, though we did see increases in
a block of assumed reinsurance business.",reinsurance,Financial,0.26996180415153503,0.023433027788996696,0.7066051363945007,0.109,0.144,0.746,44.75,16.09,0.0,1.0,18,0
AIZ_1Q11.pdf,AIZ,2011,1Q,"Premium persistency is being adversely impacted by the pricing actions on the
disability reinsurance business I mentioned earlier.",reinsurance,Financial,8.358438208233565e-06,0.9999912977218628,3.2402755323346355e-07,0.0,0.101,0.899,2.44,22.76,0.0,0.9444444444444444,18,0
AIZ_1Q11.pdf,AIZ,2011,1Q,"Keep in mind, unlike last year, we’ve already had some significant storms, and
going into hurricane season, so we’ve got to keep that in mind as you start to calibrate.",hurricane,Climate,7.508476846851408e-05,0.0949721410870552,0.9049527645111084,0.058,0.0,0.942,57.95,16.0,0.0,0.9,30,2
AIZ_1Q12.pdf,AIZ,2012,1Q,"Our dental experience was slightly better than last year, as the trend for improved loss ratios continued.
",loss ratios,Financial,1.0,1.005598182501899e-08,3.928421588028641e-09,0.259,0.105,0.636,54.22,11.51,0.0,1.0,17,1
AIZ_1Q12.pdf,AIZ,2012,1Q,"Major catastrophes
are infrequent, but when they do occur the claims we pay on behalf of homeowners could be significant.
",catastrophe,Financial,0.0006894710822962224,0.24129031598567963,0.7580202221870422,0.101,0.073,0.826,51.18,16.0,0.0,1.0,20,0
AIZ_1Q12.pdf,AIZ,2012,1Q,"Industry models have projected increased frequency in cost of catastrophes, particularly along the Eastern
seaboard.
",catastrophe,Financial,0.0033959439024329185,0.12650176882743835,0.8701023459434509,0.13,0.0,0.87,22.41,19.33,0.0,1.0,15,1
AIZ_1Q12.pdf,AIZ,2012,1Q,"If I look at your Specialty Property results in terms of the catastrophe losses,
and you compare that to the normal homeowner’s insurance companies, the frequency of CAT losses is
a lot higher with the Allstate, State Farm's of the world than it is with you guys.",catastrophe,Financial,0.0003833948285318911,0.005251856055110693,0.994364857673645,0.0,0.189,0.811,40.69,24.76,0.0,0.8085106382978723,47,4
AIZ_1Q12.pdf,AIZ,2012,1Q,"And that’s - I’d assume
you’d have more quarters with a catastrophe than those guys, or CAT losses given that you’ve got more of
an exposure to CAT-prone areas, or your placement rates are higher there.",catastrophe,Financial,0.0012895979452878237,0.5679277181625366,0.4307827055454254,0.0,0.187,0.813,52.87,16.29,0.0,0.9444444444444444,36,2
AIZ_1Q12.pdf,AIZ,2012,1Q,"But otherwise,
I think it’s going to be a function of our concentration in the state, and where the catastrophe happens.
",catastrophe,Financial,4.393879407871282e-06,0.009328823536634445,0.9906668066978455,0.0,0.253,0.747,58.62,12.21,0.0,0.9523809523809523,21,0
AIZ_1Q12.pdf,AIZ,2012,1Q,"And what does that mean for reinsurance
buying?
",reinsurance,Financial,0.00012565136421471834,0.0016161235980689526,0.9982581734657288,0.0,0.0,1.0,80.28,8.2,0.0,1.0,8,0
AIZ_1Q12.pdf,AIZ,2012,1Q,"But, RMS 11 had obviously looked at things and said there was more inland
exposure than might have been represented in previous models, and also looked at how flooding impacted
some of those models in a bit different way than previous models had.",flood,Climate,1.0226763151877094e-06,0.00017872433818411082,0.9998201727867126,0.0,0.0,1.0,36.29,21.85,0.0,0.8372093023255814,43,1
AIZ_1Q12.pdf,AIZ,2012,1Q,"We
are having, and have had ongoing dialogue with our reinsurance partners regarding the June placement.
",reinsurance,Financial,1.4131733223621268e-06,1.724177309370134e-05,0.9999812841415405,0.0,0.0,1.0,46.78,16.4,0.0,1.0,16,1
AIZ_1Q12.pdf,AIZ,2012,1Q,"spglobal.com/marketintelligence 12can tell you though, is that the program has grown and given that our -- we have exposures in CAT-prone
that means we’ll be buying more reinsurance, and will also probably lead to a change in our retention.",reinsurance,Financial,0.0035932804457843304,0.016343064606189728,0.9800636768341064,0.0,0.0,1.0,32.91,21.52,0.0,0.8717948717948718,39,1
AIZ_1Q12.pdf,AIZ,2012,1Q,"In terms of Capital Management, historically you haven’t been active in the market during hurricane
season, but last year you diverted from that a bit.",hurricane,Climate,3.2841601296240697e-06,0.025876834988594055,0.9741199016571045,0.074,0.0,0.926,46.1,16.4,0.0,0.96,25,2
AIZ_1Q13.pdf,AIZ,2013,1Q,"The New York settlement is obviously saying no more of these
reinsurance or coinsurance arrangements with the lenders or servicers.",reinsurance,Financial,1.1155384527228307e-06,7.282737351488322e-05,0.9999260902404785,0.0,0.104,0.896,42.72,16.0,0.0,0.95,20,1
AIZ_1Q13.pdf,AIZ,2013,1Q,"Because I know you comingle
that amount with the flood program with the government, and it's just we don't know what portion relates
to the lender-placed business.",flood,Climate,1.935265117936069e-06,0.010809706524014473,0.9891884922981262,0.0,0.0,1.0,69.45,10.8,0.0,0.8518518518518519,27,0
AIZ_1Q13.pdf,AIZ,2013,1Q,"Well, first, we only have, as we've mentioned previously, reinsurance with that small handful of
clients, okay?",reinsurance,Financial,2.617996699427749e-07,8.262869960162789e-05,0.9999171495437622,0.211,0.0,0.789,62.68,11.51,0.0,1.0,17,1
AIZ_1Q13.pdf,AIZ,2013,1Q,"And is it enough in terms of dollars of premiums that if this did play out that way and you
recaptured all those premiums, is it enough that it would perhaps change your reinsurance program
significantly?",reinsurance,Financial,0.0006342552369460464,0.027338827028870583,0.9720268249511719,0.064,0.0,0.936,51.86,18.84,0.0,0.8055555555555556,36,0
AIZ_1Q13.pdf,AIZ,2013,1Q,"I mean, I assume there's still more than enough capacity from a pure sort of catastrophe
reinsurance program perspective that this wouldn't really be a problem.
",catastrophe,Financial,0.0003035537083633244,0.8424351811408997,0.15726126730442047,0.091,0.173,0.736,45.09,16.55,0.0,0.9230769230769231,26,0
AIZ_1Q14.pdf,AIZ,2014,1Q,"After adjusting for disclosed items however, first quarter income declined by $15 million versus
2013, as growth in lender-placed and other targeted areas was offset by higher loss ratios.",loss ratios,Financial,0.00019416157738305628,0.9997842907905579,2.1507094061234966e-05,0.082,0.072,0.846,33.58,14.36,0.0,0.9655172413793104,29,3
AIZ_1Q14.pdf,AIZ,2014,1Q,"The loss
ratio increased by 700 basis points year-over-year, despite lower reportable catastrophe losses.",catastrophe,Financial,0.9997411370277405,0.00022807868663221598,3.0706170946359634e-05,0.349,0.233,0.419,57.27,8.46,0.0,1.0,14,2
AIZ_1Q14.pdf,AIZ,2014,1Q,"So when you think about the reinsurance
program, that's really your estimating -- that has nothing to do with the riskiness of your block, that's
really just estimating how many of your claims are likely to be -- reach the reinsurance threshold.",reinsurance,Financial,2.0256700281606754e-06,0.00047133039333857596,0.9995266199111938,0.024,0.115,0.861,39.34,19.0,0.0,0.7380952380952381,42,0
AIZ_1Q14.pdf,AIZ,2014,1Q,"I know you gave us the
catastrophe number.
",catastrophe,Financial,4.866178642259911e-06,0.013833275064826012,0.9861619472503662,0.121,0.411,0.467,80.28,8.2,0.0,1.0,8,0
AIZ_1Q15.pdf,AIZ,2015,1Q,"Our housing offerings, Specialty Property, protect against risk where people live through lender-placed and
flood insurance, multi-family housing and mortgage solutions.
",flood,Climate,0.005937990732491016,2.064601176243741e-05,0.994041383266449,0.176,0.086,0.738,16.32,17.92,0.0,0.9047619047619048,21,1
AIZ_1Q15.pdf,AIZ,2015,1Q,"Despite cold winter
weather, we incurred lower non-catastrophe losses due to fewer weather and fire-related claims compared
to the prior year.
",catastrophe,Financial,0.8031177520751953,0.18889965116977692,0.007982669398188591,0.0,0.205,0.795,33.24,12.21,0.0,0.9523809523809523,21,2
AIZ_1Q15.pdf,AIZ,2015,1Q,"Recoverables under reinsurance totaled $56 million for the period, and we did not accrue any net
recoverables for the risk quarters.",reinsurance,Financial,2.761798441497376e-06,3.279349402873777e-05,0.9999644756317139,0.0,0.095,0.905,41.7,14.11,0.0,0.9047619047619048,21,1
AIZ_1Q15.pdf,AIZ,2015,1Q,"And then finally, in flood, we are one of the market leaders in flood, and we have seen good growth in
flood in the last couple of years.",flood,Climate,1.0,6.33899910340574e-09,1.7321276857273915e-08,0.175,0.0,0.825,76.9,11.2,0.0,0.75,28,1
AIZ_1Q15.pdf,AIZ,2015,1Q,"And then, we expect to be told in mid -- at the end of June, what the actual recoverable risk
-- reinsurance recoverable and risk adjustment amounts will be from our 2014 block.
",reinsurance,Financial,4.0820893332238484e-08,3.2336608910554787e-06,0.9999967813491821,0.0,0.191,0.809,56.93,17.56,0.0,0.8484848484848485,33,2
AIZ_1Q16.pdf,AIZ,2016,1Q,"Last week, we also announced the purchase of renewal rights on 250,000 flood policies from Nationwide.
",flood,Climate,0.00012915919069200754,9.068216058949474e-06,0.9998617172241211,0.0,0.0,1.0,63.7,11.4,0.0,1.0,16,3
AIZ_1Q16.pdf,AIZ,2016,1Q,"This solidifies our position as the second-largest administrator of the National Flood Insurance Program in
the United States.
",flood,Climate,1.0,6.090600468411367e-09,9.354970131880691e-09,0.141,0.0,0.859,27.83,18.31,0.0,0.8888888888888888,18,3
AIZ_1Q16.pdf,AIZ,2016,1Q,"These targets all exclude reportable catastrophe losses given the inherent variability of weather.
",catastrophe,Financial,0.00010198603558819741,0.0015035626711323857,0.9983944296836853,0.0,0.474,0.526,24.44,14.43,0.0,1.0,13,0
AIZ_1Q16.pdf,AIZ,2016,1Q,"Net operating income, excluding reportable catastrophe losses, declined 8% to $110 million.",catastrophe,Financial,5.335352852853248e-06,0.9999939203262329,6.951239015506872e-07,0.0,0.415,0.585,25.46,14.8,0.0,1.0,12,2
AIZ_1Q16.pdf,AIZ,2016,1Q,"Operating earnings per share, excluding catastrophe losses, decreased 2% from first quarter 2015 to
$1.66.",catastrophe,Financial,1.6666264173181844e-06,0.9999955892562866,2.797776460283785e-06,0.103,0.333,0.563,47.79,14.0,0.0,1.0,15,3
AIZ_1Q16.pdf,AIZ,2016,1Q,"Annualized operating ROE,
excluding AOCI and catastrophe losses, was 12.3%, up from 12% at year end, reflecting a shift to more
fee-based and capital-light businesses.
",catastrophe,Financial,0.9999998807907104,4.888252913559654e-09,9.81801875354904e-08,0.0,0.244,0.756,41.87,14.6,0.0,0.96,25,5
AIZ_1Q16.pdf,AIZ,2016,1Q,"Net operating income increased to $76 million, reflecting lower general expenses, more
favorable loss experience and lower reinsurance costs as our risk exposure continued to decline.",reinsurance,Financial,1.0,6.8439551803578524e-09,1.153286888211369e-08,0.159,0.263,0.579,11.25,22.71,0.0,0.9230769230769231,26,1
AIZ_1Q16.pdf,AIZ,2016,1Q,"This improvement was the result of a decline in the frequency and severity
of non-catastrophe claims and lower general expenses.",catastrophe,Financial,0.9999983310699463,8.508048949806835e-07,7.759680329399998e-07,0.135,0.099,0.766,34.26,18.0,0.0,0.85,20,0
AIZ_1Q16.pdf,AIZ,2016,1Q,"In
the first quarter, we received an initial payment of $29 million related to the 2015 reinsurance program,
and we received another $38 million payment last week.",reinsurance,Financial,0.0036356854252517223,2.5418865334358998e-05,0.996338963508606,0.0,0.0,1.0,44.07,13.76,0.0,0.8148148148148148,27,5
AIZ_1Q16.pdf,AIZ,2016,1Q,"And it's really -- and then remember, the risk adjuster estimate is the one that's got a little bit
more potential variability because it's us relative to the market, as opposed to the reinsurance recoverable
which is, effectively, a quota share.
",reinsurance,Financial,1.582793083798606e-05,0.001745595596730709,0.9982385635375977,0.118,0.049,0.833,22.42,23.0,0.0,0.8536585365853658,41,0
AIZ_1Q16.pdf,AIZ,2016,1Q,"And then
the $400-plus million of capital coming out of Health once we receive the reinsurance and risk mitigation
recoverables.
",reinsurance,Financial,2.0131257770117372e-05,2.240383400931023e-05,0.9999574422836304,0.0,0.1,0.9,42.72,14.0,0.0,0.9,20,1
AIZ_1Q17.pdf,AIZ,2017,1Q,"All metrics exclude
reportable catastrophe losses, given the inherent volatility of weather.",catastrophe,Financial,0.0004531393642537296,0.03638176992535591,0.9631650447845459,0.0,0.5,0.5,25.46,14.8,0.0,1.0,12,0
AIZ_1Q17.pdf,AIZ,2017,1Q,"For 2017, we anticipate continued declines in Global Housing, net earned premiums and earnings,
excluding catastrophe losses.",catastrophe,Financial,6.1613750403921586e-06,0.9999932050704956,6.576659075108182e-07,0.0,0.321,0.679,28.84,18.56,0.0,1.0,17,2
AIZ_1Q18.pdf,AIZ,2018,1Q,"This growth was partially offset by increased corporate expenses and higher catastrophe losses.
",catastrophe,Financial,0.032207150012254715,0.6088526844978333,0.35894012451171875,0.226,0.341,0.433,32.9,17.51,0.0,1.0,13,0
AIZ_1Q18.pdf,AIZ,2018,1Q,"Turning to our financial results, we currently measure our success against three key metrics: net operating
income, net operating income per diluted share and operating return on equity, all excluding catastrophe
losses.",catastrophe,Financial,0.9848704934120178,1.9878987586707808e-05,0.015109687112271786,0.144,0.173,0.683,13.62,21.55,0.0,0.875,32,1
AIZ_1Q18.pdf,AIZ,2018,1Q,"Results also reflected $8 million of higher reportable catastrophes, mainly related to the severe
winter storms in the Northeast.
",catastrophe,Financial,7.442644709954038e-05,0.9996500015258789,0.0002756142057478428,0.0,0.126,0.874,35.27,13.92,0.0,0.9473684210526315,19,2
AIZ_1Q18.pdf,AIZ,2018,1Q,"Excluding both the reportable catastrophes and the impact of tax reform, underlying earnings increased
slightly.",catastrophe,Financial,0.9999874830245972,1.7778720575734042e-06,1.06964089354733e-05,0.13,0.0,0.87,30.87,14.0,0.0,0.9333333333333333,15,0
AIZ_1Q18.pdf,AIZ,2018,1Q,"Higher contributions from international housing products, growth in multifamily housing and
modest income from processing the residual flood claims from Hurricane Harvey were the key drivers.",hurricane,Climate,0.9999934434890747,2.431214625175926e-07,6.359712187986588e-06,0.094,0.0,0.906,11.25,19.63,0.0,0.8461538461538461,26,1
AIZ_1Q18.pdf,AIZ,2018,1Q,"This was mainly due to higher
reportable catastrophes noted earlier.",catastrophe,Financial,0.03834380581974983,0.04835553467273712,0.913300633430481,0.0,0.0,1.0,44.41,12.0,0.0,1.0,10,0
AIZ_1Q18.pdf,AIZ,2018,1Q,"For 2018, we continue to expect Global Housing's earnings, excluding catastrophe losses, to increase,
reflecting a lower effective tax rate of approximately 20% to 21%.",catastrophe,Financial,0.9993045330047607,0.0001056636028806679,0.0005898300441913307,0.16,0.276,0.564,29.18,19.6,0.0,0.92,25,3
AIZ_1Q19.pdf,AIZ,2019,1Q,"For this year, we continue to expect to grow operating earnings per share, excluding catastrophe losses,
by 6% to 10% from the $8.65 we reported in 2018.",catastrophe,Financial,0.9999997615814209,1.502818669507633e-08,2.6662141294764297e-07,0.066,0.213,0.721,66.23,12.81,0.0,0.8888888888888888,27,4
AIZ_1Q19.pdf,AIZ,2019,1Q,"Looking at results for first quarter 2019, we reported net operating earnings per share, excluding
catastrophes, of $2.33, an increase of 9% from $2.14 in the prior year period.",catastrophe,Financial,0.999957799911499,5.273380310200082e-08,4.221386552671902e-05,0.143,0.0,0.857,61.63,10.78,10.5,0.9655172413793104,29,5
AIZ_1Q19.pdf,AIZ,2019,1Q,"Net operating income, also excluding catastrophes, for the quarter was up 30% to $149 million due to
TWG contributions and organic business growth.",catastrophe,Financial,1.0,2.4844719614947053e-09,3.7484063852843974e-08,0.106,0.0,0.894,39.67,17.9,0.0,0.9565217391304348,23,3
AIZ_1Q19.pdf,AIZ,2019,1Q,"Excluding mortgage solutions in the prior year period,
earnings declined its growth in multifamily housing was offset by higher catastrophe costs and decreased
profitability in our Specialty Property offerings.",catastrophe,Financial,7.360672498180065e-07,0.9999991655349731,4.949279741595092e-08,0.179,0.123,0.698,8.2,24.01,0.0,0.9310344827586207,29,2
AIZ_1Q19.pdf,AIZ,2019,1Q,"For this
segment, reportable catastrophes in the quarter totaled $9 million, level with last year.
",catastrophe,Financial,1.2966735312147648e-06,0.000913205265533179,0.9990854263305664,0.0,0.0,1.0,64.71,8.67,0.0,1.0,15,3
AIZ_1Q19.pdf,AIZ,2019,1Q,"As we look to the second quarter, we expect higher noncat loss ratios, reflecting typical weather patterns
and we will monitor the elevated loss experience in the small commercial products.
",loss ratios,Financial,0.11415040493011475,0.11531120538711548,0.770538330078125,0.0,0.141,0.859,24.11,20.0,0.0,0.8333333333333334,30,1
AIZ_1Q19.pdf,AIZ,2019,1Q,"Lender-placed earnings will reflect the additional reinsurance coverage we secured earlier this year, but
undelaying profitability is expected to remain stable.
",reinsurance,Financial,0.968353807926178,0.011614207178354263,0.020032018423080444,0.289,0.0,0.711,7.86,21.73,0.0,1.0,21,1
AIZ_1Q19.pdf,AIZ,2019,1Q,"So your outlook for 2019, I'm just curious
we've seen that property, reinsurance cost, particularly in the state of Florida, are up pretty significantly.
",reinsurance,Financial,0.08651077002286911,0.22660207748413086,0.6868871450424194,0.2,0.0,0.8,30.2,19.6,0.0,1.0,24,2
AIZ_1Q19.pdf,AIZ,2019,1Q,"The cost of the hurricane, Florida Hurricane Catastrophe Fund.",catastrophe,Financial,6.294216291280463e-05,0.9092397689819336,0.09069731086492538,0.0,0.355,0.645,36.96,16.93,0.0,1.0,9,1
AIZ_1Q19.pdf,AIZ,2019,1Q,"We really expanded the
multiyear component of our reinsurance, which really stabilizes loss for us over time.
",reinsurance,Financial,0.99992835521698,1.9411825178394793e-06,6.978028250159696e-05,0.0,0.139,0.861,37.3,18.56,0.0,0.9411764705882353,17,1
AIZ_1Q19.pdf,AIZ,2019,1Q,"How should we think about -- you talk about
seasonality, you talk about a little bit higher loss ratios as we move from 1Q into 2Q for that particular
business.",loss ratios,Financial,0.00376923568546772,0.05367189645767212,0.9425588846206665,0.0,0.068,0.932,58.96,14.36,0.0,0.8333333333333334,30,1
AIZ_1Q20.pdf,AIZ,2020,1Q,"Net operating income, excluding catastrophes, was up 18% to $176 million.
",catastrophe,Financial,0.9999997615814209,7.886512776167365e-09,1.9141852192205988e-07,0.0,0.0,1.0,43.39,15.31,0.0,1.0,11,2
AIZ_1Q20.pdf,AIZ,2020,1Q,"Over the next few months, we will exercise caution
in light of market volatility and as we enter hurricane season.",hurricane,Climate,7.885756758696516e-07,0.9881463050842285,0.011852915398776531,0.0,0.0,1.0,59.64,14.0,0.0,0.95,20,2
AIZ_1Q20.pdf,AIZ,2020,1Q,"Near term, however, we expect a
greater impact to our business as a result of the ongoing market volatility and containment measures and how those could
further impact consumer behavior.
",market volatility,Risk,0.001860278774984181,0.8983885645866394,0.09975118935108185,0.085,0.0,0.915,41.03,17.33,0.0,0.9,30,0
AIZ_1Q20.pdf,AIZ,2020,1Q,"In most cases, this stable experience will not benefit our bottom line due to profit sharing or reinsurance agreements.
",reinsurance,Financial,0.8354939818382263,0.03626671060919762,0.12823925912380219,0.392,0.091,0.516,43.73,13.92,0.0,1.0,19,0
AIZ_1Q20.pdf,AIZ,2020,1Q,"Net operating income for the quarter totaled $74 million, up slightly year-over-year despite
higher reportable catastrophes from the Puerto Rico earthquakes.",catastrophe,Financial,0.9999934434890747,9.184701070807932e-07,5.635768502543215e-06,0.0,0.0,1.0,33.24,12.21,0.0,0.9523809523809523,21,3
AIZ_1Q20.pdf,AIZ,2020,1Q,"Excluding catastrophe losses, earnings increased $6
million.",catastrophe,Financial,0.9999911785125732,2.147778133121392e-07,8.532930223736912e-06,0.159,0.538,0.303,22.07,14.23,0.0,1.0,7,1
AIZ_1Q20.pdf,AIZ,2020,1Q,"This was driven by favorable non-catastrophe loss experience and improved results
",catastrophe,Financial,1.0,3.4178533336870487e-09,3.7798577601222405e-09,0.376,0.139,0.485,26.47,15.31,0.0,1.0,11,0
AIZ_1Q20.pdf,AIZ,2020,1Q,"We continue to monitor sales, policy cancellations as well as the impact
from premium deferrals, which today are primarily related to policyholders requesting premium leniency.",policy cancellations,Financial,8.740835619391873e-05,0.0019536642357707024,0.9979588985443115,0.08,0.0,0.92,-4.67,27.6,0.0,0.88,25,1
AIZ_1Q20.pdf,AIZ,2020,1Q,"With regard to potential exposure on business interruption coverage associated with this business, we
currently believe our risk is low given virus exclusions included in our policies.",business interruption,Risk,0.036544859409332275,0.4995771646499634,0.46387794613838196,0.0,0.218,0.782,18.69,22.65,0.0,0.9629629629629629,27,0
AIZ_1Q20.pdf,AIZ,2020,1Q,"In light of market volatility, I also wanted to provide an overview of our investment portfolio and strategy.",market volatility,Risk,5.7697284319147e-06,9.776244041859172e-06,0.9999845027923584,0.0,0.0,1.0,44.75,16.09,0.0,0.9444444444444444,18,0
AIZ_1Q20.pdf,AIZ,2020,1Q,"We have a robust risk management program, including stress testing our capital, cash flows
and liquidity under a variety of scenarios, considering this uncertain environment.
",stress testing,Risk,0.820708155632019,0.002948501380160451,0.17634336650371552,0.083,0.257,0.66,12.26,22.8,0.0,0.96,25,0
AIZ_1Q21.pdf,AIZ,2021,1Q,"We delivered double-
digit earnings growth driven by favorable non-catastrophe loss experience, including improved underwriting in Global
Housing, as well as continued profitable growth in our Global Automotive, Multifamily Housing and Connected Living
businesses.
",catastrophe,Financial,1.0,4.5105426060843e-09,2.0273724921082703e-09,0.359,0.05,0.591,-5.34,26.54,0.0,0.8823529411764706,34,3
AIZ_1Q21.pdf,AIZ,2021,1Q,"In 2020, our Connected World
offerings represented 2/3 of our net operating income, excluding catastrophes and in combination with our specialty P&C
businesses, will enable us to continue to expand our innovative offerings and deliver a superior and seamless customer
experience.
",catastrophe,Financial,1.0,4.403250208895315e-09,4.834280975529737e-09,0.19,0.0,0.81,-3.99,30.06,0.0,0.8292682926829268,41,4
AIZ_1Q21.pdf,AIZ,2021,1Q,"spglobal.com/marketintelligence 5equitable and inclusive culture that promotes innovation, enhances sustainability and minimizes our carbon footprint for
the benefit of all stakeholders.
",carbon footprint,Climate,0.9999983310699463,6.810169139725986e-08,1.5997170521586668e-06,0.308,0.0,0.692,-17.53,23.64,0.0,0.9523809523809523,21,0
AIZ_1Q21.pdf,AIZ,2021,1Q,"We've launched an assessment of our carbon footprint, including our
investment portfolio and supply chain as a critical step to setting a future, long-term carbon emissions reduction goal.",carbon emissions,Climate,8.060272375587374e-05,2.8414126518327976e-06,0.9999165534973145,0.054,0.083,0.863,34.6,19.77,0.0,0.8928571428571429,28,0
