file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ALL_4Q15.pdf,ALL,2015,4Q,"The Allstate brand represents the
largest component of these rate increases, accounting for 942 million of the 1.1 billion for the full year of
2015 and 342 million of the 401 million for the fourth quarter of 2015.",rate increases,Financial,0.9997132420539856,1.063004759771502e-07,0.0002866372524295002,0.0,0.0,1.0,69.11,11.81,0.0,0.6842105263157895,38,7
ALL_4Q15.pdf,ALL,2015,4Q,"We created capacity for this incremental risk by strengthening our
capital position to issuing preferred securities, reducing debt, exposure reduction to catastrophe-prone
regions and shrinking our annuity business over the past 2 or 3 years.",catastrophe,Financial,0.9999951124191284,3.931957962777233e-06,9.301912200498919e-07,0.185,0.115,0.7,2.11,27.71,0.0,0.9428571428571428,35,1
ALL_4Q15.pdf,ALL,2015,4Q,"And then you have last year, where we had almost no catastrophes
and benign weather.",catastrophe,Financial,0.02805655263364315,0.2936820089817047,0.6782614588737488,0.134,0.111,0.756,81.63,8.67,0.0,1.0,15,1
ALL_4Q15.pdf,ALL,2015,4Q,"And this year, a much more normalized catastrophe year, but, I'd say, also a more
normalized weather environment.",catastrophe,Financial,0.008758709765970707,0.14644522964954376,0.8447960019111633,0.0,0.159,0.841,53.21,13.87,0.0,0.7777777777777778,18,2
ALL_4Q15.pdf,ALL,2015,4Q,"My other question -- look, I listened to your
prepared remarks and I know you're going to invest in the future, and homeowners can change a little bit,
but you did an 88.7% underlying combined ratio firm wide for 2015, and you have 5.5% rate increases
coming through on the auto side.",rate increases,Financial,0.00016391201643273234,0.004594935569912195,0.9952411651611328,0.029,0.0,0.971,71.14,9.15,8.8,0.8846153846153846,52,3
ALL_4Q15.pdf,ALL,2015,4Q,"And if
loss costs and -- which is a result of frequency and severity, keep going up, which is what we have in our
projections, we'll put more in rate increases.",rate increases,Financial,0.12853623926639557,0.0032594208605587482,0.8682042956352234,0.0,0.073,0.927,66.41,17.33,0.0,0.8709677419354839,31,0
ALL_4Q15.pdf,ALL,2015,4Q,"First of all, just going back to the
discussion on guidance and rate increases.",rate increases,Financial,8.142734259308781e-06,0.0011002429528161883,0.9988916516304016,0.0,0.0,1.0,74.19,11.31,0.0,1.0,14,1
ALL_4Q15.pdf,ALL,2015,4Q,How should we think about the future rate increases?,rate increases,Financial,0.0030078021809458733,0.0007297223783098161,0.9962624907493591,0.0,0.0,1.0,87.72,8.04,0.0,1.0,9,0
ALL_4Q15.pdf,ALL,2015,4Q,"You've
obviously had meaningful rate increases over the past few quarters.",rate increases,Financial,0.9040312170982361,0.0004427750827744603,0.09552598744630814,0.187,0.0,0.813,43.39,15.31,0.0,1.0,11,1
ALL_4Q15.pdf,ALL,2015,4Q,"So if frequency and severity continue to increase, you'll
continue to see us going to individual states with targeted rate increases.",rate increases,Financial,0.02440313622355461,0.0019928051624447107,0.9736040830612183,0.103,0.0,0.897,24.78,19.83,0.0,0.8571428571428571,21,0
ALL_4Q15.pdf,ALL,2015,4Q,"But when we move to do -- when we got
away from EPS guidance, which I thought, in our business, didn't make a lot of sense, we said, we'll give
you an underlying combined ratio guidance, which excludes catastrophe, so things we can pretty much
predict.",catastrophe,Financial,6.746412964275805e-06,0.0001779004087438807,0.9998152852058411,0.082,0.116,0.802,51.18,19.78,0.0,0.8695652173913043,46,1
ALL_4Q15.pdf,ALL,2015,4Q,"We think at 88 to 90, what happens with increases in frequency and severity, we can manage
to it with the premium increases we'll be able to get next year.",premium increases,Financial,0.0042536514811217785,0.00014570583880413324,0.9956005811691284,0.0,0.0,1.0,57.95,17.33,0.0,0.8666666666666667,30,2
ALL_4Q15.pdf,ALL,2015,4Q,"Secondly, we
proactively manage our risk and return on a consolidated basis whether it's catastrophes, auto margins,
investment returns or our capital structure.",catastrophe,Financial,0.007109527941793203,8.968983456725255e-05,0.9928007125854492,0.0,0.091,0.909,22.75,17.9,0.0,0.9565217391304348,23,1
ALL_4Q16.pdf,ALL,2016,4Q,"The homeowners business continue to generate attractive returns despite
higher catastrophe losses.",catastrophe,Financial,1.0,1.0776421532909808e-08,1.7562521437142209e-09,0.491,0.0,0.509,0.08,21.47,0.0,1.0,12,0
ALL_4Q16.pdf,ALL,2016,4Q,"Operating income benefited from
favorable underlying loss performance in both auto and homeowners insurance, lower catastrophe losses,
favorable prior year reserve releases and strong investment income.",catastrophe,Financial,1.0,9.645266807467578e-09,2.468111048870014e-09,0.237,0.289,0.474,-5.68,25.78,0.0,0.9230769230769231,26,1
ALL_4Q16.pdf,ALL,2016,4Q,"The 12-month operating return on equity was 10.4%, and
that's down slightly from the prior year, largely reflecting higher catastrophe losses in 2016.",catastrophe,Financial,3.7348952446336625e-06,0.9998660087585449,0.00013022862549405545,0.0,0.253,0.747,51.34,11.56,0.0,1.0,23,4
ALL_4Q16.pdf,ALL,2016,4Q,"Net written premium grew by 2.3% in the fourth
quarter as average premium increases were partly offset by a 2.8% decline in policies in force.",premium increases,Financial,0.9999958276748657,2.0384283061503083e-07,3.972334525315091e-06,0.0,0.0,1.0,63.05,8.12,9.7,0.84,25,3
ALL_4Q16.pdf,ALL,2016,4Q,"Fourth
quarter catastrophe losses of $303 million were 15.4% lower than the prior year quarter.",catastrophe,Financial,1.0936511898762546e-05,0.9999839067459106,5.151494860911043e-06,0.0,0.437,0.563,72.32,5.67,0.0,1.0,15,4
ALL_4Q16.pdf,ALL,2016,4Q,"Catastrophe
losses for the year, however, were nearly $2.6 billion, which was $853 million higher than 2015.",catastrophe,Financial,0.9913090467453003,0.0016002791235223413,0.007090649101883173,0.0,0.321,0.679,71.31,5.75,0.0,1.0,17,4
ALL_4Q16.pdf,ALL,2016,4Q,"When we
exclude catastrophes and prior reserve reestimates, the underlying combined ratio for the fourth quarter is
87.7, bringing the full year to 87.9.
",catastrophe,Financial,0.0001260107383131981,0.0002023320848820731,0.9996716976165771,0.0,0.076,0.924,59.3,9.8,0.0,0.9166666666666666,24,4
ALL_4Q16.pdf,ALL,2016,4Q,The quarterly underlying loss ratios and combined ratios are shown on the chart on the top left.,loss ratios,Financial,4.751332653540885e-06,3.297367584309541e-05,0.9999622106552124,0.094,0.12,0.785,62.68,11.51,0.0,0.8235294117647058,17,1
ALL_4Q16.pdf,ALL,2016,4Q,"In the fourth quarter, approved rate increases totaled 1.3% for the Allstate
brands, bringing the full year approved rate increases to 7.2%.",rate increases,Financial,0.9723515510559082,2.3207055619423045e-06,0.027646174654364586,0.219,0.0,0.781,68.77,6.22,0.0,0.7727272727272727,22,5
ALL_4Q16.pdf,ALL,2016,4Q,"The top part of the page provides
detail on our profitability results showing that we have continued to generate attractive returns with
the recorded combined ratio of 68.7 in the fourth quarter, benefiting from lower catastrophe losses
despite Hurricane Matthew and the Tennessee fires.",catastrophe,Financial,1.0,4.334305803155303e-09,1.4751375676524958e-09,0.126,0.172,0.702,40.69,16.07,0.0,0.9090909090909091,44,4
ALL_4Q16.pdf,ALL,2016,4Q,"Some people do target
loss ratios.",loss ratios,Financial,2.1086275125981047e-07,0.00011375101166777313,0.9998860359191895,0.0,0.315,0.685,73.85,2.4,0.0,1.0,6,0
ALL_4Q16.pdf,ALL,2016,4Q,"To the extent we're able to keep more moderate rate increases at this point on, we
believe customer disruption will be mitigated.",rate increases,Financial,0.5073707103729248,0.43047600984573364,0.06215326115489006,0.0,0.106,0.894,57.61,16.07,0.0,1.0,22,0
ALL_4Q16.pdf,ALL,2016,4Q,"All Rights reserved.troubling segments of the business and allowed us to take segmented rates on those parts of the business
so that we can improve our loss ratios as quickly as possible.",loss ratios,Financial,0.9999997615814209,8.413025653908335e-08,1.1764353047283294e-07,0.082,0.065,0.852,72.16,7.65,0.0,0.875,32,0
ALL_4Q16.pdf,ALL,2016,4Q,And then on the Allstate brand auto rate increases.,rate increases,Financial,0.0035658334381878376,0.00021610604017041624,0.9962180256843567,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,1
ALL_4Q16.pdf,ALL,2016,4Q,"I believe the expectation now is for those rating
-- the pace of rate increases to moderate in 2017.",rate increases,Financial,0.00033946134499274194,0.16978377103805542,0.8298767805099487,0.0,0.0,1.0,61.67,13.87,0.0,0.9473684210526315,19,1
ALL_4Q17.pdf,ALL,2017,4Q,"Catastrophe losses of $3.2 billion were 26% above the prior year, but were largely offset by favorable
prior year reserve reestimates.",catastrophe,Financial,0.9997113347053528,0.00013049614790361375,0.00015817857638467103,0.155,0.17,0.674,60.82,9.91,0.0,0.9047619047619048,21,4
ALL_4Q17.pdf,ALL,2017,4Q,"[p.4, ""profit of $725 million
despite $2.1 billion of catastrophe losses""].",catastrophe,Financial,0.09418100863695145,0.34147772192955017,0.5643412470817566,0.178,0.27,0.552,65.89,5.84,0.0,0.9090909090909091,11,2
ALL_4Q17.pdf,ALL,2017,4Q,"Allstate brand homeowners insurance posted a combined ratio of 89.4 despite significant catastrophe
losses, making this the sixth consecutive year of the combined ratio that's been below 100.
",catastrophe,Financial,0.9997870326042175,0.00020531889458652586,7.597651347168721e-06,0.184,0.051,0.765,40.35,12.74,0.0,0.8571428571428571,28,3
ALL_4Q17.pdf,ALL,2017,4Q,"Included in these
results were higher catastrophe losses, increased agency and employee compensation costs as well as an
increased donation to the Allstate Foundation.
",catastrophe,Financial,0.010453172028064728,0.9637768864631653,0.025769958272576332,0.194,0.219,0.586,30.2,19.6,0.0,0.9166666666666666,24,1
ALL_4Q17.pdf,ALL,2017,4Q,"When we exclude catastrophes and prior year reserve reestimates, the
underlying combined ratio was 85.7 for the fourth quarter of 2017 and 84.9 for the full year.",catastrophe,Financial,3.5925342672271654e-05,3.33630305249244e-05,0.999930739402771,0.0,0.068,0.932,70.8,8.04,8.8,0.8518518518518519,27,5
ALL_4Q17.pdf,ALL,2017,4Q,"The homeowners recorded combined ratio was 85.4 in the fourth quarter,
which generated $252 million in underwriting income, as Allstate's effective risk and return management
strategy drove strong performance despite significant California wildfire losses.
",wildfire,Climate,1.0,2.5131505765330076e-08,6.604503610674328e-09,0.153,0.153,0.694,20.38,17.39,0.0,0.9705882352941176,34,5
ALL_4Q17.pdf,ALL,2017,4Q,"For the full year, despite $2.1 billion in catastrophe losses, the reported combined ratio was 89.4; while
underwriting income was $725 million for the year, which was a $373 million decrease relative to the
prior year.",catastrophe,Financial,4.231756065564696e-06,0.9999912977218628,4.469147825147957e-06,0.0,0.177,0.823,67.76,9.24,9.7,0.8055555555555556,36,7
ALL_4Q17.pdf,ALL,2017,4Q,"Encompass reported combined ratio was 106.4 in the fourth quarter of 2017, and was impacted by
significant catastrophe losses, primarily due to the California wildfires.",catastrophe,Financial,1.4386688462764141e-06,0.9999756813049316,2.2895661459187977e-05,0.058,0.23,0.712,33.41,16.2,0.0,0.92,25,3
ALL_4Q18.pdf,ALL,2018,4Q,"The
reported combined ratio of 97 was 6 points higher than the prior year quarter, due to higher homeowners
insurance combined ratio, primarily from catastrophe losses related to Hurricane Michael and the California
wildfires.
",catastrophe,Financial,0.9999650716781616,3.1011149985715747e-06,3.188286427757703e-05,0.0,0.186,0.814,20.05,23.01,0.0,0.8823529411764706,34,5
ALL_4Q18.pdf,ALL,2018,4Q,"The underlying combined ratio, which
excludes catastrophes in prior year reserve reestimate was 86.8 for the fourth quarter of 2018.",catastrophe,Financial,7.076784095261246e-05,0.00010683658911148086,0.9998224377632141,0.0,0.0,1.0,52.87,10.0,0.0,1.0,20,3
ALL_4Q18.pdf,ALL,2018,4Q,"spglobal.com/marketintelligence 71.1 points higher than the prior year quarter, primarily due to noncatastrophe weather-related losses in
Allstate and Encompass brand homeowners insurance.
",catastrophe,Financial,0.9982345104217529,0.0011365398531779647,0.0006288965814746916,0.0,0.114,0.886,-10.08,23.35,0.0,1.0,22,3
ALL_4Q18.pdf,ALL,2018,4Q,"So we're looking at every possible way we can improve every element of our capital deployment each
and every day whether that's the annuity business, using reinsurance, using preferred stock to buy back
stock.",reinsurance,Financial,0.3956969976425171,7.865425868658349e-05,0.6042243242263794,0.081,0.0,0.919,36.97,18.31,0.0,0.9117647058823529,34,0
ALL_4Q18.pdf,ALL,2018,4Q,"So the Allstate brand,
homeowners business is very attractive for us, $7 billion of premium made $470 million of underwriting
income in the year where there are a fair amount of catastrophe.",catastrophe,Financial,1.0,3.081612964805913e-09,3.205539655937173e-08,0.145,0.116,0.739,47.46,19.05,0.0,0.90625,32,4
ALL_4Q18.pdf,ALL,2018,4Q,"And I'd like to go to
the recorded because managing the overall risk over the long term of catastrophes is a big part of what
we do.",catastrophe,Financial,2.0167137336102314e-05,0.0006113763665780425,0.9993684887886047,0.087,0.073,0.839,69.45,13.76,0.0,0.8518518518518519,27,0
ALL_4Q18.pdf,ALL,2018,4Q,"Even though we focus on the underlying in 93, in a year that had -- type of catastrophes we had
was pretty strong",catastrophe,Financial,0.9999959468841553,6.292979151112377e-07,3.490271637929254e-06,0.245,0.0,0.755,74.53,12.44,0.0,0.8695652173913043,23,2
ALL_4Q18.pdf,ALL,2018,4Q,"It's the pricing, the reinsurance, which obviously, played a part in
fourth quarter for us.",reinsurance,Financial,1.3825128007738385e-05,0.0021398458629846573,0.9978463649749756,0.156,0.0,0.844,64.71,11.33,0.0,0.9333333333333333,15,1
ALL_4Q18.pdf,ALL,2018,4Q,"As I mentioned, it doesn't include catastrophe
losses, it doesn't include prior reserve changes, it doesn't include things like pension settlement charges,
which I think led to some confusion in the third quarter.",catastrophe,Financial,2.7055000373366056e-06,0.999943733215332,5.351587606128305e-05,0.151,0.168,0.681,46.44,15.62,0.0,0.7878787878787878,33,1
ALL_4Q18.pdf,ALL,2018,4Q,"That could be -- we use a bunch of reinsurance, it could be
other alternative capital, it could be preferred stock.",reinsurance,Financial,3.6021831419930095e-06,2.183502510888502e-05,0.9999746084213257,0.0,0.0,1.0,59.64,12.0,0.0,0.7619047619047619,21,0
ALL_4Q18.pdf,ALL,2018,4Q,"The underlying
combined ratio for homeowners, which is in the low 60s because there's such a large amount of
catastrophes that comes from that business.",catastrophe,Financial,2.449343810440041e-06,0.9934419393539429,0.006555547472089529,0.0,0.084,0.916,63.02,14.8,0.0,0.96,25,0
ALL_4Q18.pdf,ALL,2018,4Q,"We give you the
underlying combined ratio because we can't estimate catastrophes.",catastrophe,Financial,4.5428035377881315e-07,5.679631431121379e-05,0.9999427795410156,0.0,0.0,1.0,42.38,14.8,0.0,1.0,12,0
ALL_4Q19.pdf,ALL,2019,4Q,That reflects excellent underlying profitability and lower catastrophe losses.,catastrophe,Financial,1.0,3.3653522191201546e-09,1.1479971417927004e-09,0.304,0.487,0.209,-5.35,21.38,0.0,1.0,9,0
ALL_4Q19.pdf,ALL,2019,4Q,"Underwriting income of $1 billion in the fourth quarter was significantly higher than the prior year driven
by lower catastrophe losses and the continued improvement in the expense ratio despite increased
marketing investments and the write-off of the remaining Esurance acquisition intangible related to the
brand name.
",catastrophe,Financial,1.0,1.250876202618656e-08,3.0408933149317363e-09,0.053,0.198,0.748,-1.62,28.16,0.0,0.8085106382978723,47,3
ALL_4Q19.pdf,ALL,2019,4Q,"Underwriting income of $1 billion in the
fourth quarter and $2.8 billion for the full year were substantially higher than their respective prior year
periods, driven by continued progress on improving our cost structure, average premium increases and
lower catastrophe losses.
",catastrophe,Financial,1.0,1.1739917482600504e-08,2.344653804442487e-09,0.159,0.176,0.664,33.75,17.96,0.0,0.9024390243902439,41,5
ALL_4Q19.pdf,ALL,2019,4Q,"The underlying combined ratio, shown in the bottom left, which excludes catastrophes, prior year reserve
reestimates and the $51 million pretax impairment charge related to our decision to utilize the Allstate
brand for direct sales was 84.9 for the fourth quarter.
",catastrophe,Financial,0.00015311349125113338,0.00047498528147116303,0.9993719458580017,0.0,0.0,1.0,50.67,14.05,0.0,0.8780487804878049,41,5
ALL_4Q19.pdf,ALL,2019,4Q,"Lower catastrophe losses were significant
in achieving a combined ratio of 88.4 for the year.",catastrophe,Financial,0.9994164705276489,0.0001231080386787653,0.0004604278365150094,0.085,0.441,0.474,55.4,8.33,0.0,1.0,15,2
ALL_4Q19.pdf,ALL,2019,4Q,"It is a broader, long-term measure of performance than the underlying combined ratio, which
focuses on just one part of one of our businesses and excludes significant items such as investment
income, catastrophes and other protection businesses income.
",catastrophe,Financial,0.0047423504292964935,4.498206180869602e-05,0.9952126741409302,0.048,0.0,0.952,24.45,23.62,0.0,0.868421052631579,38,2
ALL_4Q19.pdf,ALL,2019,4Q,"That's impacted by what your underlying is also
what catastrophes are, which, as you know, bounce around.
",catastrophe,Financial,1.9292776414658874e-05,0.03884775564074516,0.9611329436302185,0.0,0.0,1.0,62.68,13.86,0.0,0.9411764705882353,17,0
ALL_4Q20.pdf,ALL,2020,4Q,"Favorable underlying loss ratios were partially offset by
higher catastrophe losses along with restructuring charges related to transformative growth.
",catastrophe,Financial,0.9978982210159302,0.0012299239169806242,0.0008717940654605627,0.189,0.381,0.43,9.89,22.34,0.0,1.0,19,0
ALL_4Q21.pdf,ALL,2021,4Q,"Rate disclosures will be posted on the third Thursday of every month, like our monthly catastrophe loss
disclosures, though the rate postings will occur regardless of whether there is a catastrophe loss release in the month.",catastrophe,Financial,2.3025405937460164e-07,2.7232990760239772e-06,0.9999970197677612,0.054,0.292,0.654,43.4,17.73,0.0,0.8333333333333334,36,3
ALL_4Q21.pdf,ALL,2021,4Q,"The recorded combined ratio of 98.9 increased 14.9 points compared to the prior year quarter, primarily driven
by higher underwriting losses as well as prior year reserve strengthening.",underwriting losses,Financial,0.9998818635940552,3.554514478310011e-05,8.257497393060476e-05,0.217,0.079,0.704,53.58,8.01,8.8,0.8928571428571429,28,4
ALL_4Q21.pdf,ALL,2021,4Q,"It then adds our claim expense ratio, excluding catastrophe claims
costs.
",catastrophe,Financial,0.00021227503020782024,4.0943406929727644e-05,0.9997467398643494,0.0,0.306,0.694,68.77,11.67,0.0,1.0,11,0
ALL_4Q21.pdf,ALL,2021,4Q,"The chart on the lower right breaks down auto report year losses, excluding catastrophe, over the past 2 years.",catastrophe,Financial,0.000812071724794805,0.12027055770158768,0.8789172768592834,0.0,0.383,0.617,69.11,11.81,0.0,0.9473684210526315,19,2
ALL_4Q21.pdf,ALL,2021,4Q,"But as the year progressed and
inflation escalated, we responded with rate increases that began in the third quarter and continued into the fourth quarter.
",rate increases,Financial,0.003340012626722455,0.002366128610447049,0.9942938685417175,0.0,0.0,1.0,46.1,18.0,0.0,0.88,25,3
ALL_4Q21.pdf,ALL,2021,4Q,"Beyond
expense reductions and rate increases, we're also leveraging advanced claim capabilities to mitigate loss cost pressure
for our customers.",rate increases,Financial,0.9999983310699463,1.1008485500951792e-07,1.5210462152026594e-06,0.085,0.191,0.723,25.8,18.0,0.0,1.0,20,0
ALL_4Q21.pdf,ALL,2021,4Q,"And simply
put, we have a differentiated homeowners ecosystem, including product, underwriting, reinsurance, claims capabilities
that are unique in the industry.
",reinsurance,Financial,0.9999997615814209,1.2470620092130957e-08,2.141688923984475e-07,0.0,0.0,1.0,7.86,21.73,0.0,1.0,21,0
ALL_4Q21.pdf,ALL,2021,4Q,"That is mostly due to the premium rising with the increases
we saw in replacement costs and, to a lesser extent, rate increases.",rate increases,Financial,0.210749089717865,0.004025454632937908,0.785225510597229,0.0,0.0,1.0,56.59,14.42,0.0,0.9130434782608695,23,0
ALL_4Q21.pdf,ALL,2021,4Q,"We also shift a lot of our catastrophe risk to reinsurance markets, including
traditional reinsurance and alternative capital covering both individual large events and an annual aggregate cover.
",catastrophe,Financial,5.740812412113883e-06,0.0001312909444095567,0.9998630285263062,0.0,0.206,0.794,9.22,24.06,0.0,0.9285714285714286,28,1
ALL_4Q21.pdf,ALL,2021,4Q,"I would like to turn our attention to Slide 8 of your investor presentation and where you roll
through the details about the rate increases that you're -- that you've achieved and your expectations going forward.
",rate increases,Financial,0.0002555319224484265,7.523551175836474e-05,0.9996693134307861,0.07,0.0,0.93,52.87,17.43,0.0,0.8611111111111112,36,1
ALL_4Q21.pdf,ALL,2021,4Q,"We're not stopping in
the fourth quarter, and we did a little bit in the third quarter, so we took about $800 million in rate increases between the 2
quarters and we'll continue to.",rate increases,Financial,0.12022106349468231,0.0007416946464218199,0.8790372014045715,0.045,0.0,0.955,62.35,15.95,0.0,0.7941176470588235,34,4
ALL_4Q21.pdf,ALL,2021,4Q,"We are continuing to go at a very fast pace
across other states and even in some cases, the same states, again, with rate increases as we get new data and new
trends.",rate increases,Financial,0.9999572038650513,1.682887500464858e-07,4.262518268660642e-05,0.0,0.0,1.0,71.82,15.62,0.0,0.9393939393939394,33,0
ALL_4Q21.pdf,ALL,2021,4Q,"And I understand the same thing is when people are looking at sort of various rate increases.
",rate increases,Financial,5.182212134968722e-06,0.0003705706330947578,0.9996242523193359,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,0
ALL_4Q21.pdf,ALL,2021,4Q,"The headline would be, we're not going to give a projection as to when because you can't predict what will happen to
frequency, severity, rate increases.
",rate increases,Financial,6.845598932159191e-07,0.008142052218317986,0.9918572902679443,0.0,0.0,1.0,53.55,16.55,0.0,0.9230769230769231,26,0
ALL_4Q22.pdf,ALL,2022,4Q,"On
the left chart, the recorded combined ratio of 109.1 in the fourth quarter was primarily driven by higher
auto loss costs, unfavorable reserve development and higher catastrophes.",catastrophe,Financial,5.438355219666846e-05,0.9997784495353699,0.00016713750665076077,0.0,0.078,0.922,48.81,11.31,0.0,0.8928571428571429,28,2
ALL_4Q22.pdf,ALL,2022,4Q,"The red bars reflect the impact of increasing loss
costs, including a 3.6 point impact from prior year reserve additions and a 16.7 point impact from current
year underlying losses, excluding catastrophes, which include increases in both frequency and more
significantly, severity compared to last year.
",catastrophe,Financial,0.009472253732383251,0.01724373549222946,0.9732839465141296,0.0,0.106,0.894,47.49,14.82,13.6,0.8478260869565217,46,5
ALL_4Q22.pdf,ALL,2022,4Q,"Property-Liability prior year reserve
strengthening, excluding catastrophes, totaled $1.7 billion or 3.9 points on the combined ratio for the full THE ALLSTATE CORPORATION FQ4 2022 EARNINGS CALL  FEB 02, 2023
Copyright © 2024 S&P Global Market Intelligence, a division of",catastrophe,Financial,0.001050767838023603,0.0011533555807545781,0.9977959394454956,0.149,0.0,0.851,41.36,13.41,11.9,0.975,40,6
ALL_4Q22.pdf,ALL,2022,4Q,"As you can see on the left-hand chart, the recorded combined ratio peaked in the third
quarter at 117.4, largely reflecting prior year reserve changes and catastrophe losses shown in light blue.
",catastrophe,Financial,2.252892591059208e-05,0.9940172433853149,0.005960253998637199,0.0,0.191,0.809,72.16,8.9,0.0,0.90625,32,3
ALL_4Q22.pdf,ALL,2022,4Q,"Since the beginning of this year, we've implemented rate increases of 16.9% in the
Allstate brand, including 6.1% in the fourth quarter, which significantly increased written premium.",rate increases,Financial,0.9999994039535522,2.1806108918553946e-08,5.863669798600313e-07,0.075,0.0,0.925,53.88,11.01,11.2,0.8518518518518519,27,5
ALL_4Q22.pdf,ALL,2022,4Q,"We
expect to continue to pursue significant rate increases into 2023 to improve auto insurance margins
to target levels.",rate increases,Financial,1.0,2.274724941742079e-08,1.5550371657013784e-08,0.217,0.0,0.783,26.81,16.02,0.0,0.8421052631578947,19,1
ALL_4Q22.pdf,ALL,2022,4Q,"Increased restrictions have been implemented in 37
states including California, New York and New Jersey, which account for a large portion of underwriting --
of underwriting losses.",underwriting losses,Financial,0.0007577394135296345,0.47263991832733154,0.5266023278236389,0.073,0.094,0.833,28.17,18.09,0.0,0.8888888888888888,27,4
ALL_4Q22.pdf,ALL,2022,4Q,"Growth in average premium per policy is accelerating due to implemented rate increases, but the impact
to average earned premium per policy is on a lag due to the 6-month policy term.",rate increases,Financial,0.921228289604187,0.0001297102280659601,0.07864201068878174,0.053,0.091,0.855,22.08,20.3,0.0,0.6875,32,1
ALL_4Q22.pdf,ALL,2022,4Q,"Starting on the left, over
the last 15 months, we've implemented Allstate brand auto rate increases of 19.8% for an estimated
annualized written premium impact of approximately $4.8 billion.",rate increases,Financial,0.8823843002319336,2.453678462188691e-05,0.11759122461080551,0.0,0.0,1.0,39.84,14.08,0.0,0.9310344827586207,29,4
ALL_4Q22.pdf,ALL,2022,4Q,"As I mentioned earlier, we expect to implement additional rate increases in 2023, which will be
additive to the figures shown on this chart.
",rate increases,Financial,0.02921282686293125,1.8169303075410426e-05,0.9707689881324768,0.0,0.0,1.0,47.12,17.93,0.0,0.9583333333333334,24,1
ALL_4Q22.pdf,ALL,2022,4Q,"To start with the normalized
base, we removed the impact of prior year reserve increases and normalized the catastrophe loss ratio for
our 5-year historical average.",catastrophe,Financial,2.3009224605630152e-05,0.00027000298723578453,0.9997069239616394,0.0,0.218,0.782,36.63,18.09,0.0,0.8846153846153846,26,2
ALL_4Q22.pdf,ALL,2022,4Q,"So prospective rate increases and other margin improvement actions must meet or exceed loss
cost increases to achieve historical returns.",rate increases,Financial,0.9975979924201965,0.0009270941955037415,0.001474937773309648,0.129,0.099,0.773,34.26,14.0,0.0,0.95,20,0
ALL_4Q22.pdf,ALL,2022,4Q,"We have a differentiated homeowners product,
underwriting, reinsurance and claims ecosystem that is unique in the industry.",reinsurance,Financial,0.9999988079071045,3.532403880512902e-08,1.1792183158831904e-06,0.0,0.0,1.0,28.84,18.56,0.0,1.0,17,0
ALL_4Q22.pdf,ALL,2022,4Q,"And so of the $4.1 billion that we think will still
come true, or that will come through from the rate increases we've already implemented, we've got $1.2
billion, $2.6 billion of that should show up in 2023.
",rate increases,Financial,0.0008904046262614429,1.0749879947979935e-05,0.9990988969802856,0.07,0.0,0.93,95.67,5.91,7.2,0.7894736842105263,38,4
ALL_4Q22.pdf,ALL,2022,4Q,"And we need to continue to execute on both rate increases and underwriting
restrictions to curve growth, to really bend the line in aggregate.
",rate increases,Financial,0.0005005622515454888,0.047977104783058167,0.9515224099159241,0.102,0.0,0.898,47.12,19.6,0.0,0.875,24,0
ALL_4Q22.pdf,ALL,2022,4Q,"And as we said, we expect to take some pretty
significant rate increases in 2023, particularly leaning into some of those states where we haven't, really
for regulatory reasons, been able to make the kind of progress that we would have liked.
",rate increases,Financial,0.9997382760047913,7.492903932870831e-06,0.0002541758003644645,0.213,0.0,0.787,37.31,20.61,0.0,0.8571428571428571,42,1
ALL_4Q22.pdf,ALL,2022,4Q,"Can you just help us understand what metrics you're
looking at to judge the capital adequacy of Allstate Insurance company at the end of '22?",capital adequacy,Financial,4.3873196773347445e-06,6.823315197834745e-05,0.9999274015426636,0.101,0.0,0.899,46.1,13.2,0.0,0.88,25,2
ALL_4Q22.pdf,ALL,2022,4Q,"If other players are getting these big rate increases, will that drive more
consumers to Allstate as the pricing appears better in California?
",rate increases,Financial,0.8135715126991272,0.015810193493962288,0.17061838507652283,0.116,0.0,0.884,48.13,12.68,0.0,1.0,23,2
ALL_4Q23.pdf,ALL,2023,4Q,National General implemented rate increases at 10% in 2022 and an additional 12.8% in 2023.,rate increases,Financial,0.0035278156865388155,5.317736940924078e-05,0.9964189529418945,0.0,0.0,1.0,46.94,13.67,0.0,0.9333333333333333,15,5
ALL_4Q23.pdf,ALL,2023,4Q,"Looking
forward, we will pursue rate increases in 10 states to improve margins and in other states to keep pace
with increases in loss costs.
",rate increases,Financial,0.9999995231628418,3.614774968241363e-08,5.302762815517781e-07,0.103,0.082,0.816,63.02,11.6,0.0,0.8,25,1
ALL_4Q23.pdf,ALL,2023,4Q,"Property-Liability earned premium increased 10.7% in the fourth
quarter, primarily driven by higher average premiums from rate increases, partially offset by a 2% decline
in policies in force.",rate increases,Financial,0.9999904632568359,1.5088541260865895e-07,9.359107025375124e-06,0.075,0.0,0.925,31.89,17.03,0.0,0.8928571428571429,28,3
