file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
KNSL_2Q24.pdf,KNSL,2024,2Q,"Are you doing anything differently to manage your catastrophe exposure, given sort of that
increased mix of property business that you've written in recent years.
",catastrophe,Financial,3.193449447280727e-05,0.00011102863209089264,0.9998569488525391,0.062,0.151,0.787,37.64,16.4,0.0,0.92,25,1
KNSL_2Q24.pdf,KNSL,2024,2Q,We thought we have a very robust reinsurance program.,reinsurance,Financial,0.9999985694885254,3.0942025830427156e-08,1.3986849580760463e-06,0.278,0.0,0.722,79.26,8.04,0.0,1.0,9,0
KNSL_2Q24.pdf,KNSL,2024,2Q,"And I think if you look back to the last really significant catastrophe in the industry with Hurricane Ian in
the third quarter of 2022, and I think that kind of captures what investors should generally expect from
Kinsale.",catastrophe,Financial,0.00045406472054310143,0.23271727561950684,0.7668286561965942,0.05,0.112,0.838,40.35,20.73,0.0,0.8461538461538461,39,3
KNSL_2Q24.pdf,KNSL,2024,2Q,That was a big significant hurricane in a very populated area on the West Coast of Florida.,hurricane,Climate,7.286362802005897e-07,0.9997010231018066,0.00029821996577084064,0.114,0.0,0.886,54.22,16.21,0.0,0.9411764705882353,17,2
KNSL_2Q24.pdf,KNSL,2024,2Q,"We're still -- they're still predicting a very active hurricane
season, and we haven't had a major earthquake in the United States for a long time.",hurricane,Climate,1.946970951394178e-05,0.11970561742782593,0.8802748322486877,0.216,0.0,0.784,63.02,13.2,0.0,0.8846153846153846,26,2
KNSL_3Q17.pdf,KNSL,2017,3Q,"The drop in income for the quarter
is due to a net after-tax catastrophe loss of $5.3 million.",catastrophe,Financial,5.653282642015256e-08,0.9999997615814209,2.1329202581910067e-07,0.0,0.386,0.614,70.13,9.42,0.0,1.0,18,2
KNSL_3Q17.pdf,KNSL,2017,3Q,"These losses arose principally from Hurricanes
Harvey and Irma.",hurricane,Climate,2.0941490674886154e-06,0.9990261793136597,0.0009717356297187507,0.0,0.252,0.748,36.96,12.49,0.0,1.0,9,2
KNSL_3Q17.pdf,KNSL,2017,3Q,"As a reminder, Kinsale writes catastrophe-exposed property through its personal insurance and
commercial property divisions.",catastrophe,Financial,5.05658249494445e-07,1.1631336747086607e-05,0.9999878406524658,0.0,0.0,1.0,5.49,22.0,0.0,0.9333333333333333,15,1
KNSL_3Q17.pdf,KNSL,2017,3Q,"From a financial statement perspective, we incurred $5.3 million in losses, net reinsurance and taxes from
those 2 events, which approximates 2.2% of the company's September 30 consolidated GAAP equity.
",reinsurance,Financial,4.8570222134003416e-05,0.8751726150512695,0.12477882206439972,0.0,0.091,0.909,44.41,13.33,12.5,1.0,30,4
KNSL_3Q17.pdf,KNSL,2017,3Q,"As it is, we can still show some underwriting profit even in what will turn out
to be the worst quarter for natural catastrophes in history.
",catastrophe,Financial,0.01589973457157612,0.9840786457061768,2.1691970687243156e-05,0.166,0.126,0.708,62.01,15.02,0.0,0.9615384615384616,26,1
KNSL_3Q17.pdf,KNSL,2017,3Q,"Technical rates for the quarter were up slightly, although given market conditions, we expect somewhat
larger rate increases going forward.
",rate increases,Financial,0.9696875810623169,9.301659883931279e-05,0.030219418928027153,0.0,0.0,1.0,34.26,14.0,0.0,1.0,20,1
KNSL_3Q17.pdf,KNSL,2017,3Q,The market conditions for property have shifted in our favor since the hurricanes.,hurricane,Climate,0.000777999812271446,0.08044420182704926,0.9187778234481812,0.184,0.0,0.816,49.82,14.43,0.0,1.0,13,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"In the overall market,
price decreases of any kind seem to be much rarer even for non-catastrophe-exposed business.",catastrophe,Financial,0.0013781706802546978,0.7835394144058228,0.21508243680000305,0.167,0.0,0.833,53.21,11.64,0.0,1.0,18,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"Insurers
are pushing 5% to 10% increases for loss-free catastrophe-exposed accounts, and accounts with losses KINSALE CAPITAL GROUP, INC. FQ3 2017 EARNINGS CALL  NOV 03,",catastrophe,Financial,0.008600413799285889,0.0018984852358698845,0.9895010590553284,0.0,0.101,0.899,50.33,9.8,0.0,1.0,25,4
KNSL_3Q17.pdf,KNSL,2017,3Q,"All Rights reserved.are facing 25% to as high as 200% rate increases, depending on how badly underpriced they were to
begin with and how bad their loss was.",rate increases,Financial,0.0002245232608402148,0.045351292937994,0.9544242024421692,0.0,0.263,0.737,74.19,9.89,0.0,0.8928571428571429,28,3
KNSL_3Q17.pdf,KNSL,2017,3Q,"We
passed on a lot of opportunities because the market prices are inadequate, and some of the rate increases
being pushed still aren't enough to bring prices to adequate.",rate increases,Financial,0.010253208689391613,0.9516343474388123,0.038112517446279526,0.14,0.084,0.776,50.5,17.12,0.0,0.8620689655172413,29,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"The full impact of the catastrophes will become more clear over the next few quarters
as more accounts and more reinsurance programs renew.
",catastrophe,Financial,0.0005254479474388063,0.0025649508461356163,0.9969096779823303,0.116,0.0,0.884,65.05,12.68,0.0,0.8695652173913043,23,1
KNSL_3Q17.pdf,KNSL,2017,3Q,A final word about the hurricanes.,hurricane,Climate,1.082396920537576e-05,0.027411753311753273,0.9725774526596069,0.0,0.0,1.0,73.85,9.07,0.0,1.0,6,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"Based on the catastrophe modeling, we would have expected a larger
loss than we appear to be headed towards.",catastrophe,Financial,5.3776508138980716e-05,0.9958186745643616,0.004127576481550932,0.0,0.295,0.705,60.65,13.92,0.0,0.9473684210526315,19,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"Obviously, with the catastrophe-exposed property, there's a risk management
piece that comes into play as well.",catastrophe,Financial,1.2258021797606489e-06,5.654724009218626e-05,0.9999423027038574,0.242,0.113,0.645,38.32,16.4,0.0,1.0,16,0
KNSL_3Q17.pdf,KNSL,2017,3Q,"But your anticipation is that, that will get better or somewhat larger rate increases going
forward?
",rate increases,Financial,0.2937973737716675,0.1192718967795372,0.5869306921958923,0.28,0.0,0.72,46.78,11.4,0.0,1.0,16,0
KNSL_3Q18.pdf,KNSL,2018,3Q,"All of these
strategies drive Kinsale's attractive loss ratios.",loss ratios,Financial,1.0,4.469606462720321e-09,1.2829913798029224e-09,0.238,0.189,0.574,62.34,8.04,0.0,1.0,9,1
KNSL_3Q18.pdf,KNSL,2018,3Q,"As you recall, Kinsale writes catastrophe-exposed
property.",catastrophe,Financial,2.579742158559384e-06,0.00039062334690243006,0.9996067881584167,0.0,0.0,1.0,22.07,14.23,0.0,1.0,7,1
KNSL_3Q18.pdf,KNSL,2018,3Q,"We
regularly model the book of business, and of course, we buy a fairly robust reinsurance program.",reinsurance,Financial,0.0013047463726252317,4.4777640141546726e-05,0.9986504912376404,0.138,0.0,0.862,54.22,11.51,0.0,0.9411764705882353,17,0
KNSL_3Q18.pdf,KNSL,2018,3Q,"As a
consequence of this approach, Kinsale's recent catastrophe experience has been consistent with both our
risk appetite and our expectations.",catastrophe,Financial,0.00010213605128228664,4.8138201236724854e-05,0.9998496770858765,0.0,0.265,0.735,33.24,17.92,0.0,0.9523809523809523,21,1
KNSL_3Q18.pdf,KNSL,2018,3Q,"Our current estimates for the Florence losses are about $300,000, and
Hurricane Michael current loss estimates are about $4 million pretax.
",hurricane,Climate,2.5402679966646247e-05,0.6205779910087585,0.3793966770172119,0.0,0.208,0.792,50.16,12.21,0.0,0.8095238095238095,21,4
KNSL_3Q19.pdf,KNSL,2019,3Q,"Our commercial property
business grew significantly, driven by a surge in submissions, significant rate increases and a focus on
improving internal processes to get to more of the submissions as quickly as humanly possible.
",rate increases,Financial,1.0,4.110947582347535e-09,2.6863136159960277e-09,0.133,0.0,0.867,11.59,25.36,0.0,0.9117647058823529,34,0
KNSL_3Q19.pdf,KNSL,2019,3Q,We are becoming more and more assertive in seeking rate increases.,rate increases,Financial,0.02730712480843067,0.0019567087292671204,0.9707362055778503,0.0,0.0,1.0,68.77,8.04,0.0,0.9090909090909091,11,0
KNSL_3Q19.pdf,KNSL,2019,3Q,"We are
seeing higher rate increases for property business and lower increases for professional lines.",rate increases,Financial,0.8603200912475586,0.02739916928112507,0.11228077858686447,0.0,0.136,0.864,30.87,14.0,0.0,0.8666666666666667,15,0
KNSL_3Q19.pdf,KNSL,2019,3Q,"At this point,
the rate increases are starting to contribute materially to the premium growth.
",rate increases,Financial,0.9995403289794922,6.639309049205622e-06,0.0004530816222541034,0.157,0.0,0.843,47.79,16.67,0.0,0.8666666666666667,15,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"As a reminder, we do write catastrophe exposed property through both our commercial property and personal insurance
divisions.",catastrophe,Financial,8.599477610005124e-07,3.3242271456401795e-05,0.9999659061431885,0.0,0.275,0.725,27.83,20.53,0.0,0.9444444444444444,18,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"And
then overlaying that is the fact that we actually buy a lot of reinsurance to protect against that volatility as well.
",reinsurance,Financial,0.003068930236622691,0.006076388992369175,0.9908546209335327,0.198,0.0,0.802,57.61,16.07,0.0,0.9090909090909091,22,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"And that really related to the wildfires that all fell
under our per risk policy.",wildfire,Climate,0.00023459535441361368,0.7536911368370056,0.24607424437999725,0.0,0.13,0.87,64.71,11.33,0.0,0.9333333333333333,15,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"The reinsurance itself on the personal insurance book is subject to our quota share reinsurance
agreement that we entered into in June, whereby we're seeding 50% of that off.",reinsurance,Financial,3.4947117910633096e-06,1.0048901458503678e-05,0.9999865293502808,0.167,0.0,0.833,42.04,15.74,0.0,0.9310344827586207,29,2
KNSL_3Q20.pdf,KNSL,2020,3Q,"And so if you look at the hurricane losses,
50% of that was ceded off on the wildfires.",hurricane,Climate,8.686408364155795e-06,0.007502459920942783,0.9924889802932739,0.0,0.137,0.863,78.59,9.42,0.0,0.9444444444444444,18,1
KNSL_3Q20.pdf,KNSL,2020,3Q,I don't think either the industry or Kinsale has reached the hard market peak of rate increases yet.,rate increases,Financial,3.02538501273375e-05,0.012136970646679401,0.98783278465271,0.079,0.079,0.843,70.13,11.64,0.0,0.9444444444444444,18,1
KNSL_3Q20.pdf,KNSL,2020,3Q,"Some of the professional lines probably had been -- they had been so stable and profitable for
most of our insurers for most of our competitors for a long time that they were lagging at a certain point, the rest of the
industry in terms of rate increases, but I think they're starting to catch up, too.",rate increases,Financial,0.9994677901268005,0.0004476036410778761,8.45662216306664e-05,0.097,0.027,0.875,40.02,26.69,0.0,0.7543859649122807,57,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"Secondly, the wildfires have continued, and there have been some more idiosyncratic storm activity in the fourth quarter.
",wildfire,Climate,0.0002456910733599216,0.9155179262161255,0.08423636108636856,0.0,0.0,1.0,53.21,16.09,0.0,0.8888888888888888,18,2
KNSL_3Q20.pdf,KNSL,2020,3Q,"In terms of the California wildfires, I would say, we don't write personal lines business out West.",wildfire,Climate,3.079425709984207e-07,0.00020709403906948864,0.9997925162315369,0.0,0.0,1.0,71.14,11.51,0.0,1.0,17,2
KNSL_3Q20.pdf,KNSL,2020,3Q,"We just don't have really a
pronounced wildfire exposure, not that we couldn't get hit, but we wouldn't expect that to happen frequently.",wildfire,Climate,0.00027899796259589493,0.4053400754928589,0.5943809151649475,0.0,0.0,1.0,56.59,12.68,0.0,0.9130434782608695,23,0
KNSL_3Q20.pdf,KNSL,2020,3Q,"And as I said earlier, we do a lot of things to limit volatility, quality underwriting approach, charging
adequate prices, buying a lot of reinsurance, limiting the concentration of business in any one area.",reinsurance,Financial,0.0005732453428208828,0.00020709048840217292,0.9992196559906006,0.06,0.0,0.94,28.51,23.01,0.0,0.8823529411764706,34,1
KNSL_3Q21.pdf,KNSL,2021,3Q,"Multiple years of significant rate increases, combined with our
disciplined underwriting and low-cost model, is allowing for meaningful margin expansion over our long-term guidance of a
15% operating return on equity, and we expect to continue to run well ahead of that 15% goal.
",rate increases,Financial,1.0,6.0971561133271734e-09,8.441501941902629e-10,0.134,0.0,0.866,18.36,27.6,0.0,0.8636363636363636,44,2
KNSL_3Q21.pdf,KNSL,2021,3Q,"Our catastrophe loss from Hurricane Ida was $4.6 million, net of tax.",catastrophe,Financial,0.00010835409921128303,0.9137410521507263,0.08615060895681381,0.0,0.401,0.599,82.31,9.07,0.0,1.0,12,2
KNSL_3Q21.pdf,KNSL,2021,3Q,"But we
also seek to limit the volatility of the business through a combination of good underwriting, strict limits on the concentration
of business and a comprehensive reinsurance program.",reinsurance,Financial,0.9815062284469604,9.164396033156663e-05,0.018402118235826492,0.203,0.0,0.797,25.12,19.88,0.0,0.7931034482758621,29,0
KNSL_3Q21.pdf,KNSL,2021,3Q,"The combined ratio for the third
quarter of 2021 included 5.9 points from net favorable prior year loss reserve development and 3.8 points from cat losses,
primarily from Hurricane IDA, compared to 2.8 points of favorable loss reserve development and 15.4 points of cat losses
last year.
",hurricane,Climate,0.15785561501979828,0.006633035838603973,0.8355113863945007,0.108,0.175,0.717,61.93,8.02,9.9,0.723404255319149,47,8
KNSL_3Q21.pdf,KNSL,2021,3Q,"The 20% expense ratio for this quarter continues to benefit from some economies of scale, given that our earned
premiums are growing faster than our operating expenses, and from slightly lower relative net commissions as a result
of a shift in the mix of the business to lines that are subject to reinsurance and where we receive ceding commissions.
",reinsurance,Financial,1.0,7.94061083553288e-09,5.6097362310936205e-09,0.078,0.031,0.891,20.05,29.02,0.0,0.8135593220338984,59,2
KNSL_3Q21.pdf,KNSL,2021,3Q,"The increase is generally
driven by increasing submissions, rate increases as well as economic growth, which drives up exposure basis.
",rate increases,Financial,0.9999228715896606,7.298103810171597e-08,7.694529631407931e-05,0.292,0.0,0.708,34.26,20.0,0.0,0.95,20,0
KNSL_3Q21.pdf,KNSL,2021,3Q,"At this point, we feel that the rate increases we are achieving are in excess of
loss cost trend, and therefore, we should be building additional margin.
",rate increases,Financial,0.9999994039535522,4.827018074138323e-07,8.728542866265343e-08,0.0,0.081,0.919,60.99,13.76,0.0,0.8888888888888888,27,0
KNSL_3Q21.pdf,KNSL,2021,3Q,"But the bigger driver is we've been getting fairly significant rate increases for almost 3 years now, well above loss
cost trend.",rate increases,Financial,0.9999969005584717,2.02323477083155e-07,2.8219590149092255e-06,0.175,0.116,0.709,57.61,12.44,0.0,1.0,22,1
KNSL_3Q21.pdf,KNSL,2021,3Q,"Obviously, you guys have been seeing
quite good rate increases.",rate increases,Financial,0.9999855756759644,5.211211373534752e-07,1.3995227163832169e-05,0.262,0.0,0.738,61.33,12.0,0.0,1.0,10,0
KNSL_3Q22.pdf,KNSL,2022,3Q,"The previously mentioned 3.3% growth in operating earnings was more muted than recent history because of losses from Hurricane
Ian in Southwest Florida.",hurricane,Climate,1.8931133638488973e-07,0.9999997615814209,4.8479297021231105e-08,0.099,0.103,0.798,42.88,11.56,0.0,0.9565217391304348,23,3
KNSL_3Q22.pdf,KNSL,2022,3Q,So a few comments on Kinsale's property insurance strategy and Hurricane Ian.,hurricane,Climate,2.4829359972500242e-06,8.909175085136667e-05,0.999908447265625,0.0,0.0,1.0,42.38,18.13,0.0,1.0,12,2
KNSL_3Q22.pdf,KNSL,2022,3Q,Slightly less than half of that 21% property premium has some sort of exposure to hurricane losses.,hurricane,Climate,9.751473953656387e-06,0.09342190623283386,0.9065684080123901,0.0,0.144,0.856,54.22,16.21,0.0,0.9411764705882353,17,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"Kinsale rates catastrophe-exposed property business because the profit margins are compelling.
",catastrophe,Financial,0.9999827146530151,2.1514797481358983e-06,1.5110645108507015e-05,0.348,0.0,0.652,18.01,11.67,0.0,1.0,11,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"We are mindful, however, of the volatility associated with this type of business and use a variety of strategies to control it, specifically
a disciplined underwriting approach, regular modeling of individual risks and the property portfolio, limits on the concentration of
business and a robust reinsurance program.",reinsurance,Financial,0.5725736021995544,0.0007959060603752732,0.42663049697875977,0.052,0.045,0.903,-1.62,29.86,0.0,0.7659574468085106,47,0
KNSL_3Q22.pdf,KNSL,2022,3Q,"Regarding Hurricane Ian, in particular, our gross loss is estimated at $67.5 million, and
our net after-tax loss is $20.6 million.",hurricane,Climate,4.248107870807871e-06,0.9957506656646729,0.004245018120855093,0.0,0.3,0.7,52.36,11.82,0.0,0.8571428571428571,21,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"Beyond Hurricane Ian, the quarter was a continuation of the trends we have experienced over the last several years, a relatively hard
market with a strong growth in submissions, strong top line growth in premium and favorable profit margins on our underwriting.
",hurricane,Climate,1.0,4.057044478145144e-09,4.954228138842609e-10,0.377,0.027,0.596,20.39,24.42,0.0,0.8333333333333334,42,3
KNSL_3Q22.pdf,KNSL,2022,3Q,"Additionally, we
entered into a quota share reinsurance agreement on our commercial property business at June 1 of this year that includes some ceding
commission that did not exist last year and shows up as a reduction to our commission expense.
",reinsurance,Financial,0.01134281326085329,0.0017341234488412738,0.9869230389595032,0.13,0.0,0.87,29.86,22.25,0.0,0.8780487804878049,41,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"Property market continues to be hard and in the
wake of Hurricane Ian we expect contraction in industry capacity, which will prolong the hard market.",hurricane,Climate,1.4065637969906675e-06,0.9999977350234985,8.35145272048976e-07,0.0,0.109,0.891,37.64,19.6,0.0,0.88,25,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"Hurricane Ian happened late in the quarter, so we haven't
seen any rate effects from it yet, but we believe it will lead to further firming in the property market and perhaps in the overall market
as well as reinsurers and other capital providers tolerance for loss wanes.",hurricane,Climate,0.14443248510360718,0.8392048478126526,0.016362687572836876,0.102,0.055,0.843,39.68,22.53,0.0,0.8125,48,2
KNSL_3Q22.pdf,KNSL,2022,3Q,We feel we're in a good position because we have been achieving rate increases ahead of loss cost trend for several years now.,rate increases,Financial,1.0,3.0325701949607264e-09,2.3767756651693617e-09,0.115,0.091,0.794,73.51,12.68,0.0,1.0,23,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"But at this point,
it is not affecting the market much because many of the new entrants are just beginning to ramp up and because MGAs typically rely
heavily on reinsurers, whose enthusiasm for aggressive expansion will be curved by their significant losses in Hurricane Ian.
",hurricane,Climate,0.00018350640311837196,0.6308863759040833,0.3689301013946533,0.113,0.102,0.785,24.79,26.23,0.0,0.9565217391304348,46,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"As for Kinsale, the fact that we are able to deliver results like these, even with a significant catastrophe in the quarter is a testament to
the hard work of our people and the soundness of our business plan.",catastrophe,Financial,0.9999963045120239,3.561061021173373e-06,1.2656822434564674e-07,0.1,0.135,0.766,48.81,19.7,0.0,0.8205128205128205,39,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"That involves underwriting, pricing, concentration issues, reinsurance and the like.",reinsurance,Financial,1.2532611890492262e-06,0.00017966851009987295,0.9998190999031067,0.217,0.0,0.783,19.03,16.0,0.0,1.0,10,0
KNSL_3Q22.pdf,KNSL,2022,3Q,"If 10% of our book today is some sort of hurricane-exposed property,
certainly, that could go up a few points, but I wouldn't expect it to be dramatically higher than that.",hurricane,Climate,0.0007103481329977512,0.059264056384563446,0.9400256276130676,0.057,0.0,0.943,48.47,16.27,0.0,0.967741935483871,31,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"I don't know that we have information in front of us to do a detailed
comparison with 2020 and 2022, but we're happy to go back and talk to you about maybe the reinsurance structure we had 2 years ago
versus today, that's all public information and that probably contributed to a lot of the difference.
",reinsurance,Financial,0.8158379197120667,1.4182435734255705e-05,0.18414784967899323,0.09,0.0,0.91,31.56,25.97,0.0,0.8035714285714286,56,4
KNSL_3Q22.pdf,KNSL,2022,3Q,"Well, secondly, there have been a number of reports out recently that market participants can expect significantly reinsurance
renewal cost increases, including increased retention.",reinsurance,Financial,0.09895225614309311,0.20589150488376617,0.6951562762260437,0.216,0.0,0.784,4.82,24.6,0.0,1.0,24,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"We do that in part through
our reinsurance purchases.",reinsurance,Financial,6.2955281464383e-05,4.6513505367329344e-05,0.9998905658721924,0.0,0.0,1.0,79.26,12.49,0.0,1.0,9,0
KNSL_3Q22.pdf,KNSL,2022,3Q,And so we just renewed our reinsurance program a couple of months ago.,reinsurance,Financial,7.719606219325215e-05,0.00025662791449576616,0.9996662139892578,0.0,0.0,1.0,75.2,8.28,0.0,1.0,13,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"So we'll have the better part of the year to look at
the way the reinsurance market develops.",reinsurance,Financial,0.036927349865436554,3.943657429772429e-05,0.963033139705658,0.146,0.0,0.854,78.59,11.64,0.0,0.8333333333333334,18,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"I would say in general, our reinsurance partners have made a lot of money on Kinsale over the years.",reinsurance,Financial,0.0003250743029639125,0.004110048990696669,0.995564877986908,0.0,0.0,1.0,69.11,9.71,0.0,1.0,19,2
KNSL_3Q22.pdf,KNSL,2022,3Q,"So in the past, we've stated nominal rate increases, and so this quarter, we coded to real
rate increases, which are adjusted for the loss cost trend and premium trend.",rate increases,Financial,0.0010954845929518342,0.0003159890475217253,0.998588502407074,0.0,0.073,0.927,49.49,17.33,0.0,0.8666666666666667,30,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"Certainly, the limits that we put up when there's a pronounced
hurricane exposure tend to be smaller rather than larger, how we price that risk.",hurricane,Climate,0.0002734777517616749,0.004853564314544201,0.9948729872703552,0.091,0.079,0.83,63.02,13.2,0.0,0.92,25,0
KNSL_3Q22.pdf,KNSL,2022,3Q,"We've achieved, and candidly, the market has
allowed us to achieve over the last couple of years, very significant rate increases.",rate increases,Financial,1.0,4.819228571761869e-09,3.4232097156916552e-09,0.095,0.0,0.905,58.62,14.11,0.0,0.9523809523809523,21,1
KNSL_3Q22.pdf,KNSL,2022,3Q,We buy a lot of reinsurance in that area.,reinsurance,Financial,3.4287018024770077e-06,6.201426003826782e-05,0.9999345541000366,0.0,0.0,1.0,96.18,8.04,0.0,1.0,9,0
KNSL_3Q22.pdf,KNSL,2022,3Q,"But the general takeaway is the bulk of our property
business comes through that commercial property division, and it's an outperformer even in the face of a pretty significant hurricane in
Florida.",hurricane,Climate,0.0007032963912934065,0.8572579622268677,0.1420387327671051,0.183,0.0,0.817,30.54,21.55,0.0,0.84375,32,1
KNSL_3Q22.pdf,KNSL,2022,3Q,"We certainly
don't see places where you're getting rate decreases, we might be seeing some where the rate increases are less than the market
average.",rate increases,Financial,3.782597559620626e-05,0.07954297959804535,0.9204191565513611,0.091,0.0,0.909,63.02,14.8,0.0,0.88,25,0
KNSL_3Q22.pdf,KNSL,2022,3Q,And then just a question on the July 1 reinsurance renewals.,reinsurance,Financial,8.444084960501641e-05,0.010179179720580578,0.9897363185882568,0.0,0.0,1.0,68.77,8.04,0.0,1.0,11,1
KNSL_3Q23.pdf,KNSL,2023,3Q,"The 74.8% combined ratio for the quarter included 3.2 points from net favorable prior year loss reserve
development compared to 5.1 points last year, with less than 0.5 point coming from cat losses this
quarter compared to 12.2 points in the third quarter of last year, primarily from Hurricane Ian.",hurricane,Climate,0.36193856596946716,0.1379987746477127,0.5000625848770142,0.056,0.091,0.853,69.79,8.0,8.8,0.78,50,11
KNSL_3Q23.pdf,KNSL,2023,3Q,"The 20.9%
quarterly expense ratio continues to benefit from higher ceding commissions from the company's casualty
and commercial property proportional reinsurance agreements as a result in growth in both of those areas.
",reinsurance,Financial,0.9999986886978149,6.637572624867971e-08,1.2153145689808298e-06,0.202,0.089,0.709,13.62,25.3,0.0,0.9375,32,2
KNSL_3Q23.pdf,KNSL,2023,3Q,"Also, the
growth rate for the quarter was affected by seasonality in the market for hurricane-exposed property.
",hurricane,Climate,0.00016768465866334736,0.9476877450942993,0.05214451625943184,0.135,0.083,0.781,28.84,16.21,0.0,0.8235294117647058,17,1
KNSL_3Q23.pdf,KNSL,2023,3Q,Insurers tend to avoid effective dates during wind season if they're major exposures to hurricane.,hurricane,Climate,3.502166146063246e-05,0.0018689375137910247,0.9980960488319397,0.169,0.12,0.71,47.79,16.67,0.0,0.9333333333333333,15,0
KNSL_3Q23.pdf,KNSL,2023,3Q,"I think the big shift in loss ratio from this quarter to the third quarter of last year was the absence of a
major catastrophe.",catastrophe,Financial,0.0006337317754514515,0.6933391094207764,0.3060271143913269,0.0,0.242,0.758,71.48,11.6,0.0,0.84,25,2
KNSL_3Q23.pdf,KNSL,2023,3Q,"And by that, I mean that historically,
in the insurance business, when rates sort of go to a higher for longer base, you find folks who are willing
to underwrite at higher loss ratios in order to get premiums on the books that they can invest at higher
interest rates.",loss ratios,Financial,0.0037714452482759953,0.0009917537681758404,0.9952367544174194,0.058,0.045,0.897,37.65,24.0,0.0,0.84,50,0
KNSL_3Q23.pdf,KNSL,2023,3Q,"If your major exposure is to, let's say, Southeast hurricane, it's problematic for you to try to buy your
cover with an effective date during wind season because if a storm forms and there's a risk that will hit
you, the insurers won't -- either won't quote it or will quote it excluding that event, and so you would find
yourself exposed to a possible uncovered loss.",hurricane,Climate,2.6489371975912945e-06,0.9999440908432007,5.325553138391115e-05,0.044,0.122,0.835,21.41,30.64,0.0,0.8208955223880597,67,1
KNSL_3Q23.pdf,KNSL,2023,3Q,"And we had a handful of policies in Hawaii that were exposed to the wildfire there,
but I don't think any of them got to our attachment point so we didn't have any claims come out of that.
",wildfire,Climate,1.6537322153453715e-05,0.0023773738648742437,0.9976060390472412,0.074,0.03,0.896,66.75,16.25,0.0,0.868421052631579,38,1
KNSL_3Q23.pdf,KNSL,2023,3Q,"So I think our strategy, if you look back over the years, like Hurricane Ian, that was a powerful storm in
a very populated area where we run a lot of business.",hurricane,Climate,0.9999932050704956,3.6235435345588485e-06,3.2571563224337297e-06,0.169,0.0,0.831,64.38,16.55,0.0,0.9375,32,2
KNSL_3Q23.pdf,KNSL,2023,3Q,"And yet, I think our loss net of reinsurance and
tax was somewhere in the low to mid 20s, and we still had like a mid-80s combined ratio in the third
quarter of 2022.",reinsurance,Financial,0.00024336675414815545,0.005074413027614355,0.994682252407074,0.07,0.123,0.808,70.81,14.78,0.0,0.8823529411764706,34,2
KNSL_3Q23.pdf,KNSL,2023,3Q,"We buy a lot of reinsurance to spread the risk, and we think that's giving us the right
outcome.
",reinsurance,Financial,0.9986788630485535,4.433991762198275e-06,0.0013167144497856498,0.117,0.102,0.78,86.03,9.71,0.0,0.9473684210526315,19,0
KNSL_3Q23.pdf,KNSL,2023,3Q,"As you recall, we had a loss
that was larger than expected in Hurricane Ian last year, and so we've been repositioning and basically
derisking certain areas to make sure that when the wind does blow, the size of our loss is consistent with
our expectations.",hurricane,Climate,0.009155898354947567,0.8971583247184753,0.09368573874235153,0.088,0.092,0.82,33.25,24.49,0.0,0.8913043478260869,46,2
KNSL_3Q23.pdf,KNSL,2023,3Q,"Just given that property coverage tends to have lower loss ratios, and I think you
mentioned that you guys write access which implies even lower loss ratio.",loss ratios,Financial,0.0030721912626177073,0.04747411236166954,0.9494537711143494,0.0,0.29,0.71,60.99,13.76,0.0,0.8518518518518519,27,0
KNSL_3Q23.pdf,KNSL,2023,3Q,"But just a
couple of reinsurers have just very recently talked about the dynamics in the reinsurance space, allowing
them to potentially continue to change the ceding commission ratio back more into their favor.",reinsurance,Financial,0.0037639245856553316,0.0022196557838469744,0.9940164089202881,0.175,0.0,0.825,36.97,23.01,0.0,0.8823529411764706,34,0
KNSL_3Q23.pdf,KNSL,2023,3Q,"And so we
think that Kinsale is a very attractive account for the reinsurance market.",reinsurance,Financial,1.0,5.8399711733159165e-09,4.631613492733777e-08,0.197,0.0,0.803,64.71,11.33,0.0,1.0,15,1
